epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
26,0.00025283979233633894,2.151641088227431,1.6878587280710537,1.8201638758182526,0.058274406706914306,0.3513157894736842,0.325,0.2680805305805306,0.9601775817965207,0.1474793553352356,0.21101751768544905,292.27587890625,16.514379501342773
27,0.0002493661238658859,2.1576654066642127,1.69473035633564,1.8168118248383205,0.05821230340128144,0.35,0.2875,0.24094799210006584,0.9598863710306192,0.14784538745880127,0.2092100937838519,292.27587890625,16.469173431396484
28,0.0002457948864674291,2.147237782677015,1.6853854407866795,1.8125520472725232,0.0580938709123681,0.35,0.3375,0.2738694912093927,0.957634459514367,0.14822480082511902,0.20962516958947833,292.27587890625,16.459925413131714
29,0.00024212960452111996,2.1458355461557708,1.6842528606454532,1.8114930515487988,0.05806029432763656,0.3592105263157895,0.3,0.23660220498455795,0.9555849248053212,0.14872463047504425,0.22355623821066203,292.27587890625,16.467331409454346
30,0.00023837389521772471,2.118394752343496,1.658457304040591,1.8050183430314064,0.05788265913724899,0.36907894736842106,0.325,0.26858267548319986,0.9570847611090071,0.1491921991109848,0.23909206432780544,292.27587890625,16.468236207962036
31,0.0002345314649888935,2.1190271377563477,1.6601758872469266,1.8007365241646767,0.05777776900989314,0.3513157894736842,0.3375,0.2840506298213065,0.9553411010260645,0.14960964024066925,0.2322691213682686,292.27587890625,16.436862468719482
32,0.00023060610584935994,2.1175254012147584,1.6596951931715012,1.7967241903146107,0.05765786557458341,0.36776315789473685,0.2875,0.24537750087318258,0.9541321940131877,0.14985772967338562,0.234703544644933,292.27587890625,16.414469242095947
33,0.00022660169165468046,2.1099131206671395,1.6536942298213642,1.7903650204340618,0.05751437833532691,0.3631578947368421,0.3375,0.27216243439872445,0.9546026232407281,0.14998511970043182,0.23033106182211716,292.27587890625,16.521113872528076
34,0.00022252217427820638,2.0993295907974243,1.6430791094899178,1.7904860451817513,0.05752339283935726,0.36776315789473685,0.3375,0.2814323097660117,0.952045004932504,0.15032246708869934,0.24372434381420086,292.27587890625,16.458938598632812
35,0.0002183715797110622,2.0948270286122956,1.6394438669085503,1.7870987753073375,0.05738662648946047,0.3743421052631579,0.3125,0.24665897165897163,0.9503570491350011,0.1504051685333252,0.2639545082494518,292.27587890625,16.459370613098145
36,0.00021415400408897832,2.0748730252186456,1.6209093903501828,1.7815012509624164,0.05725231968487302,0.38355263157894737,0.3,0.24839175161755805,0.9479971683535137,0.15075206756591797,0.24846942722307225,292.27587890625,16.4655179977417
37,0.00020987360964989967,2.0789865801731744,1.6261024822791417,1.777265561123689,0.05711489675256113,0.3875,0.325,0.2616485639884655,0.9469537591071505,0.15101318061351776,0.26812386944841005,292.27587890625,14.922914028167725
38,0.00020553462062635936,2.0817972918351493,1.6284236361583073,1.7791917249560356,0.057168342949201666,0.3743421052631579,0.3,0.239738794068352,0.9483021299109647,0.15129245817661285,0.2647995923241404,292.27587890625,13.8172607421875
39,0.00020114131907667107,2.064762555062771,1.6137718558311462,1.7697979186971982,0.05693834569926063,0.3868421052631579,0.3125,0.24891808074581184,0.9462857295219835,0.15149885416030884,0.2516951282092027,292.27587890625,13.806361198425293
40,0.00019669804065905463,2.0557183995842934,1.6058308879534404,1.7654518683751423,0.0568269919604063,0.3894736842105263,0.325,0.26990244373611516,0.9418813359384474,0.1516675353050232,0.26036047743706914,292.27587890625,13.854524612426758
41,0.00019220917035286478,2.045950291057428,1.5963714371124904,1.7642512942353885,0.056770073948428035,0.3986842105263158,0.325,0.25725562952453707,0.9441143919174608,0.15193472802639008,0.24620103133217383,292.27587890625,13.803662538528442
42,0.00018767913813114574,2.0387069011727967,1.5898453692595165,1.7614287386337917,0.05669212310264508,0.38552631578947366,0.325,0.26233516483516484,0.9413406430106414,0.15214544534683228,0.26558159291499145,292.27587890625,13.871664047241211
43,0.0001831124145887831,2.040585937599341,1.5920076717933018,1.7603106126189232,0.05666740230905513,0.39539473684210524,0.325,0.2580138115852401,0.9433980940399985,0.15236693620681763,0.2685820431178926,292.27587890625,13.803191900253296
44,0.00017851350653056583,2.027095764875412,1.5800243094563484,1.7543921296795209,0.05648597422987223,0.3993421052631579,0.3,0.24529478458049886,0.9404364587837144,0.15256597101688385,0.2638305702994235,292.27587890625,13.808074712753296
45,0.0001738869525235145,2.038380227982998,1.5919920727610588,1.7516885076959927,0.056435743967692055,0.39210526315789473,0.325,0.26072902845348667,0.9382087569095586,0.152740940451622,0.23761181440020568,292.27587890625,13.813122987747192
46,0.0001692373184178635,2.0112596352895102,1.5659221534927685,1.7475717266400654,0.056292641907930374,0.4138157894736842,0.325,0.2715981129293823,0.9389602376834343,0.1529858410358429,0.2621298509270051,292.27587890625,13.809110641479492
47,0.00016456919284111787,2.013551796476046,1.5680043200651805,1.7483943750460942,0.056321558775380254,0.3993421052631579,0.275,0.22420968387354942,0.9372387437640052,0.1531379073858261,0.273404615816023,292.27587890625,13.758265733718872
48,0.00015988718266963235,2.0144497801860175,1.570011926194032,1.744046653310458,0.056170187036817275,0.40789473684210525,0.35,0.27980080921257394,0.9357388131124409,0.15327422320842743,0.25600588450232814,292.27587890625,13.84092903137207
49,0.00015519590848218017,2.0063732688625655,1.562738170226415,1.7408786366383235,0.056098428865273796,0.4026315789473684,0.3125,0.26136173767752713,0.9367489699470369,0.15353327989578247,0.2495965635220177,292.27587890625,13.785367488861084
50,0.0001505,1.9850793903072674,1.542146233220895,1.7381243829925854,0.0560088602360338,0.42697368421052634,0.3375,0.29386875439831106,0.9370925956258648,0.15378820896148682,0.271308438785031,292.27587890625,13.80434775352478
51,0.00014580409151781983,1.9858947371443112,1.5432392979661624,1.7370268230636914,0.055986872874200344,0.4217105263157895,0.3375,0.2808889105881587,0.9376348858797237,0.15397219359874725,0.27064582657951275,292.27587890625,13.805314302444458
52,0.00014111281733036765,1.9914201696713765,1.5491158738732338,1.7356534227728844,0.05593496157477299,0.42039473684210527,0.3625,0.315674671628182,0.9339725897892526,0.15413202345371246,0.25633573436521384,292.27587890625,13.835741758346558
53,0.0001364308071588821,1.9706660782297452,1.5300376266241074,1.7290450284878414,0.05577638473672172,0.42894736842105263,0.35,0.30658464342674874,0.9330962243048768,0.15436670184135437,0.26401287866633777,292.27587890625,13.885653734207153
54,0.00013176268158213652,1.9635351300239563,1.5229809631903966,1.7287502512335777,0.05577266146428883,0.425,0.3375,0.2842009531085161,0.9341340634971858,0.15459750592708588,0.27323588776635005,292.27587890625,13.832024574279785
55,0.00012711304747648549,1.965905802945296,1.5260625779628754,1.7259702881177266,0.05566617691268524,0.42236842105263156,0.3125,0.24922902494331065,0.9343024213945396,0.15474151074886322,0.2675913406235754,292.27587890625,13.8497953414917
56,0.00012248649346943417,1.9584682087103527,1.5190287480751674,1.724399983882904,0.05559168088560303,0.4381578947368421,0.3,0.24961364800074476,0.9318248638098962,0.15497589111328125,0.27445131385404814,292.27587890625,13.885185718536377
57,0.00011788758541121693,1.9572578519582748,1.5183902780214946,1.7221295063694317,0.05556321834834913,0.44276315789473686,0.325,0.2655084318536427,0.9327202541851684,0.15510639548301697,0.2730753710266742,292.27587890625,13.900930166244507
58,0.00011332086186885419,1.961316245297591,1.5224309290448825,1.722207024693489,0.055552312561000385,0.4375,0.3125,0.2503401360544218,0.9319622735051732,0.15522901713848114,0.27524935977692766,292.27587890625,13.834521770477295
59,0.00010879082964713523,1.9424407655994098,1.5038753574093182,1.7209396039446194,0.05553193778420488,0.44473684210526315,0.325,0.27101620217979666,0.9336656785226967,0.15538489818572998,0.26980804395739383,292.27587890625,13.748339891433716
60,0.0001043019593409454,1.9367312143246334,1.4989085098107655,1.7180270180106163,0.05543497810140252,0.4440789473684211,0.3625,0.3042004270690907,0.9313632714317033,0.15552473068237305,0.27020414475363824,292.27587890625,13.78794240951538
61,9.985868092332894e-05,1.9347337360183399,1.497975577910741,1.713849924504757,0.05529977194964886,0.4375,0.35,0.2881619148900256,0.9312632037914897,0.15566883981227875,0.2703728392799875,292.27587890625,13.806882381439209
62,9.546537937364069e-05,1.930558294057846,1.4936859384179115,1.7143088430166245,0.055295843398198485,0.4506578947368421,0.375,0.33165154950869236,0.9316065258689616,0.15581373870372772,0.2717411879719676,292.27587890625,13.801098823547363
63,9.112639035010029e-05,1.9315065120657284,1.494941438237826,1.7130828996499379,0.05529042170383036,0.4368421052631579,0.35,0.28891601443444764,0.9302558561787009,0.15594419836997986,0.2796762698654723,292.27587890625,13.715068340301514
64,8.684599591102165e-05,1.9219142297903697,1.485344521701336,1.7131089319785435,0.055277901546408735,0.4473684210526316,0.35,0.28330918574326286,0.9308754021203831,0.15605850517749786,0.2716621997159612,292.27587890625,13.835494756698608
65,8.262842028893778e-05,1.920571394264698,1.4839297831058502,1.7133926749229431,0.055284283589571714,0.45,0.35,0.2939293288165468,0.9310138699745661,0.1561966836452484,0.2769746085095808,292.27587890625,13.761615514755249
66,7.847782572179355e-05,1.913137324154377,1.4773029908537865,1.7102240175008774,0.055183521549527846,0.45263157894736844,0.3125,0.26387606872405983,0.9295772452299532,0.15632960200309753,0.2774285446815683,292.27587890625,13.80806279182434
67,7.43983083453195e-05,1.907871884604295,1.4724277754624684,1.7086899802088737,0.05513857817277312,0.46710526315789475,0.3625,0.29109816896725327,0.9300502240853874,0.1564418524503708,0.2799654370762016,292.27587890625,13.825536012649536
68,7.039389415063998e-05,1.9057126964131992,1.4702053119738896,1.7089418694376945,0.05514082141841451,0.4585526315789474,0.35,0.2924562117337054,0.931267480836495,0.15657062828540802,0.2801541288187237,292.27587890625,13.810652494430542
69,6.646853501110648e-05,1.9034203762809436,1.4682671278715134,1.7075491547584534,0.055101077149932585,0.4664473684210526,0.3625,0.29055760235128536,0.9306232779041717,0.15665291249752045,0.2859884289657011,292.27587890625,13.82044243812561
70,6.26261047822753e-05,1.8943633710344632,1.4597516084710758,1.7054171860218048,0.055044375049571194,0.4605263157894737,0.3625,0.2914038342609771,0.9304432043609651,0.15676553547382355,0.2830558113772177,292.27587890625,13.85996150970459
71,5.887039547888001e-05,1.8987228646874428,1.464073044558366,1.7055624201893806,0.05505601471910874,0.45723684210526316,0.3375,0.28148412326911315,0.9305700899248844,0.15684029459953308,0.2878771478929067,292.27587890625,13.874612092971802
72,5.5205113532570895e-05,1.890254023174445,1.4562837531169255,1.7028858562310536,0.05498630336175362,0.4598684210526316,0.3875,0.3364468864468865,0.9301443976791282,0.15692147612571716,0.28149386781365854,292.27587890625,13.833722829818726
73,5.163387613411408e-05,1.8914675662914913,1.457588016986847,1.7025399059057236,0.054957939855133496,0.4631578947368421,0.35,0.3063087303887072,0.9293058005602737,0.1569943130016327,0.28035646442225887,292.27587890625,13.917309999465942
74,4.816020766366105e-05,1.8867642829815547,1.452859436472257,1.7026260818044345,0.05498313050096234,0.4769736842105263,0.3625,0.30578269779721684,0.9301428130876861,0.1570630967617035,0.2903885566807156,292.27587890625,13.76174283027649
75,4.478753621261117e-05,1.8866166745622952,1.4524454077084858,1.7036915669838588,0.05498351172233621,0.47171052631578947,0.3375,0.2732967380500587,0.9303816087249862,0.15713442862033844,0.28684742663570334,292.27587890625,13.861998319625854
76,4.151919020049902e-05,1.8870655993620555,1.4533986523747444,1.7017135173082352,0.05491808212051789,0.46710526315789475,0.3375,0.2747130200042399,0.9296203917088477,0.15720172226428986,0.28120028488828164,292.27587890625,13.869787454605103
77,3.83583950902463e-05,1.879366676012675,1.4459384108583133,1.700766682624817,0.05490493696803848,0.46842105263157896,0.325,0.2631525790392785,0.9294009935699011,0.1572609692811966,0.286431431724984,292.27587890625,13.819871187210083
78,3.5308270205019534e-05,1.8808962528904278,1.4472820336620014,1.701495240132014,0.054930374724790454,0.475,0.375,0.32727608342103726,0.9299724371907743,0.15732517838478088,0.28673810266374955,292.27587890625,13.838234424591064
79,3.2371825649834294e-05,1.8763898635903995,1.4430461128552754,1.7004430045684178,0.054880896039928,0.4776315789473684,0.35,0.3017838714433142,0.9290181107034808,0.1573614627122879,0.2870034595786006,292.27587890625,13.824817180633545
80,2.9551959340945383e-05,1.8736321553587914,1.4404246732592583,1.6999017745256424,0.05487458112960061,0.47960526315789476,0.3625,0.2920830401125967,0.9294226207133186,0.1574118733406067,0.2886920885072629,292.27587890625,13.800511360168457
81,2.6851454145953033e-05,1.8653623312711716,1.4327170153458912,1.697692409157753,0.05480903293937445,0.4789473684210526,0.375,0.31457296874427015,0.9298265863062912,0.15746013820171356,0.28611417778087533,292.27587890625,13.795832872390747
82,2.4272975137448786e-05,1.868121402959029,1.435088614622752,1.6992213701208432,0.05484391601445774,0.48157894736842105,0.375,0.30049287740174435,0.9303978840967543,0.15749578177928925,0.29537996947673445,292.27587890625,13.81395435333252
83,2.1819066962910415e-05,1.8636520331104596,1.431134802599748,1.6971956094106038,0.0547831259512653,0.47960526315789476,0.3875,0.3243490499648135,0.9294132714404871,0.1575363725423813,0.29094947164994667,292.27587890625,13.829740285873413
84,1.94921513334424e-05,1.863083300491174,1.430775836110115,1.6963643531004589,0.054770171797523894,0.48026315789473684,0.375,0.30963961609286483,0.9281514148669023,0.15756671130657196,0.2891777761746198,292.27587890625,13.81242036819458
85,1.729452463383902e-05,1.8611010660727818,1.428807571530342,1.6963062485059102,0.05477379929895202,0.4888157894736842,0.3625,0.3011531716617199,0.9303626784662667,0.15759752690792084,0.2892997418806006,292.27587890625,13.760316848754883
86,1.5228355656330111e-05,1.8584297349055607,1.4262735644976299,1.6957644472519557,0.05476144996161262,0.48223684210526313,0.375,0.3158104621158809,0.9296992616580897,0.15762366354465485,0.2908417499008417,292.27587890625,13.829677104949951
87,1.3295683460244858e-05,1.8600992461045582,1.4277565851807594,1.6964992433786392,0.05477992623733977,0.4875,0.3625,0.2926206745211989,0.9294551601045226,0.1576412320137024,0.2890734675845842,292.27587890625,13.791485071182251
88,1.1498415359706428e-05,1.854950986802578,1.422938125828902,1.6952064310510953,0.054736126602316894,0.4842105263157895,0.375,0.30994683575492316,0.929560899832531,0.15766248106956482,0.2899156309875635,292.27587890625,13.83448839187622
89,9.838325041343299e-06,1.8590333138902981,1.4268910487492878,1.6957099785407383,0.054759458638727665,0.4861842105263158,0.3625,0.2926206745211989,0.9297009387102566,0.15767927467823029,0.2920314169056885,292.27587890625,13.843432188034058
90,8.31705081387455e-06,1.8543781240781148,1.4225494638085365,1.6944950222969055,0.054693651385605335,0.4868421052631579,0.3625,0.29355898087822446,0.9291255891911293,0.15769195556640625,0.28946992795865395,292.27587890625,13.795618295669556
91,6.93609399129703e-06,1.8555448030432065,1.4233256950974464,1.696012869477272,0.054766837895537414,0.4888157894736842,0.375,0.309807532721882,0.9297364689213665,0.15770630538463593,0.2916437462802462,292.27587890625,13.819182872772217
92,5.696817411269672e-06,1.8540124992529552,1.4219470048944156,1.6954103360573451,0.054747076239436865,0.4861842105263158,0.3625,0.29355898087822446,0.929628743888124,0.1577163189649582,0.29087328116905775,292.27587890625,13.764033794403076
93,4.600444090157277e-06,1.8559189314643543,1.4236934557557106,1.6960447082916896,0.05475639288003246,0.4875,0.375,0.31067582761692,0.9297850091794604,0.1577252745628357,0.29223236152503984,292.27587890625,13.857836961746216
94,3.6480560160610376e-06,1.8541986346244812,1.422248750925064,1.6949609493215878,0.05472541103760401,0.4888157894736842,0.375,0.31067582761692,0.9297986384971362,0.15773186087608337,0.29276638314783526,292.27587890625,13.757793426513672
95,2.840593081026921e-06,1.85752950857083,1.4253590106964111,1.6958261132240295,0.054754045248652496,0.4888157894736842,0.375,0.3105365245838788,0.9296507550256424,0.1577357053756714,0.2924944495001048,292.27587890625,11.810919523239136
96,2.178852153485575e-06,1.8527017707626026,1.4205936739842098,1.695585069557031,0.05473982612602413,0.4875,0.375,0.31067582761692,0.9295651996116104,0.1577380746603012,0.2919682002519135,292.27587890625,11.199565172195435
97,1.6634862918395411e-06,1.8508932838837306,1.4190851872165997,1.6944038992126782,0.054708553633342184,0.48947368421052634,0.375,0.31067582761692,0.9296635603728263,0.1577409952878952,0.2917998994446335,292.27587890625,13.144027948379517
98,1.2950040999734023e-06,1.8477020263671875,1.416252541045348,1.6929899503787358,0.05467425022895137,0.4901315789473684,0.375,0.31067582761692,0.9296363882867521,0.15774287283420563,0.29180195060478964,292.27587890625,13.707900524139404
99,1.0737692253231258e-06,1.8521697570880253,1.4202351123094559,1.6949019158879917,0.05472216095464925,0.48947368421052634,0.375,0.31067582761692,0.9296622943035082,0.15774410963058472,0.2915505234666757,292.27587890625,11.957754850387573
100,1e-06,1.8498239045341809,1.41792677094539,1.6947527999679248,0.05472053742657105,0.4888157894736842,0.375,0.31067582761692,0.9296611483306869,0.15774527192115784,0.29148894300022604,292.27587890625,12.031128168106079
