epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
18,0.00027672702486255125,2.225905048350493,1.753675788640976,1.8534397929906845,0.05912727497828504,0.32763157894736844,0.3,0.2386833778138126,0.9707405413059812,0.14338822662830353,0.16365901975843467,292.27587890625,11.22092604637146
19,0.000274148545854047,2.231064180533091,1.7593078091740608,1.851574368774891,0.059083599519605436,0.325,0.3125,0.269929379376384,0.9674910872782532,0.14411157369613647,0.16090513313385216,292.27587890625,13.410242795944214
20,0.00027144804065905466,2.206665853659312,1.736393208305041,1.8457321152091026,0.05892927828244865,0.3282894736842105,0.2875,0.23234804663376094,0.9683252271852996,0.14506299793720245,0.18384837537121615,292.27587890625,13.661701202392578
21,0.0002686281743501657,2.1966097305218377,1.728091222544511,1.8388249352574348,0.0587469736735026,0.33223684210526316,0.3375,0.27725425098268974,0.9664105486712957,0.14563708007335663,0.18523843344300986,292.27587890625,13.673882246017456
22,0.0002656917297949805,2.200145870447159,1.7324004222949345,1.8357759391268094,0.058674732921645045,0.3282894736842105,0.3,0.24343362373922647,0.9632277715363,0.1460822969675064,0.18147700079471657,292.27587890625,13.801652193069458
23,0.0002626416049097537,2.1893537839253745,1.7229150334994,1.8306240787108738,0.05855000740848482,0.3414473684210526,0.3125,0.2722058823529412,0.9629974715803798,0.14647863805294037,0.19886772131767907,292.27587890625,13.835065603256226
24,0.00025948080979950103,2.178850101927916,1.7136336788535118,1.8258113985260327,0.058422469766810536,0.34210526315789475,0.2625,0.20564011557800374,0.9597520461600078,0.14726878702640533,0.2022292866371572,292.27587890625,13.805896997451782
25,0.00025621246378738883,2.1708626970648766,1.7075568561752636,1.8182993854085605,0.05820514207395414,0.3493421052631579,0.275,0.2147492627604186,0.9582370447877206,0.14763008058071136,0.2078258116557998,292.27587890625,13.825189352035522
26,0.00025283979233633894,2.165397770702839,1.7018689115842183,1.819183719654878,0.05821779680748781,0.34868421052631576,0.25,0.19437095219763095,0.9567688660794182,0.1482641100883484,0.21001013163232096,292.27587890625,13.81580924987793
27,0.0002493661238658859,2.1645548790693283,1.7021231949329376,1.8148472631971042,0.05813087220303714,0.3480263157894737,0.275,0.22340323263808445,0.9550895361916015,0.14864647388458252,0.21805074592120946,292.27587890625,13.86396312713623
28,0.0002457948864674291,2.154001511633396,1.6933385630448659,1.8078826392690341,0.05794693032900492,0.3519736842105263,0.275,0.21178981937602628,0.9528254371528563,0.14903099834918976,0.20801658621302954,292.27587890625,13.770726203918457
29,0.00024212960452111996,2.1510367964704833,1.690360335012277,1.807941493888696,0.05793779079491893,0.3631578947368421,0.275,0.21902828354441256,0.9507275762330545,0.1494576632976532,0.22906147301148036,292.27587890625,13.81094741821289
30,0.00023837389521772471,2.1317285746335983,1.6734055603543918,1.7986883372068405,0.05766975204460323,0.35526315789473684,0.3,0.27255414986507426,0.9502795316867139,0.1498463749885559,0.24016979443105427,292.27587890625,13.886000156402588
31,0.0002345314649888935,2.1258518720666566,1.668342153231303,1.7954835991064708,0.057589041612421475,0.36447368421052634,0.3125,0.2746894734905457,0.9502947252831961,0.15019387006759644,0.2364745976023474,292.27587890625,13.783499002456665
32,0.00023060610584935994,2.1204306855797768,1.6631080781420071,1.794750191271305,0.05756386912738284,0.35986842105263156,0.3,0.2590036014405762,0.9502283815294504,0.15048469603061676,0.24581838903066358,292.27587890625,13.622974634170532
33,0.00022660169165468046,2.1050870418548584,1.6496811360120773,1.7871991644303005,0.05737072477738062,0.37236842105263157,0.3,0.25775130466859786,0.949275833583976,0.15085670351982117,0.25134517340308155,292.27587890625,13.815951824188232
34,0.00022252217427820638,2.1034355610609055,1.6476736043890317,1.7885949437816937,0.05741840802753965,0.37236842105263157,0.3,0.26945434840171684,0.9462879666568418,0.15114733576774597,0.25971857586777525,292.27587890625,13.79873538017273
35,0.0002183715797110622,2.094580113887787,1.6404867693781853,1.7820494497815769,0.05720345163717866,0.38026315789473686,0.275,0.24289796946446565,0.9447157944111447,0.15134936571121216,0.25395614988489174,292.27587890625,13.773460149765015
36,0.00021415400408897832,2.0906008506814637,1.6372138212124507,1.7792626693844795,0.05713932580935458,0.3868421052631579,0.3125,0.2531732693077231,0.9432621242772592,0.15165939927101135,0.24659132483586865,292.27587890625,13.824155807495117
37,0.00020987360964989967,2.088999293744564,1.6366958022117615,1.774996042251587,0.05702677004349729,0.38092105263157894,0.3125,0.3039035667219029,0.9438598136760686,0.1519814282655716,0.25560528897116647,292.27587890625,13.769660711288452
38,0.00020553462062635936,2.092883937060833,1.6404682099819183,1.7754442964990933,0.05702785433580478,0.37894736842105264,0.325,0.2808833678398896,0.943176709507641,0.15226781368255615,0.26431271669847006,292.27587890625,13.805963277816772
39,0.00020114131907667107,2.070844605565071,1.6205980032682419,1.7669066886107128,0.05679623022054633,0.39144736842105265,0.3375,0.28316326530612246,0.9402297589927912,0.15247337520122528,0.26190650102952007,292.27587890625,13.835185050964355
40,0.00019669804065905463,2.0697216937939324,1.6195436318715413,1.7666405911246936,0.056782661859566964,0.37236842105263157,0.35,0.30642448612373424,0.938255017466451,0.15271860361099243,0.2510612348155854,292.27587890625,13.737157821655273
41,0.00019220917035286478,2.0524204075336456,1.6036817928155263,1.7609882031877835,0.056606866574535765,0.39276315789473687,0.3,0.2640461499285029,0.9381503057519072,0.15298551321029663,0.260944216006656,292.27587890625,13.79727029800415
42,0.00018767913813114574,2.059248298406601,1.6095561211307843,1.764727604885896,0.0567316667487224,0.38092105263157894,0.35,0.3133721707720422,0.9376792513324241,0.15314853191375732,0.2742971422947257,292.27587890625,13.721333980560303
43,0.0001831124145887831,2.057641123731931,1.6095979635914166,1.7582508996129036,0.0565326320938766,0.39473684210526316,0.35,0.2975874575874576,0.9373995539585226,0.15325327217578888,0.2508264568462772,292.27587890625,13.920541286468506
44,0.00017851350653056583,2.038855026165644,1.591603808104992,1.7551381513476372,0.056440221378579736,0.3980263157894737,0.35,0.28775510204081634,0.9359455290593599,0.1534806191921234,0.25260583806390824,292.27587890625,13.8108811378479
45,0.0001738869525235145,2.0404666687051454,1.5941006739934285,1.7516419738531113,0.056365626476084195,0.39210526315789473,0.3125,0.280648516426291,0.9344384926420294,0.1536174863576889,0.25161633848543524,292.27587890625,13.821156024932861
46,0.0001692373184178635,2.0266868149240813,1.581203726430734,1.7481739843885105,0.05625960874992112,0.40131578947368424,0.3125,0.2582560296846011,0.934622676092151,0.15385030210018158,0.26040189226256,292.27587890625,13.666359424591064
47,0.00016456919284111787,2.0158532882730165,1.5703233753641446,1.7483828887343407,0.05622353319389125,0.4125,0.2875,0.2409160215810462,0.9344436146613014,0.1540195643901825,0.2748137375198942,292.27587890625,13.782509088516235
48,0.00015988718266963235,2.0120698834458985,1.5677148252725601,1.7437384302417438,0.05613174056634307,0.4118421052631579,0.3375,0.30471416211403357,0.9321928589751846,0.15421836078166962,0.2567833466326671,292.27587890625,13.839836835861206
49,0.00015519590848218017,2.003900413711866,1.5601662000020344,1.7413115402062733,0.056037437093133725,0.4138157894736842,0.325,0.27736928104575165,0.9306176090514974,0.15440696477890015,0.2764493528606468,292.27587890625,13.86240291595459
50,0.0001505,1.992402233183384,1.5493329415718715,1.7386888787150383,0.055975789514680706,0.42039473684210527,0.3375,0.299206344219132,0.9330198781858934,0.15460337698459625,0.27989671751856804,292.27587890625,13.880521297454834
51,0.00014580409151781983,1.994501916070779,1.5518993213772774,1.7368544911344845,0.0559217184005926,0.4144736842105263,0.275,0.20148878409924764,0.932449907515394,0.15478016436100006,0.2650723794518088,292.27587890625,13.618841648101807
52,0.00014111281733036765,2.0017071440815926,1.5580820913116138,1.740881897509098,0.056025899946689606,0.4118421052631579,0.3125,0.26670815096064265,0.9322691157754315,0.15496012568473816,0.26391173058348755,292.27587890625,13.787979125976562
53,0.0001364308071588821,1.9879274119933446,1.5460400705536206,1.7340330705046654,0.05585569360603889,0.4236842105263158,0.325,0.2590425447568305,0.9314278666518236,0.15512089431285858,0.2716587940751771,292.27587890625,13.78989315032959
54,0.00013176268158213652,1.9718913286924362,1.5304217785596848,1.7324004446466763,0.055791551945731044,0.43026315789473685,0.3,0.2532661782661782,0.9302545067413073,0.15529094636440277,0.2910883922454607,292.27587890625,13.820634841918945
55,0.00012711304747648549,1.9689702466130257,1.5286261240641277,1.727970560391744,0.0556718478910625,0.4236842105263158,0.35,0.30830669639710495,0.9315443444506902,0.15543562173843384,0.2682073924684358,292.27587890625,13.767082691192627
56,0.00012248649346943417,1.9654161582390468,1.5248460968335469,1.7288737868269284,0.055672572925686836,0.4276315789473684,0.3375,0.3078173561914885,0.9300350560071436,0.15563994646072388,0.27706658237454435,292.27587890625,13.772446632385254
57,0.00011788758541121693,1.9692982584238052,1.529687801996867,1.725071166952451,0.0556130202797552,0.4230263157894737,0.3,0.23212420103176407,0.9276777161089214,0.15574686229228973,0.27634323565044294,292.27587890625,13.798295259475708
58,0.00011332086186885419,1.960224561393261,1.5207407971223195,1.7245906591415405,0.05556922972512742,0.4361842105263158,0.3375,0.3019473959201574,0.9287913115106915,0.15587343275547028,0.2733805169066488,292.27587890625,13.81248688697815
59,0.00010879082964713523,1.9490112215280533,1.5098997081319492,1.7231279288729031,0.05552482705873748,0.4361842105263158,0.325,0.2927018079959257,0.9299895214505102,0.15603624284267426,0.2762260829772506,292.27587890625,13.851834535598755
60,0.0001043019593409454,1.9438124547402065,1.5057512149214745,1.7189892455935478,0.05542089347727597,0.45723684210526316,0.3125,0.26323604710701487,0.92777579356181,0.1562034785747528,0.2706240810386493,292.27587890625,13.873319625854492
61,9.985868092332894e-05,1.9426400810480118,1.504942312836647,1.7175715838869412,0.05536055161307255,0.425,0.275,0.18458049886621317,0.9278965749581786,0.15634211897850037,0.2769511801867721,292.27587890625,13.825528621673584
62,9.546537937364069e-05,1.9440946305791538,1.5055118625362713,1.721048394838969,0.055465737668176494,0.44342105263157894,0.275,0.2344067305554001,0.9304993301482969,0.1564827859401703,0.278338906271567,292.27587890625,13.845661401748657
63,9.112639035010029e-05,1.9436722820003827,1.5050944338242214,1.7210329920053482,0.0554586099460721,0.4368421052631579,0.275,0.18737341090282267,0.9283508768599285,0.15658077597618103,0.28116059843573327,292.27587890625,13.795620679855347
64,8.684599591102165e-05,1.9332217921813328,1.4951901882886887,1.7188782170414925,0.055408328383540116,0.44144736842105264,0.325,0.29009017207774973,0.9305918784272906,0.15670143067836761,0.2851479513432806,292.27587890625,13.785753726959229
65,8.262842028893778e-05,1.9287967706720035,1.4910513187448184,1.717748984694481,0.05538271072631081,0.45394736842105265,0.3625,0.31643647357933075,0.9298294659360851,0.1568235456943512,0.28555270719930137,292.27587890625,13.821367025375366
66,7.847782572179355e-05,1.9151515265305836,1.4785966922839482,1.7130756974220276,0.055233760426441826,0.4598684210526316,0.3375,0.2721273303410806,0.9286766411638574,0.15694428980350494,0.2882526180388308,292.27587890625,13.797560453414917
67,7.43983083453195e-05,1.9145912701884906,1.4776850019892056,1.7144515986243885,0.05528327403590083,0.46578947368421053,0.3125,0.24412400619162394,0.93040589778439,0.15705543756484985,0.2875874590235885,292.27587890625,13.750569343566895
68,7.039389415063998e-05,1.9120968729257584,1.4758995845913887,1.7116780926783879,0.055179441502938666,0.4486842105263158,0.3625,0.30737860968275715,0.9292650052199238,0.15715758502483368,0.28041263524240717,292.27587890625,13.774163722991943
69,6.646853501110648e-05,1.906348596016566,1.4700098037719727,1.7122289910912514,0.05520454118959606,0.46710526315789475,0.3375,0.2914951997985669,0.930188494945239,0.15724921226501465,0.28936677396383237,292.27587890625,13.806998014450073
70,6.26261047822753e-05,1.9043883730967839,1.4682586168249447,1.7114005014300346,0.055191771437724434,0.4625,0.3375,0.2836945168652486,0.930774171645508,0.1573588252067566,0.2844915097291385,292.27587890625,13.809013605117798
71,5.887039547888001e-05,1.8998037527004878,1.4635298078258832,1.7119694277644157,0.05520478310063481,0.4618421052631579,0.325,0.27286691802820834,0.9316316221056408,0.15742652118206024,0.2912231620376636,292.27587890625,13.733105421066284
72,5.5205113532570895e-05,1.8944562127192814,1.4587988307078679,1.7095426842570305,0.05513901558394233,0.4618421052631579,0.3625,0.30716541258413177,0.9302056742341895,0.1575148105621338,0.2845846058901914,292.27587890625,13.855380058288574
73,5.163387613411408e-05,1.893227572242419,1.4575926835338275,1.7094555074969928,0.05513430836920937,0.4605263157894737,0.35,0.3057406085977515,0.931366125700113,0.15758806467056274,0.28797980931183126,292.27587890625,13.92662763595581
74,4.816020766366105e-05,1.8898011644681294,1.4545075967907906,1.7081096768379211,0.05510196896890799,0.46710526315789475,0.2875,0.2291944916053575,0.9306754639029111,0.15768086910247803,0.29156403569749706,292.27587890625,13.788286924362183
75,4.478753621261117e-05,1.8913271874189377,1.4559403881430626,1.7084927211205165,0.05508512964782616,0.46907894736842104,0.3375,0.29465581104236566,0.9306786636870943,0.15774881839752197,0.2869455292413477,292.27587890625,13.8318190574646
76,4.151919020049902e-05,1.8907974163691204,1.4556402216355007,1.7075886353850365,0.05506126473968228,0.46381578947368424,0.3625,0.3020993304424759,0.9301116249573074,0.15782016515731812,0.29002091661616425,292.27587890625,13.896106243133545
77,3.83583950902463e-05,1.8837045952677727,1.4488035266598065,1.7065709332625072,0.05504933084982137,0.4677631578947368,0.3375,0.2833943833943834,0.929438309361668,0.15787871181964874,0.2937674930392716,292.27587890625,13.826265573501587
78,3.5308270205019534e-05,1.8811275735497475,1.446215458214283,1.7066141987840335,0.05505076562985778,0.4710526315789474,0.35,0.30571095571095575,0.9306370191619192,0.15793576836585999,0.29350895211284395,292.27587890625,13.813122987747192
79,3.2371825649834294e-05,1.8794695287942886,1.4444982285300891,1.7068523888786633,0.05504828869986037,0.4664473684210526,0.3625,0.31273511206284316,0.9308129214044464,0.15797989070415497,0.29058673162117454,292.27587890625,13.839373350143433
80,2.9551959340945383e-05,1.8780083780487378,1.442953330775102,1.707177569468816,0.05506468145176768,0.4664473684210526,0.3375,0.2853306585013903,0.9311559518603117,0.15803875029087067,0.29197288151511824,292.27587890625,13.89488697052002
81,2.6851454145953033e-05,1.8687068472305934,1.4344873651862144,1.7039003148674965,0.054956241588418685,0.4730263157894737,0.3625,0.3151183311462057,0.9307966371508021,0.15808285772800446,0.28760172542840196,292.27587890625,13.822587966918945
82,2.4272975137448786e-05,1.8734118019541104,1.4387794410188992,1.7055198748906453,0.05500954451660315,0.475,0.3375,0.28051948051948056,0.9310771919982997,0.1581237018108368,0.30000395560300125,292.27587890625,13.585185527801514
83,2.1819066962910415e-05,1.866044854124387,1.4319923718770344,1.7032357801993687,0.05495049889820317,0.4763157894736842,0.35,0.28595858826273574,0.931042190312751,0.1581578105688095,0.2973634918594096,292.27587890625,13.848337888717651
84,1.94921513334424e-05,1.8659649540980656,1.4317531536022823,1.7038606132070224,0.05497128547479709,0.4710526315789474,0.35,0.2890218156228009,0.9304476617590377,0.1581890881061554,0.294691452495815,292.27587890625,13.772292375564575
85,1.729452463383902e-05,1.8673067738612492,1.4332368423541386,1.7033007393280666,0.054958719837789737,0.4861842105263158,0.35,0.2866578889620364,0.9312996635360545,0.15822145342826843,0.2946088595275988,292.27587890625,13.782482624053955
86,1.5228355656330111e-05,1.864844337105751,1.430535798271497,1.704241305589676,0.05498175136744976,0.48223684210526313,0.35,0.29301620966520225,0.9313185465963263,0.15824490785598755,0.2967390160545045,292.27587890625,13.766512632369995
87,1.3295683460244858e-05,1.8647823880116146,1.4305108686288197,1.704091173907121,0.05498520207280914,0.48026315789473684,0.35,0.2877219180355069,0.93131884747724,0.1582711786031723,0.2923735367523286,292.27587890625,13.792229413986206
88,1.1498415359706428e-05,1.8588607733448346,1.4250709613164265,1.702198791007201,0.05492773070000112,0.48289473684210527,0.3375,0.2805938494167551,0.9310120603706884,0.1582907885313034,0.29545819068076334,292.27587890625,13.628960132598877
89,9.838325041343299e-06,1.862624151011308,1.4286984155575435,1.702733541528384,0.05494256077023844,0.48026315789473684,0.3375,0.27891520244461426,0.9317198930896426,0.1583104133605957,0.29730727529539236,292.27587890625,13.859892129898071
90,8.31705081387455e-06,1.8568816284338634,1.423267088830471,1.701524903376897,0.05488233889142672,0.48223684210526313,0.35,0.2891167373124069,0.9311262915155998,0.15832363069057465,0.29632176585697667,292.27587890625,13.821762084960938
91,6.93609399129703e-06,1.858892060816288,1.424926998714606,1.702886479596297,0.054949970139811434,0.48092105263157897,0.35,0.2890218156228009,0.9315899865162608,0.15833739936351776,0.29657358423420715,292.27587890625,13.853373050689697
92,5.696817411269672e-06,1.8587382261951764,1.4249129369854927,1.702338106930256,0.0549320342640082,0.48355263157894735,0.35,0.28911231745546295,0.9313214467054135,0.15834778547286987,0.29768610115003724,292.27587890625,13.778182744979858
93,4.600444090157277e-06,1.8575866495569546,1.4237440427144368,1.7024098932743073,0.054927842458710074,0.49078947368421055,0.35,0.2891167373124069,0.9311850447550808,0.1583564579486847,0.296333105207764,292.27587890625,13.838762998580933
94,3.6480560160610376e-06,1.8559414222836494,1.422299402455489,1.7016224687298138,0.0549030553859969,0.48947368421052634,0.35,0.28911231745546295,0.9312393715360054,0.15836216509342194,0.2963265143380819,292.27587890625,13.848170280456543
95,2.840593081026921e-06,1.8594137007991474,1.425498108069102,1.7026963432629902,0.054936971670637526,0.4868421052631579,0.35,0.2890218156228009,0.9312477556596461,0.15836770832538605,0.29695308148113425,292.27587890625,13.815340280532837
96,2.178852153485575e-06,1.8556650827328365,1.421804462869962,1.7024843841791153,0.05492375728984674,0.4868421052631579,0.35,0.28911231745546295,0.9311022790344922,0.15837177634239197,0.2974222622407404,292.27587890625,13.813594102859497
97,1.6634862918395411e-06,1.853815530737241,1.4201775714755058,1.7016064499815304,0.05490265282181402,0.4881578947368421,0.35,0.28911231745546295,0.9312482819402297,0.1583748608827591,0.29675923154389144,292.27587890625,11.995144605636597
98,1.2950040999734023e-06,1.8511057669917743,1.4180362249414127,1.699369711180528,0.05484115433258315,0.4888157894736842,0.35,0.2890218156228009,0.9311959069516313,0.15837694704532623,0.29644871595481065,292.27587890625,11.115017890930176
99,1.0737692253231258e-06,1.8538173188765843,1.4202071179946263,1.7014966929952304,0.054900440076986946,0.4875,0.35,0.28911231745546295,0.9312980477355028,0.1583782285451889,0.2967756967326798,292.27587890625,13.115721940994263
100,1e-06,1.8535250624020894,1.4198605492711067,1.7017085999250412,0.05490934639237821,0.4888157894736842,0.35,0.28911231745546295,0.931285201194451,0.1583794206380844,0.29691215974958857,292.27587890625,13.712358236312866
