epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
16,0.00028150784866655756,1.602008055895567,1.2532813474535942,1.3404557630419731,0.0907511250115931,0.4365079365079365,0.4583333333333333,0.4564050010248002,0.9863571768242215,0.13240951299667358,0.09239083688543548,215.74267578125,13.569785356521606
17,0.00027918093303708956,1.6068214252591133,1.2589290142059326,1.3372321911156178,0.09056155942380428,0.4523809523809524,0.4305555555555556,0.4188965911349632,0.9855556633500826,0.13291636109352112,0.09652978311189347,215.74267578125,13.747210264205933
18,0.00027672702486255125,1.6018449291586876,1.2546337023377419,1.3346087373793125,0.09039280214346945,0.42857142857142855,0.4583333333333333,0.4338665536144528,0.9842207902480685,0.1333373636007309,0.09812247506638486,215.74267578125,13.717072010040283
19,0.000274148545854047,1.5931952744722366,1.2472206801176071,1.3298425264656544,0.09009228856302798,0.44742063492063494,0.4027777777777778,0.373993885318525,0.9836668174654718,0.13367034494876862,0.1022617875317496,215.74267578125,13.741501569747925
20,0.00027144804065905466,1.5912030935287476,1.2464365437626839,1.3251868076622486,0.08979823812842369,0.43253968253968256,0.3888888888888889,0.3084564177241523,0.9815801200530831,0.1340329349040985,0.10291626695026126,215.74267578125,13.726596117019653
21,0.0002686281743501657,1.5743605270981789,1.230383776128292,1.322166372090578,0.08956681098788977,0.46130952380952384,0.4305555555555556,0.42715345788991554,0.9796569952889095,0.1344117671251297,0.10619783496284592,215.74267578125,13.679204225540161
22,0.0002656917297949805,1.5948500372469425,1.2509280741214752,1.321961797773838,0.0895427109207958,0.43353174603174605,0.375,0.34598059598059605,0.9790968281763887,0.1348036378622055,0.10106368437926802,215.74267578125,13.695210456848145
23,0.0002626416049097537,1.565199751406908,1.2230412662029266,1.3151596076786518,0.08912304230034351,0.44543650793650796,0.4444444444444444,0.43182232676148513,0.9773718098562861,0.13502071797847748,0.10578870765369622,215.74267578125,13.727306127548218
24,0.00025948080979950103,1.561160758137703,1.2198306545615196,1.3119730614125729,0.0889116139151156,0.4712301587301587,0.4583333333333333,0.45847825456864194,0.9760526683595445,0.13551607728004456,0.11152942809608898,215.74267578125,13.769806861877441
25,0.00025621246378738883,1.5497623570263386,1.2097526006400585,1.30688850954175,0.08858329011127353,0.4732142857142857,0.4305555555555556,0.41397672375933237,0.9745432365508306,0.13584910333156586,0.11467473022085392,215.74267578125,13.736229419708252
26,0.00025283979233633894,1.549645408987999,1.2105338014662266,1.303451407700777,0.08832435659132898,0.45337301587301587,0.3888888888888889,0.36709563891727076,0.9722984032261939,0.13606694340705872,0.11595335366788305,215.74267578125,13.730828046798706
27,0.0002493661238658859,1.5596590973436832,1.2206597216427326,1.3030169196426868,0.08830013871192932,0.4494047619047619,0.4166666666666667,0.3571718327439152,0.9706892358760039,0.1364995837211609,0.11041611223296809,215.74267578125,13.68608808517456
28,0.0002457948864674291,1.5481835529208183,1.2100213468074799,1.2997988909482956,0.08808237523771822,0.4523809523809524,0.4722222222222222,0.4741466031788612,0.9678966624750978,0.1367805302143097,0.11548291269453272,215.74267578125,13.70355224609375
29,0.00024212960452111996,1.5311070308089256,1.1941543072462082,1.29515028744936,0.08776682778261602,0.4642857142857143,0.4166666666666667,0.4000959358102215,0.9687039172129025,0.1370544582605362,0.12395278139350314,215.74267578125,13.69192886352539
30,0.00023837389521772471,1.5205879621207714,1.1843226775527,1.2924931682646275,0.08761243778280914,0.48115079365079366,0.4722222222222222,0.4554377104377104,0.9671515750270041,0.1374351978302002,0.11999686794828564,215.74267578125,13.7391996383667
31,0.0002345314649888935,1.5234296470880508,1.1878349017351866,1.289943691343069,0.08739138976670802,0.4751984126984127,0.4027777777777778,0.35627139744786807,0.9653950202323142,0.13764134049415588,0.1251464140202318,215.74267578125,13.707859516143799
32,0.00023060610584935994,1.5295772850513458,1.1944226287305355,1.2882288247346878,0.08731547207571566,0.47619047619047616,0.4305555555555556,0.4134099616858238,0.962570909706373,0.1378038078546524,0.11615227947070722,215.74267578125,13.727500438690186
33,0.00022660169165468046,1.5166195295751095,1.1828930974006653,1.2827777042984962,0.08687923243269324,0.4861111111111111,0.3888888888888889,0.3617582417582418,0.9597915746862926,0.13801993429660797,0.11819604186097249,215.74267578125,13.741404056549072
34,0.00022252217427820638,1.5236004181206226,1.189609818160534,1.2837544158101082,0.08701252448372543,0.46130952380952384,0.4583333333333333,0.44884714768435696,0.9585825645379604,0.13831253349781036,0.11526522449668615,215.74267578125,13.701839685440063
35,0.0002183715797110622,1.5077147260308266,1.1751303765922785,1.2783762104809284,0.08660115976817906,0.49603174603174605,0.4722222222222222,0.47033422542143477,0.9566437534041821,0.1385084092617035,0.12309000132575867,215.74267578125,13.689994096755981
36,0.00021415400408897832,1.4821288213133812,1.151680376380682,1.2701556831598282,0.0860628189984709,0.5029761904761905,0.4027777777777778,0.38756834298706216,0.9561996775132323,0.1387152224779129,0.1241498567932655,215.74267578125,13.690166473388672
37,0.00020987360964989967,1.4928436987102032,1.162124413996935,1.2712071388959885,0.08611585036851466,0.5138888888888888,0.4305555555555556,0.41172451886737604,0.9543127370259118,0.13888216018676758,0.1210949521230918,215.74267578125,13.717365264892578
38,0.00020553462062635936,1.4844624139368534,1.1542061176151037,1.2694093249738216,0.08602548367343843,0.48313492063492064,0.4444444444444444,0.4129023150762281,0.9530228692151251,0.13913899660110474,0.1305054226771943,215.74267578125,13.720606565475464
39,0.00020114131907667107,1.474329385906458,1.1456949692219496,1.2631817907094955,0.08559157862327993,0.49404761904761907,0.4444444444444444,0.43613362074700945,0.9503008611500263,0.13942044973373413,0.12807695419963686,215.74267578125,13.733656883239746
40,0.00019669804065905463,1.4750063940882683,1.1467540636658669,1.2617246806621552,0.08547281939536333,0.5009920634920635,0.4444444444444444,0.4127220480668757,0.9482561562742505,0.13962121307849884,0.13208767286102688,215.74267578125,13.73411774635315
41,0.00019220917035286478,1.461630504578352,1.1339883711189032,1.2593605816364288,0.08534506731666625,0.5079365079365079,0.4027777777777778,0.35182370820668696,0.9487386452300208,0.13992804288864136,0.13042709262790306,215.74267578125,13.744028806686401
42,0.00018767913813114574,1.4765574373304844,1.1483222749084234,1.2616590857505798,0.08546770736575127,0.5198412698412699,0.4166666666666667,0.3976473922902494,0.9458320867565889,0.1402149200439453,0.13076432681612907,215.74267578125,13.738240718841553
43,0.0001831124145887831,1.4471631683409214,1.1208242569118738,1.2543864585459232,0.08494699350558221,0.5138888888888888,0.4305555555555556,0.4013969482054588,0.946040860539864,0.14040474593639374,0.13309517191235154,215.74267578125,13.711805582046509
44,0.00017851350653056583,1.4529818072915077,1.1275196000933647,1.251008816063404,0.08473172970116138,0.4930555555555556,0.4305555555555556,0.41806884871401,0.9438824240886976,0.14066964387893677,0.12639968938356827,215.74267578125,13.717689752578735
45,0.0001738869525235145,1.4509787932038307,1.1246410515159369,1.2544006779789925,0.08491554972715676,0.5099206349206349,0.4027777777777778,0.3837803320561941,0.9455046402438293,0.1408773958683014,0.13794804881844255,215.74267578125,13.712957620620728
46,0.0001692373184178635,1.461116001009941,1.1341352183371782,1.2568606995046139,0.08510250016115606,0.5228174603174603,0.4027777777777778,0.37323267865139786,0.9444393975039324,0.14110445976257324,0.130488087097922,215.74267578125,13.70143175125122
47,0.00016456919284111787,1.4580031745135784,1.1326756849884987,1.2504933178424835,0.08469289261847734,0.5109126984126984,0.4305555555555556,0.411231884057971,0.9415732853351131,0.14131467044353485,0.13134452171571967,215.74267578125,13.681080341339111
48,0.00015988718266963235,1.437167014926672,1.113070823252201,1.24574613571167,0.08439607312902808,0.5188492063492064,0.375,0.35498655913978494,0.940966491602243,0.14155100286006927,0.1384196050025316,215.74267578125,13.71450424194336
49,0.00015519590848218017,1.4336704798042774,1.109564732760191,1.2458274513483047,0.0843242653645575,0.5238095238095238,0.375,0.34816326530612246,0.9383118050320755,0.1418006867170334,0.13837879174388945,215.74267578125,13.696218013763428
50,0.0001505,1.4209138415753841,1.0976915005594492,1.2424162030220032,0.08412035019136965,0.5317460317460317,0.4027777777777778,0.3859633690136672,0.9382669056455294,0.1420319825410843,0.14640140731353313,215.74267578125,13.718470096588135
51,0.00014580409151781983,1.4185561165213585,1.0954789705574512,1.2418595142662525,0.0840801321901381,0.5505952380952381,0.3888888888888889,0.3730219360471461,0.9369215127376337,0.14231359958648682,0.13452723993372823,215.74267578125,13.678694486618042
52,0.00014111281733036765,1.4197945818305016,1.0969545245170593,1.240958321839571,0.0840017597656697,0.5367063492063492,0.4166666666666667,0.38249171463457177,0.9371192843786308,0.14250141382217407,0.1445742922702006,215.74267578125,13.713217735290527
53,0.0001364308071588821,1.4172892197966576,1.0951725766062737,1.2381917387247086,0.08378976257517934,0.5376984126984127,0.375,0.34937205651491365,0.9348046363346161,0.1427042931318283,0.12847541227182818,215.74267578125,13.696577787399292
54,0.00013176268158213652,1.4103505238890648,1.0889899712055922,1.2352752350270748,0.08361016656272113,0.5297619047619048,0.375,0.3338343242435314,0.9328341786823575,0.14290298521518707,0.13514738031921703,215.74267578125,13.735495328903198
55,0.00012711304747648549,1.4022431932389736,1.0803856812417507,1.2371459119021893,0.08380542322993279,0.5406746031746031,0.4305555555555556,0.4129251700680272,0.9358856277688156,0.14307723939418793,0.1413024268778307,215.74267578125,13.697731256484985
56,0.00012248649346943417,1.4004782475531101,1.079297797754407,1.2345468625426292,0.0836232437286526,0.5466269841269841,0.4166666666666667,0.3763969482054588,0.93336617361222,0.14326471090316772,0.13804559083285903,215.74267578125,13.703455924987793
57,0.00011788758541121693,1.3922633156180382,1.0716086737811565,1.2325452975928783,0.08345386874862015,0.5426587301587301,0.4027777777777778,0.3913910244949043,0.9332091734995918,0.1434692144393921,0.14080561720396553,215.74267578125,13.713457345962524
58,0.00011332086186885419,1.396785132586956,1.0759411733597517,1.233317457139492,0.08342895563691854,0.5515873015873016,0.4027777777777778,0.3620030088115194,0.9338314148878294,0.14366522431373596,0.14036144356110267,215.74267578125,13.704406976699829
59,0.00010879082964713523,1.3958159610629082,1.0754197239875793,1.2315609492361546,0.08337164670228958,0.5386904761904762,0.3888888888888889,0.3485368285245133,0.9332449723567281,0.14385093748569489,0.13815923814757888,215.74267578125,13.70047926902771
60,0.0001043019593409454,1.381896659731865,1.0616672616451979,1.2309350743889809,0.08330246456898749,0.5555555555555556,0.4166666666666667,0.39137822108205383,0.933478843125086,0.14406195282936096,0.1411947252391468,215.74267578125,13.733079433441162
61,9.985868092332894e-05,1.3785105273127556,1.059222798794508,1.2273147702217102,0.08305852208286524,0.5456349206349206,0.4166666666666667,0.4038344634089315,0.9335027506486291,0.14420916140079498,0.1408241084104197,215.74267578125,13.722181558609009
62,9.546537937364069e-05,1.3745036497712135,1.0552906468510628,1.227056261152029,0.08299139305017889,0.5634920634920635,0.375,0.33243794326241133,0.9327132826641439,0.14433595538139343,0.14481276168399268,215.74267578125,13.711076259613037
63,9.112639035010029e-05,1.3731461018323898,1.0539083406329155,1.2271060198545456,0.08307355851866305,0.560515873015873,0.4027777777777778,0.3742014349599489,0.9330744262607324,0.14449819922447205,0.1378995074247498,215.74267578125,13.704527139663696
64,8.684599591102165e-05,1.3659777231514454,1.0479051303118467,1.222653191536665,0.0827270527370274,0.5684523809523809,0.3888888888888889,0.36815810334974103,0.9333883914800863,0.1446482092142105,0.1399928688382109,215.74267578125,13.708609104156494
65,8.262842028893778e-05,1.3639379926025867,1.0453704092651606,1.2245465219020844,0.08287070249207318,0.564484126984127,0.3888888888888889,0.3767660287503307,0.9336245264266692,0.14478234946727753,0.1430161167675304,215.74267578125,13.736308813095093
66,7.847782572179355e-05,1.3583093136548996,1.0395489279180765,1.2252821698784828,0.08292984776198864,0.5595238095238095,0.4027777777777778,0.38818529775976585,0.9335101447289899,0.14493638277053833,0.14369162493237544,215.74267578125,13.681944608688354
67,7.43983083453195e-05,1.348905399441719,1.0304937064647675,1.22395446524024,0.08281811280176044,0.5734126984126984,0.4027777777777778,0.38818529775976585,0.9341427178846465,0.14508061110973358,0.14685492233801928,215.74267578125,13.74496865272522
68,7.039389415063998e-05,1.3577274531126022,1.0399261433631182,1.2216424718499184,0.08260224899277091,0.5823412698412699,0.4444444444444444,0.4243271221532091,0.9320491099404911,0.14517903327941895,0.1445624619419317,215.74267578125,12.113982915878296
69,6.646853501110648e-05,1.361341405659914,1.0428818557411432,1.224140863865614,0.08282643323764205,0.5634920634920635,0.3888888888888889,0.37005272790305804,0.9318300614517833,0.14528124034404755,0.14554813256975085,215.74267578125,12.077431201934814
70,6.26261047822753e-05,1.3437039405107498,1.0259750075638294,1.221341535449028,0.08262126334011555,0.5813492063492064,0.4305555555555556,0.404643701452212,0.9335396190188707,0.14537669718265533,0.14647804246106672,215.74267578125,12.866893768310547
71,5.887039547888001e-05,1.3413230367004871,1.0236781109124422,1.2210160158574581,0.08260382153093815,0.5704365079365079,0.4027777777777778,0.38740079365079366,0.9329850828008992,0.14547687768936157,0.1460186912316001,215.74267578125,18.619996309280396
72,5.5205113532570895e-05,1.3387990072369576,1.0213890355080366,1.2201479449868202,0.08248423947952688,0.5912698412698413,0.4305555555555556,0.4121476349737219,0.9318891935464408,0.1455695480108261,0.14959926818615743,215.74267578125,892.8611285686493
73,5.163387613411408e-05,1.3339237943291664,1.0171849075704813,1.2175515219569206,0.08233763836324215,0.5882936507936508,0.4166666666666667,0.40349378881987574,0.9320719246235158,0.14563417434692383,0.14563433057628572,215.74267578125,12.845267057418823
74,4.816020766366105e-05,1.330301195383072,1.0131717287003994,1.2190825529396534,0.08238983736373484,0.5853174603174603,0.4166666666666667,0.3986507936507937,0.9324970281135941,0.14572039246559143,0.14770717720782,215.74267578125,13.305403709411621
75,4.478753621261117e-05,1.32864398509264,1.0122769176959991,1.2161410339176655,0.08220949256792665,0.5972222222222222,0.375,0.35796957671957674,0.9322391253496919,0.14579668641090393,0.1466466835182574,215.74267578125,13.32908296585083
76,4.151919020049902e-05,1.3278835602104664,1.0114232208579779,1.2164811678230762,0.08226467948406935,0.5863095238095238,0.4166666666666667,0.4029249871991807,0.9324272727327687,0.14587366580963135,0.1481473177730564,215.74267578125,13.39607858657837
77,3.83583950902463e-05,1.3253338299691677,1.008641142398119,1.2173782736063004,0.08231828617863357,0.5853174603174603,0.4166666666666667,0.3981684981684982,0.9325958997720764,0.14593863487243652,0.1459336114958638,215.74267578125,13.45478868484497
78,3.5308270205019534e-05,1.329003855586052,1.0126884300261736,1.2159391976892948,0.0822018152102828,0.6001984126984127,0.4305555555555556,0.4122937124931806,0.9324779977637624,0.14600318670272827,0.14553015829167432,215.74267578125,13.294481039047241
79,3.2371825649834294e-05,1.3236379139125347,1.0069193933159113,1.2175049036741257,0.08227951894514263,0.6001984126984127,0.4166666666666667,0.405381064955533,0.9320183466706011,0.14605136215686798,0.14639179956626205,215.74267578125,13.290459394454956
80,2.9551959340945383e-05,1.3151052445173264,0.9993521776050329,1.2137947790324688,0.08202669862657785,0.5992063492063492,0.4305555555555556,0.4121476349737219,0.9308721503568074,0.14612382650375366,0.1438703659204914,215.74267578125,13.56383728981018
81,2.6851454145953033e-05,1.3147706873714924,0.998757241293788,1.2147906795144081,0.08210276276804507,0.5992063492063492,0.3888888888888889,0.3773806929048864,0.9323563048290828,0.14615900814533234,0.14581563829311303,215.74267578125,13.662603855133057
82,2.4272975137448786e-05,1.3137817606329918,0.9973220489919186,1.2165025025606155,0.08222485613077879,0.6031746031746031,0.4305555555555556,0.417184265010352,0.9318596106318254,0.14620406925678253,0.1468589803691776,215.74267578125,13.63381314277649
83,2.1819066962910415e-05,1.3139546737074852,0.9984440989792347,1.2128545343875885,0.08197730989195406,0.5992063492063492,0.4166666666666667,0.3934968413229283,0.9319667073764971,0.14624562859535217,0.1453141369413407,215.74267578125,13.578211069107056
84,1.94921513334424e-05,1.305439107120037,0.9898892305791378,1.2129968218505383,0.08200206025503576,0.5922619047619048,0.4166666666666667,0.40349378881987574,0.9324043414126786,0.14627400040626526,0.14762155326186782,215.74267578125,13.640078067779541
85,1.729452463383902e-05,1.3111912868916988,0.995361253619194,1.214094664901495,0.08204015344381332,0.6021825396825397,0.4166666666666667,0.39986545117991024,0.9318903826827568,0.14630217850208282,0.146747329752774,215.74267578125,13.661365985870361
86,1.5228355656330111e-05,1.3076286800205708,0.9917738176882267,1.2141708731651306,0.08207864291034639,0.5932539682539683,0.4166666666666667,0.405578394029481,0.9323681008129839,0.14632843434810638,0.1473949790289182,215.74267578125,12.821253538131714
87,1.3295683460244858e-05,1.3075303509831429,0.9915703274309635,1.2145845666527748,0.08209017268382013,0.5992063492063492,0.4305555555555556,0.41904251727183006,0.9319614884221837,0.1463475078344345,0.14680462514257264,215.74267578125,11.651280641555786
88,1.1498415359706428e-05,1.30336844176054,0.9878851789981127,1.212750393897295,0.08196873357519507,0.6101190476190477,0.4166666666666667,0.40349378881987574,0.9322342684876824,0.1463671177625656,0.14632553569898601,215.74267578125,11.016876220703125
89,9.838325041343299e-06,1.3057720363140106,0.9903858490288258,1.212376732379198,0.08194428612478077,0.6061507936507936,0.4305555555555556,0.41904251727183006,0.9319107612920186,0.14638376235961914,0.14640564084910448,215.74267578125,12.440900564193726
90,8.31705081387455e-06,1.3088295459747314,0.9931886792182922,1.2133544087409973,0.08201277535408735,0.6081349206349206,0.4166666666666667,0.40349378881987574,0.9321324648483406,0.14639641344547272,0.1457385197207923,215.74267578125,13.633155822753906
91,6.93609399129703e-06,1.3045610673725605,0.9889774639159441,1.2131340950727463,0.08199820714071393,0.6081349206349206,0.4305555555555556,0.41639328419413985,0.9317727743514946,0.14640730619430542,0.14653680947357936,215.74267578125,13.857784748077393
92,5.696817411269672e-06,1.3063718229532242,0.9905484169721603,1.2140584141016006,0.08205622946843505,0.6061507936507936,0.4305555555555556,0.41639328419413985,0.9321504158987886,0.14641718566417694,0.14707183192617126,215.74267578125,16.52731466293335
93,4.600444090157277e-06,1.304009061306715,0.9881473295390606,1.214201595634222,0.0820732417050749,0.6091269841269841,0.4166666666666667,0.40349378881987574,0.9322599933911411,0.14642377197742462,0.1464297682534726,215.74267578125,13.66870927810669
94,3.6480560160610376e-06,1.2990349978208542,0.9839980602264404,1.2110216915607452,0.08187440130859613,0.6061507936507936,0.4166666666666667,0.40349378881987574,0.9319063143006393,0.14643000066280365,0.14596443492845293,215.74267578125,13.70760202407837
95,2.840593081026921e-06,1.2996167354285717,0.9842503797262907,1.212306808680296,0.08192858123220503,0.6071428571428571,0.4166666666666667,0.40349378881987574,0.9320046424215275,0.14643512666225433,0.14593807968591888,215.74267578125,13.72805643081665
96,2.178852153485575e-06,1.2954313941299915,0.9802713599056005,1.2115089930593967,0.08188289357349277,0.6051587301587301,0.4166666666666667,0.40349378881987574,0.9320281454258494,0.1464383602142334,0.14607071626694904,215.74267578125,12.496842861175537
97,1.6634862918395411e-06,1.2956982254981995,0.98053246922791,1.2115333713591099,0.08188044838607311,0.6091269841269841,0.4166666666666667,0.40349378881987574,0.9320328143972253,0.14644186198711395,0.14630835291574754,215.74267578125,12.019502878189087
98,1.2950040999734023e-06,1.2998991832137108,0.9846929125487804,1.2116898596286774,0.08188959211111069,0.6091269841269841,0.4166666666666667,0.40349378881987574,0.9320275235388961,0.14644426107406616,0.1465856438680064,215.74267578125,12.13370680809021
99,1.0737692253231258e-06,1.2984776869416237,0.9834301136434078,1.2110767923295498,0.08185335504822433,0.6101190476190477,0.4166666666666667,0.40349378881987574,0.9320498764633186,0.14644533395767212,0.1465186613892752,215.74267578125,35.01949858665466
100,1e-06,1.297306764870882,0.9823994114995003,1.2105415426194668,0.08181077870540321,0.6091269841269841,0.4166666666666667,0.40349378881987574,0.9320416015291971,0.1464463323354721,0.1463922801324063,215.74267578125,145.55153489112854
