epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
44,0.00017851350653056583,1.4427854344248772,1.1190018597990274,1.2444602772593498,0.08445513644255698,0.5119047619047619,0.3194444444444444,0.20195861049519587,0.9271266834130363,0.1420053243637085,0.10039169344651912,215.74267578125,13.298256874084473
45,0.0001738869525235145,1.437387153506279,1.1155791953206062,1.2369250655174255,0.08384298998862505,0.5158730158730159,0.3333333333333333,0.231077694235589,0.9256086798887404,0.1422726958990097,0.10868799951045759,215.74267578125,13.341242790222168
46,0.0001692373184178635,1.4437245652079582,1.1219601929187775,1.2367628067731857,0.08382283989340067,0.5128968253968254,0.3194444444444444,0.21633941093969145,0.924300509785849,0.14257219433784485,0.10564763701543034,215.74267578125,13.235571384429932
47,0.00016456919284111787,1.4495460838079453,1.1278918068856,1.236355297267437,0.08376820012927055,0.5178571428571429,0.2638888888888889,0.12888198757763975,0.9222260164244781,0.14283712208271027,0.10585349734636053,215.74267578125,13.219959735870361
48,0.00015988718266963235,1.4375394321978092,1.1166346482932568,1.2334494292736053,0.08361471118405461,0.5079365079365079,0.2638888888888889,0.12727272727272726,0.9200975418918662,0.14308802783489227,0.105682439556981,215.74267578125,13.19457459449768
49,0.00015519590848218017,1.445241715759039,1.1242196764796972,1.2339101731777191,0.08362834644503891,0.5069444444444444,0.2638888888888889,0.1419642857142857,0.9219184568713582,0.14338313043117523,0.10628616078461092,215.74267578125,13.3110830783844
50,0.0001505,1.4200616143643856,1.1008023750036955,1.2271410077810287,0.08315829653292894,0.5158730158730159,0.3333333333333333,0.2293544897223224,0.9197472537320758,0.14361177384853363,0.10826306944225161,215.74267578125,13.420606136322021
51,0.00014580409151781983,1.4161473363637924,1.0968609601259232,1.2272775694727898,0.08311154367402196,0.5327380952380952,0.3055555555555556,0.19682539682539682,0.9197649617516805,0.14392077922821045,0.10846090957426303,215.74267578125,13.312999248504639
52,0.00014111281733036765,1.4169814474880695,1.0978872701525688,1.2265060059726238,0.08311630366370082,0.5198412698412699,0.3333333333333333,0.2244039270687237,0.9187013103020569,0.14415240287780762,0.11315548573694532,215.74267578125,13.372858762741089
53,0.0001364308071588821,1.4085012786090374,1.089872531592846,1.2247392274439335,0.08295802702195942,0.5287698412698413,0.25,0.10227272727272727,0.9153162504708956,0.14432159066200256,0.11065279048246641,215.74267578125,13.309233903884888
54,0.00013176268158213652,1.4054887033998966,1.087668826803565,1.2216569036245346,0.08270279178395867,0.5357142857142857,0.25,0.10344827586206896,0.9178718602255224,0.14456090331077576,0.10876117849589459,215.74267578125,13.305733680725098
55,0.00012711304747648549,1.3864790685474873,1.06900904327631,1.220303911715746,0.08262544148601592,0.5307539682539683,0.3194444444444444,0.213448275862069,0.916892935181894,0.1447981595993042,0.11233947610682142,215.74267578125,13.320147514343262
56,0.00012248649346943417,1.3922623209655285,1.075092002749443,1.2191293463110924,0.08258488704450428,0.5307539682539683,0.3333333333333333,0.2227304714989444,0.9137019525681224,0.1449938416481018,0.10896333589381169,215.74267578125,13.424211978912354
57,0.00011788758541121693,1.383478932082653,1.0660892929881811,1.219984233379364,0.08262230502441525,0.5367063492063492,0.3055555555555556,0.1943828529194383,0.9177813105403431,0.14521849155426025,0.1123158329421477,215.74267578125,13.375844240188599
58,0.00011332086186885419,1.3758347295224667,1.0597416944801807,1.2150414921343327,0.0822155533824116,0.5555555555555556,0.2916666666666667,0.17635823429541594,0.9152105269687516,0.14538832008838654,0.11191966854006288,215.74267578125,13.288352251052856
59,0.00010879082964713523,1.382935181260109,1.0660463720560074,1.2180833034217358,0.08245077822357416,0.5307539682539683,0.2916666666666667,0.18529411764705883,0.9173761720931719,0.14558956027030945,0.11176561294603975,215.74267578125,13.362994909286499
60,0.0001043019593409454,1.3719887435436249,1.0553556233644485,1.2171129882335663,0.08236344205215573,0.5476190476190477,0.2916666666666667,0.19077034883720934,0.9162086770529785,0.14579035341739655,0.11286716611819371,215.74267578125,11.753786325454712
61,9.985868092332894e-05,1.3601702339947224,1.0445993468165398,1.2129966728389263,0.08214238123036921,0.5466269841269841,0.3194444444444444,0.20305164319248825,0.9152001878690152,0.14594906568527222,0.1154152345455562,215.74267578125,11.972530603408813
62,9.546537937364069e-05,1.3634408116340637,1.0479743033647537,1.212643526494503,0.08203510707244277,0.5317460317460317,0.3333333333333333,0.2258972554539057,0.9141100404399728,0.14608700573444366,0.11609569447676814,215.74267578125,13.260870695114136
63,9.112639035010029e-05,1.3605809323489666,1.0456194933503866,1.210707277059555,0.08189507643692195,0.5515873015873016,0.3194444444444444,0.22232517914504568,0.9149237146808041,0.1462167650461197,0.11066741566358519,215.74267578125,11.715235948562622
64,8.684599591102165e-05,1.3502635173499584,1.0353123601526022,1.210645716637373,0.08192917192354798,0.5654761904761905,0.2777777777777778,0.16022920203735141,0.9154729626718021,0.14636200666427612,0.11322540415096141,215.74267578125,11.713932037353516
65,8.262842028893778e-05,1.3497938998043537,1.0354290399700403,1.2084200158715248,0.08172992849722505,0.5496031746031746,0.3194444444444444,0.20305164319248825,0.9166120308791361,0.14648102223873138,0.1139429888765638,215.74267578125,12.220329284667969
66,7.847782572179355e-05,1.3420082069933414,1.0272122249007225,1.2100648619234562,0.081862797960639,0.566468253968254,0.2916666666666667,0.1868070953436807,0.9153322019865588,0.14662140607833862,0.113762331941712,215.74267578125,13.25875735282898
67,7.43983083453195e-05,1.343219380825758,1.0290412213653326,1.207711149007082,0.08166685118339956,0.5634920634920635,0.3055555555555556,0.1960093896713615,0.9151810213095612,0.14673353731632233,0.11350152876213311,215.74267578125,13.324222803115845
68,7.039389415063998e-05,1.342806689441204,1.0285314843058586,1.208074375987053,0.08170838095247746,0.5684523809523809,0.3055555555555556,0.19488939740655986,0.9155836620087189,0.14682696759700775,0.11442581550698609,215.74267578125,13.299678564071655
69,6.646853501110648e-05,1.3413596749305725,1.0268545392900705,1.2089443914592266,0.081791220465675,0.5813492063492064,0.3055555555555556,0.19440298507462686,0.9153806886798332,0.14693614840507507,0.11314247529916761,215.74267578125,13.392524242401123
70,6.26261047822753e-05,1.330691870301962,1.0170699302107096,1.205553561449051,0.08155459142290056,0.566468253968254,0.3194444444444444,0.22291021671826625,0.9146391797574267,0.147040456533432,0.11345780696461184,215.74267578125,12.294926643371582
71,5.887039547888001e-05,1.3339722119271755,1.0203685276210308,1.20549638569355,0.08152826153673232,0.564484126984127,0.3333333333333333,0.22344975053456878,0.9169992326152703,0.14712494611740112,0.11176611190950055,215.74267578125,11.151135206222534
72,5.5205113532570895e-05,1.3256099820137024,1.0121894478797913,1.2048081941902637,0.081454191589728,0.5724206349206349,0.3055555555555556,0.20202020202020202,0.9153592410009532,0.14720822870731354,0.1122703997839597,215.74267578125,11.169251203536987
73,5.163387613411408e-05,1.3218366466462612,1.0086901616305113,1.2037358582019806,0.0814143733587116,0.5724206349206349,0.2916666666666667,0.1868070953436807,0.91413443003382,0.14727146923542023,0.11206310462310082,215.74267578125,11.60940146446228
74,4.816020766366105e-05,1.3235129565000534,1.010254841297865,1.2041803672909737,0.08141781110316515,0.5734126984126984,0.3333333333333333,0.23502791068580542,0.9150972849438115,0.147332102060318,0.11212758759465365,215.74267578125,11.8442223072052
75,4.478753621261117e-05,1.3180728554725647,1.0055661629885435,1.2013105005025864,0.08119145757518709,0.5684523809523809,0.3472222222222222,0.23368794326241132,0.9156258215625135,0.14740633964538574,0.11208655289374292,215.74267578125,12.5746328830719
76,4.151919020049902e-05,1.3140979148447514,1.001651732251048,1.2010517455637455,0.08121907734312117,0.5793650793650794,0.3472222222222222,0.23280701754385966,0.9144373005995202,0.14745526015758514,0.11310396739651286,215.74267578125,13.251891136169434
77,3.83583950902463e-05,1.3179816491901875,1.0052470229566097,1.2021817900240421,0.08125882409512997,0.5793650793650794,0.3194444444444444,0.22393483709273182,0.9158700750697226,0.14752314984798431,0.11312731355059123,215.74267578125,13.363390684127808
78,3.5308270205019534e-05,1.3120239488780499,0.9996426813304424,1.2008239813148975,0.0811660981271416,0.5922619047619048,0.3472222222222222,0.23368794326241132,0.9144672158336828,0.14757949113845825,0.11423165711485558,215.74267578125,13.267773628234863
79,3.2371825649834294e-05,1.3082967102527618,0.9958230964839458,1.2011942528188229,0.08116450579836965,0.5892857142857143,0.3472222222222222,0.2500145713120009,0.9153900848376373,0.1476254165172577,0.11352058827307904,215.74267578125,13.331366300582886
80,2.9551959340945383e-05,1.307208601385355,0.9952047578990459,1.1993834041059017,0.08105091587640345,0.5882936507936508,0.3333333333333333,0.22344975053456878,0.9152283672952936,0.14767877757549286,0.11376899537179501,215.74267578125,13.460771322250366
81,2.6851454145953033e-05,1.304160576313734,0.9921371843665838,1.1994538456201553,0.08106375043280423,0.5932539682539683,0.3333333333333333,0.24149174255286307,0.9151024412777689,0.14772704243659973,0.11396114611148184,215.74267578125,13.245566129684448
82,2.4272975137448786e-05,1.2999068014323711,0.987648032605648,1.2003597095608711,0.08112320117652416,0.5942460317460317,0.3333333333333333,0.22344975053456878,0.9158591730963617,0.14775684475898743,0.11363292342451002,215.74267578125,13.347694635391235
83,2.1819066962910415e-05,1.2988305874168873,0.9876763187348843,1.196108654141426,0.08084498345851898,0.5982142857142857,0.3333333333333333,0.22344975053456878,0.9140763097398338,0.1477946788072586,0.1138836727828704,215.74267578125,12.72959589958191
84,1.94921513334424e-05,1.3007946498692036,0.9894197229295969,1.196970447897911,0.08087975042872131,0.5892857142857143,0.3472222222222222,0.23368794326241132,0.9157414583282338,0.14782044291496277,0.11359592821330779,215.74267578125,11.749082326889038
85,1.729452463383902e-05,1.3024938888847828,0.9905454758554697,1.1991737447679043,0.0810307920910418,0.5892857142857143,0.3194444444444444,0.22745215311004785,0.9140305330769883,0.14784739911556244,0.11344747994065521,215.74267578125,11.809144258499146
86,1.5228355656330111e-05,1.3050285428762436,0.9926715549081564,1.2007402367889881,0.08114382135681808,0.5952380952380952,0.3333333333333333,0.22344975053456878,0.9152173140337543,0.14787012338638306,0.1143050650116204,215.74267578125,13.2845778465271
87,1.3295683460244858e-05,1.2979755699634552,0.9862449914216995,1.1983286179602146,0.08098702551797032,0.5912698412698413,0.3472222222222222,0.2521809989454511,0.9143755836264481,0.1478864699602127,0.11438488446190835,215.74267578125,11.931875467300415
88,1.1498415359706428e-05,1.290582351386547,0.9794214013963938,1.1961481161415577,0.080823716474697,0.6001984126984127,0.3472222222222222,0.2500145713120009,0.914822655508206,0.1479046642780304,0.1138083604386165,215.74267578125,11.864494323730469
89,9.838325041343299e-06,1.2946309261023998,0.9831548631191254,1.197344172745943,0.08093110006302595,0.6001984126984127,0.3333333333333333,0.22344975053456878,0.9146562767702908,0.14792244136333466,0.11405984568963981,215.74267578125,12.358008861541748
90,8.31705081387455e-06,1.295609686523676,0.9842412024736404,1.1969460994005203,0.08087737672030926,0.6001984126984127,0.3611111111111111,0.2609198950455317,0.9145835784396955,0.14793547987937927,0.11349619704572159,215.74267578125,13.263544797897339
91,6.93609399129703e-06,1.289617970585823,0.9785509463399649,1.1957843527197838,0.08080369932577014,0.5932539682539683,0.3472222222222222,0.2500145713120009,0.9146892150183992,0.14794467389583588,0.11450282011425034,215.74267578125,13.401444435119629
92,5.696817411269672e-06,1.2961009293794632,0.984446445479989,1.1980418004095554,0.08095782692544162,0.5972222222222222,0.3472222222222222,0.2500145713120009,0.9153910245568979,0.1479521542787552,0.1141143008486353,215.74267578125,13.343449354171753
93,4.600444090157277e-06,1.294498298317194,0.9826135896146297,1.198934517800808,0.08100481261499226,0.6011904761904762,0.3472222222222222,0.2521809989454511,0.9149118040111803,0.1479593813419342,0.11373802358912866,215.74267578125,13.384385108947754
94,3.6480560160610376e-06,1.291488852351904,0.9805695824325085,1.1952137239277363,0.08076986204832792,0.6011904761904762,0.3472222222222222,0.2521809989454511,0.9145134998751538,0.14796532690525055,0.11395115716870696,215.74267578125,13.395649909973145
95,2.840593081026921e-06,1.290947638452053,0.9796208441257477,1.1967839039862156,0.08086964976973832,0.6011904761904762,0.3472222222222222,0.2521809989454511,0.9145965013239119,0.14796984195709229,0.11406888552047016,215.74267578125,13.267183542251587
96,2.178852153485575e-06,1.287564903497696,0.9768030662089586,1.194606225937605,0.08073277492076159,0.6041666666666666,0.3472222222222222,0.2521809989454511,0.9147633305262952,0.14797301590442657,0.11401591290135883,215.74267578125,13.420152425765991
97,1.6634862918395411e-06,1.2864259332418442,0.9754373505711555,1.1954848803579807,0.08078000089153647,0.6031746031746031,0.3472222222222222,0.2521809989454511,0.9147808288357088,0.1479748785495758,0.11394288056227009,215.74267578125,13.323204040527344
98,1.2950040999734023e-06,1.2881344556808472,0.9771652724593878,1.1954057700932026,0.0807825739029795,0.6011904761904762,0.3333333333333333,0.24149174255286307,0.9148827001511578,0.14797648787498474,0.11393378833715345,215.74267578125,13.338268518447876
99,1.0737692253231258e-06,1.2900861166417599,0.9787741508334875,1.1967243030667305,0.08087023394182324,0.6001984126984127,0.3333333333333333,0.24149174255286307,0.9148898288489334,0.14797773957252502,0.11393702424700475,215.74267578125,13.33179521560669
100,1e-06,1.2865201942622662,0.9757548402994871,1.1946208253502846,0.08073200494982302,0.6001984126984127,0.3472222222222222,0.2521809989454511,0.9149116257294303,0.14797872304916382,0.11392614684836377,215.74267578125,13.409941673278809
