epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
17,0.00027918093303708956,1.8595325350761414,1.4653494954109192,1.5307620547034524,0.07661598548293114,0.34074074074074073,0.3111111111111111,0.22815315315315315,0.977898718074516,0.1294754594564438,0.09052354869191294,245.2060546875,8.270333290100098
18,0.00027672702486255125,1.8521310416134922,1.459358740936626,1.5252451571551235,0.07640603252432564,0.3762962962962963,0.35555555555555557,0.2669486215538847,0.9741871602446944,0.12968875467777252,0.09112831095578494,245.2060546875,8.36127257347107
19,0.000274148545854047,1.854684141549197,1.4621827602386475,1.5241739153862,0.07638522000475363,0.3451851851851852,0.3111111111111111,0.22424242424242422,0.9732848967446222,0.12993502616882324,0.09728316767072236,245.2060546875,8.483014583587646
20,0.00027144804065905466,1.835168345408006,1.4446260658177463,1.5165309797633777,0.07606286081400784,0.37333333333333335,0.28888888888888886,0.20560224089635853,0.9708616321175186,0.13021805882453918,0.10000865275937099,245.2060546875,8.489319324493408
21,0.0002686281743501657,1.8512629053809426,1.459786209193143,1.5202349099245938,0.07611893930218437,0.3496296296296296,0.28888888888888886,0.2095238095238095,0.9698440525266859,0.13037477433681488,0.10713925218692533,245.2060546875,8.98145842552185
22,0.0002656917297949805,1.8033266446807168,1.416540189222856,1.501977888020602,0.07527906227518212,0.37777777777777777,0.3111111111111111,0.22523809523809524,0.9685371410405195,0.13075785338878632,0.10966320578422811,245.2060546875,9.560427188873291
23,0.0002626416049097537,1.8325977650555698,1.4438131722536953,1.5097227150743657,0.07569201053543524,0.36,0.3111111111111111,0.22285714285714286,0.967195582654741,0.13097459077835083,0.11191836642446341,245.2060546875,9.639463186264038
24,0.00025948080979950103,1.824708960273049,1.438031722198833,1.501595827666196,0.07518781687725674,0.3851851851851852,0.28888888888888886,0.25698245614035087,0.9636573887754369,0.13116739690303802,0.11189982325390534,245.2060546875,9.677591562271118
25,0.00025621246378738883,1.824345659125935,1.4354395487091758,1.5102142312309959,0.07568285072391684,0.3718518518518519,0.3111111111111111,0.25522267206477733,0.9643737179261667,0.13147884607315063,0.12029235245728934,245.2060546875,9.73227572441101
26,0.00025283979233633894,1.831305357542905,1.4418941844593396,1.512179510159926,0.07577448710799217,0.38666666666666666,0.26666666666666666,0.21905464380109413,0.9636068692913762,0.13175083696842194,0.11748320108210598,245.2060546875,9.722848415374756
27,0.0002493661238658859,1.8114253824407405,1.4227980212731794,1.509117066860199,0.07565313171256673,0.3748148148148148,0.26666666666666666,0.21636363636363637,0.9636543121161284,0.13199645280838013,0.13214655202020098,245.2060546875,9.727987051010132
28,0.0002457948864674291,1.8434266339648853,1.4533976749940352,1.5145931460640647,0.0758703804828904,0.3674074074074074,0.3333333333333333,0.2866017316017316,0.9613705442569874,0.13220277428627014,0.12751180132782017,245.2060546875,9.70283842086792
29,0.00024212960452111996,1.791470468044281,1.405924065546556,1.497146568515084,0.07506410100243309,0.3985185185185185,0.26666666666666666,0.21969696969696967,0.9603738073066429,0.13238468766212463,0.12732901727159818,245.2060546875,9.756218910217285
30,0.00023837389521772471,1.8131263906305486,1.4256445548751138,1.5046514651992104,0.07545903799208728,0.3748148148148148,0.3111111111111111,0.2353832442067736,0.9603815174102783,0.1325521618127823,0.13787057893695653,245.2060546875,9.730958461761475
31,0.0002345314649888935,1.7569980838082053,1.3750890357927843,1.4829755696383389,0.07443357428366487,0.3985185185185185,0.28888888888888886,0.21986013986013986,0.9586010272414596,0.13278056681156158,0.1352234318383314,245.2060546875,9.71063780784607
32,0.00023060610584935994,1.7806026610461148,1.3958937850865452,1.4938758557493037,0.07493186234073206,0.4014814814814815,0.3111111111111111,0.24858670741023686,0.96031506979907,0.1330200880765915,0.14396306701280454,245.2060546875,9.713793754577637
33,0.00022660169165468046,1.7672260837121443,1.3856172128157183,1.4818490852009167,0.074309860102155,0.42962962962962964,0.3111111111111111,0.23454545454545453,0.959620598687066,0.13317430019378662,0.14481324492505304,245.2060546875,9.723574876785278
34,0.00022252217427820638,1.760730434547771,1.3788868622346357,1.4827824560078708,0.07431890002705833,0.4192592592592593,0.3111111111111111,0.23521421107628004,0.9531753367847866,0.1333298236131668,0.1442883306576146,245.2060546875,9.659672021865845
35,0.0002183715797110622,1.751437013799494,1.3701896450736306,1.480408858169209,0.07430018721656366,0.41185185185185186,0.28888888888888886,0.2484870483418578,0.954033581327509,0.1335461288690567,0.15106534901592467,245.2060546875,9.757151126861572
36,0.00021415400408897832,1.774799113923853,1.3906298117204146,1.4918117143891074,0.07477504658428105,0.4103703703703704,0.3111111111111111,0.26076923076923075,0.9581840399459556,0.133853018283844,0.16216447569153927,245.2060546875,9.766969680786133
37,0.00020987360964989967,1.7631591016596013,1.3805326656861738,1.4857685349204324,0.07456122271039269,0.397037037037037,0.3111111111111111,0.24858670741023686,0.9556788509863394,0.13398458063602448,0.1604329915013578,245.2060546875,9.7618408203125
38,0.00020553462062635936,1.7387107393958352,1.356724587353793,1.483314422043887,0.07438278096643361,0.43851851851851853,0.37777777777777777,0.3636940836940837,0.9583911903699239,0.13416115939617157,0.17668275745930495,245.2060546875,9.726324796676636
39,0.00020114131907667107,1.7587434270165183,1.3746582865715027,1.4914631084962324,0.07479484684088013,0.4162962962962963,0.28888888888888886,0.22162004662004664,0.9559680476012054,0.13426893949508667,0.17101117076145278,245.2060546875,9.741042137145996
40,0.00019669804065905463,1.735687179998918,1.3547892407937483,1.4790711348707026,0.0742001354017041,0.4148148148148148,0.3111111111111111,0.25473479266582716,0.9568757244392677,0.13445983827114105,0.17668390164220774,245.2060546875,9.767666578292847
41,0.00019220917035286478,1.7134530815211209,1.333678735928102,1.4746202122081409,0.0741278390315446,0.4266666666666667,0.35555555555555557,0.290530303030303,0.9565564822267603,0.13464148342609406,0.18968099667518226,245.2060546875,9.795894384384155
42,0.00018767913813114574,1.7492815310304815,1.3660540255633267,1.4881528561765498,0.07459448007020084,0.4444444444444444,0.35555555555555557,0.2957114624505929,0.9571198983545657,0.13480068743228912,0.18883725221510286,245.2060546875,9.80015754699707
43,0.0001831124145887831,1.7103716785257512,1.3316577239470049,1.4705456712029197,0.07384939999742941,0.43407407407407406,0.3333333333333333,0.2695064935064935,0.9542497081226773,0.13493676483631134,0.1907190450584447,245.2060546875,9.767833232879639
44,0.00017851350653056583,1.7549451372840188,1.3716147487813777,1.488587585362521,0.07455575872551311,0.4266666666666667,0.26666666666666666,0.25362637362637364,0.9579105025750619,0.13516481220722198,0.20301763052189792,245.2060546875,9.760994672775269
45,0.0001738869525235145,1.7341969067400151,1.3523667888207869,1.4827194268053228,0.07433408431031487,0.44592592592592595,0.3111111111111111,0.2525819008577629,0.9553493001725939,0.13523316383361816,0.20235886091987293,245.2060546875,9.704176664352417
46,0.0001692373184178635,1.7224651195786216,1.3426961465315386,1.474620065905831,0.07409143583341078,0.4222222222222222,0.3333333333333333,0.26531150009410875,0.9551428274755125,0.13525402545928955,0.1966594862882738,245.2060546875,9.740288257598877
47,0.00016456919284111787,1.7228404391895642,1.3435228792103855,1.4728534438393333,0.07402634891596707,0.45037037037037037,0.35555555555555557,0.30132915360501566,0.9547327782489635,0.13529124855995178,0.1942836551092289,245.2060546875,9.794424295425415
48,0.00015988718266963235,1.7164922031489285,1.3369398658925837,1.473783102902499,0.07404223389246246,0.44296296296296295,0.28888888888888886,0.22112554112554114,0.9528246695023996,0.1353907287120819,0.19721957601330897,245.2060546875,9.718267917633057
49,0.00015519590848218017,1.7117096077312122,1.3334791389378635,1.4686698859388179,0.07375177808783272,0.4444444444444444,0.26666666666666666,0.21043771043771042,0.9537977786417361,0.13546401262283325,0.2132599651923886,245.2060546875,9.688009262084961
50,0.0001505,1.7131479274142871,1.3331927332011135,1.4753707159649243,0.07408181408589537,0.4474074074074074,0.35555555555555557,0.2943856143856144,0.9541840789936207,0.13557815551757812,0.2065269211596913,245.2060546875,9.723751068115234
51,0.00014580409151781983,1.6951910961758008,1.3173324519937688,1.467203216119246,0.07371730662205002,0.4266666666666667,0.4,0.3252864782276547,0.9530792389092622,0.13570073246955872,0.20713439040161946,245.2060546875,9.716763257980347
52,0.00014111281733036765,1.6638245149092241,1.2859043126756495,1.4674614396962253,0.07369743152098222,0.4577777777777778,0.3333333333333333,0.2813291536050157,0.954162043068144,0.13582415878772736,0.2232351346479522,245.2060546875,9.719112873077393
53,0.0001364308071588821,1.6533265438946811,1.2789330509575931,1.4537987979975613,0.07295700094916603,0.48148148148148145,0.3333333333333333,0.2664289958407605,0.955654575030009,0.13594010472297668,0.22671415746212006,245.2060546875,9.724775791168213
54,0.00013176268158213652,1.6861444928429343,1.3082344640385022,1.4674916050650857,0.07357927174730734,0.45925925925925926,0.35555555555555557,0.3056969696969697,0.9549881362915039,0.13595768809318542,0.23464624404907228,245.2060546875,9.711911916732788
55,0.00012711304747648549,1.6869087435982444,1.3064411986957898,1.477392478422685,0.0741279311478138,0.43703703703703706,0.3111111111111111,0.2534576534576535,0.9540436756169355,0.13599605858325958,0.2221571591551657,245.2060546875,9.758476734161377
56,0.00012248649346943417,1.6905608339743181,1.3155262632803484,1.4562398574569009,0.07316245477307927,0.43555555555555553,0.3333333333333333,0.2698987287222582,0.9518834349844191,0.13607513904571533,0.21472370408751346,245.2060546875,9.715238809585571
57,0.00011788758541121693,1.6505070816386829,1.2762420665134082,1.4532765637744556,0.07297089492732828,0.4622222222222222,0.3111111111111111,0.252014652014652,0.952292196309125,0.13609857857227325,0.2289205335053029,245.2060546875,9.708342552185059
58,0.00011332086186885419,1.6466948823495344,1.2697323723272844,1.4637423428622158,0.07351118156855757,0.4888888888888889,0.3333333333333333,0.27782805429864255,0.9534144179909317,0.1362043172121048,0.22646851700765117,245.2060546875,9.734912157058716
59,0.00010879082964713523,1.6579789140007712,1.2808649865063755,1.4643360593102195,0.07353106852282178,0.46074074074074073,0.3111111111111111,0.2668449197860962,0.9550351939377961,0.13627779483795166,0.23186157018498138,245.2060546875,9.694335460662842
60,0.0001043019593409454,1.688185838135806,1.308944973078641,1.4726244102824817,0.07389681075106967,0.4622222222222222,0.3333333333333333,0.32357560568086885,0.9550843892274079,0.13635212182998657,0.25114373604456586,245.2060546875,9.650566577911377
61,9.985868092332894e-05,1.6487519090825862,1.2723636356267063,1.4615083607760342,0.07340635697950017,0.4962962962962963,0.37777777777777777,0.31633986928104574,0.9555617396036784,0.1364293396472931,0.2443978234463268,245.2060546875,9.777730703353882
62,9.546537937364069e-05,1.6418391845443032,1.2645989710634404,1.4648278843272815,0.07355323366143486,0.4948148148148148,0.35555555555555557,0.29281045751633983,0.9552521377139621,0.13646310567855835,0.24210788595455665,245.2060546875,9.785924434661865
63,9.112639035010029e-05,1.6343270540237427,1.2592278448018162,1.4565162550319324,0.07313261519778859,0.5037037037037037,0.3333333333333333,0.2866615067079463,0.9554440841851412,0.13655415177345276,0.2579510368241204,245.2060546875,9.7174813747406
64,8.684599591102165e-05,1.6030208251693032,1.2302974652160297,1.4473316127603704,0.07260150817984884,0.5007407407407407,0.3333333333333333,0.2866615067079463,0.9553546550538805,0.13662302494049072,0.2532376082903809,245.2060546875,9.729825019836426
65,8.262842028893778e-05,1.6463250301100991,1.2698859843340786,1.4617728211662986,0.0733040025965734,0.47555555555555556,0.35555555555555557,0.30227272727272725,0.9564386055646119,0.13666704297065735,0.26283004716590597,245.2060546875,9.681731939315796
66,7.847782572179355e-05,1.6053933067755266,1.2336472868919373,1.4434799714521929,0.07250540347939188,0.49037037037037035,0.3333333333333333,0.28259405111018016,0.955744163857566,0.13670614361763,0.265374445448871,245.2060546875,9.66474461555481
67,7.43983083453195e-05,1.6229719031940808,1.2484245300292969,1.4543815851211548,0.07301163131540472,0.5051851851851852,0.3333333333333333,0.2698198198198198,0.9564708449222423,0.13674049079418182,0.2581221019062731,245.2060546875,9.781857013702393
68,7.039389415063998e-05,1.6429569721221924,1.2671991261568936,1.4590593413873152,0.07328503206372261,0.48444444444444446,0.3111111111111111,0.2732748538011696,0.9557312592753657,0.13680683076381683,0.26348990552403306,245.2060546875,9.858248949050903
69,6.646853501110648e-05,1.605106304992329,1.2326683076945217,1.4461556673049927,0.07265881923112003,0.49925925925925924,0.3333333333333333,0.27952153110047845,0.9562883527632113,0.13682562112808228,0.26888951206096895,245.2060546875,9.809784412384033
70,6.26261047822753e-05,1.625492583621632,1.2497523914683948,1.4590023105794734,0.0732625045559623,0.5051851851851852,0.37777777777777777,0.3164502164502164,0.9558892046080695,0.1368623971939087,0.266191732601987,245.2060546875,9.76616358757019
71,5.887039547888001e-05,1.6347371935844421,1.2573571042581038,1.4654219909147783,0.07349569248882207,0.4962962962962963,0.3333333333333333,0.27952153110047845,0.956144889637276,0.13689471781253815,0.2751374111076196,245.2060546875,9.785742044448853
72,5.5205113532570895e-05,1.599872962995009,1.2265331474217502,1.4496431946754456,0.07285849580710585,0.522962962962963,0.28888888888888886,0.24560176665439823,0.9568798788830086,0.13695596158504486,0.26248023477417454,245.2060546875,9.719368696212769
73,5.163387613411408e-05,1.618380449034951,1.2448313967748121,1.4505089954896406,0.07281043854626743,0.4918518518518519,0.37777777777777777,0.3164502164502164,0.9570486224139179,0.13693828880786896,0.2954425213403172,245.2060546875,9.751316785812378
74,4.816020766366105e-05,1.5802156220782886,1.208791583776474,1.442277187650854,0.07236330092630604,0.5066666666666667,0.35555555555555557,0.30599078341013825,0.9567926302662603,0.1369764655828476,0.27225180665651955,245.2060546875,9.748290538787842
75,4.478753621261117e-05,1.5891351103782654,1.215818773616444,1.4495787024497986,0.07280952347950502,0.5081481481481481,0.3111111111111111,0.2585858585858586,0.9565964357058208,0.1369936764240265,0.2804580644269784,245.2060546875,9.748011827468872
76,4.151919020049902e-05,1.6204774596474387,1.2433857213367114,1.4642812718044629,0.07347456636753949,0.5066666666666667,0.37777777777777777,0.3164502164502164,0.9574035603470272,0.1370152235031128,0.28366926982998847,245.2060546875,9.720574617385864
77,3.83583950902463e-05,1.5692934448068792,1.197654366493225,1.4431274153969504,0.07237997600300745,0.5140740740740741,0.35555555555555557,0.29989680082559345,0.9574606631420277,0.1370483785867691,0.2841188719647902,245.2060546875,9.732296466827393
78,3.5308270205019534e-05,1.57769405299967,1.2056453011252664,1.4447269222953103,0.07244522039863197,0.5185185185185185,0.3111111111111111,0.25816993464052285,0.9571297706056524,0.13706783950328827,0.29158962524599497,245.2060546875,9.700927019119263
79,3.2371825649834294e-05,1.5909433473240246,1.217713708227331,1.449235114184293,0.07280395552515984,0.5111111111111111,0.37777777777777777,0.3164502164502164,0.957421658568912,0.13708046078681946,0.28377803175537675,245.2060546875,9.720699071884155
80,2.9551959340945383e-05,1.5884680368683555,1.2155902846293016,1.4478331912647595,0.07279474559155377,0.5125925925925926,0.35555555555555557,0.29871657754010694,0.9574827996448234,0.1370994746685028,0.29544963251109474,245.2060546875,9.781666040420532
81,2.6851454145953033e-05,1.6087147051637822,1.2322876507585698,1.4616934765468945,0.07335631278428165,0.52,0.35555555555555557,0.29871657754010694,0.9573821421464285,0.13711737096309662,0.2875413174982424,245.2060546875,9.775453329086304
82,2.4272975137448786e-05,1.5731101577932185,1.1981816400181164,1.4558466781269421,0.07311072031205351,0.5333333333333333,0.35555555555555557,0.29871657754010694,0.9578275969293383,0.13713933527469635,0.29185669742800574,245.2060546875,9.7504243850708
83,2.1819066962910415e-05,1.5690894560380415,1.195892650972713,1.4491472948681225,0.07273148880763487,0.522962962962963,0.3333333333333333,0.2813574660633484,0.9582438920162342,0.13716036081314087,0.29569917318445665,245.2060546875,9.759507179260254
84,1.94921513334424e-05,1.5838987122882495,1.2090371467850425,1.4555607925761829,0.07314092394980518,0.52,0.35555555555555557,0.29871657754010694,0.9582031057057557,0.13716617226600647,0.29693053375239725,245.2060546875,9.755249977111816
85,1.729452463383902e-05,1.5864912271499634,1.2121347243135625,1.45356824723157,0.07309467243877324,0.52,0.35555555555555557,0.29871657754010694,0.9582264551851485,0.13717232644557953,0.30156809723487604,245.2060546875,8.631537914276123
86,1.5228355656330111e-05,1.5951213078065352,1.2200077447024258,1.456558113748377,0.07315860112959688,0.5288888888888889,0.3333333333333333,0.27999999999999997,0.9581100493890268,0.13718393445014954,0.29448335482566446,245.2060546875,8.576950788497925
87,1.3295683460244858e-05,1.573232184756886,1.1970272849906574,1.4608167735013096,0.07333643598990007,0.5274074074074074,0.35555555555555557,0.30201106083459023,0.9582006390889486,0.13719692826271057,0.2998492819843469,245.2060546875,8.965901613235474
88,1.1498415359706428e-05,1.5640207962556318,1.189980230548165,1.4523979154500095,0.07293895462697203,0.5303703703703704,0.35555555555555557,0.29871657754010694,0.9584451816258607,0.1371997594833374,0.3041209753519959,245.2060546875,9.626453876495361
89,9.838325041343299e-06,1.597375295378945,1.2215834639289163,1.4592082771387966,0.07326360859654167,0.5274074074074074,0.35555555555555557,0.29871657754010694,0.9585614170410015,0.13720636069774628,0.2991009100554166,245.2060546875,8.77350115776062
90,8.31705081387455e-06,1.6038308522918008,1.227111437103965,1.462778714570132,0.07349659536372531,0.5274074074074074,0.35555555555555557,0.29989680082559345,0.9584861212748068,0.13721300661563873,0.3042205038501157,245.2060546875,8.616880893707275
91,6.93609399129703e-06,1.5702333667061545,1.195299980315295,1.4558534730564465,0.0731319050219926,0.5348148148148149,0.35555555555555557,0.29871657754010694,0.9585091906123692,0.13721629977226257,0.30281002243359884,245.2060546875,8.565255880355835
92,5.696817411269672e-06,1.573782043023543,1.1989626613530247,1.455431342124939,0.07307535511526195,0.5333333333333333,0.3333333333333333,0.27999999999999997,0.958643844127655,0.13722147047519684,0.30247656712377513,245.2060546875,8.775415182113647
93,4.600444090157277e-06,1.573350185697729,1.2010443752462214,1.4456938938661055,0.07254747115075588,0.5333333333333333,0.35555555555555557,0.29989680082559345,0.9587642174296909,0.13722512125968933,0.30355473973684843,245.2060546875,9.663026332855225
94,3.6480560160610376e-06,1.5777775699442083,1.2025935053825378,1.4568521868098865,0.07313853671604936,0.5333333333333333,0.3333333333333333,0.27999999999999997,0.9586866722725056,0.13722646236419678,0.30439229733966017,245.2060546875,9.746519804000854
95,2.840593081026921e-06,1.5899005044590344,1.214234021576968,1.458733314817602,0.07321956110271541,0.5348148148148149,0.35555555555555557,0.29989680082559345,0.9586988187719274,0.13722825050354004,0.30543994632584076,245.2060546875,9.731727361679077
96,2.178852153485575e-06,1.5816529555754228,1.2071165930141101,1.4543256109411067,0.07303149422461336,0.5348148148148149,0.3333333333333333,0.27999999999999997,0.958748598628574,0.13722945749759674,0.30606159552931783,245.2060546875,9.727920532226562
97,1.6634862918395411e-06,1.5642229372804815,1.191192770546133,1.448405753482472,0.07285665280439636,0.5333333333333333,0.3333333333333333,0.27999999999999997,0.9587601647112105,0.1372303068637848,0.3062406128920891,245.2060546875,9.763896703720093
98,1.2950040999734023e-06,1.578289357098666,1.2028174291957507,1.4579664360393176,0.0732005008242347,0.5348148148148149,0.3333333333333333,0.27999999999999997,0.9587727584662261,0.13723112642765045,0.3054112608841172,245.2060546875,9.734550476074219
99,1.0737692253231258e-06,1.568197640505704,1.1952296441251582,1.4482441381974653,0.07271146740425717,0.5318518518518518,0.3333333333333333,0.27999999999999997,0.9587767238087125,0.13723160326480865,0.30523576275617986,245.2060546875,8.761791467666626
100,1e-06,1.551769581708041,1.1796303933317012,1.4450334202159534,0.07253726893527941,0.5318518518518518,0.3333333333333333,0.27999999999999997,0.958773090618628,0.13723182678222656,0.30502907367216214,245.2060546875,8.5774085521698
