epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
17,0.00027918093303708956,1.6096939332783222,1.2639767415821552,1.328871227800846,0.08999515441246331,0.4166666666666667,0.3611111111111111,0.341694487183209,0.9809905519442899,0.13224175572395325,0.09306334746107163,215.74267578125,19.005944967269897
18,0.00027672702486255125,1.5935265831649303,1.2486081831157207,1.3257645592093468,0.08984759147278965,0.439484126984127,0.3472222222222222,0.29037870342218164,0.9778548704371566,0.1326150745153427,0.10296296422916745,215.74267578125,111.34232449531555
19,0.000274148545854047,1.581078626215458,1.237418282777071,1.3209292404353619,0.0895193621981889,0.4523809523809524,0.3888888888888889,0.32907268170426063,0.9780994302460125,0.1331048160791397,0.10664990842933693,215.74267578125,13.504982233047485
20,0.00027144804065905466,1.5817991942167282,1.239065907895565,1.3173573464155197,0.08929217187687755,0.44345238095238093,0.3888888888888889,0.36128081393966766,0.9755868430412005,0.13345959782600403,0.10698713923227929,215.74267578125,525.8846786022186
21,0.0002686281743501657,1.5600837878882885,1.219032734632492,1.3108868785202503,0.0888613963034004,0.48412698412698413,0.3333333333333333,0.31820303000427225,0.9729551614986526,0.13388469815254211,0.10671590777513172,215.74267578125,355.969797372818
22,0.0002656917297949805,1.5902393907308578,1.2480877116322517,1.315103456377983,0.0891713798046112,0.43353174603174605,0.3333333333333333,0.2817099567099567,0.9716992851287599,0.13397347927093506,0.10904979905749243,215.74267578125,12.703585863113403
23,0.0002626416049097537,1.545772798359394,1.2062752656638622,1.304880015552044,0.08851590962149203,0.4623015873015873,0.3472222222222222,0.31660441954559604,0.9696228713506744,0.13443881273269653,0.11355281505171978,215.74267578125,13.607704162597656
24,0.00025948080979950103,1.5541070066392422,1.2151621244847775,1.3027643226087093,0.08835789980366826,0.46130952380952384,0.3055555555555556,0.24512038335670877,0.9686339429564892,0.13483214378356934,0.12441780983049068,215.74267578125,12.379982233047485
25,0.00025621246378738883,1.540682077407837,1.2028884552419186,1.2983291186392307,0.08807482873089612,0.4742063492063492,0.375,0.3406386526496973,0.9672747298720337,0.1351664662361145,0.11605167334404079,215.74267578125,22.751363039016724
26,0.00025283979233633894,1.5469106510281563,1.2088153660297394,1.2995206527411938,0.0881000233348459,0.45436507936507936,0.375,0.34981122883936183,0.9669558227890067,0.13532771170139313,0.11776605828864765,215.74267578125,13.704103469848633
27,0.0002493661238658859,1.538203939795494,1.2018002197146416,1.292959701269865,0.08775785309262574,0.4662698412698413,0.3611111111111111,0.3202978056426332,0.9625104608398581,0.13559940457344055,0.1159567288917652,215.74267578125,86.01301121711731
28,0.0002457948864674291,1.5216570384800434,1.1859331987798214,1.2903575263917446,0.08756214799359441,0.49007936507936506,0.3333333333333333,0.266369079728126,0.9621890896251277,0.13603268563747406,0.12279651827725863,215.74267578125,159.0221290588379
29,0.00024212960452111996,1.5147815272212029,1.1802843622863293,1.2856527268886566,0.08722583623602986,0.48115079365079366,0.3472222222222222,0.3086580086580087,0.9605073730150858,0.1363079696893692,0.12594051600160402,215.74267578125,13.398458242416382
30,0.00023837389521772471,1.5011411346495152,1.1681056693196297,1.2800276018679142,0.08685628673993051,0.5009920634920635,0.3611111111111111,0.3463901906916613,0.9590257033705711,0.13667351007461548,0.1256022871719555,215.74267578125,20.509071826934814
31,0.0002345314649888935,1.5008362755179405,1.1685584746301174,1.277140874415636,0.08661636197939515,0.4871031746031746,0.3472222222222222,0.29642857142857143,0.9570692044993242,0.1369675248861313,0.1300073007273207,215.74267578125,68.24976682662964
32,0.00023060610584935994,1.4985584542155266,1.1659557558596134,1.2784124426543713,0.08666307968087494,0.5009920634920635,0.375,0.3384365634365634,0.9566258496590077,0.13727839291095734,0.13425475052033092,215.74267578125,12.779637575149536
33,0.00022660169165468046,1.4995748959481716,1.1681060958653688,1.2740382887423038,0.08639404224231839,0.5148809523809523,0.375,0.32086720867208673,0.9550689944908732,0.13738754391670227,0.1324520996986105,215.74267578125,13.742239475250244
34,0.00022252217427820638,1.4967734478414059,1.1657265201210976,1.2724154889583588,0.0862863592337817,0.47023809523809523,0.375,0.32077526132404177,0.9536466147336695,0.1377556324005127,0.125438188352356,215.74267578125,35.56752943992615
35,0.0002183715797110622,1.4875754676759243,1.1567458771169186,1.2715501114726067,0.08627937664277852,0.5079365079365079,0.375,0.3571428571428571,0.9508354488819365,0.13805148005485535,0.13598875356616363,215.74267578125,16.57676076889038
36,0.00021415400408897832,1.4657511077821255,1.136931087821722,1.2638399377465248,0.08573196944780648,0.5128968253968254,0.3888888888888889,0.3321643903039252,0.9506900058615775,0.13826525211334229,0.1333835514942332,215.74267578125,195.6019847393036
37,0.00020987360964989967,1.4793016016483307,1.1499742809683084,1.265816580504179,0.08581952471286058,0.48908730158730157,0.375,0.36331168831168836,0.9495117696859534,0.13853983581066132,0.13268968101502174,215.74267578125,12.880531072616577
38,0.00020553462062635936,1.4675485789775848,1.1393088717013597,1.2615996152162552,0.08559706527739763,0.49107142857142855,0.375,0.34840568236794656,0.9459860236753547,0.1388319581747055,0.13687679609135975,215.74267578125,13.665682792663574
39,0.00020114131907667107,1.460718847811222,1.1333416253328323,1.2583235576748848,0.08530728472396731,0.498015873015873,0.3888888888888889,0.3643505315011667,0.9452634057591832,0.13898366689682007,0.1344950773830836,215.74267578125,838.3745608329773
40,0.00019669804065905463,1.4707904756069183,1.1440258454531431,1.2559352666139603,0.08520375285297632,0.5059523809523809,0.375,0.3584976105137396,0.9437543576553701,0.13919848203659058,0.12959121284814226,215.74267578125,519.8771531581879
41,0.00019220917035286478,1.44512989372015,1.1188347954303026,1.2541494444012642,0.0850499770604074,0.5089285714285714,0.3611111111111111,0.3465543364681296,0.9416045195881336,0.1395149528980255,0.13512510026709015,215.74267578125,13.455203294754028
42,0.00018767913813114574,1.4488047137856483,1.123282428830862,1.251208633184433,0.08479928458109498,0.5277777777777778,0.3888888888888889,0.3722113785874358,0.9409238525799343,0.13978081941604614,0.1322665638955576,215.74267578125,242.46700525283813
43,0.0001831124145887831,1.4295647963881493,1.1052865348756313,1.2464044652879238,0.08451275271363556,0.5386904761904762,0.3611111111111111,0.33442470683849995,0.9422745070168896,0.14006777107715607,0.13494203754863332,215.74267578125,1148.0761320590973
44,0.00017851350653056583,1.425302255898714,1.1015503723174334,1.2443868815898895,0.08436618559062481,0.5317460317460317,0.3888888888888889,0.36258780332056195,0.9400327396653001,0.1404096484184265,0.13630868297158963,215.74267578125,12.861082792282104
45,0.0001738869525235145,1.4259334057569504,1.1018263548612595,1.2457951344549656,0.08438687492161989,0.5367063492063492,0.3333333333333333,0.31805555555555554,0.941077735866346,0.14056800305843353,0.14183782316773894,215.74267578125,18.36851954460144
46,0.0001692373184178635,1.423858132213354,1.0999777019023895,1.2449159137904644,0.08434138563461602,0.5337301587301587,0.375,0.35650747102360003,0.9387133353877635,0.1408596634864807,0.141183453405069,215.74267578125,12.744113445281982
47,0.00016456919284111787,1.4243103377521038,1.1011423636227846,1.2421656250953674,0.08417543233372271,0.5208333333333334,0.3611111111111111,0.3144078144078144,0.9379141528218512,0.1410675197839737,0.1464035096485907,215.74267578125,18.432403087615967
48,0.00015988718266963235,1.411901481449604,1.0905164070427418,1.235325414687395,0.08368999464437366,0.5287698412698413,0.3472222222222222,0.30007089684509036,0.9337819608904067,0.14124181866645813,0.1433870625083468,215.74267578125,21.443546056747437
49,0.00015519590848218017,1.411376815289259,1.0893736463040113,1.2377243041992188,0.08381247636862099,0.5416666666666666,0.3472222222222222,0.33966627918240816,0.9337568099773119,0.14136537909507751,0.150053098585294,215.74267578125,12.753029823303223
50,0.0001505,1.4131292663514614,1.091993959620595,1.2343543767929077,0.08364311745390296,0.5367063492063492,0.375,0.353239289446186,0.9323130286047383,0.14153198897838593,0.14048383248201202,215.74267578125,12.640209674835205
51,0.00014580409151781983,1.4120371453464031,1.0905914846807718,1.2355820052325726,0.08366606337949634,0.5357142857142857,0.3611111111111111,0.3485199604498826,0.9334047067733038,0.14175443351268768,0.14173381472198618,215.74267578125,12.403132677078247
52,0.00014111281733036765,1.4030903726816177,1.0825086999684572,1.2322364784777164,0.08348217816092074,0.5367063492063492,0.3333333333333333,0.3246362191244803,0.9314336459788065,0.14192771911621094,0.1434425402983343,215.74267578125,166.8695788383484
53,0.0001364308071588821,1.3883022852241993,1.0685231909155846,1.2291838973760605,0.08321925904601812,0.5654761904761905,0.3611111111111111,0.3084078711985689,0.9296222785635601,0.14211183786392212,0.14171626055724032,215.74267578125,13.512321710586548
54,0.00013176268158213652,1.409319031983614,1.0891699641942978,1.2306295931339264,0.08327630371786654,0.5456349206349206,0.3611111111111111,0.30576036866359446,0.9301834873973377,0.1422087848186493,0.1502552780836436,215.74267578125,17.817333698272705
55,0.00012711304747648549,1.393423367291689,1.0740939881652594,1.2274247743189335,0.0831530075520277,0.5456349206349206,0.3611111111111111,0.33944775132275135,0.9302976001349706,0.14229509234428406,0.14047925189203983,215.74267578125,23.67861032485962
56,0.00012248649346943417,1.3900789991021156,1.0710493233054876,1.2262831926345825,0.0830576648004353,0.5505952380952381,0.3472222222222222,0.3274316851008458,0.9271889684928788,0.14237837493419647,0.14430882240320364,215.74267578125,13.00023627281189
57,0.00011788758541121693,1.3718017786741257,1.0535796638578176,1.2231898456811905,0.0828293499071151,0.5476190476190477,0.375,0.34618943599453345,0.9293141146855695,0.14248625934123993,0.14306970645991404,215.74267578125,46.936163663864136
58,0.00011332086186885419,1.3747320659458637,1.0565097499638796,1.2232121005654335,0.08279371564276516,0.5694444444444444,0.3611111111111111,0.31008941093969145,0.9287026013055492,0.14263050258159637,0.1446344035784788,215.74267578125,12.790650606155396
59,0.00010879082964713523,1.375470820814371,1.0568957440555096,1.2245251461863518,0.08295706240460277,0.5575396825396826,0.3194444444444444,0.3155228392297358,0.9285432843580133,0.1427745670080185,0.14464909565221104,215.74267578125,44.82860827445984
60,0.0001043019593409454,1.363127674907446,1.0447892844676971,1.2236884534358978,0.08277357532642782,0.5704365079365079,0.3472222222222222,0.328534155597723,0.9299078687788949,0.1429239958524704,0.14194059458982555,215.74267578125,12.1663236618042
61,9.985868092332894e-05,1.3506126515567303,1.0337197706103325,1.2180770747363567,0.08248912915587425,0.5694444444444444,0.3472222222222222,0.328534155597723,0.9274547351967721,0.14305345714092255,0.14623378643706914,215.74267578125,12.21530818939209
62,9.546537937364069e-05,1.364347793161869,1.046601563692093,1.2213902212679386,0.08265555556863546,0.5813492063492064,0.3472222222222222,0.33106060606060606,0.927615272265578,0.14313526451587677,0.14415674695804243,215.74267578125,29.400951147079468
63,9.112639035010029e-05,1.3556427136063576,1.0384214613586664,1.2193645872175694,0.08253164263442159,0.5615079365079365,0.3472222222222222,0.3289984868932237,0.928052601714929,0.1432511806488037,0.1429840184356426,215.74267578125,13.485715389251709
64,8.684599591102165e-05,1.3477336429059505,1.0319451708346605,1.2138840779662132,0.08211385668255389,0.5674603174603174,0.3611111111111111,0.31486742424242425,0.9269105665503986,0.14337028563022614,0.1438210553375058,215.74267578125,33.6222870349884
65,8.262842028893778e-05,1.3453569039702415,1.0289293471723795,1.216294713318348,0.08235676982440054,0.5694444444444444,0.3611111111111111,0.34142628205128206,0.9266284833115245,0.14343959093093872,0.14693338052177476,215.74267578125,103.8609881401062
66,7.847782572179355e-05,1.3447814248502254,1.0281121022999287,1.217261891812086,0.08235662896186113,0.564484126984127,0.3611111111111111,0.335978835978836,0.9274996208056571,0.1435551792383194,0.14323583054947592,215.74267578125,12.731003761291504
67,7.43983083453195e-05,1.3408102206885815,1.0243429280817509,1.2164826393127441,0.0823085077572614,0.5763888888888888,0.375,0.347884657090903,0.9265186362678096,0.14363785088062286,0.14487153325333363,215.74267578125,13.517467021942139
68,7.039389415063998e-05,1.3385845869779587,1.0231815353035927,1.2124009691178799,0.08201642730273306,0.5793650793650794,0.375,0.32528409090909094,0.92625658279137,0.14369507133960724,0.15033538791070145,215.74267578125,31.209567546844482
69,6.646853501110648e-05,1.3413913622498512,1.0246517956256866,1.2175346165895462,0.08237041928805411,0.5793650793650794,0.3888888888888889,0.3497596153846154,0.926394804543446,0.14378327131271362,0.1533203073444643,215.74267578125,177.1506462097168
70,6.26261047822753e-05,1.328357994556427,1.0129757709801197,1.2123201340436935,0.08201220748014748,0.5813492063492064,0.3472222222222222,0.31826034966188355,0.9261407641664384,0.14383435249328613,0.14811562774296377,215.74267578125,13.735812902450562
71,5.887039547888001e-05,1.325440227985382,1.0100137777626514,1.2124738283455372,0.0820509372279048,0.5823412698412699,0.3611111111111111,0.33970866298452507,0.9252042390760922,0.1439153105020523,0.14551458041375828,215.74267578125,95.72359871864319
72,5.5205113532570895e-05,1.3211498372256756,1.0057329423725605,1.2124526537954807,0.08202257403172553,0.5932539682539683,0.3611111111111111,0.3264342565329408,0.9239903432390992,0.14397315680980682,0.146491619314821,215.74267578125,21.183775186538696
73,5.163387613411408e-05,1.3267100304365158,1.011506451293826,1.2116180025041103,0.08199144108220935,0.5833333333333334,0.3611111111111111,0.3379105090311987,0.9250928504126412,0.14404572546482086,0.15010329500387704,215.74267578125,689.983850479126
74,4.816020766366105e-05,1.3136905990540981,0.9984998255968094,1.2116020284593105,0.08193273586221039,0.5952380952380952,0.3611111111111111,0.3439228110599078,0.9251789596700479,0.1440896987915039,0.14946532527738737,215.74267578125,36.57191729545593
75,4.478753621261117e-05,1.3193697892129421,1.0046423319727182,1.2098098583519459,0.08183085499331355,0.5912698412698413,0.3055555555555556,0.2986138848207814,0.9258909243794661,0.14414158463478088,0.1525129568282633,215.74267578125,13.574653148651123
76,4.151919020049902e-05,1.312146544456482,0.9975629430264235,1.2092410139739513,0.08181993337348104,0.5892857142857143,0.3472222222222222,0.3261031978773914,0.9246419745660017,0.14419324696063995,0.14648259968851648,215.74267578125,31.2422833442688
77,3.83583950902463e-05,1.3094641752541065,0.994838634505868,1.209415890276432,0.081808025483042,0.5992063492063492,0.3611111111111111,0.31238791248206604,0.9258099078304238,0.14424023032188416,0.14768087020188214,215.74267578125,686.2472856044769
78,3.5308270205019534e-05,1.3103520795702934,0.9958443082869053,1.2089730463922024,0.08176095131784678,0.6031746031746031,0.3472222222222222,0.334259599542992,0.925809583848431,0.1442897915840149,0.15181095361901772,215.74267578125,12.88322639465332
79,3.2371825649834294e-05,1.313742507249117,0.998617110773921,1.2113509066402912,0.0819153324700892,0.5882936507936508,0.3611111111111111,0.34180076628352496,0.9248852369094652,0.1443207859992981,0.14717503811883192,215.74267578125,12.001246690750122
80,2.9551959340945383e-05,1.303333044052124,0.9892737064510584,1.2072545439004898,0.08163555641658604,0.6051587301587301,0.3472222222222222,0.3272785250463822,0.9248538486186474,0.14436300098896027,0.15096131356299988,215.74267578125,12.732548713684082
81,2.6851454145953033e-05,1.2984059639275074,0.9841840211302042,1.2078776471316814,0.08168110647238791,0.5902777777777778,0.3611111111111111,0.3422782258064517,0.9252929019904326,0.1443883180618286,0.14738684503864202,215.74267578125,176.97068214416504
82,2.4272975137448786e-05,1.2981373518705368,0.9837799090892076,1.208396628499031,0.0817195016425103,0.6021825396825397,0.3611111111111111,0.3432151086240948,0.9255494110522762,0.1444140374660492,0.15083003578899754,215.74267578125,12.005645751953125
83,2.1819066962910415e-05,1.2937643975019455,0.9799504335969687,1.2063063122332096,0.08158023073337972,0.6001984126984127,0.3611111111111111,0.3432151086240948,0.9252623423106141,0.14444027841091156,0.1506788577840087,215.74267578125,12.04715871810913
84,1.94921513334424e-05,1.2911728136241436,0.9775870218873024,1.2054355256259441,0.08151034917682409,0.6081349206349206,0.3611111111111111,0.3422782258064517,0.9258105826401521,0.14445523917675018,0.15005880317074202,215.74267578125,155.3181757926941
85,1.729452463383902e-05,1.2958291620016098,0.9817562233656645,1.2073251716792583,0.08160855900496244,0.5982142857142857,0.3888888888888889,0.37045608108108113,0.9253253120751608,0.1444803774356842,0.14972386781185393,215.74267578125,13.056525707244873
86,1.5228355656330111e-05,1.2967189736664295,0.9826159682124853,1.2074246294796467,0.08164323144592345,0.6111111111111112,0.3611111111111111,0.3432151086240948,0.9261825087642859,0.14449870586395264,0.1485679823580006,215.74267578125,22.54503059387207
87,1.3295683460244858e-05,1.294910341501236,0.9805742483586073,1.208312276750803,0.08171778218820691,0.5962301587301587,0.3472222222222222,0.32625000000000004,0.9253743912374216,0.1445106416940689,0.15083826765684144,215.74267578125,12.68154764175415
88,1.1498415359706428e-05,1.2903413213789463,0.9766763187944889,1.2057435847818851,0.08152504707686603,0.6091269841269841,0.3611111111111111,0.34237164693463595,0.9260555405228857,0.14452266693115234,0.15012642513916252,215.74267578125,28.000718593597412
89,9.838325041343299e-06,1.2913380563259125,0.9776322729885578,1.205890316516161,0.08155230176635087,0.6111111111111112,0.3611111111111111,0.3422782258064517,0.9259272987643877,0.14453089237213135,0.15049090213142335,215.74267578125,13.572874546051025
90,8.31705081387455e-06,1.2924394868314266,0.9787136409431696,1.2059774547815323,0.08154087513685226,0.6011904761904762,0.3611111111111111,0.3398257422091093,0.9256171090971856,0.14453816413879395,0.14971248642911042,215.74267578125,41.601173400878906
91,6.93609399129703e-06,1.287053320556879,0.9732728246599436,1.2061818689107895,0.08156443550251424,0.6140873015873016,0.3611111111111111,0.3432151086240948,0.925815907913068,0.1445474475622177,0.1496956720282989,215.74267578125,33.51957893371582
92,5.696817411269672e-06,1.2906732857227325,0.9766623098403215,1.2070669308304787,0.08162592258304358,0.6101190476190477,0.3472222222222222,0.3272785250463822,0.9258908309515507,0.1445537656545639,0.14980980339977476,215.74267578125,13.648646831512451
93,4.600444090157277e-06,1.288349948823452,0.9742210004478693,1.207528468221426,0.08164312108419836,0.6130952380952381,0.3611111111111111,0.3432151086240948,0.9257431565414346,0.1445578634738922,0.1488851370984718,215.74267578125,29.47116780281067
94,3.6480560160610376e-06,1.283917736262083,0.9706839770078659,1.2040808983147144,0.08142114849761128,0.6061507936507936,0.3611111111111111,0.3432151086240948,0.9253655735935483,0.14456233382225037,0.1494361845599044,215.74267578125,23.18261957168579
95,2.840593081026921e-06,1.2856643423438072,0.9720100406557322,1.2057074047625065,0.08151398343034089,0.6061507936507936,0.3611111111111111,0.3432151086240948,0.9254727248279822,0.14456568658351898,0.14953396936124635,215.74267578125,13.084456205368042
96,2.178852153485575e-06,1.2816431112587452,0.9683836009353399,1.2041900232434273,0.08141098357737064,0.6111111111111112,0.3611111111111111,0.3432151086240948,0.9254892391581384,0.14456835389137268,0.14939387880324845,215.74267578125,51.82473087310791
97,1.6634862918395411e-06,1.2827764116227627,0.9691942241042852,1.2054229974746704,0.08150719967670739,0.6140873015873016,0.3611111111111111,0.3432151086240948,0.925590301021224,0.14457044005393982,0.14945910868811466,215.74267578125,12.588952541351318
98,1.2950040999734023e-06,1.2837729193270206,0.9703037515282631,1.2049933783710003,0.08146975515410304,0.6160714285714286,0.3611111111111111,0.3432151086240948,0.9257182763918997,0.14457212388515472,0.14944915703335215,215.74267578125,54.38161778450012
99,1.0737692253231258e-06,1.2854801081120968,0.972081957384944,1.2047229818999767,0.08144690049812198,0.6160714285714286,0.3611111111111111,0.3432151086240948,0.9256993661087657,0.14457294344902039,0.14947957717000493,215.74267578125,13.686306953430176
100,1e-06,1.2817963473498821,0.9685495998710394,1.2041403241455555,0.08140870579518378,0.6140873015873016,0.3611111111111111,0.3432151086240948,0.9256835131063348,0.14457345008850098,0.14952645002539078,215.74267578125,38.88050365447998
