epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
13,0.0002877043165397551,1.910142107443376,1.510099627754905,1.553554285656322,0.07769277624108574,0.3214814814814815,0.28888888888888886,0.26579151842309734,0.9845126608566002,0.12843243777751923,0.07520569715786864,245.2060546875,8.563705921173096
14,0.0002857716443436699,1.9140186418186536,1.5136297128417275,1.5549282160672275,0.07771253247152675,0.31851851851851853,0.35555555555555557,0.2676556458612799,0.9826956499947442,0.12869489192962646,0.07729605036201301,245.2060546875,8.531574010848999
15,0.00028370547536616097,1.8683529062704607,1.4715224667028948,1.541029231114821,0.07715392756191167,0.33925925925925926,0.28888888888888886,0.23053968253968254,0.9800791017214457,0.12908275425434113,0.07539507775670952,245.2060546875,8.534443140029907
16,0.00028150784866655756,1.8728376247666099,1.4772771922024814,1.5360795096917585,0.07693633166226474,0.33185185185185184,0.3111111111111111,0.23513957307060757,0.9768514662318759,0.1294681429862976,0.07830119212468466,245.2060546875,8.532828569412231
17,0.00027918093303708956,1.889686335216869,1.4929492311044172,1.540693386034532,0.07709095254540443,0.32296296296296295,0.28888888888888886,0.22886564236678653,0.9783684836493598,0.1297549158334732,0.08580561407462314,245.2060546875,8.528071165084839
18,0.00027672702486255125,1.8717941316691311,1.4773802811449224,1.5316035151481628,0.07675245776772499,0.35555555555555557,0.26666666666666666,0.20462146549103072,0.9725788245377717,0.1300472915172577,0.0824084810498688,245.2060546875,8.567153692245483
19,0.000274148545854047,1.8666842796585776,1.4733195359056646,1.5275122848424045,0.07657709785483101,0.3214814814814815,0.3111111111111111,0.242406015037594,0.9713571061028374,0.1304425299167633,0.08486566211890291,245.2060546875,8.523389101028442
20,0.00027144804065905466,1.847835286097093,1.4562372077595105,1.5206372196024114,0.07625783268700946,0.36592592592592593,0.3111111111111111,0.2703696303696304,0.970450773857258,0.13081812858581543,0.08549322827822632,245.2060546875,8.566271543502808
21,0.0002686281743501657,1.8504858829758384,1.4577203338796443,1.525192461230538,0.0764488239179958,0.35259259259259257,0.3111111111111111,0.2392114695340502,0.9685305666040491,0.13124848902225494,0.08740572090502138,245.2060546875,8.513868570327759
22,0.0002656917297949805,1.8177242279052734,1.4306791424751282,1.5029435591264204,0.07539389180866155,0.3851851851851852,0.26666666666666666,0.20953846153846153,0.9667576906416151,0.13174724578857422,0.09511842940968496,245.2060546875,8.473185300827026
23,0.0002626416049097537,1.8577627322890542,1.4672130129554055,1.5165521448308772,0.07607728242874146,0.36148148148148146,0.28888888888888886,0.22517482517482518,0.9637042613382693,0.13208799064159393,0.09927395771499033,245.2060546875,8.516337394714355
24,0.00025948080979950103,1.843320749022744,1.4554226235909895,1.506269790909507,0.07553701915524223,0.3511111111111111,0.35555555555555557,0.27116441779110445,0.9612553694513108,0.1324167549610138,0.0926163344885464,245.2060546875,8.509327411651611
25,0.00025621246378738883,1.8421581279147754,1.452533402226188,1.5129668712615967,0.07588595016436143,0.36444444444444446,0.3333333333333333,0.25204678362573096,0.9591507433961939,0.13276846706867218,0.09516767858355134,245.2060546875,8.477680683135986
26,0.00025283979233633894,1.8449246070601724,1.4545970288189976,1.5157009905034846,0.07601477375084703,0.38814814814814813,0.3111111111111111,0.24466338259441706,0.9603649721322236,0.13312481343746185,0.0948304177986251,245.2060546875,8.516973495483398
27,0.0002493661238658859,1.8133492794903843,1.4248542460528286,1.5085731094533747,0.07567747783931819,0.37925925925925924,0.3333333333333333,0.27988505747126435,0.9617673383818732,0.13359567523002625,0.1026235139011233,245.2060546875,8.535998821258545
28,0.0002457948864674291,1.8444953344085,1.453878489407626,1.516822950406508,0.07607320255853912,0.3748148148148148,0.24444444444444444,0.17838655462184874,0.9590789431112784,0.13390015065670013,0.10372087080721502,245.2060546875,8.501972675323486
29,0.00024212960452111996,1.7943767742677168,1.408815015446056,1.49717486446554,0.07511950148777528,0.4177777777777778,0.26666666666666666,0.2146813186813187,0.9578268213625307,0.13428965210914612,0.10973945689422113,245.2060546875,8.537753343582153
30,0.00023837389521772471,1.800342478535392,1.4143297184597363,1.4989061084660618,0.0752406506375833,0.3925925925925926,0.3111111111111111,0.24466230936819172,0.9575455724751508,0.13470558822155,0.11651003668705623,245.2060546875,8.553579330444336
31,0.0002345314649888935,1.7817921150814404,1.3973333618857644,1.4928454214876348,0.07498197155919942,0.39555555555555555,0.3111111111111111,0.23583040053628287,0.9573470172175654,0.135074645280838,0.11991861319100415,245.2060546875,8.51431655883789
32,0.00023060610584935994,1.780285120010376,1.3957040580836209,1.4933794303373857,0.07490724900906737,0.3985185185185185,0.24444444444444444,0.16149068322981366,0.9578910612176966,0.13537845015525818,0.1249270973575336,245.2060546875,8.505348920822144
33,0.00022660169165468046,1.765358567237854,1.3834888393228704,1.4828092672608115,0.07444866340268742,0.4014814814814815,0.3333333333333333,0.2875057208237986,0.9578653829186051,0.13569025695323944,0.12279792701480566,245.2060546875,8.545517206192017
34,0.00022252217427820638,1.8021723194555803,1.417733365839178,1.4927535815672441,0.07500290904532779,0.39111111111111113,0.28888888888888886,0.2395294117647059,0.9529259760291489,0.1360025852918625,0.12201869888714066,245.2060546875,8.519710302352905
35,0.0002183715797110622,1.7454983321103184,1.3641361052339727,1.4808093146844343,0.07439860938624902,0.4088888888888889,0.28888888888888886,0.22777222777222778,0.9538564393255445,0.1362949162721634,0.13087929964893394,245.2060546875,8.506436347961426
36,0.00021415400408897832,1.7895424257625232,1.4052329930392178,1.4923047477548772,0.0748874196274714,0.4177777777777778,0.3111111111111111,0.19035087719298247,0.9548357704833702,0.13671910762786865,0.13266442636648815,245.2060546875,8.535418272018433
37,0.00020987360964989967,1.7718503962863574,1.3882411122322083,1.4895585233514959,0.07479687373746526,0.4103703703703704,0.3333333333333333,0.2730497737556561,0.9543294525146484,0.13696198165416718,0.13333923547632165,245.2060546875,8.534390926361084
38,0.00020553462062635936,1.7449349706823176,1.3631118481809443,1.482604817910628,0.07447865706953136,0.4237037037037037,0.26666666666666666,0.22512077294685992,0.9541899077980607,0.13726668059825897,0.14213882512240497,245.2060546875,8.53223729133606
39,0.00020114131907667107,1.770347454331138,1.385704132643613,1.493568095293912,0.07500788095322522,0.4177777777777778,0.28888888888888886,0.24028154851684264,0.9549582688896744,0.13748060166835785,0.15061449113543388,245.2060546875,8.546066999435425
40,0.00019669804065905463,1.7459075884385542,1.3659001859751614,1.475539120760831,0.07415005801753564,0.42518518518518517,0.28888888888888886,0.2521387079739482,0.954233818937231,0.13772007822990417,0.14639507725007003,245.2060546875,8.548070669174194
41,0.00019220917035286478,1.7325177192687988,1.3522494597868486,1.47653959014199,0.07422158325260336,0.44296296296296295,0.26666666666666666,0.19677310924369745,0.9529223231033043,0.13796041905879974,0.14861648702787028,245.2060546875,8.542675256729126
42,0.00018767913813114574,1.727696570483121,1.3460597666827114,1.4818927645683289,0.07442266256971793,0.4325925925925926,0.3111111111111111,0.2501564666270549,0.9544918892118666,0.13815756142139435,0.15785593304645132,245.2060546875,8.5049889087677
43,0.0001831124145887831,1.7290159626440569,1.348881336775693,1.4760529073801907,0.07414112409407442,0.44296296296296295,0.3333333333333333,0.2894205209994684,0.9552961996749595,0.13834425806999207,0.16124366864837983,245.2060546875,8.5417640209198
44,0.00017851350653056583,1.7576034394177524,1.3755400018258528,1.483601618896831,0.07441867041316899,0.4444444444444444,0.37777777777777777,0.27326007326007323,0.9532881468313712,0.13852836191654205,0.15535950210911256,245.2060546875,8.207581996917725
45,0.0001738869525235145,1.73804279349067,1.355609492822127,1.4850289117206226,0.07450551404194398,0.45925925925925926,0.37777777777777777,0.2760591133004926,0.9552864466773139,0.13871681690216064,0.1626197295277207,245.2060546875,7.410717010498047
46,0.0001692373184178635,1.7421593882820823,1.3607614636421204,1.4809690822254529,0.07436943528327075,0.43851851851851853,0.3333333333333333,0.2644444444444444,0.9562081327261748,0.13892000913619995,0.15507513926812896,245.2060546875,7.36201548576355
47,0.00016456919284111787,1.7186861850998618,1.3370325294407932,1.4819884842092341,0.07437531006607143,0.4414814814814815,0.3333333333333333,0.2454505494505495,0.9557742389043172,0.1391378492116928,0.16536734700202943,245.2060546875,7.807952165603638
48,0.00015988718266963235,1.7019601355899463,1.3215188329870051,1.477262556552887,0.07416954704306343,0.45481481481481484,0.3111111111111111,0.22212513652675928,0.9572553616099887,0.13934563100337982,0.17663664404992704,245.2060546875,8.438825607299805
49,0.00015519590848218017,1.6985458135604858,1.3187683820724487,1.4746551405299793,0.07408949224786325,0.4622222222222222,0.26666666666666666,0.2280830039525692,0.9577959430659259,0.13953350484371185,0.18021633970516698,245.2060546875,8.421396017074585
50,0.0001505,1.7217641256072305,1.3402193026109175,1.4815385341644287,0.07439963113177907,0.4474074074074074,0.37777777777777777,0.28588993852151745,0.9571861983228613,0.1396879404783249,0.18212593082476544,245.2060546875,7.318774223327637
51,0.00014580409151781983,1.6903832283886997,1.3114704218777744,1.4712729995900935,0.07396215132691643,0.4666666666666667,0.3333333333333333,0.25244755244755246,0.9581424522399903,0.1398729681968689,0.18097280357722884,245.2060546875,7.335726022720337
52,0.00014111281733036765,1.6834034648808567,1.3038973862474614,1.4736116203394802,0.07401975007219748,0.45037037037037037,0.28888888888888886,0.21031746031746032,0.9580420081703751,0.14003629982471466,0.18058910144423998,245.2060546875,7.369355916976929
53,0.0001364308071588821,1.6702230085026135,1.2930967807769775,1.4643769480965354,0.07354500957510689,0.4696296296296296,0.28888888888888886,0.19408866995073892,0.9594510723043371,0.14013434946537018,0.19403427904954662,245.2060546875,7.851404428482056
54,0.00013176268158213652,1.6905852989716963,1.3117855191230774,1.470884621143341,0.07385584915226157,0.46370370370370373,0.3333333333333333,0.23645320197044334,0.9586090470243384,0.14023469388484955,0.1897885890884532,245.2060546875,8.561106443405151
55,0.00012711304747648549,1.6818158518184314,1.3002954071218318,1.4814674800092524,0.07435555383563042,0.48444444444444446,0.28888888888888886,0.2382051282051282,0.9573236757737619,0.14042459428310394,0.1885928609746474,245.2060546875,8.416804790496826
56,0.00012248649346943417,1.6906379894776777,1.3121610446409746,1.4695971716534009,0.07384947111660783,0.4622222222222222,0.3111111111111111,0.22936507936507938,0.9578207400993065,0.14054886996746063,0.20212728836194233,245.2060546875,8.568886280059814
57,0.00011788758541121693,1.65984323349866,1.2836411974646829,1.4608121622692456,0.07332509485158054,0.49777777777777776,0.28888888888888886,0.20904761904761907,0.9577039235609549,0.14061075448989868,0.19181100175060609,245.2060546875,8.472697973251343
58,0.00011332086186885419,1.645701218735088,1.2675349902022968,1.4684046506881714,0.07376558062705127,0.4666666666666667,0.3333333333333333,0.2443544759334233,0.9578339990863094,0.14069674909114838,0.20268658793910785,245.2060546875,8.525335788726807
59,0.00010879082964713523,1.6829505291852085,1.3042892976240679,1.4703023867173628,0.0739026628434658,0.47555555555555556,0.28888888888888886,0.20904761904761907,0.956276035838657,0.14079058170318604,0.19569648494047148,245.2060546875,7.417980909347534
60,0.0001043019593409454,1.6797491257840937,1.2990519621155479,1.4782870032570579,0.07416779683394865,0.5007407407407407,0.26666666666666666,0.18452107279693486,0.9589506124567102,0.1409037560224533,0.20375579087270632,245.2060546875,7.349964380264282
61,9.985868092332894e-05,1.6723833680152893,1.2933121540329673,1.4719249931248752,0.07393166016448628,0.49777777777777776,0.3333333333333333,0.25,0.9595537489431876,0.14096111059188843,0.20202769754385508,245.2060546875,7.3908915519714355
62,9.546537937364069e-05,1.652638012712652,1.2744240814989263,1.4685846783898093,0.07378358190709894,0.48592592592592593,0.3111111111111111,0.24329004329004328,0.958766614596049,0.14101526141166687,0.20156402003158022,245.2060546875,7.527405261993408
63,9.112639035010029e-05,1.656934212554585,1.2791805158961902,1.4667925834655762,0.07370191439986229,0.4948148148148148,0.28888888888888886,0.20791722896986053,0.9564894629849328,0.14108839631080627,0.20646700345807606,245.2060546875,7.455144882202148
64,8.684599591102165e-05,1.6217924464832654,1.2457612509077245,1.4601677493615584,0.07326024601405318,0.49037037037037035,0.28888888888888886,0.21448739495798322,0.9580914740209227,0.14118143916130066,0.20363712598880132,245.2060546875,7.40284276008606
65,8.262842028893778e-05,1.6612463810227134,1.2837119156664067,1.4659671675075183,0.07361631535670975,0.48592592592592593,0.3333333333333333,0.24962318840579717,0.9585444200921942,0.141260027885437,0.211620432190873,245.2060546875,7.317669630050659
66,7.847782572179355e-05,1.6243461722677404,1.2517288354310123,1.4468404271385886,0.07271317375654524,0.48148148148148145,0.3333333333333333,0.25034782608695655,0.9575313702336065,0.14134098589420319,0.2059741579465292,245.2060546875,8.185448408126831
67,7.43983083453195e-05,1.6257037953896956,1.2507044185291638,1.456131252375516,0.07310870916328648,0.5274074074074074,0.28888888888888886,0.21031746031746032,0.9592881390342006,0.1413813829421997,0.21284126954222166,245.2060546875,8.547956943511963
68,7.039389415063998e-05,1.6273044456135144,1.2506724054163152,1.4624322219328447,0.07349157942966981,0.482962962962963,0.3111111111111111,0.22867132867132867,0.9580394400932171,0.1414603590965271,0.2114500366454875,245.2060546875,8.488714456558228
69,6.646853501110648e-05,1.6065945787863298,1.233429803089662,1.4489746364680203,0.07280598699369213,0.49037037037037035,0.35555555555555557,0.2726979944371249,0.9579048726293776,0.14150723814964294,0.21646535176921775,245.2060546875,8.562462091445923
70,6.26261047822753e-05,1.624503655867143,1.2473218603567644,1.4645853692835027,0.07356805557554419,0.49777777777777776,0.35555555555555557,0.2726979944371249,0.9579948090182411,0.1415676325559616,0.2177194751550754,245.2060546875,8.657713890075684
71,5.887039547888001e-05,1.6527844179760327,1.2743048451163552,1.4696565649726174,0.07376806437969208,0.5081481481481481,0.35555555555555557,0.2702341137123746,0.9578373754907538,0.14162854850292206,0.21644174493849277,245.2060546875,8.561909914016724
72,5.5205113532570895e-05,1.6104924949732693,1.2362152338027954,1.4532832178202542,0.07304132560437376,0.5125925925925926,0.28888888888888886,0.20888888888888885,0.9588529100241484,0.14169549942016602,0.21446441697301688,245.2060546875,8.566032886505127
73,5.163387613411408e-05,1.624880617315119,1.249548998746005,1.457398002797907,0.07321251556277275,0.4918518518518519,0.3333333333333333,0.2509090909090909,0.9587137527377517,0.14172425866127014,0.22123617369543622,245.2060546875,8.55032229423523
74,4.816020766366105e-05,1.587132066488266,1.2136921855536373,1.4500588341192766,0.07283284024081448,0.5214814814814814,0.3333333333333333,0.25309090909090914,0.9588965770050332,0.14177358150482178,0.22139235227472254,245.2060546875,8.572027206420898
75,4.478753621261117e-05,1.6131065921349959,1.2369058267636732,1.4607310186732898,0.07345187528566881,0.5140740740740741,0.3333333333333333,0.25,0.9589660430837561,0.14180408418178558,0.223278790074918,245.2060546875,8.647710800170898
76,4.151919020049902e-05,1.6327485767277805,1.253683783791282,1.471940365704623,0.07386318391019647,0.5185185185185185,0.3333333333333333,0.25,0.9592818418255559,0.14184294641017914,0.22214264589051405,245.2060546875,8.590732097625732
77,3.83583950902463e-05,1.586465591734106,1.2126377468759364,1.4515584382143887,0.07292006029324098,0.5170370370370371,0.35555555555555557,0.27062937062937065,0.9600590900580088,0.14187972247600555,0.22630089621577,245.2060546875,8.069196462631226
78,3.5308270205019534e-05,1.5825901410796426,1.2089703408154575,1.4508123289455066,0.07277651520615275,0.522962962962963,0.35555555555555557,0.2702341137123746,0.959552743434906,0.14190971851348877,0.22587664097271584,245.2060546875,7.328621864318848
79,3.2371825649834294e-05,1.5889129855416038,1.2151327945969321,1.4513670910488476,0.0729212344370105,0.5155555555555555,0.35555555555555557,0.2726979944371249,0.9590779798560672,0.14194321632385254,0.22515728655512687,245.2060546875,7.3591954708099365
80,2.9551959340945383e-05,1.607847728512504,1.2320175685665824,1.459245497530157,0.07345680011944337,0.5214814814814814,0.35555555555555557,0.2726979944371249,0.9594993276507766,0.14196106791496277,0.22588492523188944,245.2060546875,7.311472654342651
81,2.6851454145953033e-05,1.624730950052088,1.2467377565123818,1.4677591865712947,0.07368762520226566,0.5155555555555555,0.35555555555555557,0.27062937062937065,0.9598831849628024,0.1419910490512848,0.22775978460907936,245.2060546875,7.347895383834839
82,2.4272975137448786e-05,1.5892505158077588,1.2125475921414115,1.4627345908771863,0.07346025041558525,0.522962962962963,0.3111111111111111,0.23295652173913045,0.9600905938060196,0.14202140271663666,0.22802011807483655,245.2060546875,6.796182870864868
83,2.1819066962910415e-05,1.5805240165103565,1.2073562226512216,1.4490397735075518,0.07271735420958562,0.5303703703703704,0.35555555555555557,0.26834782608695656,0.9605541481353619,0.14204120635986328,0.2302640820239429,245.2060546875,6.163435935974121
84,1.94921513334424e-05,1.598643953149969,1.222210082140836,1.4616352265531367,0.07349886169487779,0.5303703703703704,0.35555555555555557,0.26834782608695656,0.9605252747182493,0.14206552505493164,0.23160781053481277,245.2060546875,6.176617383956909
85,1.729452463383902e-05,1.5839391621676358,1.2088807008483193,1.456338877027685,0.07315666499462994,0.5214814814814814,0.35555555555555557,0.2702341137123746,0.9605454707587207,0.14208011329174042,0.23422872563203176,245.2060546875,6.385078191757202
86,1.5228355656330111e-05,1.5953965891491284,1.22030832008882,1.4564551548524336,0.07316169853914868,0.5318518518518518,0.35555555555555557,0.26834782608695656,0.9604823242293464,0.14209546148777008,0.23102797027263378,245.2060546875,7.531334638595581
87,1.3295683460244858e-05,1.594491958618164,1.2160463278943843,1.469508788802407,0.0737879912961613,0.5259259259259259,0.35555555555555557,0.26834782608695656,0.960217805703481,0.1421084851026535,0.2317582840113728,245.2060546875,7.36350154876709
88,1.1498415359706428e-05,1.5813679586757312,1.2054994946176356,1.4594802910631353,0.07332101227207617,0.5244444444444445,0.35555555555555557,0.26834782608695656,0.9604381553332011,0.14211900532245636,0.2323842957422689,245.2060546875,7.335850715637207
89,9.838325041343299e-06,1.6024288806048306,1.2256247021935203,1.463111774487929,0.07350661300800064,0.5274074074074074,0.35555555555555557,0.2702341137123746,0.9604395030604469,0.14212793111801147,0.23230421615143618,245.2060546875,7.396553039550781
90,8.31705081387455e-06,1.5745170766657048,1.197160536592657,1.4652359052137895,0.07364894314245744,0.5288888888888889,0.35555555555555557,0.26834782608695656,0.9604858237725717,0.1421385258436203,0.232172852097838,245.2060546875,7.374006509780884
91,6.93609399129703e-06,1.5915159854021939,1.2146266427907078,1.4634393941272388,0.07352833822369576,0.5362962962962963,0.35555555555555557,0.2702341137123746,0.9604876991996059,0.14214670658111572,0.23290824380737765,245.2060546875,7.30619478225708
92,5.696817411269672e-06,1.585034262050282,1.2084341049194336,1.462332714687694,0.07344486733729189,0.5333333333333333,0.35555555555555557,0.26834782608695656,0.9605795007723349,0.14215350151062012,0.23383238789384012,245.2060546875,7.407877206802368
93,4.600444090157277e-06,1.583944391120564,1.2095197493379766,1.4538752274079756,0.07303715361790224,0.5333333333333333,0.35555555555555557,0.26834782608695656,0.9607043495884648,0.14215761423110962,0.2342096057285865,245.2060546875,7.432059049606323
94,3.6480560160610376e-06,1.598008394241333,1.2215109955180774,1.4619079665704207,0.07346792722290213,0.5377777777777778,0.35555555555555557,0.2702341137123746,0.9606750091799984,0.14216108620166779,0.23377207323908805,245.2060546875,7.370169162750244
95,2.840593081026921e-06,1.5923792123794556,1.2156649123538623,1.4627719684080644,0.0734737254679203,0.5348148148148149,0.35555555555555557,0.2702341137123746,0.9606964177555508,0.14216361939907074,0.23439323504213933,245.2060546875,7.410339117050171
96,2.178852153485575e-06,1.591602016579021,1.215867513960058,1.4589525732127102,0.07330758903514255,0.5348148148148149,0.35555555555555557,0.2702341137123746,0.9606922173500061,0.14216655492782593,0.23451347215308083,245.2060546875,7.331385612487793
97,1.6634862918395411e-06,1.5699746988036416,1.1976978399536826,1.4455223408612339,0.07264022376726974,0.5348148148148149,0.35555555555555557,0.26834782608695656,0.9606935464011298,0.14216791093349457,0.23475039303854658,245.2060546875,7.331310272216797
98,1.2950040999734023e-06,1.5879072655331006,1.210517780347304,1.4653952663595027,0.07360279458490285,0.5377777777777778,0.35555555555555557,0.2702341137123746,0.9606829339045065,0.14216911792755127,0.23462280993108398,245.2060546875,7.320922613143921
99,1.0737692253231258e-06,1.5771930867975408,1.2040343609723179,1.4489629647948525,0.07278499464419755,0.5362962962962963,0.35555555555555557,0.2702341137123746,0.9606792398293813,0.14217005670070648,0.23456995502114297,245.2060546875,7.323685884475708
100,1e-06,1.572724922136827,1.1984048675407062,1.4534695527770303,0.07301610538905318,0.5362962962962963,0.35555555555555557,0.2702341137123746,0.9606589953546171,0.14217060804367065,0.23451259372135003,245.2060546875,7.410173416137695
