epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
24,0.00025948080979950103,1.821873578158292,1.4340731718323447,1.5059402693401684,0.07543480396270752,0.38074074074074077,0.3111111111111111,0.21333333333333332,0.9630286719180919,0.13176023960113525,0.1023282114830282,245.2060546875,9.580985307693481
25,0.00025621246378738883,1.8239894292571328,1.4355029517954045,1.5085850899869746,0.07560062713243744,0.3762962962962963,0.28888888888888886,0.21798941798941796,0.9652007379355254,0.13199599087238312,0.12118501589254096,245.2060546875,9.629420280456543
26,0.00025283979233633894,1.8196987563913518,1.4310548359697515,1.5092175277796658,0.0755962102927945,0.40444444444444444,0.26666666666666666,0.19487179487179485,0.9622960456212362,0.13221147656440735,0.09950609764567128,245.2060546875,9.699559450149536
27,0.0002493661238658859,1.817479832605882,1.4282006242058494,1.5116872679103504,0.07571503655477003,0.3896296296296296,0.3333333333333333,0.24483516483516485,0.9623562624719408,0.13240890204906464,0.11569767637385263,245.2060546875,9.81121039390564
28,0.0002457948864674291,1.8260386911305515,1.4371574358506636,1.510146596214988,0.07562986964529211,0.397037037037037,0.24444444444444444,0.14360248447204968,0.9602277209140636,0.1325557678937912,0.12004479635092948,245.2060546875,9.723520755767822
29,0.00024212960452111996,1.7882880514318293,1.4023716449737549,1.4986059882424094,0.07509857720949432,0.4103703703703704,0.28888888888888886,0.2104029304029304,0.9602496880955166,0.13268117606639862,0.1162501292096244,245.2060546875,9.715747356414795
30,0.00023837389521772471,1.8095301552252336,1.4225501797415994,1.5027198845689946,0.07533251290971582,0.3925925925925926,0.26666666666666666,0.19454545454545452,0.9602380507963675,0.13288745284080505,0.11351668628829496,245.2060546875,9.747408866882324
31,0.0002345314649888935,1.7597289085388184,1.378060820427808,1.4820494868538596,0.0743706575171514,0.3925925925925926,0.28888888888888886,0.2111111111111111,0.9583921007756834,0.13304471969604492,0.11444551624081753,245.2060546875,9.724250555038452
32,0.00023060610584935994,1.7798494317314841,1.395836505022916,1.4911924763159319,0.07476453584703532,0.41333333333333333,0.24444444444444444,0.17025641025641025,0.9603185327847799,0.13321824371814728,0.13492514282464982,245.2060546875,9.71828842163086
33,0.00022660169165468046,1.7591792995279485,1.3783371502702886,1.4788704947991804,0.07416269640353593,0.41333333333333333,0.2222222222222222,0.16872727272727278,0.9563473735032259,0.13332116603851318,0.12475870593830392,245.2060546875,9.737421989440918
34,0.00022252217427820638,1.7642784335396506,1.3827678019350225,1.4814913435415789,0.07425106790932742,0.4074074074074074,0.26666666666666666,0.19578446071082106,0.9532175931224116,0.13351021707057953,0.12521417312599994,245.2060546875,9.715636491775513
35,0.0002183715797110622,1.7399120764298872,1.3590308102694424,1.4789848327636719,0.07423283092000267,0.4074074074074074,0.24444444444444444,0.15369458128078817,0.953806103070577,0.13365329802036285,0.13339792296566344,245.2060546875,9.720561504364014
36,0.00021415400408897832,1.7746007442474365,1.3912787708369168,1.4885092215104536,0.07463013448498466,0.42962962962962964,0.2222222222222222,0.13940886699507388,0.956101198637927,0.13383692502975464,0.14936014246609475,245.2060546875,9.726845741271973
37,0.00020987360964989967,1.7610889673233032,1.3784528916532344,1.4857998436147517,0.07457329061898318,0.4162962962962963,0.3111111111111111,0.22476190476190477,0.9559495719273885,0.13389353454113007,0.12817330976603208,245.2060546875,9.77205753326416
38,0.00020553462062635936,1.7463370724157854,1.3651918931440874,1.4800361340696162,0.07424013282765042,0.4325925925925926,0.24444444444444444,0.17354497354497353,0.9565338274284645,0.13402396440505981,0.14587132015713938,245.2060546875,9.677773714065552
39,0.00020114131907667107,1.7501872236078435,1.3675515001470393,1.4858105236833745,0.07455326481298967,0.4192592592592593,0.2222222222222222,0.1688888888888889,0.9519850178118106,0.13407370448112488,0.1306341679835761,245.2060546875,9.763367414474487
40,0.00019669804065905463,1.7271467284722761,1.3471779173070735,1.4754591909321872,0.07402605258605698,0.43703703703703706,0.24444444444444444,0.19827956989247314,0.9536221707308734,0.13424716889858246,0.1445734581268496,245.2060546875,9.78837513923645
41,0.00019220917035286478,1.7230096838691018,1.3444638035514138,1.469839952208779,0.07390498877926306,0.4311111111111111,0.24444444444444444,0.18285714285714286,0.9533864480477793,0.13439707458019257,0.15123491474323802,245.2060546875,9.739968538284302
42,0.00018767913813114574,1.729086621241136,1.3478313305161216,1.480468582023274,0.07425272566351024,0.44592592592592595,0.24444444444444444,0.18789616180920526,0.9539530553641142,0.13454985618591309,0.14202658608279847,245.2060546875,9.807637691497803
43,0.0001831124145887831,1.7119254957545886,1.3337529680945657,1.4684394218704917,0.07374945147470995,0.43555555555555553,0.24444444444444444,0.19215384615384618,0.9525234759295428,0.1346675455570221,0.14359021344670542,245.2060546875,9.748363256454468
44,0.00017851350653056583,1.74127704446966,1.3590049255977978,1.4844717491756787,0.07435967942530458,0.44,0.2,0.1696969696969697,0.9558771070727595,0.1347396969795227,0.1591281996143085,245.2060546875,9.718568563461304
45,0.0001738869525235145,1.719212456183,1.3380537791685625,1.4801277355714277,0.07417668097398498,0.4444444444444444,0.24444444444444444,0.1975113122171946,0.9536059605633771,0.1348382532596588,0.15242333369674507,245.2060546875,9.781936168670654
46,0.0001692373184178635,1.7055054090239785,1.3269845030524514,1.4697767821225254,0.073843141509728,0.45037037037037037,0.2222222222222222,0.17120225312444992,0.9537079741336681,0.1349102258682251,0.15478114140806376,245.2060546875,9.801383018493652
47,0.00016456919284111787,1.7183974602005698,1.3391618782823735,1.4725662469863892,0.07395862483165482,0.45037037037037037,0.2222222222222222,0.1666009852216749,0.9537905569429751,0.1349516361951828,0.15883281508529629,245.2060546875,9.753612518310547
48,0.00015988718266963235,1.7115758386525242,1.333545207977295,1.467865532094782,0.0737599947235801,0.43703703703703706,0.2222222222222222,0.17192546583850932,0.948824437547613,0.13501767814159393,0.14778636892912564,245.2060546875,9.748901128768921
49,0.00015519590848218017,1.7066649740392512,1.3290304649959912,1.4663706096735867,0.07361094450408762,0.4666666666666667,0.28888888888888886,0.23095652173913042,0.9528137158464502,0.13509921729564667,0.17218936144201843,245.2060546875,9.77257251739502
50,0.0001505,1.706335885958238,1.3274760354648938,1.4711295637217434,0.0738481113856489,0.4222222222222222,0.2222222222222222,0.16047873694932518,0.9516150216703062,0.13519087433815002,0.16776291044221983,245.2060546875,9.735109329223633
51,0.00014580409151781983,1.6781595674428074,1.3021564971316943,1.4599861827763645,0.07337531142614105,0.4651851851851852,0.26666666666666666,0.2329047619047619,0.9509180984673676,0.13531643152236938,0.17299805067203664,245.2060546875,9.755051136016846
52,0.00014111281733036765,1.6754520698027178,1.2982056520201943,1.4648569334637036,0.07354624061421915,0.4622222222222222,0.2222222222222222,0.17350649350649353,0.9530547774279559,0.13537214696407318,0.18074412448538674,245.2060546875,9.712659358978271
53,0.0001364308071588821,1.6482078162106601,1.2752706137570469,1.4481365897438743,0.07268548096445474,0.4622222222222222,0.24444444444444444,0.18321839080459768,0.9523775933406972,0.13546262681484222,0.17130447975463337,245.2060546875,9.728224277496338
54,0.00013176268158213652,1.67012220621109,1.2934638424353166,1.462622886354273,0.07334929366003383,0.4577777777777778,0.24444444444444444,0.21379953379953381,0.9526253919248228,0.13550204038619995,0.18662992145728183,245.2060546875,9.72448182106018
55,0.00012711304747648549,1.6657870357686824,1.2862290252338757,1.4738735881718723,0.07392907955429771,0.4651851851851852,0.24444444444444444,0.19600000000000004,0.9533654247389899,0.13559286296367645,0.18682803731273723,245.2060546875,9.72057819366455
56,0.00012248649346943417,1.6771557547829368,1.3024645501917058,1.4549177018078892,0.07307697460055351,0.4725925925925926,0.24444444444444444,0.19204678362573097,0.9533195733141016,0.13565848767757416,0.18850630815934252,245.2060546875,9.729617357254028
57,0.00011788758541121693,1.645292948592793,1.2709135873751207,1.453719751401381,0.07299454713409598,0.47703703703703704,0.26666666666666666,0.20666666666666664,0.9535035379727681,0.13563524186611176,0.18849142009461367,245.2060546875,9.751657962799072
58,0.00011332086186885419,1.6387476433407178,1.2615158612077886,1.4648102901198647,0.07352640310471709,0.4874074074074074,0.24444444444444444,0.1938949938949939,0.9532247321693985,0.13573983311653137,0.19716185514021803,245.2060546875,9.708333492279053
59,0.00010879082964713523,1.6565114639022134,1.2801588286053052,1.4613785852085461,0.0733849626373161,0.4918518518518519,0.26666666666666666,0.20415406331921754,0.9540498713210777,0.13576753437519073,0.18790486437303047,245.2060546875,9.748524904251099
60,0.0001043019593409454,1.6658483364365317,1.2883530259132385,1.4658344008705833,0.07357656346126036,0.48444444444444446,0.26666666666666666,0.20444444444444443,0.9537594394330625,0.1358383148908615,0.19997872938160544,245.2060546875,9.797741413116455
61,9.985868092332894e-05,1.6371872316707263,1.2614810087464072,1.4588703025471081,0.07325611940839073,0.482962962962963,0.26666666666666666,0.22432950191570883,0.9542543073053713,0.13590244948863983,0.20057603918291905,245.2060546875,9.791767358779907
62,9.546537937364069e-05,1.6213893240148372,1.2453297972679138,1.4602433063767173,0.07332304458726537,0.5125925925925926,0.24444444444444444,0.19350649350649354,0.9542719737688701,0.13595113158226013,0.20075165422978225,245.2060546875,9.771892786026001
63,9.112639035010029e-05,1.6206698959523982,1.2472968751733953,1.449807958169417,0.07280519570816647,0.4888888888888889,0.28888888888888886,0.2494505494505495,0.9544997300925078,0.13602887094020844,0.20931900171218096,245.2060546875,9.742298126220703
64,8.684599591102165e-05,1.592855068770322,1.2209226245229894,1.4442579529502175,0.0724514638158408,0.4948148148148148,0.3111111111111111,0.2696184906711222,0.954877346445013,0.13607943058013916,0.21013216627416786,245.2060546875,9.68266487121582
65,8.262842028893778e-05,1.636821454221552,1.2618351795456626,1.4561173753304915,0.07304460182785988,0.48444444444444446,0.26666666666666666,0.2326084373143197,0.955281458872336,0.13611367344856262,0.21357882923550076,245.2060546875,9.706425189971924
66,7.847782572179355e-05,1.5891839455474506,1.2192703946070238,1.4364020038734784,0.07208536480638114,0.5096296296296297,0.28888888888888886,0.2551864801864802,0.9547209896864715,0.13614967465400696,0.20596058019333416,245.2060546875,9.72901701927185
67,7.43983083453195e-05,1.6110319386829028,1.2379355159672825,1.448792045766657,0.07265455343506554,0.5170370370370371,0.28888888888888886,0.24594177752072494,0.9558819191544145,0.1361924111843109,0.21266191114430075,245.2060546875,9.734743118286133
68,7.039389415063998e-05,1.6284850239753723,1.2535499009219082,1.455870352008126,0.07311538505283269,0.49333333333333335,0.26666666666666666,0.21506984064528822,0.9551468097722089,0.13625383377075195,0.2148860980294369,245.2060546875,9.822669267654419
69,6.646853501110648e-05,1.5865794257684187,1.215290362184698,1.441703736782074,0.07241931286725131,0.5111111111111111,0.26666666666666666,0.21871345029239767,0.955430603115647,0.1362801045179367,0.21215776917007234,245.2060546875,9.775334358215332
70,6.26261047822753e-05,1.6192727143114263,1.243958912112496,1.4573486338962207,0.07317606969313188,0.49925925925925924,0.28888888888888886,0.25217391304347825,0.9557928377610666,0.13631846010684967,0.21832582195599873,245.2060546875,9.828618049621582
71,5.887039547888001e-05,1.615273806181821,1.2386300455440173,1.4625751863826404,0.073331452567469,0.5214814814814814,0.26666666666666666,0.2322043969102793,0.9553884586581477,0.136349618434906,0.2198884972764386,245.2060546875,9.802956819534302
72,5.5205113532570895e-05,1.5809311433271929,1.2088159078901464,1.4449207728559321,0.07256531342864037,0.5007407407407407,0.26666666666666666,0.22974358974358972,0.9554965689447191,0.13639047741889954,0.2185753025997568,245.2060546875,9.73143219947815
73,5.163387613411408e-05,1.600298751484264,1.2276323356411674,1.4470768679272046,0.07264637303623286,0.4918518518518519,0.3111111111111111,0.28068115942028987,0.9560261542708786,0.13637882471084595,0.2275355589610559,245.2060546875,9.720205545425415
74,4.816020766366105e-05,1.5691716887734153,1.1988077488812534,1.4381515221162275,0.07217216864228249,0.52,0.26666666666666666,0.21484057971014497,0.9556366150467485,0.13641129434108734,0.22065750433339013,245.2060546875,9.738093614578247
75,4.478753621261117e-05,1.5755361156030134,1.2036910815672441,1.4438913627104326,0.07247972623868422,0.5318518518518518,0.3111111111111111,0.275,0.9558641646526478,0.13643251359462738,0.22569439141838638,245.2060546875,9.77565884590149
76,4.151919020049902e-05,1.5946534330194646,1.218232203613628,1.461676467548717,0.0733458125455813,0.5214814814814814,0.28888888888888886,0.25217391304347825,0.9561892645447343,0.13646000623703003,0.2258755498683011,245.2060546875,9.766182661056519
77,3.83583950902463e-05,1.564552529291673,1.1932221000844783,1.4419525157321582,0.07228025709363547,0.522962962962963,0.28888888888888886,0.26352258852258853,0.9564977614967911,0.13649283349514008,0.22690189064652833,245.2060546875,9.737293481826782
78,3.5308270205019534e-05,1.5558177584951574,1.1853583048690448,1.4385785189541904,0.07209732993082567,0.5259259259259259,0.28888888888888886,0.25578260869565217,0.9564598159436827,0.13650678098201752,0.22546069289247195,245.2060546875,9.732468605041504
79,3.2371825649834294e-05,1.569703681902452,1.1974700445478612,1.4453765479001133,0.07259501990946857,0.5214814814814814,0.28888888888888886,0.24515966386554622,0.956736488783801,0.1365191638469696,0.228447964058982,245.2060546875,9.791917085647583
80,2.9551959340945383e-05,1.5616360902786255,1.189739847725088,1.4440713633190503,0.0725212117487734,0.5274074074074074,0.28888888888888886,0.24715966386554622,0.9573439184824626,0.13654476404190063,0.23273094906299202,245.2060546875,9.74398684501648
81,2.6851454145953033e-05,1.5991222641684792,1.2238795865665784,1.457099199295044,0.07311772148717534,0.5348148148148149,0.28888888888888886,0.2473574660633484,0.9568600014404014,0.13655726611614227,0.23023372170549852,245.2060546875,9.69862985610962
82,2.4272975137448786e-05,1.5576015223156323,1.183600593696941,1.4522538781166077,0.07291477207433093,0.5392592592592592,0.3111111111111111,0.275,0.9569956443927906,0.13657018542289734,0.23014884470237626,245.2060546875,9.740605592727661
83,2.1819066962910415e-05,1.5509353605183689,1.1783589260144667,1.4467280832203953,0.07262782007455826,0.5333333333333333,0.3111111111111111,0.2755454545454546,0.9570903446056225,0.13658499717712402,0.23183907200340872,245.2060546875,9.796563625335693
84,1.94921513334424e-05,1.562522758137096,1.1878604645078832,1.4548344666307622,0.07302279634909196,0.5362962962962963,0.3111111111111111,0.2728149386845039,0.9572939168965375,0.13660018146038055,0.2349671081315588,245.2060546875,9.741529941558838
85,1.729452463383902e-05,1.5716141299767927,1.1976940171285109,1.4518705552274531,0.07301487536592917,0.5407407407407407,0.3111111111111111,0.2743333333333333,0.9575311884173641,0.13660764694213867,0.23848932500790668,245.2060546875,9.70654845237732
86,1.5228355656330111e-05,1.5728030638261274,1.198976923118938,1.4515635642138394,0.07289997285062616,0.5392592592592592,0.3111111111111111,0.2743333333333333,0.9571725071801079,0.13661834597587585,0.23331174209162042,245.2060546875,9.551639795303345
87,1.3295683460244858e-05,1.5621257424354553,1.1864998665722934,1.4585816101594404,0.07320168072527106,0.5481481481481482,0.3111111111111111,0.2751864801864802,0.9574980036417643,0.1366291493177414,0.24036461491827613,245.2060546875,8.601017713546753
88,1.1498415359706428e-05,1.5449316935105757,1.1711236401037737,1.4515147317539563,0.07286094332283194,0.5348148148148149,0.3111111111111111,0.2728149386845039,0.9576510950371071,0.13663582503795624,0.24014635449206387,245.2060546875,8.596301555633545
89,9.838325041343299e-06,1.5812457420609214,1.205690156329762,1.4583055485378613,0.07319312813607129,0.5377777777777778,0.3111111111111111,0.2728149386845039,0.9578036114021584,0.13663806021213531,0.23847983552901833,245.2060546875,9.254558324813843
90,8.31705081387455e-06,1.5734297524799,1.197670348665931,1.4590768597342751,0.07326637953519821,0.5466666666666666,0.3111111111111111,0.2743333333333333,0.9577608817595022,0.1366422027349472,0.23856501186335527,245.2060546875,9.630203485488892
91,6.93609399129703e-06,1.5439975207502192,1.1724411818114193,1.4428177855231545,0.07234440540725534,0.5437037037037037,0.3111111111111111,0.2728149386845039,0.9576925302434851,0.13664831221103668,0.23950730681971266,245.2060546875,8.53847050666809
92,5.696817411269672e-06,1.5538982423869045,1.1794899864630266,1.45384281873703,0.07298214530402963,0.5437037037037037,0.3111111111111111,0.2728149386845039,0.9578015083736844,0.1366509646177292,0.24016613017077798,245.2060546875,8.546342611312866
93,4.600444090157277e-06,1.5385090166872197,1.167798093774102,1.4395050460642034,0.07222934710708531,0.5437037037037037,0.3111111111111111,0.2728149386845039,0.9578977259883175,0.13665272295475006,0.24090998031474925,245.2060546875,8.573017358779907
94,3.6480560160610376e-06,1.5585133270783857,1.1843271228400143,1.4529708244583823,0.07295509868047455,0.5437037037037037,0.3111111111111111,0.2743333333333333,0.9578968796023616,0.1366543471813202,0.240654331550554,245.2060546875,9.053554058074951
95,2.840593081026921e-06,1.5720349712805315,1.196839232336391,1.4569334550337358,0.07308089936321432,0.5422222222222223,0.3111111111111111,0.2728149386845039,0.9579134529608268,0.13665643334388733,0.2413692017396291,245.2060546875,9.644268274307251
96,2.178852153485575e-06,1.5575309883464465,1.1829331435940482,1.4545862891457297,0.07300682636824521,0.5451851851851852,0.3111111111111111,0.2728149386845039,0.9579353985963044,0.1366574466228485,0.24177127380062033,245.2060546875,9.743485689163208
97,1.6634862918395411e-06,1.5449524196711453,1.1730090352621945,1.4441982236775486,0.07262398539619012,0.5422222222222223,0.3111111111111111,0.2728149386845039,0.95797177862238,0.13665834069252014,0.2421428359824198,245.2060546875,9.722223997116089
98,1.2950040999734023e-06,1.5635511658408425,1.1893565925684841,1.4529969746416265,0.07296739010648294,0.5451851851851852,0.3111111111111111,0.2728149386845039,0.9579812430452418,0.13665908575057983,0.24197680633377147,245.2060546875,9.765904188156128
99,1.0737692253231258e-06,1.54617440700531,1.1749497218565508,1.4415309808470986,0.07227791490202601,0.5466666666666666,0.3111111111111111,0.2728149386845039,0.9579754912411725,0.13665959239006042,0.2418060115531639,245.2060546875,9.770155429840088
100,1e-06,1.5330621843988246,1.1623000014912,1.4397270354357632,0.07220123742114413,0.5466666666666666,0.3111111111111111,0.2728149386845039,0.957977118227217,0.13665971159934998,0.2419653203200411,245.2060546875,9.722452640533447
