epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
21,0.0002686281743501657,1.1168174573353358,0.8537299803325108,0.9933101279394967,0.09839969447680882,0.6238095238095238,0.4666666666666667,0.40079365079365087,0.9560241580009461,0.12832701206207275,0.09400359574882756,870.8408203125,4.219171762466431
22,0.0002656917297949805,1.0943057451929366,0.8322933231081281,0.9892541170120239,0.09799260007483619,0.6523809523809524,0.3333333333333333,0.25925925925925924,0.9546436292784555,0.12852711975574493,0.09777278211854754,870.8408203125,4.218223810195923
23,0.0002626416049097537,1.1109421253204346,0.8492272325924465,0.9881364873477391,0.0978718591587884,0.6428571428571429,0.4666666666666667,0.3703703703703704,0.9559264753546034,0.1286630481481552,0.09815135592860835,870.8408203125,4.196994066238403
24,0.00025948080979950103,1.095015057495662,0.8353721073695591,0.9804567013468061,0.09685836519513812,0.6428571428571429,0.4,0.41774891774891776,0.9540726261479514,0.12881413102149963,0.09885387697390148,870.8408203125,4.198441028594971
25,0.00025621246378738883,1.0654173237936837,0.8073479958942958,0.9745742763791766,0.09617166327578681,0.6571428571428571,0.4,0.3333333333333333,0.9515756862504142,0.12898153066635132,0.10223436589751925,870.8408203125,4.21087121963501
26,0.00025283979233633894,1.062332808971405,0.8058691280228751,0.9686035343578884,0.09541854581662587,0.6714285714285714,0.3333333333333333,0.25925925925925924,0.9498106794697898,0.12916359305381775,0.10598688829867613,870.8408203125,4.18620491027832
27,0.0002493661238658859,1.07090448481696,0.8122582861355373,0.9766703844070435,0.09652411831276757,0.6476190476190476,0.4,0.34733893557422973,0.9479921465828305,0.12931446731090546,0.10534236305171535,870.8408203125,4.263196706771851
28,0.0002457948864674291,1.0606250081743513,0.8040939484323774,0.9687250682285854,0.09566499825034823,0.6523809523809524,0.4666666666666667,0.4444444444444445,0.946405241602943,0.12946633994579315,0.10462580575119881,870.8408203125,4.226013898849487
29,0.00024212960452111996,1.0618556823049272,0.8047615885734558,0.9709247010094779,0.09575268200465611,0.6476190476190476,0.3333333333333333,0.25925925925925924,0.9423518297218141,0.12963071465492249,0.10463766728838285,870.8408203125,4.19914984703064
30,0.00023837389521772471,1.0547932812145777,0.7994824137006488,0.9642187867845807,0.09504103128399168,0.6714285714285714,0.4,0.28654970760233917,0.9442124823729198,0.12981334328651428,0.10461890787950584,870.8408203125,4.229115009307861
31,0.0002345314649888935,1.041073271206447,0.786113943372454,0.962875383240836,0.09493650283132281,0.6666666666666666,0.4,0.28654970760233917,0.9434216456753867,0.12998035550117493,0.10715703953589711,870.8408203125,4.240617990493774
32,0.00023060610584935994,1.0259148137910026,0.7725304194859096,0.9570804238319397,0.09409511195761817,0.6428571428571429,0.4,0.28654970760233917,0.9438031605311803,0.1301475614309311,0.10969185401641188,870.8408203125,4.226456642150879
33,0.00022660169165468046,1.0270150303840637,0.7735238671302795,0.957472928932735,0.09415278051580701,0.6857142857142857,0.4,0.28654970760233917,0.9455586498691922,0.13029880821704865,0.1169040461736066,870.8408203125,4.213752746582031
34,0.00022252217427820638,1.0094569155148096,0.7560545120920453,0.9571198225021362,0.09414945329938616,0.6952380952380952,0.4,0.28654970760233917,0.942273153577532,0.1304539442062378,0.1165959492148388,870.8408203125,4.220865249633789
35,0.0002183715797110622,1.0137550149645125,0.7623972381864276,0.9494660667010716,0.09327512979507446,0.6666666666666666,0.4,0.28654970760233917,0.9416109431357611,0.13060061633586884,0.11439586964746316,870.8408203125,4.231121778488159
36,0.00021415400408897832,1.0241771510669164,0.7719048091343471,0.9529159239360264,0.0936221012047359,0.6952380952380952,0.4,0.28654970760233917,0.9394195488521031,0.13073495030403137,0.11980804902102266,870.8408203125,4.211724281311035
37,0.00020987360964989967,1.0341106397765023,0.7809336355754307,0.956250182219914,0.09409617526190621,0.6904761904761905,0.4,0.28654970760233917,0.936871364854631,0.13084262609481812,0.11866236064760458,870.8408203125,4.208394527435303
38,0.00020553462062635936,0.9907176664897374,0.7403766342571804,0.9457422750336784,0.09270279641662325,0.6952380952380952,0.4,0.28654970760233917,0.9373450747558049,0.13096778094768524,0.11747454167121933,870.8408203125,4.208344459533691
39,0.00020114131907667107,0.9747130274772644,0.7247473512377057,0.944356986454555,0.09250923778329577,0.7142857142857143,0.4,0.28654970760233917,0.9375331515357608,0.13111542165279388,0.12350179579641138,870.8408203125,4.229313135147095
40,0.00019669804065905463,1.0025535225868225,0.7497212290763855,0.9550230417932782,0.09384321634258543,0.7238095238095238,0.4,0.28654970760233917,0.9381949717090243,0.13125471770763397,0.1280704442589056,870.8408203125,4.237050294876099
41,0.00019220917035286478,0.973061033657619,0.7234726973942348,0.9429419466427394,0.09235182510954994,0.719047619047619,0.3333333333333333,0.2433862433862434,0.9371211963040488,0.13140220940113068,0.12491337007709911,870.8408203125,4.206598997116089
42,0.00018767913813114574,0.9681987507002694,0.71867835521698,0.9426967927387783,0.09230742284229823,0.719047619047619,0.4,0.28654970760233917,0.9366588995570229,0.1315820962190628,0.1244088686825264,870.8408203125,4.244433879852295
43,0.0001831124145887831,0.9604506407465253,0.7103600246565682,0.9448183860097613,0.09257283061742783,0.7428571428571429,0.4,0.28654970760233917,0.9392204738798595,0.13173902034759521,0.1348589137019146,870.8408203125,3.8781206607818604
44,0.00017851350653056583,0.970761103289468,0.7201486570494515,0.9467837384768895,0.09277619740792684,0.7285714285714285,0.4,0.28654970760233917,0.9391225150653294,0.13188280165195465,0.1348262200752894,870.8408203125,3.6193454265594482
45,0.0001738869525235145,0.978049499647958,0.7268996068409511,0.948820241859981,0.09296501002141408,0.7142857142857143,0.4,0.28654970760233917,0.9381284586020878,0.13201649487018585,0.13867556890916258,870.8408203125,3.629293203353882
46,0.0001692373184178635,0.9533858043806893,0.7032990711075919,0.9448465875216893,0.09250009698527199,0.7380952380952381,0.4,0.28654970760233917,0.9379865439165206,0.13213738799095154,0.13929482730371612,870.8408203125,3.6370530128479004
47,0.00016456919284111787,0.9462432265281677,0.6976202470915658,0.939381982598986,0.09184938456330981,0.7380952380952381,0.4,0.28654970760233917,0.9384247427894956,0.13225431740283966,0.1361063475942328,870.8408203125,3.6472458839416504
48,0.00015988718266963235,0.9293911371912275,0.680300635950906,0.9410903198378426,0.09211926481553487,0.7380952380952381,0.4,0.28654970760233917,0.9394294707548051,0.13236136734485626,0.1460283480229832,870.8408203125,3.636643409729004
49,0.00015519590848218017,0.9343814253807068,0.683736400944846,0.9469269173485892,0.09275494515895844,0.7285714285714285,0.4,0.28654970760233917,0.939930621499107,0.13246172666549683,0.14831669422842209,870.8408203125,3.6755244731903076
50,0.0001505,0.926160889012473,0.6778518216950553,0.9382321579115731,0.09167306870222092,0.7619047619047619,0.4,0.28654970760233917,0.9380781820842198,0.13255491852760315,0.1465819093797888,870.8408203125,3.776202440261841
51,0.00014580409151781983,0.9115142737116132,0.6641890406608582,0.9345857160431998,0.09119163347142083,0.7428571428571429,0.4,0.28654970760233917,0.9385424105893998,0.1326567828655243,0.15121255258009547,870.8408203125,4.127475261688232
52,0.00014111281733036765,0.9151986156191144,0.6665186711720058,0.9395679576056344,0.09191932529211044,0.7380952380952381,0.4,0.28654970760233917,0.9375539799531301,0.13275621831417084,0.14817552435256187,870.8408203125,4.20599889755249
53,0.0001364308071588821,0.9178479484149388,0.6674977200371879,0.9458294681140355,0.0926186346582004,0.7380952380952381,0.4,0.28654970760233917,0.9386552932716551,0.13286274671554565,0.15416874238068148,870.8408203125,4.227952480316162
54,0.00013176268158213652,0.9030471018382481,0.6545561466898236,0.9389495594160897,0.09169009115014758,0.7619047619047619,0.4,0.28654970760233917,0.9405436791124798,0.13295568525791168,0.15910390837206728,870.8408203125,4.208355665206909
55,0.00012711304747648549,0.9036203282220023,0.6544291036469596,0.9415295805249896,0.09205841166632515,0.7523809523809524,0.4,0.28654970760233917,0.9392662703990936,0.13305820524692535,0.1603417074928681,870.8408203125,4.275691509246826
56,0.00012248649346943417,0.9046781403677804,0.6550557783671788,0.9431597164699009,0.09221589139529637,0.7571428571428571,0.3333333333333333,0.16666666666666666,0.941095423130762,0.13315321505069733,0.16582966523156278,870.8408203125,4.207261800765991
57,0.00011788758541121693,0.8750641686575753,0.6272674628666469,0.9363769463130406,0.09134943463972636,0.7666666666666667,0.3333333333333333,0.2433862433862434,0.9397916010447911,0.13324376940727234,0.16455589343039762,870.8408203125,4.167315483093262
58,0.00011332086186885419,0.8672383938516889,0.6204063551766532,0.9327370779854911,0.09098464250564575,0.7523809523809524,0.26666666666666666,0.14035087719298242,0.9396481488432203,0.13333581387996674,0.16725547503502597,870.8408203125,4.196651458740234
59,0.00010879082964713523,0.8783063633101327,0.6296189086777824,0.939630925655365,0.09186441877058574,0.7666666666666667,0.3333333333333333,0.16666666666666666,0.9403747078918275,0.1334240585565567,0.16815312433810461,870.8408203125,4.243901491165161
60,0.0001043019593409454,0.8686896988323757,0.6208038415227618,0.9367158242634365,0.09137894106762749,0.7857142857142857,0.3333333333333333,0.2433862433862434,0.9413662910461426,0.13350212574005127,0.1715470676088617,870.8408203125,4.228718280792236
61,9.985868092332894e-05,0.8607476779392788,0.6136681692940849,0.9337162120001656,0.09100269313369479,0.7857142857142857,0.3333333333333333,0.16666666666666666,0.941440581140064,0.13357746601104736,0.17216583254436651,870.8408203125,4.2092084884643555
62,9.546537937364069e-05,0.8647408400263105,0.617788919380733,0.9332025051116943,0.09100819591964994,0.7952380952380952,0.26666666666666666,0.14035087719298242,0.9417096038659414,0.13365021347999573,0.1735908201940003,870.8408203125,3.87103271484375
63,9.112639035010029e-05,0.8525292107037136,0.6057525745459965,0.9325637136186872,0.09090427841459002,0.7857142857142857,0.3333333333333333,0.16666666666666666,0.9406826618171874,0.13372449576854706,0.17552956319635823,870.8408203125,3.6158244609832764
64,8.684599591102165e-05,0.8642680134092059,0.6160698533058167,0.9378747088568551,0.09152944279568535,0.7857142857142857,0.3333333333333333,0.2433862433862434,0.9411694387594859,0.13378727436065674,0.17661313632769243,870.8408203125,3.6595470905303955
65,8.262842028893778e-05,0.8643437879426139,0.6164421013423375,0.9367743389947074,0.09138691851070949,0.7761904761904762,0.26666666666666666,0.14035087719298242,0.9400217680704026,0.13384845852851868,0.1744850311073519,870.8408203125,3.648138999938965
66,7.847782572179355e-05,0.8315367017473493,0.5849059351852962,0.932028591632843,0.09082377063376564,0.7857142857142857,0.26666666666666666,0.14035087719298242,0.9406824727853139,0.13390570878982544,0.17726506048015186,870.8408203125,3.6539690494537354
67,7.43983083453195e-05,0.8412155253546578,0.5943331803594317,0.9329608423369271,0.09094717885766711,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.9409188957441421,0.13396790623664856,0.17548178819318613,870.8408203125,3.6305935382843018
68,7.039389415063998e-05,0.8513268743242536,0.6031100579670498,0.9379450253077916,0.09153671775545393,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9418682998134976,0.1340271532535553,0.18337489556343783,870.8408203125,3.669198989868164
69,6.646853501110648e-05,0.8397451383726937,0.5913579719407218,0.9385787759508405,0.09161615584577833,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.9414394401368641,0.13407735526561737,0.18806750573927447,870.8408203125,4.1476874351501465
70,6.26261047822753e-05,0.843089589050838,0.5943240395614079,0.9400618416922433,0.09166679212025233,0.7904761904761904,0.26666666666666666,0.14035087719298242,0.9415103895323617,0.1341313123703003,0.18622656122204803,870.8408203125,4.192089796066284
71,5.887039547888001e-05,0.8246806008475167,0.5777505380766732,0.9330933179174151,0.09104437168155398,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.9418768457004002,0.1341812163591385,0.18493729357918104,870.8408203125,4.140631198883057
72,5.5205113532570895e-05,0.8325632469994682,0.5856387785502842,0.9331438115664891,0.09092301343168531,0.8,0.26666666666666666,0.14035087719298242,0.9407682379086812,0.13422632217407227,0.18688801195295085,870.8408203125,4.152865886688232
73,5.163387613411408e-05,0.8164514643805367,0.570848788533892,0.928166959966932,0.09040576219558716,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.9415395492599123,0.13426439464092255,0.18900086478818032,870.8408203125,4.2126569747924805
74,4.816020766366105e-05,0.8132956538881574,0.567776905638831,0.9279011232512338,0.0902893596461841,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9417316839808509,0.13429765403270721,0.19072631854741345,870.8408203125,4.1934263706207275
75,4.478753621261117e-05,0.8230535813740322,0.5768887741225106,0.9303843464170184,0.0904578726206507,0.7952380952380952,0.26666666666666666,0.14035087719298242,0.9412195611567724,0.13433058559894562,0.19072042269011338,870.8408203125,4.185161828994751
76,4.151919020049902e-05,0.8156452178955078,0.5690492306436811,0.9318556444985526,0.09088010660239629,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.942382200842812,0.13436715304851532,0.19254807906136626,870.8408203125,4.173639535903931
77,3.83583950902463e-05,0.817040571144649,0.5702773332595825,0.9324987701007298,0.09092323907784053,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9425980230172475,0.13439704477787018,0.19243495418202308,870.8408203125,3.629343032836914
78,3.5308270205019534e-05,0.8162785342761448,0.5698615142277309,0.9312422701290676,0.0907091572880745,0.8,0.26666666666666666,0.14035087719298242,0.9411724331833068,0.13442273437976837,0.19338886446896053,870.8408203125,3.6637775897979736
79,3.2371825649834294e-05,0.8085254601069859,0.5636385764394488,0.9255632672991071,0.08997291326522827,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.9412793119748434,0.13444902002811432,0.19298562845658687,870.8408203125,3.6419126987457275
80,2.9551959340945383e-05,0.82048613684518,0.5748803274972099,0.9282229202134269,0.0903330317565373,0.819047619047619,0.26666666666666666,0.14035087719298242,0.9422152337573824,0.13446827232837677,0.1909776741727477,870.8408203125,3.6125240325927734
81,2.6851454145953033e-05,0.8010453496660505,0.5555877983570099,0.9276895182473319,0.09023363888263702,0.8,0.26666666666666666,0.14035087719298242,0.9410868806498391,0.13448937237262726,0.19160596114538964,870.8408203125,3.6351749897003174
82,2.4272975137448786e-05,0.8184752123696464,0.5704339870384761,0.9373795560428074,0.09130799025297165,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9410649140675863,0.13450853526592255,0.19205142451184137,870.8408203125,3.653066396713257
83,2.1819066962910415e-05,0.8143104314804077,0.5671536326408386,0.9339942591530936,0.09105415429387774,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.94197632925851,0.13452517986297607,0.1940593528428248,870.8408203125,4.087282180786133
84,1.94921513334424e-05,0.8007415277617318,0.5551871742521014,0.9280099272727966,0.09034496545791626,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.9417822888919285,0.134537935256958,0.19381796467517104,870.8408203125,4.2253968715667725
85,1.729452463383902e-05,0.8029861450195312,0.5575880834034511,0.9274331671851022,0.09026431292295456,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.9414784229937054,0.1345502883195877,0.19362683218149912,870.8408203125,4.180574893951416
86,1.5228355656330111e-05,0.8058215379714966,0.5587977596691677,0.9334668687411717,0.09104617365768977,0.8047619047619048,0.26666666666666666,0.14035087719298242,0.941833747284753,0.13456255197525024,0.1946623519772575,870.8408203125,3.871494770050049
87,1.3295683460244858e-05,0.7994613477161953,0.5543109093393598,0.9264979532786778,0.09017218223639897,0.819047619047619,0.26666666666666666,0.14035087719298242,0.9419627550102415,0.13457289338111877,0.19534968597193558,870.8408203125,3.9473578929901123
88,1.1498415359706428e-05,0.800539357321603,0.5536054926259177,0.9332016025270734,0.09088907710143498,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.9416089035215832,0.13458243012428284,0.19543613880163146,870.8408203125,4.143742322921753
89,9.838325041343299e-06,0.7957008736474174,0.5490407134805407,0.9321591939244952,0.09080147530351367,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9416809238138653,0.1345907598733902,0.1954544072349866,870.8408203125,4.136993646621704
90,8.31705081387455e-06,0.7967029809951782,0.5513242525713784,0.9273585591997419,0.09025994049651283,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.941743784007572,0.13459806144237518,0.19513919805841787,870.8408203125,4.0901734828948975
91,6.93609399129703e-06,0.7927981615066528,0.5463388477052961,0.9313893233026777,0.0907458673630442,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.9417615972814106,0.13460402190685272,0.19563767338792484,870.8408203125,4.2007691860198975
92,5.696817411269672e-06,0.795929091317313,0.5502756152834211,0.928392938205174,0.09036740554230553,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.9416845784300849,0.13460895419120789,0.19641986083061921,870.8408203125,4.1760618686676025
93,4.600444090157277e-06,0.8000533410481044,0.5527230841772897,0.9346302577427456,0.09115063079765864,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.9416967048531487,0.1346130222082138,0.19661950337744893,870.8408203125,4.174924373626709
94,3.6480560160610376e-06,0.7903465969221932,0.5444046088627407,0.9294527173042297,0.0905245201928275,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.9417020099503653,0.1346164047718048,0.19643724431239423,870.8408203125,4.175829887390137
95,2.840593081026921e-06,0.7957709005900792,0.5501392568860736,0.9283084103039333,0.0903628191777638,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.9417284511384509,0.13461899757385254,0.19634987335829507,870.8408203125,4.201877117156982
96,2.178852153485575e-06,0.7983425770487104,0.5517430646078927,0.931911723954337,0.09080970287322998,0.8142857142857143,0.26666666666666666,0.14035087719298242,0.9417229198274158,0.1346210092306137,0.1964726561414344,870.8408203125,4.198035955429077
97,1.6634862918395411e-06,0.7896502188273838,0.5445011598723275,0.9265102488654,0.09014249273708888,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9417048485506149,0.13462238013744354,0.1964737614705449,870.8408203125,4.180453777313232
98,1.2950040999734023e-06,0.7927666561944144,0.546875034059797,0.9292559027671814,0.09051689612013954,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9416894890013195,0.13462339341640472,0.1965359307115986,870.8408203125,4.104191303253174
99,1.0737692253231258e-06,0.7951811381748745,0.5487287214824131,0.9313668353216988,0.09073718317917415,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9416771644637698,0.13462406396865845,0.1965846889785358,870.8408203125,4.147092580795288
100,1e-06,0.792110630444118,0.5449278056621552,0.9340592963354928,0.09111915635211128,0.8095238095238095,0.26666666666666666,0.14035087719298242,0.9416751983619872,0.13462457060813904,0.19660812389282953,870.8408203125,4.1320178508758545
