epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
11,0.00029116167495865663,2.3015100955963135,1.821405788262685,1.8844949081540108,0.05987055110745132,0.2901315789473684,0.2,0.1524657026325547,0.980427719064449,0.13247454166412354,0.08070902225536931,292.27587890625,13.836981058120728
12,0.0002895015846402935,2.2922880748907724,1.812967409690221,1.881396621465683,0.05981009694126745,0.2986842105263158,0.2125,0.15611279646993934,0.9783634556359366,0.13377757370471954,0.08447687826364449,292.27587890625,13.808397054672241
13,0.0002877043165397551,2.2877308477958045,1.8103152091304462,1.8738892798622448,0.05962219958504041,0.29407894736842105,0.275,0.19363062487001367,0.9772275936446692,0.13512998819351196,0.0862407640259909,292.27587890625,13.833422183990479
14,0.0002857716443436699,2.264616479476293,1.7886470680435498,1.868186593055725,0.05948397144675255,0.3236842105263158,0.225,0.15353535353535355,0.9752584287994787,0.13671079277992249,0.10251427188662714,292.27587890625,13.775312423706055
15,0.00028370547536616097,2.245616848270098,1.7709197252988815,1.8631702413161595,0.05936251813545823,0.3131578947368421,0.3,0.2142730916818138,0.972252568131999,0.13823376595973969,0.11933263431940423,292.27587890625,13.768467664718628
16,0.00028150784866655756,2.2398914421598115,1.7662684967120488,1.858933039009571,0.059262889670208097,0.32105263157894737,0.275,0.20569934821693248,0.9723783850277725,0.13931980729103088,0.1257439720738483,292.27587890625,13.66742467880249
17,0.00027918093303708956,2.236448129018148,1.7634690751632054,1.856399307648341,0.05919330955172578,0.33092105263157895,0.275,0.20679938642123516,0.9702139836392905,0.14041604101657867,0.1377785235545353,292.27587890625,13.783938884735107
18,0.00027672702486255125,2.2201630597313247,1.7484150379896164,1.851561429599921,0.05904948804527521,0.3263157894736842,0.325,0.2516156462585034,0.9701466977596283,0.1415112167596817,0.14149852467725346,292.27587890625,13.782799243927002
19,0.000274148545854047,2.219422126809756,1.7485893939932187,1.8479484270016353,0.058969366985062756,0.3236842105263158,0.275,0.21214745845287716,0.9675822605035806,0.142288476228714,0.1553548381075655,292.27587890625,13.81006908416748
20,0.00027144804065905466,2.1949838449557624,1.7262582679589589,1.8396514306465785,0.058749873423948884,0.3447368421052632,0.25,0.1766025922064932,0.9682551917276885,0.14297981560230255,0.18506833478612336,292.27587890625,13.893908023834229
21,0.0002686281743501657,2.1969940662384033,1.7287238587935765,1.837862732509772,0.05869529605843127,0.3375,0.2125,0.1477123290787887,0.9671433630742525,0.14352962374687195,0.17775373699535665,292.27587890625,13.839695453643799
22,0.0002656917297949805,2.2038104186455407,1.7365487093726795,1.8338895762960117,0.05859388752530018,0.33421052631578946,0.325,0.27250900360144065,0.9635403988784865,0.14380347728729248,0.17260763396165874,292.27587890625,13.865940570831299
23,0.0002626416049097537,2.180654759208361,1.7155195623636246,1.8255050753553708,0.05839129164814949,0.3526315789473684,0.2875,0.21380374011952957,0.9629169306472728,0.14428433775901794,0.19039456166670118,292.27587890625,13.771835088729858
24,0.00025948080979950103,2.179845737914244,1.71595494945844,1.8206154306729634,0.05824456883904835,0.3381578947368421,0.275,0.23132873132873133,0.9599091616508207,0.14496329426765442,0.18794981864477067,292.27587890625,13.781687259674072
25,0.00025621246378738883,2.172217383980751,1.7088815445701282,1.8184456452727318,0.05816118450214466,0.35328947368421054,0.2875,0.22078061994028378,0.9587771540801776,0.14535018801689148,0.20654552232498596,292.27587890625,13.821892499923706
26,0.00025283979233633894,2.159541077911854,1.6978534882267315,1.8119400118788083,0.05801546177826822,0.3480263157894737,0.2625,0.217728146977266,0.9569282830545777,0.145680770277977,0.21024467938113958,292.27587890625,13.80773377418518
27,0.0002493661238658859,2.157735968629519,1.6972351695100467,1.8072651376326878,0.05789517176647981,0.34078947368421053,0.25,0.21212212262903507,0.9553758051442472,0.14598365128040314,0.21277776712208593,292.27587890625,13.805809497833252
28,0.0002457948864674291,2.155180854101976,1.6953713869055111,1.8045344650745392,0.05783667376575371,0.34671052631578947,0.3125,0.24489795918367344,0.9561539712509043,0.14629097282886505,0.20827812180413227,292.27587890625,13.808093309402466
29,0.00024212960452111996,2.15135424832503,1.6922285084923108,1.8018673012653987,0.0577228661471357,0.35986842105263156,0.2625,0.18809761666904526,0.9516395537868927,0.14643627405166626,0.21629694080176323,292.27587890625,13.749627590179443
30,0.00023837389521772471,2.1291050563255944,1.6721141263842583,1.7934564823905628,0.05750891504188379,0.3605263157894737,0.3,0.2601933370406277,0.9514931536622737,0.1468563973903656,0.22554079784742115,292.27587890625,13.770101070404053
31,0.0002345314649888935,2.128365029891332,1.6722943608959515,1.7898395533363025,0.05740212765522301,0.35855263157894735,0.325,0.24354919800840102,0.9478087838543089,0.14713837206363678,0.21617572586248188,292.27587890625,13.816290378570557
32,0.00023060610584935994,2.114236203332742,1.6590586751699448,1.786324642598629,0.057305837205300726,0.3848684210526316,0.25,0.1452652747382741,0.9484826381465322,0.14740808308124542,0.23354776305465125,292.27587890625,13.756914854049683
33,0.00022660169165468046,2.109042175114155,1.6550851116577785,1.7815102562308311,0.05719355897357067,0.3625,0.3375,0.2765094765094765,0.9478360366664434,0.14779385924339294,0.2376477110187376,292.27587890625,13.919915676116943
34,0.00022252217427820638,2.1135204831759133,1.6597206145524979,1.7808808932701747,0.05719459056854248,0.36907894736842106,0.275,0.20884247737035194,0.9465538983870494,0.14799082279205322,0.22963481722889761,292.27587890625,13.804463624954224
35,0.0002183715797110622,2.0953561638792357,1.6433785632252693,1.7737349246939023,0.056955862014244,0.3736842105263158,0.35,0.29085791056234406,0.9452388302668144,0.14816346764564514,0.23762252282498306,292.27587890625,13.864279747009277
36,0.00021415400408897832,2.0806879301865897,1.6293084745605786,1.7713738257686298,0.0569036155163,0.38552631578947366,0.2625,0.18427364217343792,0.943819156916518,0.14853398501873016,0.23869649330276604,292.27587890625,13.913660287857056
37,0.00020987360964989967,2.0851708749930062,1.634912485877673,1.766964929799239,0.05677778786048293,0.37105263157894736,0.3375,0.26143600559618363,0.9408813562636312,0.14879463613033295,0.24361085313813466,292.27587890625,13.733012199401855
38,0.00020553462062635936,2.082923911511898,1.6331348319848378,1.7651101673642795,0.05674042467338344,0.37236842105263157,0.3,0.25405906354182217,0.942872921416634,0.14897021651268005,0.24789501145898707,292.27587890625,13.89331841468811
39,0.00020114131907667107,2.073762036859989,1.6258090312282245,1.7578923950592678,0.05652943866637846,0.3763157894736842,0.3,0.22609557938505306,0.9395218421558016,0.14926980435848236,0.24223474581407284,292.27587890625,13.825226545333862
40,0.00019669804065905463,2.065718131760756,1.6184093828002613,1.755364532272021,0.05644738107609252,0.3848684210526316,0.3125,0.22303921568627452,0.9358185845770334,0.1494244784116745,0.23247350846466266,292.27587890625,13.924470901489258
41,0.00019220917035286478,2.050437346100807,1.6040925979614258,1.7515742530425389,0.05633780127391219,0.3828947368421053,0.3125,0.25879259629259627,0.9385608734464959,0.1497040092945099,0.246558732095199,292.27587890625,13.863958358764648
42,0.00018767913813114574,2.0556671619415283,1.609312728047371,1.751604733367761,0.056351580346624054,0.3756578947368421,0.3375,0.28812272383700954,0.9361445687711238,0.14988400042057037,0.25394073489342667,292.27587890625,13.766241312026978
43,0.0001831124145887831,2.0506099859873452,1.6055795028805733,1.7463928759098053,0.056211087464665375,0.39342105263157895,0.325,0.2725743278738671,0.9352519563546307,0.1500408798456192,0.2529709687768972,292.27587890625,13.816044807434082
44,0.00017851350653056583,2.0411493902405105,1.5971882815162342,1.7422101646661758,0.05605273158289492,0.39473684210526316,0.325,0.2306896952329319,0.9310014776493374,0.1501571536064148,0.23644727259678275,292.27587890625,13.794914960861206
45,0.0001738869525235145,2.0344636167089143,1.591649164756139,1.7376770054300625,0.05596356365519265,0.3828947368421053,0.3125,0.260718822593489,0.9325675257922788,0.15040092170238495,0.24365235082376258,292.27587890625,13.755619049072266
46,0.0001692373184178635,2.023189956943194,1.5810701201359432,1.7349417358636856,0.05589169977853695,0.4072368421052632,0.3375,0.30329796254166,0.9327255007369738,0.15066179633140564,0.2401906824921944,292.27587890625,13.803383350372314
47,0.00016456919284111787,2.0189180051287017,1.575839747985204,1.7387349208196003,0.05595911193328599,0.3993421052631579,0.35,0.30088212434668815,0.9332676952606753,0.15084049105644226,0.2504266168229821,292.27587890625,13.80193281173706
48,0.00015988718266963235,2.00872033337752,1.5675778488318126,1.7311062042911847,0.055768136167898774,0.41578947368421054,0.35,0.29846753950847205,0.9305220594629645,0.15106673538684845,0.24779014166897947,292.27587890625,13.812120914459229
49,0.00015519590848218017,2.0080419555306435,1.5671292419234912,1.7302154277761777,0.05572105556105574,0.4052631578947368,0.3375,0.27939708141321046,0.9305948416457365,0.1513098031282425,0.2495902233224019,292.27587890625,13.850688695907593
50,0.0001505,1.9951227555672328,1.5550654058655102,1.7268421525756519,0.05564067419618368,0.40789473684210525,0.35,0.29368157754212404,0.9298832066749272,0.1514948010444641,0.2596217236034327,292.27587890625,13.8963782787323
51,0.00014580409151781983,1.9955935329198837,1.5556863794724147,1.7262547438343365,0.0556185496194909,0.4072368421052632,0.35,0.2969584754723003,0.9309344342860736,0.15170124173164368,0.24919001850985775,292.27587890625,13.760362148284912
52,0.00014111281733036765,2.002513237297535,1.5622530728578568,1.7276460627714794,0.05565297448386749,0.4098684210526316,0.3375,0.29482667869764645,0.9301490436455137,0.15188352763652802,0.2637952733432605,292.27587890625,13.883471488952637
53,0.0001364308071588821,1.9920734216769536,1.55332197000583,1.721695142487685,0.0555129770655185,0.4151315789473684,0.3375,0.2407718643012761,0.9290555655466098,0.15204717218875885,0.2564634482253735,292.27587890625,13.800209760665894
54,0.00013176268158213652,1.9849360262354214,1.5462678397695224,1.7213762253522873,0.05548944238883754,0.4118421052631579,0.3625,0.33223003277557356,0.9291062259556432,0.15223559737205505,0.26290356548331484,292.27587890625,13.773055791854858
55,0.00012711304747648549,1.9775775795181592,1.5404767369230588,1.7152277082204819,0.0552879903310289,0.41578947368421054,0.3125,0.2599724200530652,0.9271931328565667,0.15236136317253113,0.24045670866188104,292.27587890625,13.820514440536499
56,0.00012248649346943417,1.9702508226037025,1.5334688449899356,1.7139886071284611,0.055227349822719894,0.4151315789473684,0.35,0.28593866115255795,0.926302494383172,0.15255336463451385,0.26206986947861305,292.27587890625,13.747680187225342
57,0.00011788758541121693,1.970094971358776,1.5336383655667305,1.7126757179697354,0.05524643952958286,0.42697368421052634,0.3375,0.2887937459366031,0.9248816170484612,0.15271919965744019,0.2549341397243552,292.27587890625,13.792076349258423
58,0.00011332086186885419,1.9722747430205345,1.536035604774952,1.7118274221817653,0.05521052136706809,0.41710526315789476,0.35,0.29951467238730867,0.9267108368344212,0.15287569165229797,0.250001243386099,292.27587890625,13.814805746078491
59,0.00010879082964713523,1.952723967532317,1.5170769765973091,1.70949890712897,0.055143148793528475,0.43026315789473685,0.3625,0.31054048056004013,0.9266818423412349,0.15305685997009277,0.25304447353180304,292.27587890625,13.77184271812439
60,0.0001043019593409454,1.9490925073623657,1.513837791979313,1.7079556758205097,0.055099890334531665,0.43026315789473685,0.375,0.3338953540765077,0.9252708150760124,0.15320536494255066,0.24612377883535566,292.27587890625,13.820916175842285
61,9.985868092332894e-05,1.9484500661492348,1.5140812198321025,1.7044787208239238,0.05498903663828969,0.43486842105263157,0.35,0.31832842977007736,0.9264139910963806,0.15335190296173096,0.2660569448275247,292.27587890625,13.666403770446777
62,9.546537937364069e-05,1.9470913981397946,1.512663724521796,1.7046974698702495,0.055016759783029556,0.41973684210526313,0.375,0.34456080677885187,0.9260282836070186,0.15345677733421326,0.25855488452637615,292.27587890625,13.754386901855469
63,9.112639035010029e-05,1.9473653038342793,1.512816533446312,1.7051892826954524,0.05500456357064346,0.4296052631578947,0.3625,0.31473082336382824,0.924160699614961,0.15359166264533997,0.26096870858669524,292.27587890625,13.781976461410522
64,8.684599591102165e-05,1.9361189007759094,1.5023577759663265,1.702094574769338,0.054911230923607945,0.4368421052631579,0.35,0.3149876279766634,0.9241023843470765,0.15370860695838928,0.2567746162190911,292.27587890625,13.79660701751709
65,8.262842028893778e-05,1.9371847435832024,1.5034613534808159,1.7019351571798325,0.05492535699158907,0.4394736842105263,0.375,0.33519405537520897,0.9248704549023196,0.1538558304309845,0.2612019668903055,292.27587890625,13.8768150806427
66,7.847782572179355e-05,1.9267117182413738,1.4938430761297543,1.6985794802506764,0.05481942502471308,0.44144736842105264,0.3125,0.26982210014150265,0.9247674943291043,0.15397951006889343,0.26325159458945946,292.27587890625,13.867041110992432
67,7.43983083453195e-05,1.9266584167877834,1.4934117247660954,1.7000684117277463,0.054858106964578233,0.45789473684210524,0.375,0.32684704184704183,0.9248751675268929,0.15409286320209503,0.25729365851607566,292.27587890625,13.765904188156128
68,7.039389415063998e-05,1.9192927877108257,1.486805650095145,1.697091485063235,0.05475609159717957,0.44671052631578945,0.375,0.3393989523021781,0.9244180783041214,0.15420985221862793,0.26039444268190937,292.27587890625,13.879756927490234
69,6.646853501110648e-05,1.9186116481820743,1.48619248966376,1.696825976173083,0.054745409016807876,0.4486842105263158,0.375,0.3396841185634289,0.9243448517873492,0.15430662035942078,0.2679354190219831,292.27587890625,13.852806806564331
70,6.26261047822753e-05,1.9154003312190373,1.483000248670578,1.696741985778014,0.0547580166409413,0.4421052631578947,0.35,0.3156399221476542,0.9249596932902933,0.15440359711647034,0.2618596383670688,292.27587890625,13.86316990852356
71,5.887039547888001e-05,1.9083792120218277,1.4766288350025814,1.69418615847826,0.054686520559092365,0.45394736842105265,0.35,0.30259894867037723,0.925217980244442,0.15448704361915588,0.2668029330499274,292.27587890625,13.900166511535645
72,5.5205113532570895e-05,1.9060400649905205,1.4746337880690892,1.6928313449025154,0.054650535341352224,0.4421052631578947,0.3875,0.34820897701332487,0.9240313092442719,0.1545679122209549,0.26118640370550567,292.27587890625,13.83063292503357
73,5.163387613411408e-05,1.9016942928234737,1.470431111752987,1.6922751317421596,0.05462352364944915,0.4532894736842105,0.35,0.30157240608853514,0.9242305102709093,0.15465475618839264,0.26289201011194996,292.27587890625,13.763491868972778
74,4.816020766366105e-05,1.904067133863767,1.4732425510883331,1.6905510922273,0.05457295283364753,0.45657894736842103,0.375,0.3350557888908034,0.9240414066191175,0.1547309011220932,0.266855906508863,292.27587890625,13.820994853973389
75,4.478753621261117e-05,1.9054470707972844,1.4741659462451935,1.692344792187214,0.054627107145885624,0.45723684210526316,0.375,0.32912235775536264,0.9232570399677283,0.15479733049869537,0.2636161970795671,292.27587890625,13.78702712059021
76,4.151919020049902e-05,1.8999369318286579,1.468966084221999,1.6911335214972496,0.05457741146286329,0.45460526315789473,0.3625,0.31101053362850095,0.9230107451691048,0.1548648625612259,0.26217141020614165,292.27587890625,13.739927530288696
77,3.83583950902463e-05,1.89201071113348,1.4614443605144818,1.6895280207196872,0.05455658530505995,0.45526315789473687,0.3625,0.31783824640967495,0.9233886472586739,0.15491996705532074,0.2722410571531662,292.27587890625,13.860665559768677
78,3.5308270205019534e-05,1.8926690345009167,1.462053085366885,1.6897239262859027,0.054560002172365785,0.45657894736842103,0.35,0.3010138670852957,0.9236200272203668,0.15497519075870514,0.2666060837120504,292.27587890625,13.915590047836304
79,3.2371825649834294e-05,1.889841581384341,1.4596905335783958,1.6878983154892921,0.054503481912737094,0.46578947368421053,0.3625,0.2981694828469022,0.9233785282085208,0.15502074360847473,0.26500851296678823,292.27587890625,13.811956644058228
80,2.9551959340945383e-05,1.8909474636117618,1.4602437689900398,1.6900732070207596,0.054562969521308936,0.4585526315789474,0.3625,0.31186600977596823,0.9236662247806395,0.15506380796432495,0.26884845439405913,292.27587890625,13.847604274749756
81,2.6851454145953033e-05,1.8786296521623929,1.449217289686203,1.6849955295523007,0.05441690554531912,0.46710526315789475,0.375,0.3345042649592056,0.9229117246638787,0.15511798858642578,0.26165340618861493,292.27587890625,13.762709856033325
82,2.4272975137448786e-05,1.884862946967284,1.4549019858241081,1.6871492117643356,0.05448472693872949,0.4651315789473684,0.3875,0.3443422785073283,0.9240822639414354,0.1551501601934433,0.2727739171419097,292.27587890625,13.824066877365112
83,2.1819066962910415e-05,1.8773186430335045,1.4479339743653934,1.6848856185873349,0.05441539781168103,0.47171052631578947,0.3875,0.34682930112505167,0.9235549898082881,0.15518110990524292,0.2712804140835559,292.27587890625,13.89763617515564
84,1.94921513334424e-05,1.8774783139427502,1.4481041108568509,1.6848481421669323,0.05440810640963415,0.46842105263157896,0.375,0.33964323496878646,0.9226158141109504,0.15521512925624847,0.2670226553019969,292.27587890625,13.796779155731201
85,1.729452463383902e-05,1.8776790077487628,1.4484490131338437,1.6842730268836021,0.05440523064074417,0.47039473684210525,0.4,0.3560950764006791,0.9238843126859712,0.15524275600910187,0.2685903487071444,292.27587890625,13.760042190551758
86,1.5228355656330111e-05,1.8765698422988255,1.4472391953070958,1.6846764509876568,0.05440383458820482,0.46907894736842104,0.3875,0.3462587503240861,0.9233453144711491,0.15526920557022095,0.26634594475188733,292.27587890625,13.783635377883911
87,1.3295683460244858e-05,1.8756361305713654,1.4461172744631767,1.6854102710882823,0.054435692339514695,0.46710526315789475,0.4,0.3560950764006791,0.9237358361188518,0.1552913635969162,0.2670850336720162,292.27587890625,10.96499752998352
88,1.1498415359706428e-05,1.869365652402242,1.440610113243262,1.6824147974451382,0.05433935237427553,0.4723684210526316,0.3875,0.3455500821018062,0.9229338082582935,0.15531109273433685,0.26710400498674347,292.27587890625,11.261597156524658
89,9.838325041343299e-06,1.8760123550891876,1.4466506938139598,1.6847917313377063,0.05441840970888734,0.47039473684210525,0.4,0.3560950764006791,0.9236586509713609,0.1553274244070053,0.26769368220794654,292.27587890625,13.723769187927246
90,8.31705081387455e-06,1.8693368534247081,1.4407060494025548,1.6819272687037785,0.054320256070544325,0.47368421052631576,0.4,0.35523809523809524,0.9227689788578765,0.15534453094005585,0.2667083314972268,292.27587890625,12.83307409286499
91,6.93609399129703e-06,1.8721099322040875,1.4430306206146877,1.6836800550421078,0.054388938937336206,0.4723684210526316,0.3875,0.34251700680272107,0.9236189694584984,0.15535762906074524,0.26888972611142026,292.27587890625,11.108066082000732
92,5.696817411269672e-06,1.8706248650948207,1.441580278178056,1.6835405305027962,0.05438998069924613,0.4756578947368421,0.375,0.328494623655914,0.9231679190685482,0.1553630232810974,0.2666339457997023,292.27587890625,12.420413494110107
93,4.600444090157277e-06,1.8688400760293007,1.4398852263887723,1.683194766441981,0.05436803330667317,0.4776315789473684,0.3875,0.34251700680272107,0.923054645235013,0.15537257492542267,0.26726087196393084,292.27587890625,11.108784198760986
94,3.6480560160610376e-06,1.8677864049871762,1.4392101243138313,1.681709383924802,0.05431991753478845,0.48092105263157897,0.4,0.35523809523809524,0.9230890103027617,0.155379056930542,0.2672153543815703,292.27587890625,11.889647960662842
95,2.840593081026921e-06,1.8689844260613124,1.4402371644973755,1.6823767150441806,0.05434745806269348,0.47960526315789476,0.3875,0.34075026275365833,0.9232779562375263,0.1553836166858673,0.26779978336509025,292.27587890625,13.747319221496582
96,2.178852153485575e-06,1.8654009252786636,1.4367382551232974,1.6820479333400726,0.05433160633159181,0.47828947368421054,0.4,0.35523809523809524,0.9230039736844207,0.15538610517978668,0.26725916888252343,292.27587890625,13.787043333053589
97,1.6634862918395411e-06,1.8657318924864132,1.4372433423995972,1.681369309624036,0.0543017591505001,0.48026315789473684,0.4,0.35523809523809524,0.9231264793412074,0.155389204621315,0.26745094100662853,292.27587890625,13.78190302848816
98,1.2950040999734023e-06,1.8637391328811646,1.4354863638679187,1.6804314454396565,0.05429290894729396,0.4776315789473684,0.4,0.35523809523809524,0.9231111612268968,0.15539079904556274,0.2674236780804533,292.27587890625,13.735812425613403
99,1.0737692253231258e-06,1.8673095156749089,1.4385940606395404,1.6822530801097553,0.054341486655175686,0.4776315789473684,0.4,0.35523809523809524,0.9232912444558583,0.155392125248909,0.26782798220029735,292.27587890625,13.803625583648682
100,1e-06,1.8634235461552937,1.434954362610976,1.6812841544548671,0.054314690797279276,0.48092105263157897,0.4,0.35523809523809524,0.9231744364002034,0.1553933024406433,0.2675090560009458,292.27587890625,13.776968717575073
