epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
16,0.00028150784866655756,1.1523552451814925,0.8848158291407994,1.009933590888977,0.10037321597337723,0.6142857142857143,0.6666666666666666,0.6296296296296297,0.9611081032525925,0.12735040485858917,0.0687244157883383,870.8408203125,0.947502613067627
17,0.00027918093303708956,1.166613323347909,0.8985046488898141,1.0120248453957694,0.10068296428237643,0.6285714285714286,0.4,0.29629629629629634,0.9633095729918707,0.12754523754119873,0.07079521368834235,870.8408203125,0.9304473400115967
18,0.00027672702486255125,1.1339374440056937,0.869233523096357,0.99934812102999,0.09911284915038518,0.6476190476190476,0.6,0.48888888888888893,0.9602278820105962,0.12770965695381165,0.07223259475791738,870.8408203125,0.9568631649017334
19,0.000274148545854047,1.134818094117301,0.8716642430850438,0.9935663257326398,0.09841520126376833,0.6190476190476191,0.6,0.48888888888888893,0.9563660122099377,0.1278759241104126,0.07214055382424876,870.8408203125,1.199002981185913
20,0.00027144804065905466,1.1187075121062142,0.8569381833076477,0.9884127804211208,0.09777427038976125,0.6285714285714286,0.6,0.5046296296296297,0.9515327805564517,0.1280543953180313,0.07254827309932027,870.8408203125,1.1872029304504395
21,0.0002686281743501657,1.120719049658094,0.8583626321383885,0.990619957447052,0.09800974173205239,0.6523809523809524,0.6666666666666666,0.5411255411255411,0.9502129378772918,0.12825587391853333,0.07605557558791978,870.8408203125,1.2482926845550537
22,0.0002656917297949805,1.1262460947036743,0.8652377894946507,0.985603562423161,0.09738287542547498,0.6428571428571429,0.4,0.29629629629629634,0.9504524775913783,0.1284824162721634,0.07895039347488256,870.8408203125,1.2244861125946045
23,0.0002626416049097537,1.1022321156093053,0.8420467547007969,0.9824853880064828,0.0970931446978024,0.6523809523809524,0.6666666666666666,0.5411255411255411,0.9520698922021048,0.12866273522377014,0.08153971771576575,870.8408203125,1.2528362274169922
24,0.00025948080979950103,1.097545521599906,0.8396602102688381,0.9739342161587307,0.0960115950022425,0.6142857142857143,0.6,0.5046296296296297,0.9471456487973531,0.12881959974765778,0.08444851200495447,870.8408203125,1.2492220401763916
25,0.00025621246378738883,1.1004487446376257,0.842051122869764,0.9757931913648333,0.09632887159075056,0.6571428571428571,0.6,0.5046296296296297,0.9458237744513012,0.12896783649921417,0.08437647143644945,870.8408203125,1.2456059455871582
26,0.00025283979233633894,1.1220863376344954,0.8649493626185826,0.9712195907320295,0.09554723330906459,0.6142857142857143,0.6666666666666666,0.5411255411255411,0.9420063799335843,0.12909941375255585,0.08549787566243183,870.8408203125,1.2454290390014648
27,0.0002493661238658859,1.1018695746149336,0.8436366830553327,0.9752634848867144,0.09611340399299349,0.6476190476190476,0.4,0.29629629629629634,0.9405129239672706,0.12923234701156616,0.08424539323009196,870.8408203125,1.2445077896118164
28,0.0002457948864674291,1.0761545130184718,0.820826496396746,0.9643937434468951,0.09486377771411623,0.6333333333333333,0.6666666666666666,0.5411255411255411,0.9361078472364517,0.12938432395458221,0.08702913669958001,870.8408203125,1.2352712154388428
29,0.00024212960452111996,1.0702842388834273,0.8149756193161011,0.9643483672823224,0.09481022187641688,0.6428571428571429,0.5333333333333333,0.4583333333333333,0.9319689248289381,0.1295454204082489,0.08778208127866188,870.8408203125,1.312319040298462
30,0.00023837389521772471,1.072708478995732,0.8180811830929348,0.961863807269505,0.09440885697092329,0.6428571428571429,0.6,0.5046296296296297,0.9340820610523224,0.12970802187919617,0.08825602745193811,870.8408203125,1.300095558166504
31,0.0002345314649888935,1.0709745287895203,0.8174351113183158,0.9577452114650181,0.09402054867574147,0.6523809523809524,0.6666666666666666,0.5411255411255411,0.9328638425895146,0.12985675036907196,0.09404008942877963,870.8408203125,1.2942543029785156
32,0.00023060610584935994,1.0591837423188346,0.8049768720354352,0.9601759484836033,0.09441922498600823,0.6714285714285714,0.4,0.29629629629629634,0.9346584552810305,0.13003024458885193,0.09743360438871951,870.8408203125,1.2915892601013184
33,0.00022660169165468046,1.0573751500674657,0.8027279036385673,0.9618040323257446,0.09464157904897418,0.680952380952381,0.6666666666666666,0.5411255411255411,0.932688505025137,0.1301920861005783,0.09674425156166157,870.8408203125,1.5995292663574219
34,0.00022252217427820638,1.0426323413848877,0.7889126879828317,0.9583906701632908,0.09414644007171903,0.6714285714285714,0.6,0.5046296296296297,0.9307359414441245,0.13038036227226257,0.09883917568340188,870.8408203125,1.7258973121643066
35,0.0002183715797110622,1.044875110898699,0.792529719216483,0.953251336302076,0.09355013711111886,0.6523809523809524,0.6666666666666666,0.5341880341880342,0.9336831739970616,0.1305536925792694,0.101680335766148,870.8408203125,1.8008480072021484
36,0.00021415400408897832,1.0285731724330358,0.7771011250359672,0.9499888164656503,0.0931655615568161,0.6619047619047619,0.6,0.5046296296296297,0.9311353039173853,0.130735844373703,0.10474533853786332,870.8408203125,1.7855141162872314
37,0.00020987360964989967,1.0174753069877625,0.7648658752441406,0.9543235642569405,0.09352366200515203,0.7047619047619048,0.6666666666666666,0.5411255411255411,0.9315912158716293,0.13089394569396973,0.1051984659972645,870.8408203125,1.7881355285644531
38,0.00020553462062635936,0.9943646958896092,0.7436847857066563,0.9470844949994769,0.09272496508700508,0.6904761904761905,0.6666666666666666,0.5411255411255411,0.9330461760361989,0.13102521002292633,0.11006560206768058,870.8408203125,1.7706058025360107
39,0.00020114131907667107,1.0148091571671622,0.7618569902011326,0.9555248873574393,0.09380601878677096,0.7095238095238096,0.6,0.5046296296296297,0.9318839496090299,0.13116919994354248,0.11345094577187584,870.8408203125,1.8487136363983154
40,0.00019669804065905463,0.9928868242672512,0.7413146836417062,0.9504417862210955,0.09307760425976344,0.7285714285714285,0.6,0.5046296296296297,0.9332561410608746,0.13131271302700043,0.11560841653318632,870.8408203125,1.8751351833343506
41,0.00019220917035286478,1.009142518043518,0.7569259405136108,0.9527995416096279,0.09344390673296792,0.6904761904761905,0.6666666666666666,0.5411255411255411,0.9320298052969433,0.13144898414611816,0.11906715947247687,870.8408203125,1.8496646881103516
42,0.00018767913813114574,0.9987296036311558,0.7480625680514744,0.9469890509332929,0.09279768168926239,0.7,0.6,0.5046296296296297,0.9338161584876833,0.13157212734222412,0.1152468593525035,870.8408203125,1.861208200454712
43,0.0001831124145887831,1.0084174105099268,0.7559268644877842,0.9538530196462359,0.09351467447621482,0.7333333333333333,0.6666666666666666,0.5341880341880342,0.9306963761647542,0.13166649639606476,0.11799619369918392,870.8408203125,2.167513370513916
44,0.00017851350653056583,0.9795725515910557,0.7298764927046639,0.9434035675866264,0.09230056085756846,0.7238095238095238,0.6,0.5046296296296297,0.932547334262303,0.1317850947380066,0.12128029802725429,870.8408203125,2.33975887298584
45,0.0001738869525235145,0.9817094206809998,0.7288397635732379,0.9552696943283081,0.09368094269718442,0.7095238095238096,0.6666666666666666,0.5341880341880342,0.9324599050340199,0.13188448548316956,0.1228201303098883,870.8408203125,2.3784701824188232
46,0.0001692373184178635,0.9660523533821106,0.7144985113825116,0.9503398707934788,0.09312523262841362,0.7142857142857143,0.6666666666666666,0.5341880341880342,0.934200613555454,0.13201139867305756,0.12693438113090538,870.8408203125,2.380805730819702
47,0.00016456919284111787,0.9537755250930786,0.70341899565288,0.9458844832011631,0.09256882539817265,0.7428571428571429,0.6666666666666666,0.5411255411255411,0.9343063161486671,0.13215872645378113,0.12967418196300665,870.8408203125,2.417421579360962
48,0.00015988718266963235,0.9512792485100883,0.6998816898890904,0.9497510961123875,0.0930647115622248,0.7333333333333333,0.6666666666666666,0.5411255411255411,0.9332078658399128,0.1322832703590393,0.1299141358229376,870.8408203125,2.4361212253570557
49,0.00015519590848218017,0.9311417852129255,0.6808722359793526,0.9455354128565107,0.09257078170776367,0.7571428571428571,0.6,0.5046296296296297,0.9351729463963282,0.1323988139629364,0.1353034533737671,870.8408203125,2.4249188899993896
50,0.0001505,0.9453033890042987,0.6948296087128776,0.9463123679161072,0.09263744418110166,0.7523809523809524,0.6666666666666666,0.5341880341880342,0.9356741397153764,0.13249284029006958,0.13953526106973488,870.8408203125,2.4476308822631836
51,0.00014580409151781983,0.9167294417108808,0.6689318673951286,0.9363172905785697,0.09145437819617135,0.780952380952381,0.6666666666666666,0.5411255411255411,0.9347848046393622,0.13260720670223236,0.1392131330001922,870.8408203125,2.800661325454712
52,0.00014111281733036765,0.9275618706430707,0.6765402385166713,0.9482873678207397,0.09299802141530174,0.7619047619047619,0.6666666666666666,0.5411255411255411,0.9337844522226424,0.13270798325538635,0.1407587682562215,870.8408203125,2.928316831588745
53,0.0001364308071588821,0.9294452241488865,0.6772965788841248,0.9526159422738212,0.09329725056886673,0.7666666666666667,0.6666666666666666,0.5411255411255411,0.9362334546588716,0.13281621038913727,0.14777033577362697,870.8408203125,2.9896438121795654
54,0.00013176268158213652,0.9240377289908273,0.6741525105067662,0.9440997242927551,0.09240135231188365,0.7428571428571429,0.6666666666666666,0.5341880341880342,0.937066969701222,0.13290023803710938,0.1468730392378001,870.8408203125,2.973167896270752
55,0.00012711304747648549,0.9139836260250637,0.663644015789032,0.9457580191748483,0.09266686865261622,0.7666666666666667,0.4,0.28654970760233917,0.9356493155161539,0.13299553096294403,0.15016201709707577,870.8408203125,3.0677573680877686
56,0.00012248649346943417,0.9453648499080113,0.6936647295951843,0.9508139150483268,0.09331052324601583,0.7333333333333333,0.6666666666666666,0.5341880341880342,0.9378262031646002,0.13304175436496735,0.1486586100820984,870.8408203125,3.0504672527313232
57,0.00011788758541121693,0.9154292345046997,0.6649552583694458,0.9463003873825073,0.09265887630837304,0.7619047619047619,0.4,0.29629629629629634,0.9364117491812933,0.13310185074806213,0.15451422417092892,870.8408203125,3.3473520278930664
58,0.00011332086186885419,0.9061907955578395,0.6555190682411194,0.946990362235478,0.09282717428037099,0.7571428571428571,0.6666666666666666,0.5341880341880342,0.9387144849413918,0.13313926756381989,0.15594828685834294,870.8408203125,3.5293545722961426
59,0.00010879082964713523,0.9197195257459369,0.6695630039487567,0.945172837802342,0.09242160086120878,0.7476190476190476,0.6666666666666666,0.5341880341880342,0.9354747899941036,0.13319212198257446,0.1464849508057038,870.8408203125,3.6085410118103027
60,0.0001043019593409454,0.9094276087624686,0.659700985465731,0.9434879677636283,0.09236364279474531,0.7666666666666667,0.6666666666666666,0.5411255411255411,0.9375563590299516,0.1332402378320694,0.1554255347521532,870.8408203125,3.6448636054992676
61,9.985868092332894e-05,0.8877312541007996,0.6381055116653442,0.9431459052222115,0.09226140592779432,0.7714285714285715,0.6666666666666666,0.5341880341880342,0.9364461450349717,0.1332760453224182,0.15831882843659037,870.8408203125,3.618480920791626
62,9.546537937364069e-05,0.8932799015726361,0.6432218466486249,0.9447497384888786,0.09247033085141863,0.7619047619047619,0.6666666666666666,0.5341880341880342,0.9370739916960399,0.13332997262477875,0.15423030558796155,870.8408203125,3.9632725715637207
63,9.112639035010029e-05,0.8812436972345624,0.6320010849407741,0.9417127115385873,0.09209575291190829,0.7952380952380952,0.6666666666666666,0.5341880341880342,0.9370892502012707,0.13339126110076904,0.15981294262622084,870.8408203125,4.150315999984741
64,8.684599591102165e-05,0.8801085352897644,0.6299241185188293,0.9452345541545323,0.09250481320278985,0.7904761904761904,0.6666666666666666,0.5341880341880342,0.9366002065794808,0.13345867395401,0.16548517043037073,870.8408203125,4.2064049243927
65,8.262842028893778e-05,0.8801864641053336,0.6302975927080426,0.9440956711769104,0.09243258301700864,0.7904761904761904,0.6666666666666666,0.5411255411255411,0.9385663781847272,0.1335117220878601,0.16473238461074374,870.8408203125,4.188613653182983
66,7.847782572179355e-05,0.8630338396344867,0.6148262109075274,0.9378343139375959,0.09165986946650914,0.8,0.6666666666666666,0.5341880341880342,0.9384443240506308,0.13355118036270142,0.16298439304033915,870.8408203125,4.201679229736328
67,7.43983083453195e-05,0.8608767305101667,0.6121650423322406,0.9397079859461103,0.09189748231853757,0.8,0.6666666666666666,0.5341880341880342,0.9384888532615844,0.1335943341255188,0.1638699176410834,870.8408203125,4.176248550415039
68,7.039389415063998e-05,0.8631182568413871,0.6131499920572553,0.9443901096071515,0.09247117808886937,0.7952380952380952,0.6666666666666666,0.5411255411255411,0.938565879208701,0.13363425433635712,0.16770826232220445,870.8408203125,4.171888828277588
69,6.646853501110648e-05,0.8568457109587533,0.6074295086520058,0.9423441801752362,0.09220057406595775,0.8142857142857143,0.6666666666666666,0.5411255411255411,0.9393198961303347,0.13367865979671478,0.16761642917990685,870.8408203125,4.177233695983887
70,6.26261047822753e-05,0.8723818744931903,0.6224508796419416,0.9443158847945077,0.09234633190291268,0.7952380952380952,0.6666666666666666,0.5411255411255411,0.9391231914361318,0.13371901214122772,0.16943830998525733,870.8408203125,4.212427616119385
71,5.887039547888001e-05,0.847973108291626,0.5995027550629207,0.9388206771441868,0.09176753142050334,0.8047619047619048,0.6666666666666666,0.5411255411255411,0.9401316055229731,0.13376355171203613,0.17138759337720416,870.8408203125,4.190826177597046
72,5.5205113532570895e-05,0.8482865606035505,0.5987468191555568,0.9427928924560547,0.09227629431656428,0.8142857142857143,0.6666666666666666,0.5411255411255411,0.9396951221284412,0.13379423320293427,0.17198340640891166,870.8408203125,4.177432060241699
73,5.163387613411408e-05,0.8491994568279811,0.5994383352143424,0.9436577132769993,0.09231090652091163,0.8142857142857143,0.6666666666666666,0.5411255411255411,0.9393922240961166,0.13382810354232788,0.17241779446956657,870.8408203125,4.180925607681274
74,4.816020766366105e-05,0.8568552136421204,0.6080200672149658,0.9401724423680987,0.09194661144699369,0.8047619047619048,0.6666666666666666,0.5411255411255411,0.9404937917277927,0.13386289775371552,0.17622954158910684,870.8408203125,4.217661619186401
75,4.478753621261117e-05,0.8594892280442374,0.6093235101018634,0.9451374156134469,0.09254189793552671,0.8142857142857143,0.6666666666666666,0.5341880341880342,0.9403669380006336,0.13388466835021973,0.17501274476803486,870.8408203125,4.127578496932983
76,4.151919020049902e-05,0.8347438148089817,0.5856235878808158,0.94122656754085,0.09209021500178746,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9399740590935661,0.13390754163265228,0.17437667699442022,870.8408203125,4.154787540435791
77,3.83583950902463e-05,0.8298134803771973,0.5812207971300397,0.9392560805593219,0.09185737903629031,0.8095238095238095,0.6666666666666666,0.5411255411255411,0.9403830712749844,0.13393248617649078,0.17621292010659262,870.8408203125,4.199522495269775
78,3.5308270205019534e-05,0.8462799106325422,0.5968423017433712,0.9424363034112113,0.09218978136777878,0.819047619047619,0.6666666666666666,0.5341880341880342,0.940404980239414,0.13395605981349945,0.17605578970341457,870.8408203125,4.230964422225952
79,3.2371825649834294e-05,0.8383515136582511,0.5890822069985526,0.9418285489082336,0.09208086026566369,0.8238095238095238,0.6666666666666666,0.5411255411255411,0.9404118838764373,0.13397763669490814,0.17539735635121664,870.8408203125,4.211961507797241
80,2.9551959340945383e-05,0.8324693611689976,0.5828010865620205,0.9433495402336121,0.09220558298485619,0.8238095238095238,0.6666666666666666,0.5411255411255411,0.9411825154508863,0.13399840891361237,0.17704465147994813,870.8408203125,4.18316125869751
81,2.6851454145953033e-05,0.8285065293312073,0.5790057267461505,0.9426705496651786,0.09222062570708138,0.8238095238095238,0.6666666666666666,0.5411255411255411,0.9408258943330674,0.13401488959789276,0.17918075355035917,870.8408203125,4.186138868331909
82,2.4272975137448786e-05,0.828684823853629,0.5806444713047573,0.9372250948633466,0.09156006787504468,0.8238095238095238,0.6666666666666666,0.5411255411255411,0.9407541150138492,0.13403016328811646,0.17937914902965227,870.8408203125,4.185189723968506
83,2.1819066962910415e-05,0.8201868959835598,0.5715103660311017,0.9395742246082851,0.09188617765903473,0.8333333333333334,0.6666666666666666,0.5411255411255411,0.941262481042317,0.1340447962284088,0.17977828972396395,870.8408203125,4.171997308731079
84,1.94921513334424e-05,0.8280322296278817,0.5790490763528007,0.9407345141683306,0.09199645795992442,0.819047619047619,0.6666666666666666,0.5411255411255411,0.9411136797496251,0.13405832648277283,0.17995895720308736,870.8408203125,4.187893867492676
85,1.729452463383902e-05,0.8231085624013629,0.5740607338292258,0.9409134813717434,0.09212931671312877,0.8333333333333334,0.6666666666666666,0.5411255411255411,0.9410002254304431,0.1340702325105667,0.18038639472354026,870.8408203125,4.191225528717041
86,1.5228355656330111e-05,0.8357051610946655,0.5858496001788548,0.9440344486917768,0.09231259993144444,0.8428571428571429,0.6666666666666666,0.5411255411255411,0.9413230808008285,0.13408194482326508,0.1803695110338075,870.8408203125,4.1967363357543945
87,1.3295683460244858e-05,0.835716996874128,0.5864971024649483,0.9415912968771798,0.09214666592223304,0.8333333333333334,0.6666666666666666,0.5411255411255411,0.9413178497836703,0.1340915560722351,0.1809529336612849,870.8408203125,4.197465896606445
88,1.1498415359706428e-05,0.8200499755995614,0.5712249108723232,0.9401742475373405,0.09187631628343038,0.8428571428571429,0.6666666666666666,0.5411255411255411,0.9411901048251561,0.13409894704818726,0.18106335868083295,870.8408203125,4.2005650997161865
89,9.838325041343299e-06,0.8240119389125279,0.5748342871665955,0.9415117502212524,0.09199776819774083,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9410066661380586,0.13410568237304688,0.18129515694010825,870.8408203125,4.225315570831299
90,8.31705081387455e-06,0.826967716217041,0.5778372287750244,0.9412691933768136,0.09208755301577705,0.819047619047619,0.6666666666666666,0.5411255411255411,0.9409735299292065,0.13411185145378113,0.18144305472572644,870.8408203125,4.175808906555176
91,6.93609399129703e-06,0.8239884121077401,0.5742453549589429,0.9435342379978725,0.09239615287099566,0.8238095238095238,0.6666666666666666,0.5411255411255411,0.9411822069258917,0.13411708176136017,0.1815587999387866,870.8408203125,4.207823753356934
92,5.696817411269672e-06,0.8124465261186872,0.565435699054173,0.9334076387541634,0.0910590450678553,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9413888797873542,0.13412150740623474,0.1816838778023209,870.8408203125,4.201356887817383
93,4.600444090157277e-06,0.8183886579104832,0.5697029956749508,0.9395889128957476,0.09192243431295667,0.819047619047619,0.6666666666666666,0.5411255411255411,0.9413372298081716,0.134125217795372,0.18212518935047445,870.8408203125,4.179880380630493
94,3.6480560160610376e-06,0.8122874668666294,0.5639812222548893,0.9382164904049465,0.09168037452868052,0.819047619047619,0.6666666666666666,0.5411255411255411,0.9412678272951217,0.13412733376026154,0.18220050056420622,870.8408203125,4.216208457946777
95,2.840593081026921e-06,0.8080462217330933,0.5613468374524798,0.9322466594832284,0.09091775119304657,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9412314088571639,0.13412915170192719,0.1821115120535805,870.8408203125,4.197558403015137
96,2.178852153485575e-06,0.8221796836171832,0.5728495631899152,0.9420849851199559,0.09205881293330874,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9411929632936206,0.13413071632385254,0.1820509970720325,870.8408203125,4.225276470184326
97,1.6634862918395411e-06,0.8235950895718166,0.5748606409345355,0.9397678119795663,0.09194967150688171,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9412105852649325,0.1341318041086197,0.1821060843410946,870.8408203125,4.179401159286499
98,1.2950040999734023e-06,0.8204306278909955,0.5721265162740435,0.938166218144553,0.09174997146640505,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9412146363939558,0.13413240015506744,0.1821391576812381,870.8408203125,4.207092046737671
99,1.0737692253231258e-06,0.8256985119410923,0.5779364449637276,0.9361798507826669,0.09144699679953712,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.9411984051976885,0.1341329962015152,0.18212350638849395,870.8408203125,4.1947267055511475
100,1e-06,0.8141870754105704,0.5657997855118343,0.9385362097195217,0.09168780169316701,0.8285714285714286,0.6666666666666666,0.5411255411255411,0.941201864253907,0.13413341343402863,0.18208280063810803,870.8408203125,4.183565139770508
