epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
12,0.0002895015846402935,2.293502911925316,1.8140224317709606,1.8820187722643216,0.05983866952980558,0.29276315789473684,0.3125,0.22867603302041228,0.9776462796879443,0.13351845741271973,0.08499330618222685,292.27587890625,13.923485040664673
13,0.0002877043165397551,2.282854119936625,1.8055998633305232,1.8732428575555484,0.05962363824558755,0.29342105263157897,0.3625,0.30534428625561627,0.9759383412960329,0.1349102258682251,0.08449026765791993,292.27587890625,13.924066543579102
14,0.0002857716443436699,2.2789177298545837,1.8020202616850536,1.871831327676773,0.059596657675380506,0.30657894736842106,0.325,0.24152430202850375,0.9738259882126984,0.13610690832138062,0.10453961313040437,292.27587890625,13.340469121932983
15,0.00028370547536616097,2.2625313152869544,1.7868862648804982,1.8668888409932454,0.059484182158485055,0.31776315789473686,0.325,0.2589339289584833,0.9710927002131939,0.13748832046985626,0.10495223691932072,292.27587890625,11.10262131690979
16,0.00028150784866655756,2.2464748173952103,1.771530844271183,1.864137463271618,0.059395852110659085,0.3203947368421053,0.325,0.2648899415816709,0.9727521164636863,0.1388346552848816,0.12035778454676467,292.27587890625,13.508124113082886
17,0.00027918093303708956,2.2409915874401727,1.7673464839657147,1.859009509285291,0.0592832057736814,0.3125,0.3375,0.2487353915925344,0.9700334049761296,0.13996972143650055,0.13277370559639837,292.27587890625,13.754647493362427
18,0.00027672702486255125,2.2310684571663537,1.758948378264904,1.8530072023471196,0.05912022478878498,0.3236842105263158,0.3125,0.2654244306418219,0.9680782574964197,0.14095847308635712,0.12889122223775637,292.27587890625,13.843437671661377
19,0.000274148545854047,2.2367173532644906,1.764905112485091,1.8517810702323914,0.05911150644533336,0.32960526315789473,0.3625,0.3192996856862403,0.9685880019476539,0.14188872277736664,0.14651508282036765,292.27587890625,14.041319608688354
20,0.00027144804065905466,2.2042229970296225,1.7341621791323025,1.8448762074112892,0.05894349212758243,0.3414473684210526,0.35,0.28857284020327506,0.969167781033014,0.14271730184555054,0.1673567412813243,292.27587890625,13.795684814453125
21,0.0002686281743501657,2.198139049112797,1.729385403295358,1.8397336155176163,0.05880014947615564,0.3361842105263158,0.3125,0.23475143903715331,0.9669883390398402,0.14338383078575134,0.17539608793480224,292.27587890625,13.816895484924316
22,0.0002656917297949805,2.1983749171098075,1.7305314963062604,1.8361427212754886,0.05871668225154281,0.33157894736842103,0.3625,0.30346740145333495,0.963328893953248,0.1439467966556549,0.16893719276658406,292.27587890625,13.877624988555908
23,0.0002626416049097537,2.1986509511868157,1.7314940219124157,1.8334357092777889,0.0586517044963936,0.3348684210526316,0.3625,0.3007611779836458,0.9640151018374845,0.14426864683628082,0.18500936278142036,292.27587890625,13.800036907196045
24,0.00025948080979950103,2.191394085685412,1.7253514677286148,1.8290518994132678,0.05852948509467145,0.3375,0.3375,0.2892123563507907,0.9613838283247069,0.14492391049861908,0.1791826897251763,292.27587890625,13.8139328956604
25,0.00025621246378738883,2.177987076342106,1.7127587298552196,1.825858620305856,0.058422896157329283,0.3493421052631579,0.3875,0.33293402493256347,0.9612058911276491,0.14536623656749725,0.19374079750115542,292.27587890625,13.802750825881958
26,0.00025283979233633894,2.171243041753769,1.7070460667212803,1.8217757393916447,0.05835194396786392,0.3493421052631579,0.3625,0.3128932811827549,0.9605008331568617,0.14586740732192993,0.19094195395070862,292.27587890625,13.773056507110596
27,0.0002493661238658859,2.1659795294205346,1.7029880086580913,1.8170232723156612,0.05823639780282974,0.35460526315789476,0.3625,0.29435970192272715,0.9575063687406088,0.14623551070690155,0.2046938544139266,292.27587890625,13.816926002502441
28,0.0002457948864674291,2.153286263346672,1.6920241589347522,1.8102038105328877,0.058072446302200355,0.34868421052631576,0.35,0.29765495941966524,0.957538827783183,0.14648225903511047,0.20291201477919363,292.27587890625,13.824275970458984
29,0.00024212960452111996,2.1467089677850404,1.685402790705363,1.8104069506128628,0.058026463724672794,0.36578947368421055,0.4,0.3497699806455567,0.9564381046906898,0.14678537845611572,0.2232200968839032,292.27587890625,13.812585353851318
30,0.00023837389521772471,2.1292714898784957,1.6698503543933232,1.8029843419790268,0.05783057499987384,0.3611842105263158,0.3375,0.3118853642252657,0.9555797912180424,0.1471550166606903,0.2230968149930337,292.27587890625,13.889158964157104
31,0.0002345314649888935,2.1277348970373473,1.6691362112760544,1.7997470622261365,0.0577431854326278,0.35657894736842105,0.4,0.35339815464039065,0.9557642678289037,0.1475176066160202,0.2189690246798196,292.27587890625,13.760702133178711
32,0.00023060610584935994,2.1235817248622575,1.6656500647465389,1.797123447060585,0.057668821032469474,0.3605263157894737,0.3625,0.31600434603245237,0.9552809805070099,0.14783573150634766,0.22526923631759066,292.27587890625,13.954565048217773
33,0.00022660169165468046,2.1039863179127374,1.6481430605053902,1.7888787140448887,0.057487401800851025,0.3717105263157895,0.4,0.3502389902498333,0.9527420769788717,0.1481296420097351,0.22999192574674165,292.27587890625,13.812114238739014
34,0.00022252217427820638,2.1097038288911185,1.6533337980508804,1.7909620652596157,0.057526996126398444,0.36907894736842106,0.3375,0.28143869610111283,0.9500688964206921,0.1484110951423645,0.2293625995970184,292.27587890625,13.809565782546997
35,0.0002183715797110622,2.0974111606677375,1.642018881936868,1.7871132021148999,0.057423437712714076,0.37105263157894736,0.4375,0.41734847785267953,0.9524115088346757,0.1486373096704483,0.24899490690961676,292.27587890625,13.80577301979065
36,0.00021415400408897832,2.0793768937389054,1.6256016741196315,1.7807478830218315,0.057251694767425455,0.38421052631578945,0.3375,0.2789152024446142,0.9512681663428483,0.14884033799171448,0.2491082374521188,292.27587890625,13.87168550491333
37,0.00020987360964989967,2.0886810223261514,1.635435293118159,1.7786635930339496,0.057195576839149,0.37236842105263157,0.35,0.33382643571262494,0.9490337830232947,0.1491069793701172,0.25049534172775517,292.27587890625,13.888274669647217
38,0.00020553462062635936,2.085184839864572,1.6331161732474964,1.7740346118807793,0.057063503889366984,0.3671052631578947,0.3625,0.30744450411743646,0.9477313938697702,0.14925068616867065,0.2527635276305342,292.27587890625,13.908447504043579
39,0.00020114131907667107,2.066386215388775,1.6151522447665532,1.7707474331061046,0.0569771615943561,0.38355263157894737,0.35,0.27928964689324004,0.9449913169992598,0.14944548904895782,0.23611213163913866,292.27587890625,13.780894041061401
40,0.00019669804065905463,2.066639063258966,1.6168744017680485,1.764969562490781,0.05681199145813783,0.38026315789473686,0.3375,0.30191211619783054,0.9440309112793521,0.14962179958820343,0.24410235987437007,292.27587890625,13.823930263519287
41,0.00019220917035286478,2.0539623921116195,1.6049265364805858,1.7620931764443715,0.056746950993935265,0.3881578947368421,0.3875,0.3529461390290884,0.9451197391670001,0.1498541533946991,0.24679413433431796,292.27587890625,13.669550895690918
42,0.00018767913813114574,2.059619478881359,1.61041754980882,1.7627670367558796,0.05673083825968206,0.3888157894736842,0.375,0.3393491741317828,0.9440210363778628,0.1500619500875473,0.24319514999974912,292.27587890625,13.880903244018555
43,0.0001831124145887831,2.053180918097496,1.6052362024784088,1.7578277885913849,0.05658057207862536,0.40328947368421053,0.3875,0.3316218717140376,0.9432388811323204,0.15023301541805267,0.2506075544282794,292.27587890625,13.952520370483398
44,0.00017851350653056583,2.0330891211827598,1.5870032211144764,1.7504948899149895,0.056409916995714106,0.4026315789473684,0.3875,0.3333629103815439,0.9400117163987536,0.15044888854026794,0.24176887580634732,292.27587890625,13.821162700653076
45,0.0001738869525235145,2.0266187340021133,1.5809702103336651,1.7487795129418373,0.05635323259048164,0.4,0.35,0.2903355477088196,0.939211270605263,0.15068656206130981,0.24814347012924323,292.27587890625,13.846844911575317
46,0.0001692373184178635,2.030469978849093,1.585640661418438,1.7455486208200455,0.05627645916926364,0.3993421052631579,0.325,0.2721693761470623,0.9399162369535158,0.1508646458387375,0.2434978005929703,292.27587890625,13.887126445770264
47,0.00016456919284111787,2.015828383465608,1.5710574388504028,1.745326394836108,0.05625750714292129,0.4164473684210526,0.375,0.31100135706456494,0.9373200106777643,0.15097905695438385,0.2492170545211258,292.27587890625,13.88793420791626
48,0.00015988718266963235,2.010350026190281,1.5664655442039173,1.7418305277824402,0.05617421919790407,0.3993421052631579,0.3875,0.33389113221045996,0.9394054410881117,0.15124018490314484,0.23596352085740746,292.27587890625,13.82966947555542
49,0.00015519590848218017,2.0075081636508307,1.5640732645988464,1.7400832027196884,0.056089168802524604,0.40921052631578947,0.3625,0.32686167352316425,0.9370507169122758,0.15144866704940796,0.2542866305343954,292.27587890625,13.81294298171997
50,0.0001505,1.9919399842619896,1.54953799645106,1.736031952003638,0.05595523049123585,0.41118421052631576,0.3875,0.3285254971890917,0.9363778129808212,0.15157519280910492,0.2629149486702916,292.27587890625,13.851671695709229
51,0.00014580409151781983,1.9843771283825238,1.5428531095385551,1.7325706630945206,0.05587094044312835,0.4217105263157895,0.35,0.31292519165396226,0.9357881560725602,0.1518121212720871,0.2414083691926575,292.27587890625,13.835295915603638
52,0.00014111281733036765,1.9911138986547787,1.5489868943889935,1.7349355866511662,0.05594926327466965,0.41578947368421054,0.3875,0.36749991371840107,0.9363393349769084,0.1520029604434967,0.25613908261171003,292.27587890625,13.795161724090576
53,0.0001364308071588821,1.983298234641552,1.5429537892341614,1.7279172067840893,0.05576294039686521,0.4138157894736842,0.375,0.31587825986322227,0.9342171220501002,0.1521666944026947,0.2569939397489897,292.27587890625,13.777208089828491
54,0.00013176268158213652,1.9741654793421428,1.5329885234435399,1.7312125737468402,0.05582069520217677,0.4256578947368421,0.3875,0.36627282491944146,0.9360538128959505,0.1524086594581604,0.2626253453567379,292.27587890625,13.808314561843872
55,0.00012711304747648549,1.964073397219181,1.524740698436896,1.7239561304450035,0.05561962630599737,0.43026315789473685,0.3875,0.33142915772283305,0.936016417775107,0.15260019898414612,0.2551937851337961,292.27587890625,13.836345672607422
56,0.00012248649346943417,1.9585885256528854,1.5196869224309921,1.7222696791092555,0.055556223882983126,0.4342105263157895,0.4125,0.4055239225384416,0.9339244557250487,0.15276747941970825,0.2616255690055703,292.27587890625,13.940152168273926
57,0.00011788758541121693,1.9568673024574916,1.5186755458513896,1.7194591835141182,0.05550795358916124,0.4296052631578947,0.375,0.31655328798185944,0.9328742285994323,0.15291611850261688,0.26113901608255935,292.27587890625,13.846407651901245
58,0.00011332086186885419,1.9522637600700061,1.5135006060202916,1.721703588962555,0.055576379178091884,0.4328947368421053,0.3625,0.3052065270552666,0.9350253540434336,0.15308687090873718,0.26691327794258923,292.27587890625,13.921231985092163
59,0.00010879082964713523,1.9451692377527554,1.5072219173113506,1.7185045902927716,0.055469249142333865,0.4355263157894737,0.35,0.3159671949587916,0.9339228078919022,0.1532474160194397,0.2614073115351953,292.27587890625,13.84128999710083
60,0.0001043019593409454,1.9399691248933475,1.50238136947155,1.7170860891540844,0.0554363022868832,0.44342105263157894,0.3875,0.357618012239861,0.9340165173634887,0.15343143045902252,0.2601437072888458,292.27587890625,13.883919715881348
61,9.985868092332894e-05,1.935543139775594,1.4989889860153198,1.7130358070135117,0.055296158495669566,0.45,0.3625,0.32884031082788845,0.9332182852159205,0.1535675972700119,0.2560471910499281,292.27587890625,13.769273042678833
62,9.546537937364069e-05,1.937851868569851,1.5007769539952278,1.7150860701998074,0.05535041781452795,0.4355263157894737,0.35,0.3197351769982505,0.9345375265043817,0.15371908247470856,0.26651794859575795,292.27587890625,13.900676250457764
63,9.112639035010029e-05,1.9349372833967209,1.4977487275997798,1.715523675084114,0.05537842043365041,0.44144736842105264,0.4,0.3663561834990406,0.9324772662630206,0.153876394033432,0.26723163672600336,292.27587890625,13.793734550476074
64,8.684599591102165e-05,1.9249599600831668,1.488583338757356,1.712328280011813,0.05529136769473553,0.45394736842105265,0.4375,0.40939643306002754,0.932687893862787,0.15400370955467224,0.264344816915936,292.27587890625,13.879077672958374
65,8.262842028893778e-05,1.9224917242924373,1.4859033674001694,1.7131628791491191,0.055311798894157015,0.4473684210526316,0.4,0.37306756526681334,0.9337946652777885,0.154140904545784,0.270194874572151,292.27587890625,13.836284637451172
66,7.847782572179355e-05,1.9161949108044307,1.4802758991718292,1.7105406497915585,0.055219965210805334,0.45460526315789473,0.35,0.30892650932884347,0.9329691512216078,0.1542687714099884,0.2722219089156409,292.27587890625,13.898658275604248
67,7.43983083453195e-05,1.9126314669847488,1.4768352583050728,1.7100569779674213,0.05520728797030946,0.4611842105263158,0.375,0.3468809968294567,0.9333727473295048,0.1543814092874527,0.26686281072110624,292.27587890625,13.68199896812439
68,7.039389415063998e-05,1.9088680321971576,1.4739478329817455,1.7066136325399082,0.05510616938893994,0.4644736842105263,0.3625,0.3263008429178123,0.9321920264218199,0.15446995198726654,0.27618775717166594,292.27587890625,13.725775003433228
69,6.646853501110648e-05,1.900745781759421,1.4658756280938785,1.7064186533292134,0.05509747425094247,0.4625,0.375,0.3475239501839344,0.9326822177654034,0.15457068383693695,0.27157260225595614,292.27587890625,13.838010549545288
70,6.26261047822753e-05,1.900655212501685,1.46593343714873,1.7058151910702388,0.0551137508203586,0.4625,0.4,0.38234411746132224,0.9332675064668844,0.15467824041843414,0.2696489704405203,292.27587890625,13.832781553268433
71,5.887039547888001e-05,1.8958937873442967,1.4611591796080272,1.705862171947956,0.05512071082678934,0.46381578947368424,0.375,0.3559863945578231,0.9334657666126364,0.15476348996162415,0.2721987146994491,292.27587890625,13.818554162979126
72,5.5205113532570895e-05,1.8920809055368106,1.4579514066378276,1.7034873440861702,0.05504471684495608,0.46578947368421053,0.3875,0.3693906873094065,0.9325004764391404,0.15484602749347687,0.2706020089705769,292.27587890625,13.83382534980774
73,5.163387613411408e-05,1.8877214392026265,1.453489842514197,1.7039052719871204,0.05502876057289541,0.4664473684210526,0.375,0.3612711401576948,0.9324234745808337,0.15491804480552673,0.27320335905104387,292.27587890625,13.796717643737793
74,4.816020766366105e-05,1.8889416605234146,1.4553821484247844,1.7012566054860752,0.05496266406650344,0.46907894736842104,0.3625,0.3338753638261028,0.9324778002637781,0.15499277412891388,0.2762729979928975,292.27587890625,13.904191493988037
75,4.478753621261117e-05,1.891970843076706,1.458017684519291,1.7028111442923546,0.054996112904821835,0.47039473684210525,0.3875,0.3670696367124939,0.9317067398738704,0.15505445003509521,0.2758334125710749,292.27587890625,13.781908750534058
76,4.151919020049902e-05,1.883490117887656,1.4499073127905528,1.7013643061121304,0.05493851782133182,0.4677631578947368,0.4,0.3730629270478895,0.9322525083822639,0.15513668954372406,0.275412807081777,292.27587890625,13.779526233673096
77,3.83583950902463e-05,1.8773309389750164,1.4440402761101723,1.7001974433660507,0.0549356322735548,0.4723684210526316,0.425,0.41489557013661393,0.931913467408403,0.15517643094062805,0.27747694059569195,292.27587890625,13.82869291305542
78,3.5308270205019534e-05,1.8806891565521557,1.4470128590861957,1.7017146597305934,0.054977787348131336,0.4769736842105263,0.4,0.37734780955224306,0.9327093799745566,0.15524674952030182,0.2724788280081396,292.27587890625,13.772202253341675
79,3.2371825649834294e-05,1.873008059958617,1.4397874996066093,1.6999292423327763,0.054915404645726085,0.4644736842105263,0.3875,0.3635630205161244,0.9321839252192723,0.15528634190559387,0.2782723796909283,292.27587890625,13.791737079620361
80,2.9551959340945383e-05,1.8723076730966568,1.438837784032027,1.7009051044782002,0.05495106902283927,0.47960526315789476,0.4125,0.39929138321995467,0.9326107943822679,0.155350923538208,0.27639352239937964,292.27587890625,13.830241203308105
81,2.6851454145953033e-05,1.8657210146387417,1.4328846236069996,1.698423258960247,0.05486414775562783,0.4769736842105263,0.4125,0.38950200453959855,0.9322352300251001,0.1553909033536911,0.26981991470031635,292.27587890625,13.78102993965149
82,2.4272975137448786e-05,1.867251495520274,1.434218314786752,1.6991836403807004,0.05490872558827201,0.4723684210526316,0.3625,0.3389676560545502,0.93307398511587,0.15543706715106964,0.2795365530341913,292.27587890625,13.929546117782593
83,2.1819066962910415e-05,1.8631730849544208,1.430448445181052,1.6979792589942615,0.054859070340171456,0.4855263157894737,0.4,0.38490995201549705,0.9330157908954119,0.15547248721122742,0.2767950394245992,292.27587890625,13.855734825134277
84,1.94921513334424e-05,1.862424910068512,1.429538331925869,1.6986158415675163,0.054877765864754714,0.48289473684210527,0.4,0.39010513296227584,0.9326428034489876,0.15550443530082703,0.2771336800627116,292.27587890625,13.825669765472412
85,1.729452463383902e-05,1.8623713577787082,1.42989831417799,1.6969857787092526,0.05483771891643604,0.48026315789473684,0.3625,0.3389676560545503,0.9335773253568301,0.1555430144071579,0.2741675641479608,292.27587890625,13.791390895843506
86,1.5228355656330111e-05,1.8612147271633148,1.4282997970779736,1.6987296392520268,0.05487707435774306,0.4901315789473684,0.3875,0.3761017564920705,0.9325890278933864,0.15557138621807098,0.27865361512859205,292.27587890625,13.844295501708984
87,1.3295683460244858e-05,1.8595835144321124,1.4270442500710487,1.6972409213582675,0.05485388644350072,0.4842105263157895,0.3875,0.3745343298609766,0.9328807472300372,0.15559284389019012,0.2733609199033756,292.27587890625,13.83153223991394
88,1.1498415359706428e-05,1.8543242737650871,1.4220097164313,1.696365733941396,0.05481449367168049,0.48486842105263156,0.3875,0.37567951863140897,0.9328125987299963,0.15561507642269135,0.2774933815615154,292.27587890625,13.804476976394653
89,9.838325041343299e-06,1.8592906147241592,1.4267869641383488,1.6971074119210243,0.05483903114994367,0.4861842105263158,0.4,0.3841776547279529,0.932835208242269,0.1556330770254135,0.27580118108185403,292.27587890625,13.819966316223145
90,8.31705081387455e-06,1.8514778812726338,1.419583407541116,1.694725086291631,0.054748367983847857,0.48947368421052634,0.3875,0.3761017564920705,0.9326965328011858,0.1556473970413208,0.27651674878955085,292.27587890625,13.822666883468628
91,6.93609399129703e-06,1.8534009555975597,1.4210511123140652,1.6964971323808034,0.054830661586796246,0.49407894736842106,0.3875,0.3738540577521331,0.933242185502068,0.15566250681877136,0.2747949573719923,292.27587890625,13.898114204406738
92,5.696817411269672e-06,1.8552948261300723,1.42302568256855,1.6961808303991954,0.05481990372451643,0.4855263157894737,0.3875,0.3745343298609766,0.9325416326816929,0.15567244589328766,0.2768812576676474,292.27587890625,13.877068519592285
93,4.600444090157277e-06,1.8523888736963272,1.4200907150904338,1.696302369236946,0.05481069961873194,0.4888157894736842,0.3875,0.37411209200031514,0.9326586353837659,0.15568150579929352,0.27602349413852945,292.27587890625,13.821085691452026
94,3.6480560160610376e-06,1.8509715398152669,1.4189033036430676,1.6953964804609616,0.054787774958337344,0.4881578947368421,0.3875,0.3761017564920705,0.932646232779677,0.1556880921125412,0.2758833837309411,292.27587890625,12.797878503799438
95,2.840593081026921e-06,1.8531640122334163,1.4207288424173992,1.6968394219875336,0.0548289663468798,0.49144736842105263,0.3875,0.37567951863140897,0.9327711141227107,0.15569370985031128,0.27613905249469867,292.27587890625,11.904444217681885
96,2.178852153485575e-06,1.8522058700521786,1.4196775207916896,1.6972069218754768,0.05483782314695418,0.4934210526315789,0.3875,0.37567951863140897,0.9325132111675645,0.15569764375686646,0.2766725985498756,292.27587890625,13.818285942077637
97,1.6634862918395411e-06,1.8493398800492287,1.4172560796141624,1.695464755098025,0.05477773196374377,0.4901315789473684,0.3875,0.37411209200031514,0.9326425869949162,0.1557004600763321,0.2762558449188394,292.27587890625,13.818387508392334
98,1.2950040999734023e-06,1.8477523624897003,1.4161512727538745,1.693565512696902,0.05472509485358993,0.4881578947368421,0.3875,0.37411209200031514,0.9326838478396989,0.15570230782032013,0.2757595312285335,292.27587890625,12.655530214309692
99,1.0737692253231258e-06,1.8511864344278972,1.41886984060208,1.696378322939078,0.054807048834239445,0.49078947368421055,0.3875,0.37567951863140897,0.9327263713324149,0.15570417046546936,0.2760071578319184,292.27587890625,11.38267207145691
100,1e-06,1.8483702093362808,1.4163887252410252,1.6950567613045375,0.054775601563354336,0.48947368421052634,0.3875,0.37567951863140897,0.9327133316350611,0.1557052582502365,0.2760739997562364,292.27587890625,13.741334915161133
