epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
11,0.00029116167495865663,1.6517403647303581,1.299877267330885,1.3525224067270756,0.09154998161830008,0.376984126984127,0.3333333333333333,0.21696396068438295,0.9870620555584393,0.12821584939956665,0.06636239557401351,215.74267578125,13.702367544174194
12,0.0002895015846402935,1.6504009142518044,1.2993456348776817,1.3494050204753876,0.09136015269905329,0.38095238095238093,0.375,0.3245184586440953,0.9857108588256533,0.12861640751361847,0.06511076317087466,215.74267578125,13.67923617362976
13,0.0002877043165397551,1.6542549133300781,1.3039623498916626,1.3464703373610973,0.0911663961596787,0.375,0.3333333333333333,0.25236309077269314,0.9830875443442474,0.12889839708805084,0.06571749370316014,215.74267578125,13.692302703857422
14,0.0002857716443436699,1.6399155035614967,1.2904629819095135,1.3432317860424519,0.09096377226524055,0.3888888888888889,0.375,0.3156926406926407,0.9813839020355354,0.12923939526081085,0.06636741481876622,215.74267578125,13.683237552642822
15,0.00028370547536616097,1.6189931817352772,1.2711572907865047,1.3370091803371906,0.09055732446722686,0.42063492063492064,0.3472222222222222,0.2851786657278648,0.9816191846297847,0.12970204651355743,0.0739329279684979,215.74267578125,13.724300146102905
16,0.00028150784866655756,1.6138744801282883,1.2670552805066109,1.3330737240612507,0.090337605914101,0.4166666666666667,0.375,0.3202316099633399,0.9787353135881915,0.13016974925994873,0.07609583159709084,215.74267578125,13.667724609375
17,0.00027918093303708956,1.6048607751727104,1.2589410543441772,1.3296284303069115,0.09008326916955411,0.42757936507936506,0.4166666666666667,0.34638020171200945,0.9789976312645844,0.1305605173110962,0.08176882508292144,215.74267578125,13.728294372558594
18,0.00027672702486255125,1.5946727618575096,1.250168427824974,1.3241508267819881,0.08977679070085287,0.43253968253968256,0.4166666666666667,0.37112795642994834,0.9768925353529907,0.13103614747524261,0.0829789299288735,215.74267578125,13.6801118850708
19,0.000274148545854047,1.5817040838301182,1.2379398867487907,1.3213285952806473,0.08954619895666838,0.4503968253968254,0.4444444444444444,0.3939153439153439,0.9784292076669988,0.13147200644016266,0.08804842744887408,215.74267578125,13.685214519500732
20,0.00027144804065905466,1.581456083804369,1.2388614565134048,1.3168283216655254,0.08924948773346841,0.44642857142857145,0.3611111111111111,0.3034090909090909,0.9758120664646701,0.13192811608314514,0.08846623002041486,215.74267578125,13.740383863449097
21,0.0002686281743501657,1.5717580802738667,1.2297372184693813,1.3146182000637054,0.08910801308229566,0.4573412698412698,0.4027777777777778,0.3365624205441139,0.9730593740703568,0.13218896090984344,0.09353324692208498,215.74267578125,13.68544340133667
22,0.0002656917297949805,1.5852532535791397,1.2427931912243366,1.3163089714944363,0.08921798621304333,0.42658730158730157,0.375,0.35244888167121874,0.9703450492686696,0.1326458752155304,0.08640609241445504,215.74267578125,13.711028099060059
23,0.0002626416049097537,1.5595476627349854,1.2192890644073486,1.3078209720551968,0.08868834236636758,0.4593253968253968,0.4027777777777778,0.3515810276679842,0.969547157013227,0.13306571543216705,0.08852736073701332,215.74267578125,13.748021364212036
24,0.00025948080979950103,1.5637322142720222,1.2243303544819355,1.3045328259468079,0.08845690335147083,0.4632936507936508,0.4583333333333333,0.4348717948717949,0.9706762418860481,0.1333240270614624,0.09067658287849986,215.74267578125,13.723788022994995
25,0.00025621246378738883,1.5870328582823277,1.2448076792061329,1.3154412284493446,0.08909835177473724,0.42757936507936506,0.4305555555555556,0.3836454329381698,0.9717515478768046,0.13349279761314392,0.07945794181617362,215.74267578125,13.698769807815552
26,0.00025283979233633894,1.5613533519208431,1.2225400172173977,1.3022801987826824,0.0882878100965172,0.44345238095238093,0.4027777777777778,0.3471075446685203,0.9691030791118032,0.13377760350704193,0.0864541711865939,215.74267578125,13.670204162597656
27,0.0002493661238658859,1.5629901699721813,1.2240757681429386,1.3026569671928883,0.08833360089920461,0.44345238095238093,0.4305555555555556,0.40355002641117654,0.966223411025509,0.13397622108459473,0.08244401064058322,215.74267578125,13.769500017166138
28,0.0002457948864674291,1.5436030738055706,1.2059634774923325,1.297738891094923,0.08803170104511082,0.46726190476190477,0.4305555555555556,0.39484828672471695,0.9665948669352229,0.13431543111801147,0.08898545980327836,215.74267578125,13.698780059814453
29,0.00024212960452111996,1.534513995051384,1.1981403157114983,1.2929066643118858,0.08764587435871363,0.46825396825396826,0.3888888888888889,0.353307320698625,0.9655549618459883,0.13455255329608917,0.09767022278041594,215.74267578125,13.726733922958374
30,0.00023837389521772471,1.5265815369784832,1.1914179846644402,1.288229662925005,0.08737333049066365,0.46924603174603174,0.3888888888888889,0.3270351006918769,0.9624742472928668,0.1348613202571869,0.09421648691031373,215.74267578125,13.692550420761108
31,0.0002345314649888935,1.5179401263594627,1.1843121610581875,1.2823517248034477,0.08693273481912911,0.4732142857142857,0.4305555555555556,0.39577686805947676,0.9617804130982786,0.13504794239997864,0.1037486613901805,215.74267578125,13.691655158996582
32,0.00023060610584935994,1.512772522866726,1.179519485682249,1.2809162810444832,0.08682576334103942,0.48412698412698413,0.4027777777777778,0.3466951747439553,0.9608704027320657,0.13520574569702148,0.10086578018187235,215.74267578125,13.688079357147217
33,0.00022660169165468046,1.5078826397657394,1.1759082563221455,1.2760186307132244,0.0864639519713819,0.46825396825396826,0.4027777777777778,0.40106707317073176,0.9559416892746139,0.13541333377361298,0.10073438621059592,215.74267578125,13.69739031791687
34,0.00022252217427820638,1.4967918321490288,1.1645339131355286,1.2770916745066643,0.08656582119874656,0.4623015873015873,0.4305555555555556,0.39089373441934006,0.9552675357295407,0.135826975107193,0.10548453732386291,215.74267578125,13.687374830245972
35,0.0002183715797110622,1.4929616786539555,1.16254373639822,1.2699922509491444,0.08613172871991992,0.49702380952380953,0.4027777777777778,0.3626057082452432,0.9552424470228809,0.1361313909292221,0.11051016099130113,215.74267578125,13.733126163482666
36,0.00021415400408897832,1.4904746860265732,1.1607926860451698,1.2671809457242489,0.08591018384322524,0.4851190476190476,0.4027777777777778,0.3605070857032681,0.9518795762625005,0.13638882339000702,0.10906847915612161,215.74267578125,13.724536180496216
37,0.00020987360964989967,1.490623865276575,1.1603902913630009,1.2693171985447407,0.08602683478966355,0.4930555555555556,0.3888888888888889,0.33514803770970747,0.9499098783329366,0.13653095066547394,0.10163200934166236,215.74267578125,13.719912052154541
38,0.00020553462062635936,1.476358138024807,1.1477935649454594,1.2628749459981918,0.08563730237074196,0.49007936507936506,0.4305555555555556,0.38296848079456774,0.950253963470459,0.1368045061826706,0.10697969393472054,215.74267578125,13.732513904571533
39,0.00020114131907667107,1.464509129524231,1.1368564423173666,1.2593837343156338,0.08537688059732318,0.4990079365079365,0.4444444444444444,0.39136363636363636,0.9480092717659852,0.13715390861034393,0.11283215835860502,215.74267578125,13.68458104133606
40,0.00019669804065905463,1.459189161658287,1.1322925090789795,1.2564615793526173,0.08520682598464191,0.5009920634920635,0.4305555555555556,0.3774286142707195,0.946346889471724,0.1374243050813675,0.11434581680666833,215.74267578125,13.728490114212036
41,0.00019220917035286478,1.460771232843399,1.1341085582971573,1.2555981315672398,0.08508602599613369,0.4930555555555556,0.3888888888888889,0.3128951343186967,0.9464661087545138,0.13772663474082947,0.11185545898005662,215.74267578125,13.6804039478302
42,0.00018767913813114574,1.4653473310172558,1.1395454164594412,1.2523099519312382,0.08482795115560293,0.49404761904761907,0.4305555555555556,0.42015939015939013,0.9440679259834781,0.13796548545360565,0.11455886587981017,215.74267578125,13.705499649047852
43,0.0001831124145887831,1.4451691545546055,1.1199905835092068,1.2499226406216621,0.0846511130221188,0.5109126984126984,0.3888888888888889,0.3272627591706539,0.9462088083345739,0.13824684917926788,0.1144511645571107,215.74267578125,13.712185621261597
44,0.00017851350653056583,1.4370568804442883,1.1139103770256042,1.2420838437974453,0.08416873123496771,0.5228174603174603,0.4166666666666667,0.3602663102663103,0.939833777173171,0.13849779963493347,0.11234504829663487,215.74267578125,13.702847957611084
45,0.0001738869525235145,1.4259276054799557,1.1027838587760925,1.2420626990497112,0.08418551948852837,0.5168650793650794,0.4583333333333333,0.4141215106732349,0.9426740419178729,0.13877511024475098,0.12425082973167596,215.74267578125,13.702612161636353
46,0.0001692373184178635,1.43058617785573,1.1069948729127645,1.2437965013086796,0.08427962171845138,0.5297619047619048,0.4305555555555556,0.38062169312169314,0.9403527300982248,0.139031782746315,0.12122673355227721,215.74267578125,13.715176105499268
47,0.00016456919284111787,1.4406399354338646,1.117630697786808,1.2415883466601372,0.08407945395447314,0.5248015873015873,0.4583333333333333,0.42235588972431076,0.9401192446904523,0.13924364745616913,0.11850605532711757,215.74267578125,13.720308780670166
48,0.00015988718266963235,1.431618556380272,1.1091355569660664,1.2395324930548668,0.08399769640527666,0.5188492063492064,0.4583333333333333,0.4542018536076261,0.938323240904581,0.13948005437850952,0.12247134020759,215.74267578125,13.719903945922852
49,0.00015519590848218017,1.4191256128251553,1.0981004890054464,1.2339817211031914,0.08352970541454852,0.5347222222222222,0.4166666666666667,0.3508730158730159,0.935943641478107,0.1397223174571991,0.12537390016026737,215.74267578125,13.75089693069458
50,0.0001505,1.4259427785873413,1.1050289198756218,1.2335176952183247,0.08356123068369925,0.5327380952380952,0.4305555555555556,0.3789003759398496,0.9356479589191694,0.13998079299926758,0.12174251452384013,215.74267578125,13.706713914871216
51,0.00014580409151781983,1.4070294387638569,1.0869383532553911,1.2304032929241657,0.08326677954755723,0.5148809523809523,0.4027777777777778,0.3519292501284027,0.9345315320505982,0.14022047817707062,0.125222046355096,215.74267578125,13.682587146759033
52,0.00014111281733036765,1.4075283408164978,1.0873651672154665,1.230633832514286,0.08336329297162592,0.5297619047619048,0.3611111111111111,0.2884408602150538,0.9361326622939299,0.1405070424079895,0.130051269905553,215.74267578125,13.725920677185059
53,0.0001364308071588821,1.4026918858289719,1.0827115643769503,1.2299536056816578,0.08327794796787202,0.5287698412698413,0.4027777777777778,0.38892369813422445,0.9342896132951691,0.14059792459011078,0.13145257929147827,215.74267578125,13.718098402023315
54,0.00013176268158213652,1.4044323302805424,1.0849954150617123,1.2278927490115166,0.08308980520814657,0.5357142857142857,0.4722222222222222,0.4570402298850575,0.9350356150950704,0.14077100157737732,0.12835300263823085,215.74267578125,13.695832252502441
55,0.00012711304747648549,1.3844798132777214,1.0660935547202826,1.223842527717352,0.08283570758067071,0.560515873015873,0.3611111111111111,0.287055417700579,0.9334627242078857,0.141041561961174,0.12926806836381613,215.74267578125,13.69923448562622
56,0.00012248649346943417,1.3818646520376205,1.0635653771460056,1.223506223410368,0.08281658613123,0.5436507936507936,0.3888888888888889,0.32905838136650145,0.933516425864091,0.14120681583881378,0.1312697351936044,215.74267578125,13.00768494606018
57,0.00011788758541121693,1.371887143701315,1.0539124999195337,1.2222420163452625,0.08275939570739865,0.5525793650793651,0.4305555555555556,0.3752472109533469,0.933103772323756,0.14135940372943878,0.136045305488912,215.74267578125,12.01070761680603
58,0.00011332086186885419,1.3792008198797703,1.061835814267397,1.2199524454772472,0.08251097123138607,0.5476190476190477,0.4305555555555556,0.3922613229064842,0.93190838573944,0.1415134221315384,0.13124736831597392,215.74267578125,12.183391094207764
59,0.00010879082964713523,1.3736165426671505,1.0560679454356432,1.2206182293593884,0.08262525708414614,0.5446428571428571,0.375,0.31161616161616157,0.9315965133053916,0.14168426394462585,0.13069171940035645,215.74267578125,18.962369918823242
60,0.0001043019593409454,1.3669214397668839,1.0497712846845388,1.2191035635769367,0.08249345142394304,0.5654761904761905,0.375,0.31161616161616157,0.9318768419916668,0.14183175563812256,0.13749025823245387,215.74267578125,13.18812108039856
61,9.985868092332894e-05,1.352133858948946,1.0362363457679749,1.2142612487077713,0.08221281575970352,0.5694444444444444,0.3888888888888889,0.3195564516129032,0.9309176443115114,0.1419684886932373,0.13564291930321368,215.74267578125,891.9726781845093
62,9.546537937364069e-05,1.353253535926342,1.0370977595448494,1.2152772434055805,0.0822406664956361,0.5674603174603174,0.3333333333333333,0.24720843672456577,0.9304525440647489,0.14206762611865997,0.13187853231590005,215.74267578125,13.261615991592407
63,9.112639035010029e-05,1.362368494272232,1.0458713043481112,1.2166066877543926,0.08230103366076946,0.560515873015873,0.4722222222222222,0.41502795899347633,0.9310799274179671,0.14219141006469727,0.13249982345575792,215.74267578125,13.32745361328125
64,8.684599591102165e-05,1.3475382775068283,1.0314396545290947,1.2150643058121204,0.08221468096598983,0.5734126984126984,0.4444444444444444,0.4220830150241915,0.9311052546614692,0.14232130348682404,0.13872637229395055,215.74267578125,13.266073942184448
65,8.262842028893778e-05,1.3545838259160519,1.0382336154580116,1.216039702296257,0.08226612419821322,0.5496031746031746,0.375,0.323628927812685,0.9314830041830502,0.1424175202846527,0.13414880089528328,215.74267578125,13.43196177482605
66,7.847782572179355e-05,1.3407052420079708,1.0248908400535583,1.213990069925785,0.0821101926267147,0.5615079365079365,0.375,0.31369612361073457,0.9303019444739061,0.1425340324640274,0.13839449291856634,215.74267578125,13.285338163375854
67,7.43983083453195e-05,1.3336967900395393,1.0189413242042065,1.209940329194069,0.08180011669173837,0.5783730158730159,0.4027777777777778,0.3420664460987041,0.9310419952112531,0.1426541656255722,0.13830497925583687,215.74267578125,13.346243143081665
68,7.039389415063998e-05,1.337718315422535,1.0227127093821764,1.2108837328851223,0.08189547900110483,0.5714285714285714,0.4166666666666667,0.3764271448975956,0.9296074945420499,0.14271953701972961,0.13592468814310868,215.74267578125,13.340038776397705
69,6.646853501110648e-05,1.3313605040311813,1.015898099169135,1.2126320041716099,0.0820270620752126,0.5823412698412699,0.4583333333333333,0.40696693237015813,0.930175561517004,0.1428273767232895,0.13569564159057798,215.74267578125,13.254111528396606
70,6.26261047822753e-05,1.3235580548644066,1.009003883227706,1.209132608026266,0.08180435025133193,0.5734126984126984,0.4166666666666667,0.38657407407407407,0.9297727452265838,0.14290490746498108,0.13856394442227032,215.74267578125,13.388643741607666
71,5.887039547888001e-05,1.3292773887515068,1.0145869199186563,1.2096432410180569,0.08186204195953906,0.5803571428571429,0.3611111111111111,0.2826923076923077,0.9300875806264461,0.14297142624855042,0.1373025215219795,215.74267578125,13.377284288406372
72,5.5205113532570895e-05,1.3237120136618614,1.0090919062495232,1.2094053737819195,0.08178941439837217,0.5813492063492064,0.4027777777777778,0.3477822580645161,0.9312992174000967,0.1430477350950241,0.1360692815847754,215.74267578125,13.39341688156128
73,5.163387613411408e-05,1.3208201751112938,1.0064330864697695,1.208495456725359,0.08175243414007127,0.5902777777777778,0.4722222222222222,0.42050679205851627,0.9291217121931296,0.14309991896152496,0.1364054268462554,215.74267578125,13.360421180725098
74,4.816020766366105e-05,1.3148401603102684,1.0005496237426996,1.2081397585570812,0.08170164003968239,0.5843253968253969,0.4166666666666667,0.3633255406195207,0.9307605906847923,0.14315859973430634,0.137421894112661,215.74267578125,13.397249698638916
75,4.478753621261117e-05,1.3121978603303432,0.9987179432064295,1.2050397954881191,0.08146406547166407,0.5873015873015873,0.375,0.30334051724137934,0.9304259849919213,0.14321185648441315,0.1380077953217551,215.74267578125,12.12278127670288
76,4.151919020049902e-05,1.3077862113714218,0.9943118020892143,1.2050011195242405,0.08149175206199288,0.6001984126984127,0.4305555555555556,0.3833333333333334,0.9295977227508075,0.1432567685842514,0.13620266397224945,215.74267578125,11.105225086212158
77,3.83583950902463e-05,1.3118685856461525,0.9978978354483843,1.2069129385054111,0.08161440468393266,0.5882936507936508,0.4305555555555556,0.3760673234811166,0.9308613748659217,0.1433241218328476,0.13807000463185387,215.74267578125,11.49087405204773
78,3.5308270205019534e-05,1.308927446603775,0.9954433739185333,1.205047719180584,0.0814786204136908,0.5972222222222222,0.375,0.30010342552470626,0.9299024092181335,0.14337022602558136,0.13718168574037948,215.74267578125,12.806058645248413
79,3.2371825649834294e-05,1.3055721558630466,0.9919325225055218,1.205660816282034,0.08149375370703638,0.5972222222222222,0.375,0.3051948051948052,0.9294985209902128,0.14340467751026154,0.13704275759676146,215.74267578125,13.536919116973877
80,2.9551959340945383e-05,1.2982841841876507,0.9850917998701334,1.2039401344954967,0.08137999475002289,0.5922619047619048,0.3888888888888889,0.34345467385721623,0.930359766833366,0.14344412088394165,0.13636343492128486,215.74267578125,17.21461534500122
81,2.6851454145953033e-05,1.3010829016566277,0.9876839648932219,1.204721499234438,0.08145463094115257,0.5932539682539683,0.4305555555555556,0.38270576527991784,0.9299024648609615,0.1434851735830307,0.13613239976961816,215.74267578125,12.8178071975708
82,2.4272975137448786e-05,1.2967618331313133,0.9831534996628761,1.2055295519530773,0.08150380128063262,0.5912698412698413,0.3333333333333333,0.27278636799154193,0.9304220431026012,0.14351779222488403,0.13777628405914005,215.74267578125,13.537561655044556
83,2.1819066962910415e-05,1.2920895926654339,0.9793439377099276,1.2021938525140285,0.08131227968260646,0.5942460317460317,0.3472222222222222,0.25616883116883116,0.9298173334035609,0.1435500681400299,0.1366001058273786,215.74267578125,13.682739019393921
84,1.94921513334424e-05,1.2940119542181492,0.9812979660928249,1.2020968794822693,0.08126271003857255,0.5992063492063492,0.3611111111111111,0.2826923076923077,0.9300007660474096,0.1435665339231491,0.13768241221144323,215.74267578125,13.699169397354126
85,1.729452463383902e-05,1.292933378368616,0.9795309491455555,1.2047408409416676,0.08144581923261285,0.5962301587301587,0.4027777777777778,0.34133272616879173,0.9295182404300523,0.1435895413160324,0.13585757974180437,215.74267578125,11.958424091339111
86,1.5228355656330111e-05,1.2975072003901005,0.9838290922343731,1.2057929635047913,0.08153012348338962,0.6021825396825397,0.375,0.29670138888888886,0.9299570501205467,0.14361506700515747,0.13687260004152205,215.74267578125,11.995352983474731
87,1.3295683460244858e-05,1.29329439625144,0.9799852427095175,1.20437066629529,0.08144076284952462,0.6051587301587301,0.4027777777777778,0.3454332552693208,0.9293246860541995,0.1436312049627304,0.13617000205531007,215.74267578125,12.497428894042969
88,1.1498415359706428e-05,1.2845501378178596,0.9717829842120409,1.2022940665483475,0.08128849742934108,0.6001984126984127,0.3888888888888889,0.33217893217893213,0.9299601136691986,0.14364756643772125,0.13618084043633963,215.74267578125,34.81490898132324
89,9.838325041343299e-06,1.286908395588398,0.974005838856101,1.202802762389183,0.08134336210787296,0.6031746031746031,0.375,0.3096764346764347,0.9299026428470536,0.14365850389003754,0.13644888646353687,215.74267578125,145.40650629997253
90,8.31705081387455e-06,1.285433441400528,0.9728568736463785,1.2015586458146572,0.08124355576001108,0.6041666666666666,0.4027777777777778,0.3473304473304473,0.9293884797583497,0.14367254078388214,0.1353595475555353,215.74267578125,11.158451318740845
91,6.93609399129703e-06,1.2810674645006657,0.9686860740184784,1.2008086293935776,0.08119248924776912,0.6041666666666666,0.375,0.3149831649831649,0.9297620895954352,0.14368310570716858,0.13652303897302656,215.74267578125,11.588926553726196
92,5.696817411269672e-06,1.2884194515645504,0.975381962954998,1.2033403292298317,0.08134698634967208,0.6081349206349206,0.3888888888888889,0.32899937752878927,0.9298676397828829,0.14368930459022522,0.13627322857075977,215.74267578125,11.268748998641968
93,4.600444090157277e-06,1.2857874520123005,0.9727361798286438,1.203391008079052,0.08135443949140608,0.6021825396825397,0.375,0.30201525054466233,0.9298914261162281,0.14369720220565796,0.13679935777234653,215.74267578125,11.804890632629395
94,3.6480560160610376e-06,1.2828583121299744,0.9702803827822208,1.2015594616532326,0.08125135698355734,0.6051587301587301,0.3888888888888889,0.32899937752878927,0.9298212566664295,0.14370040595531464,0.13590415092259053,215.74267578125,13.162667751312256
95,2.840593081026921e-06,1.28108374401927,0.9684836585074663,1.2016560398042202,0.08123813522979617,0.6021825396825397,0.3888888888888889,0.32899937752878927,0.9297506970663866,0.143705353140831,0.13589257288665052,215.74267578125,13.309129476547241
96,2.178852153485575e-06,1.279894545674324,0.967616617679596,1.2004104480147362,0.08116635703481734,0.6041666666666666,0.3888888888888889,0.32899937752878927,0.9298450761725978,0.14370788633823395,0.13614786574099627,215.74267578125,13.377612352371216
97,1.6634862918395411e-06,1.2789463549852371,0.9664005748927593,1.2014493718743324,0.08122058562003076,0.6091269841269841,0.375,0.3149831649831649,0.9298016602794329,0.14370957016944885,0.13614464434055937,215.74267578125,13.647365093231201
98,1.2950040999734023e-06,1.280454833060503,0.968178091570735,1.2004061304032803,0.08116555586457253,0.6091269841269841,0.3888888888888889,0.32899937752878927,0.9297613846877265,0.14371086657047272,0.1361909713374362,215.74267578125,13.602927207946777
99,1.0737692253231258e-06,1.2824615128338337,0.9697570521384478,1.2020567655563354,0.08126601111143827,0.6071428571428571,0.375,0.3149831649831649,0.9297664822448813,0.14371229708194733,0.13620737662893675,215.74267578125,12.54710340499878
100,1e-06,1.2790513560175896,0.9667275659739971,1.200590267777443,0.08117244695313275,0.6081349206349206,0.3888888888888889,0.32899937752878927,0.9297860137645214,0.14371301233768463,0.13609271060438857,215.74267578125,11.852266073226929
