epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
11,0.00029116167495865663,1.920245436104861,1.5154052756049416,1.5723003636706958,0.07843371887098659,0.3274074074074074,0.28888888888888886,0.17124183006535948,0.9917110722153275,0.1282823532819748,0.07071389952191601,245.2060546875,8.661781787872314
12,0.0002895015846402935,1.8998364968733354,1.4970158772035078,1.564408990469846,0.07812236892906102,0.3125925925925926,0.4,0.30468155500413563,0.9903872934094182,0.1286877691745758,0.08299029322686019,245.2060546875,8.772164583206177
13,0.0002877043165397551,1.924636179750616,1.5222572034055537,1.5626978494904258,0.0780300914563916,0.30074074074074075,0.37777777777777777,0.3067692307692308,0.9879029553024857,0.12895415723323822,0.0831964362109149,245.2060546875,8.94886040687561
14,0.0002857716443436699,1.8985977227037603,1.4978867769241333,1.5561850992116062,0.07776424762877551,0.31851851851851853,0.3111111111111111,0.17818181818181816,0.9861372454961141,0.1291382610797882,0.0840725671251615,245.2060546875,31.25900912284851
15,0.00028370547536616097,1.8797052069143816,1.4816749150102788,1.5457295450297268,0.0773193629627878,0.3274074074074074,0.3333333333333333,0.19142857142857145,0.9839874619907804,0.12944599986076355,0.09723530751687509,245.2060546875,9.509940385818481
16,0.00028150784866655756,1.8963573520833796,1.4982607418840581,1.5460333878343755,0.07725516029379585,0.31555555555555553,0.35555555555555557,0.2612856251300187,0.9822347942988078,0.12961171567440033,0.09210182842833024,245.2060546875,141.0790183544159
17,0.00027918093303708956,1.8703186945481733,1.4744566787372937,1.5373221744190564,0.07687572660771283,0.3540740740740741,0.3333333333333333,0.22125252525252526,0.9813480484927142,0.12974263727664948,0.10194799506553898,245.2060546875,8.265725374221802
18,0.00027672702486255125,1.855132688175548,1.4608833139592952,1.5310304923491045,0.07661095905033025,0.35259259259259257,0.3111111111111111,0.1789046653144016,0.9751974537637499,0.12993812561035156,0.10369663736886449,245.2060546875,8.478004693984985
19,0.000274148545854047,1.866796070879156,1.4723626483570447,1.5317259485071355,0.0766789594834501,0.33185185185185184,0.3111111111111111,0.22264279624893435,0.9765028217103746,0.13010957837104797,0.11312197399360162,245.2060546875,8.492430925369263
20,0.00027144804065905466,1.8494737419215115,1.4565034725449302,1.5260192155838013,0.07643565501679074,0.3674074074074074,0.35555555555555557,0.28518286311389757,0.9740548529448333,0.13030894100666046,0.11472228317624993,245.2060546875,8.146511793136597
21,0.0002686281743501657,1.8509194363247266,1.4586093913425098,1.523481780832464,0.07626320455561984,0.3496296296296296,0.3111111111111111,0.21148325358851672,0.9711467221931175,0.13041047751903534,0.10912884414747909,245.2060546875,8.476898908615112
22,0.0002656917297949805,1.8365168354728005,1.4465475841002031,1.5143635327165776,0.07585496658628638,0.35703703703703704,0.4,0.3299065707787817,0.97274674627516,0.13065117597579956,0.1190475854995074,245.2060546875,9.497942686080933
23,0.0002626416049097537,1.8426355611194263,1.4523113099011509,1.515732927755876,0.0759393149478869,0.35703703703703704,0.3111111111111111,0.20618345618345618,0.9695675513479445,0.1307133436203003,0.10191448492032511,245.2060546875,9.636455774307251
24,0.00025948080979950103,1.8360940163785762,1.4458971619606018,1.515271940014579,0.07585844871672717,0.37037037037037035,0.3111111111111111,0.20753068441855627,0.9676365040849756,0.130841463804245,0.11334657357246787,245.2060546875,9.675084352493286
25,0.00025621246378738883,1.835915132002397,1.44658762216568,1.5118238600817593,0.07580957155336034,0.3688888888888889,0.3333333333333333,0.24178628389154705,0.9677672126558092,0.13099060952663422,0.1260768204761876,245.2060546875,9.679980993270874
26,0.00025283979233633894,1.8381195881149985,1.4482572241262957,1.5139362649484114,0.07585458728400143,0.39555555555555555,0.37777777777777777,0.32149732620320853,0.966060746245914,0.1311354637145996,0.12053482950837524,245.2060546875,9.70531439781189
27,0.0002493661238658859,1.8167356144298206,1.4273993156173013,1.511889105493372,0.0757593343203718,0.3985185185185185,0.3111111111111111,0.20525252525252524,0.9645612905643605,0.13132606446743011,0.12840678354380308,245.2060546875,9.680500030517578
28,0.0002457948864674291,1.837837647308003,1.4478120749646968,1.5145895589481702,0.07585362446579066,0.38814814814814813,0.35555555555555557,0.28899732620320856,0.962915755201269,0.13151469826698303,0.12793169138332208,245.2060546875,9.746527671813965
29,0.00024212960452111996,1.8023507432504133,1.4161193479191174,1.4998217170888728,0.07517235184257681,0.397037037037037,0.3111111111111111,0.2069264069264069,0.961659646122544,0.13163769245147705,0.12737178452588893,245.2060546875,9.53636884689331
30,0.00023837389521772471,1.8159035010771318,1.4281181747263128,1.5058518973263828,0.07548169690099629,0.3985185185185185,0.3333333333333333,0.24178628389154705,0.9608453369140625,0.1318717896938324,0.13091293201678328,245.2060546875,8.526383399963379
31,0.0002345314649888935,1.7659549713134766,1.3838779817927966,1.4836122718724338,0.07449216056953777,0.4059259259259259,0.37777777777777777,0.32718379446640317,0.9597493580535607,0.1321118324995041,0.1328783585600279,245.2060546875,8.578170537948608
32,0.00023060610584935994,1.778430077162656,1.3939656886187466,1.49294653263959,0.07485082576220686,0.4014814814814815,0.4,0.34610913383291897,0.9605170990802624,0.13228382170200348,0.1527963286859018,245.2060546875,7.407663583755493
33,0.00022660169165468046,1.7567414803938433,1.3755241117694161,1.4803235693411394,0.07424231398512017,0.4266666666666667,0.35555555555555557,0.2843885843885844,0.960035789012909,0.13244633376598358,0.14765027156582586,245.2060546875,8.028859376907349
34,0.00022252217427820638,1.7582276896996931,1.375303170897744,1.486975680698048,0.0745365626432679,0.4162962962962963,0.35555555555555557,0.26551226551226553,0.9586410910111887,0.13265222311019897,0.14399529412940695,245.2060546875,8.355368614196777
35,0.0002183715797110622,1.7480226809328252,1.3651595549149946,1.486702187494798,0.07458297298713164,0.4148148148148148,0.35555555555555557,0.28406224406224406,0.9603991827258357,0.1328001618385315,0.15401275255613855,245.2060546875,8.571172714233398
36,0.00021415400408897832,1.767035809430209,1.3822776133363897,1.4940799528902227,0.07492045313119888,0.42814814814814817,0.4222222222222222,0.3744548784548785,0.960392565285718,0.13308678567409515,0.1653294935712108,245.2060546875,8.534308195114136
37,0.00020987360964989967,1.7691241665319963,1.3851650303060359,1.4909537434577942,0.07480393214659257,0.42814814814814817,0.4,0.36588042588042585,0.9610126808837608,0.1331600695848465,0.16334789191683133,245.2060546875,8.767043828964233
38,0.00020553462062635936,1.7358431165868586,1.3541126251220703,1.4822978539900347,0.07437260685996576,0.42962962962962964,0.37777777777777777,0.33207377417903733,0.9612673145753367,0.13325847685337067,0.16768695220903115,245.2060546875,9.62522006034851
39,0.00020114131907667107,1.7579118392684243,1.373262730511752,1.4936457601460544,0.07491696422750299,0.4192592592592593,0.37777777777777777,0.31999484004127965,0.9594292438471759,0.13332600891590118,0.16155312128640986,245.2060546875,9.65337324142456
40,0.00019669804065905463,1.7389374646273525,1.3572521968321367,1.4821098013357683,0.07438462193716656,0.42814814814814817,0.4,0.3274608150470219,0.9601661194695367,0.13352297246456146,0.17154455395208465,245.2060546875,9.68080735206604
41,0.00019220917035286478,1.7297438816590742,1.3491618904200466,1.4777420542456887,0.07430905205282298,0.44,0.4,0.37380501851090087,0.9577087808538366,0.13369907438755035,0.17470997606714567,245.2060546875,9.776589155197144
42,0.00018767913813114574,1.728684669191187,1.3467930392785505,1.4829213998534463,0.07440777698701079,0.4577777777777778,0.4222222222222222,0.4051843581255346,0.9592165726202505,0.13389110565185547,0.17649007030659253,245.2060546875,9.761732339859009
43,0.0001831124145887831,1.71979313546961,1.339318335056305,1.477389639074152,0.07418175075541843,0.43851851851851853,0.4666666666666667,0.45785391079508725,0.9596120795497188,0.13398008048534393,0.18018517933509967,245.2060546875,9.784296989440918
44,0.00017851350653056583,1.7386785041202197,1.3552745959975503,1.4888568032871594,0.07459705153649504,0.43555555555555553,0.4444444444444444,0.42862318840579705,0.9597365279550906,0.13412699103355408,0.18517121673182205,245.2060546875,9.74765133857727
45,0.0001738869525235145,1.7201885364272378,1.3367452675646,1.4890005751089617,0.0746193758466027,0.45185185185185184,0.4,0.34520102990691226,0.9600198036653024,0.13424696028232574,0.192928561695196,245.2060546875,9.726895809173584
46,0.0001692373184178635,1.7143289230086587,1.3334883776578037,1.478807265108282,0.0742567286572673,0.43851851851851853,0.4444444444444444,0.4363025210084034,0.9593739787737529,0.13429196178913116,0.18950421703082543,245.2060546875,9.761162757873535
47,0.00016456919284111787,1.7311083728616887,1.3504200198433616,1.478199991312894,0.07425403527238152,0.44,0.3111111111111111,0.25326923076923075,0.9577851005836769,0.13426834344863892,0.1861052118131408,245.2060546875,9.764987707138062
48,0.00015988718266963235,1.7191725210710005,1.339747201312672,1.4733374877409502,0.07393815063617447,0.4311111111111111,0.4444444444444444,0.41362803862803854,0.9559303354333948,0.13433337211608887,0.1846821231836522,245.2060546875,9.785724639892578
49,0.00015519590848218017,1.7103111852299084,1.3315285444259644,1.4708107655698603,0.07386466589840976,0.44,0.4444444444444444,0.43210727969348656,0.9569248018441376,0.13439007103443146,0.1896935979856385,245.2060546875,9.788199663162231
50,0.0001505,1.7224075469103726,1.34244304895401,1.4753804315220227,0.07412778518416664,0.41185185185185186,0.37777777777777777,0.32960860649647833,0.9547430159427501,0.13445325195789337,0.17724816704789798,245.2060546875,9.830803394317627
51,0.00014580409151781983,1.6856245615265586,1.3072825995358555,1.4690676439892163,0.07383206960829822,0.4711111111111111,0.37777777777777777,0.38715789473684215,0.9558666698137919,0.13458311557769775,0.18782803742973891,245.2060546875,9.73326587677002
52,0.00014111281733036765,1.6834970333359458,1.3039471832188694,1.4738055792721836,0.07398818636482413,0.43555555555555553,0.4,0.3712475633528265,0.9572404247743113,0.13469275832176208,0.2024401728367364,245.2060546875,9.738572835922241
53,0.0001364308071588821,1.663551384752447,1.2884952751072971,1.4563440409573642,0.07313237051394852,0.4696296296296296,0.4222222222222222,0.3902380952380953,0.9554819409935563,0.13479404151439667,0.19945099716661152,245.2060546875,9.762986421585083
54,0.00013176268158213652,1.6784410314126448,1.2997512221336365,1.4704995643008838,0.07376450469548052,0.48592592592592593,0.4222222222222222,0.41789592760181,0.9574793855349223,0.13487902283668518,0.2060647355351183,245.2060546875,9.773219108581543
55,0.00012711304747648549,1.6653246120973066,1.284166081385179,1.4800622246482156,0.07428488812663338,0.46814814814814815,0.4222222222222222,0.3957843137254902,0.9571344984902276,0.13501805067062378,0.20531166369716328,245.2060546875,9.75518536567688
56,0.00012248649346943417,1.6746365644715049,1.2975389469753613,1.4642588008533826,0.07355118983171204,0.4577777777777778,0.4444444444444444,0.4372660098522167,0.9584324277771844,0.1350817233324051,0.21533659301974156,245.2060546875,9.810669422149658
57,0.00011788758541121693,1.65919367833571,1.2831545851447366,1.460161192850633,0.07332376593893225,0.482962962962963,0.4444444444444444,0.44705516705516707,0.957456840938992,0.13507911562919617,0.20749308104316394,245.2060546875,9.69691514968872
58,0.00011332086186885419,1.6797085296023975,1.300446472384713,1.4726640798828818,0.07397192614999684,0.4874074074074074,0.4444444444444444,0.44456259426847666,0.9563739735108835,0.1351565718650818,0.20903871404903906,245.2060546875,9.798535108566284
59,0.00010879082964713523,1.6616174416108564,1.283282220363617,1.469088771126487,0.07375193962996657,0.4948148148148148,0.4666666666666667,0.46078431372549017,0.9586127765090378,0.13521283864974976,0.21357319730851385,245.2060546875,9.772850275039673
60,0.0001043019593409454,1.6767628572203896,1.296810198913921,1.4753733494065024,0.07406049932945859,0.46814814814814815,0.4222222222222222,0.3819808949220714,0.957391338524995,0.13527479767799377,0.21947411514542722,245.2060546875,9.76796841621399
61,9.985868092332894e-05,1.6476016532291065,1.270389367233623,1.4646941911090503,0.07358996570110321,0.48592592592592593,0.4666666666666667,0.47129928894634776,0.9571443551558035,0.13534195721149445,0.21958114091996794,245.2060546875,9.774657964706421
62,9.546537937364069e-05,1.6402680277824402,1.2611904577775435,1.471971864050085,0.07389567013491284,0.5081481481481481,0.4666666666666667,0.46642533936651587,0.9577626087930468,0.13539953529834747,0.22072213329098841,245.2060546875,9.784554958343506
63,9.112639035010029e-05,1.6374621445482427,1.2608601234175942,1.4623375318267129,0.07344930720600215,0.49777777777777776,0.4666666666666667,0.4688104575163399,0.9585688538021512,0.13545896112918854,0.22444936611034252,245.2060546875,9.713964939117432
64,8.684599591102165e-05,1.6012320681051775,1.2271285869858481,1.4526715170253406,0.0729024051265283,0.49777777777777776,0.4888888888888889,0.48745098039215684,0.9592390538144995,0.13551758229732513,0.21865965570564624,245.2060546875,9.712938070297241
65,8.262842028893778e-05,1.6498505744067105,1.2721325755119324,1.4667293158444492,0.07356951893730597,0.49037037037037035,0.37777777777777777,0.3601711669823125,0.9600230623174597,0.1355448216199875,0.22361725963376186,245.2060546875,9.79507064819336
66,7.847782572179355e-05,1.6058354784141888,1.2326036962595852,1.4492486769502813,0.07279575446789915,0.49925925925925924,0.4666666666666667,0.4603002070393375,0.9579441550042894,0.13559389114379883,0.22196261402633455,245.2060546875,9.777018308639526
67,7.43983083453195e-05,1.6198212829503147,1.2434523105621338,1.4614414085041394,0.07338920879093083,0.482962962962963,0.4888888888888889,0.48615468409586055,0.9600434244120563,0.13563857972621918,0.22071323065846055,245.2060546875,9.77678370475769
68,7.039389415063998e-05,1.6479851820252158,1.2702177925543352,1.4668581106446006,0.07368413054130295,0.49333333333333335,0.5111111111111111,0.4943589743589743,0.9594300021065606,0.13571292161941528,0.22613221060346675,245.2060546875,9.763570070266724
69,6.646853501110648e-05,1.6072473255070774,1.2336845560507341,1.4505395618352024,0.07285097139802846,0.5096296296296297,0.4222222222222222,0.3987081019339084,0.9590791445308261,0.13573148846626282,0.22706131676832836,245.2060546875,9.806487798690796
70,6.26261047822753e-05,1.6249093304980884,1.2474077939987183,1.4658387303352356,0.07361062988638878,0.5096296296296297,0.4666666666666667,0.45853563647681295,0.9594039614112289,0.13578861951828003,0.2295662589205636,245.2060546875,9.775020837783813
71,5.887039547888001e-05,1.6313008936968716,1.2521488991650669,1.472306874665347,0.07383358444679868,0.5037037037037037,0.4444444444444444,0.4337037037037037,0.9589772468584555,0.1358160823583603,0.2297546702016283,245.2060546875,9.807098150253296
72,5.5205113532570895e-05,1.5890408131209286,1.2158763869242235,1.4490110115571455,0.0727427943863652,0.5140740740740741,0.4666666666666667,0.46564102564102566,0.9593381060494317,0.13587239384651184,0.22567054364968228,245.2060546875,9.788447380065918
73,5.163387613411408e-05,1.6047621965408325,1.2304288094693965,1.4535583691163496,0.07295704971660268,0.4962962962962963,0.4666666666666667,0.47129928894634776,0.9594953403649507,0.1358807533979416,0.23209480223832307,245.2060546875,9.751498222351074
74,4.816020766366105e-05,1.5811720978129993,1.2085787572643973,1.4467991157011553,0.07262208448214964,0.5170370370370371,0.4666666666666667,0.45853563647681295,0.9593698302463249,0.1359197497367859,0.23247219837926053,245.2060546875,9.751453638076782
75,4.478753621261117e-05,1.5884655009616504,1.2134134281765332,1.4563113776120273,0.07315987721085548,0.52,0.4444444444444444,0.4337037037037037,0.9596867752075195,0.13593348860740662,0.23464824084882382,245.2060546875,9.768826961517334
76,4.151919020049902e-05,1.6028612906282598,1.2244604609229348,1.4693571004000576,0.07374216311357239,0.5214814814814814,0.4666666666666667,0.46209794262532594,0.9600565321357162,0.1359679102897644,0.23466546869940227,245.2060546875,9.788225412368774
77,3.83583950902463e-05,1.5680886100638995,1.1935205107385463,1.4544572992758318,0.07302370261062276,0.5140740740740741,0.4444444444444444,0.4423725490196079,0.9598774691864296,0.13599900901317596,0.23837141321213157,245.2060546875,9.805123329162598
78,3.5308270205019534e-05,1.570514445955103,1.1970882686701687,1.450073616071181,0.07271691428666766,0.5185185185185185,0.4888888888888889,0.48615468409586055,0.9604675681502731,0.1360141485929489,0.23908924474208443,245.2060546875,9.815806865692139
79,3.2371825649834294e-05,1.593318370255557,1.218249505216425,1.4563796249302952,0.0731582184406844,0.522962962962963,0.4444444444444444,0.44272786037491924,0.9605140821139018,0.1360320895910263,0.2379807168521263,245.2060546875,9.770820617675781
80,2.9551959340945383e-05,1.5764233036474748,1.2018870223652234,1.4543036168271846,0.0730675844983621,0.5244444444444445,0.4444444444444444,0.42996420790538437,0.9604659917619494,0.13605833053588867,0.24132656654825918,245.2060546875,9.796170473098755
81,2.6851454145953033e-05,1.6060762893069873,1.2286817214705728,1.4654442505402998,0.07355521890250119,0.5155555555555555,0.4666666666666667,0.4587037037037037,0.960277240452943,0.13607196509838104,0.23904521355474437,245.2060546875,9.78152847290039
82,2.4272975137448786e-05,1.5749410336667842,1.1984939250079067,1.4617450616576455,0.07340401275591417,0.5288888888888889,0.4666666666666667,0.45853563647681295,0.9603086401356591,0.1360875815153122,0.23886930853680327,245.2060546875,9.830861330032349
83,2.1819066962910415e-05,1.5678602240302346,1.1931350231170654,1.4550826874646274,0.07302853973074393,0.5244444444444445,0.4666666666666667,0.4594880174291939,0.9606832136489727,0.13610008358955383,0.24134010502033765,245.2060546875,9.794630289077759
84,1.94921513334424e-05,1.5829804160378196,1.2060626149177551,1.4635803211819043,0.07348324866457419,0.5303703703703704,0.4666666666666667,0.45853563647681295,0.9608411073243176,0.13611747324466705,0.23985385464849296,245.2060546875,9.858857870101929
85,1.729452463383902e-05,1.583570128137415,1.2079748728058555,1.458416537805037,0.07327254421331665,0.5259259259259259,0.4666666666666667,0.45853563647681295,0.9608050628503164,0.13612034916877747,0.2405201495797546,245.2060546875,9.79663372039795
86,1.5228355656330111e-05,1.589977426962419,1.2138919017531655,1.4603275873444297,0.07335604998198422,0.522962962962963,0.4666666666666667,0.4587037037037037,0.960737681168097,0.13613085448741913,0.24013627828823195,245.2060546875,9.792264699935913
87,1.3295683460244858e-05,1.5702590996568853,1.192810979756442,1.4656438827514648,0.07357927885922519,0.5303703703703704,0.4666666666666667,0.4603703703703704,0.9609467373953925,0.13614054024219513,0.24226089242983748,245.2060546875,9.772465229034424
88,1.1498415359706428e-05,1.5626414905894885,1.1863034205003218,1.4613258080048994,0.07337590408596126,0.5244444444444445,0.4666666666666667,0.4594880174291939,0.9612016310515227,0.1361481249332428,0.24296822690853367,245.2060546875,9.78248143196106
89,9.838325041343299e-06,1.5984399806369434,1.2208374684507197,1.4662432345477017,0.07360980253327977,0.5348148148148149,0.4666666666666667,0.45853563647681295,0.9612196748786502,0.13615095615386963,0.24159034549086184,245.2060546875,9.770035982131958
90,8.31705081387455e-06,1.6035468524152583,1.224939920685508,1.4701227058063855,0.07384017414667389,0.5244444444444445,0.4666666666666667,0.4603703703703704,0.9611155239741007,0.13615575432777405,0.24162004273246837,245.2060546875,9.755530834197998
91,6.93609399129703e-06,1.5589041926644065,1.1850888647816398,1.4515735398639331,0.07281141355633736,0.5303703703703704,0.4666666666666667,0.45853563647681295,0.9611099144264503,0.13616138696670532,0.24242818002899488,245.2060546875,9.768318176269531
92,5.696817411269672e-06,1.5720551447434858,1.1956841945648193,1.4614550958980213,0.07337971539659933,0.5333333333333333,0.4666666666666667,0.4594880174291939,0.9610747222988694,0.1361665278673172,0.24199511498212814,245.2060546875,9.808324813842773
93,4.600444090157277e-06,1.553177004510706,1.1803363426165148,1.4477497393434697,0.07268655300140381,0.5288888888888889,0.4666666666666667,0.4587037037037037,0.9612497483800959,0.1361687034368515,0.2431020680732197,245.2060546875,9.778660774230957
94,3.6480560160610376e-06,1.5788494890386409,1.2021914232860913,1.4625656388022683,0.07344272190874274,0.5288888888888889,0.4666666666666667,0.4587037037037037,0.96121761503043,0.1361706703901291,0.2419330654596841,245.2060546875,9.783138513565063
95,2.840593081026921e-06,1.6121608343991367,1.234248627315868,1.46747887134552,0.07361500642516396,0.5274074074074074,0.4666666666666667,0.4587037037037037,0.9611829446863245,0.13617318868637085,0.2421200202074316,245.2060546875,9.826896667480469
96,2.178852153485575e-06,1.571942773732272,1.1957166465845974,1.4608889601447366,0.07335765592076561,0.5274074074074074,0.4666666666666667,0.4587037037037037,0.9612204958774425,0.13617438077926636,0.24196148628989855,245.2060546875,9.759446859359741
97,1.6634862918395411e-06,1.5646012967283076,1.190137435089458,1.453941903331063,0.07318768988956105,0.5288888888888889,0.4666666666666667,0.4587037037037037,0.9612288437949287,0.1361749917268753,0.24219501318754974,245.2060546875,9.776023149490356
98,1.2950040999734023e-06,1.5849300839684226,1.207795495336706,1.464422350580042,0.07352504269643263,0.5288888888888889,0.4666666666666667,0.4594880174291939,0.9612048710717095,0.13617593050003052,0.242194470812877,245.2060546875,9.764422416687012
99,1.0737692253231258e-06,1.5628664927049116,1.188092684203928,1.455248941074718,0.07307545332746072,0.5274074074074074,0.4666666666666667,0.4587037037037037,0.961211520212668,0.1361766904592514,0.2420160951272205,245.2060546875,9.770716428756714
100,1e-06,1.54962219433351,1.176130923357877,1.4502799890258096,0.07280678251250224,0.5288888888888889,0.4666666666666667,0.4587037037037037,0.9612128386674104,0.13617686927318573,0.24220317877553127,245.2060546875,9.746377229690552
