epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
11,0.00029116167495865663,1.9226370616392656,1.519603431224823,1.5652591694485058,0.07812561331824823,0.32,0.35555555555555557,0.26484848484848483,0.9886857214680425,0.12778502702713013,0.055866472580366665,245.2060546875,9.774842500686646
12,0.0002895015846402935,1.907100569118153,1.5061854124069214,1.5569928721948103,0.07777948575940999,0.2962962962962963,0.3333333333333333,0.27896765543824364,0.9861844804551866,0.1282544881105423,0.06561933452884357,245.2060546875,9.764707326889038
13,0.0002877043165397551,1.9281020110303706,1.527815732088956,1.5545209375294773,0.07770688019015572,0.30666666666666664,0.3333333333333333,0.2814291938997821,0.983442162407769,0.12849099934101105,0.06513967369165685,245.2060546875,9.824443101882935
14,0.0002857716443436699,1.9079652591185137,1.5084613453258167,1.5514693585309116,0.07757709276947108,0.3111111111111111,0.4222222222222222,0.3491582491582491,0.982561414859913,0.12878265976905823,0.07143041828440296,245.2060546875,9.801203966140747
15,0.00028370547536616097,1.889176910573786,1.4920782338489185,1.5420694242824207,0.07720876214179126,0.3451851851851852,0.3111111111111111,0.1811965811965812,0.9785062592117875,0.12913388013839722,0.0697334996058985,245.2060546875,9.768654108047485
16,0.00028150784866655756,1.8884666941382668,1.492794849655845,1.5365132797848096,0.07695650986649773,0.3451851851851852,0.4,0.33999999999999997,0.9754279030693902,0.12938059866428375,0.07043113622124549,245.2060546875,8.897462129592896
17,0.00027918093303708956,1.8842009739442305,1.4890916347503662,1.5343248844146729,0.07685353742404417,0.3274074074074074,0.3333333333333333,0.22421052631578947,0.9736074709009241,0.12972252070903778,0.07290420502700187,245.2060546875,8.67447566986084
18,0.00027672702486255125,1.860739361156117,1.4684803756800564,1.5232042941180142,0.07638531855561516,0.3466666666666667,0.4,0.3260887260887261,0.9679955919583638,0.13002023100852966,0.07731013588055416,245.2060546875,8.646966934204102
19,0.000274148545854047,1.8661883039907976,1.4738943793556907,1.523338334126906,0.07639487426389348,0.3333333333333333,0.35555555555555557,0.2530920060331825,0.9674645447731018,0.13024985790252686,0.08005871972827999,245.2060546875,9.270250797271729
20,0.00027144804065905466,1.8577094186436047,1.467011885209517,1.5171324123035779,0.07609543136575005,0.36444444444444446,0.37777777777777777,0.274537227478404,0.9656477353307936,0.13045965135097504,0.07888977316242678,245.2060546875,9.68755292892456
21,0.0002686281743501657,1.8631011030890725,1.4719882932576267,1.5188020630316301,0.07608132673935457,0.35555555555555557,0.4,0.3343434343434344,0.9630135365768715,0.13054926693439484,0.08307291228462149,245.2060546875,8.632853984832764
22,0.0002656917297949805,1.8264154575087808,1.4403428868813948,1.4991401054642417,0.07524966211481528,0.35555555555555557,0.4222222222222222,0.35609381544045793,0.9607087340178313,0.1308378428220749,0.08035671480000019,245.2060546875,8.631266593933105
23,0.0002626416049097537,1.8388357704335994,1.4509368701414629,1.5062121586366133,0.07563838769089092,0.3511111111111111,0.37777777777777777,0.2705486234897999,0.9574729138833505,0.13109026849269867,0.08641617309440065,245.2060546875,8.660452604293823
24,0.00025948080979950103,1.8338926055214622,1.4473204829476096,1.5011299794370478,0.07526356472887775,0.3688888888888889,0.37777777777777777,0.2736161616161616,0.957653345266978,0.1312987357378006,0.0872383263596782,245.2060546875,9.167243480682373
25,0.00025621246378738883,1.841148468581113,1.4520914988084273,1.5107845826582476,0.07573808187788184,0.3688888888888889,0.4222222222222222,0.3917016317016317,0.9553840705200478,0.13158553838729858,0.08918251388878734,245.2060546875,9.755427122116089
26,0.00025283979233633894,1.8381414738568393,1.4487710270014675,1.511951511556452,0.07588304037397559,0.3985185185185185,0.4,0.3799267399267399,0.9556433040124399,0.13190269470214844,0.09072053846937639,245.2060546875,9.763683795928955
27,0.0002493661238658859,1.8352279175411572,1.44672799652273,1.5085892298004844,0.07568322596224872,0.37925925925925924,0.37777777777777777,0.3222222222222222,0.9519457866527417,0.13214552402496338,0.0985355696413252,245.2060546875,9.80009388923645
28,0.0002457948864674291,1.84801246361299,1.4586498087102717,1.5119925845753064,0.07576269791884856,0.3896296296296296,0.37777777777777777,0.28373626373626376,0.9515152579766732,0.13235685229301453,0.1035029434495502,245.2060546875,9.83588719367981
29,0.00024212960452111996,1.7986499342051419,1.415313639424064,1.4885127490217036,0.07471988316286694,0.4177777777777778,0.35555555555555557,0.2823376623376624,0.9507893730092931,0.13255617022514343,0.10261993078997841,245.2060546875,9.764396667480469
30,0.00023837389521772471,1.8103443438356572,1.4244071245193481,1.498623620380055,0.07520801878788254,0.3896296296296296,0.4,0.34737262737262736,0.950063201409799,0.132866770029068,0.10356780687967936,245.2060546875,9.811070919036865
31,0.0002345314649888935,1.7805813225832852,1.3981965834444219,1.484773489561948,0.07460829005999998,0.41333333333333333,0.4222222222222222,0.3570719602977667,0.9475386362605625,0.1330941766500473,0.1103676601499319,245.2060546875,9.768016338348389
32,0.00023060610584935994,1.7926689928228206,1.409318046136336,1.488570207899267,0.07472186095335266,0.3985185185185185,0.37777777777777777,0.2980952380952381,0.9528463421044526,0.1333252191543579,0.11728993398171884,245.2060546875,9.7903151512146
33,0.00022660169165468046,1.7708063125610352,1.390876992182298,1.4752944111824036,0.07403735562481663,0.4266666666666667,0.35555555555555557,0.2969089390142021,0.9509942269325257,0.133535698056221,0.11514786340848163,245.2060546875,9.800399780273438
34,0.00022252217427820638,1.7917712655934421,1.4103605422106655,1.4810995730486782,0.07423806664618579,0.3985185185185185,0.37777777777777777,0.2855444072835377,0.947416259182824,0.1338375061750412,0.11604149797172458,245.2060546875,9.791486024856567
35,0.0002183715797110622,1.761307786811482,1.3810533827001399,1.476523599841378,0.07415596497329799,0.41333333333333333,0.35555555555555557,0.2667496443812233,0.9467966960094594,0.13410495221614838,0.12450107762659038,245.2060546875,9.794105768203735
36,0.00021415400408897832,1.7852156433192166,1.4023832462050698,1.4865887327627703,0.07456722550771454,0.4177777777777778,0.3333333333333333,0.23000000000000004,0.9486283847137734,0.13440990447998047,0.1253794395344125,245.2060546875,9.795108318328857
37,0.00020987360964989967,1.7767752029679038,1.3939991051500493,1.486342652277513,0.07460218837315385,0.38814814814814813,0.35555555555555557,0.26970326970326974,0.9509656939683138,0.13462960720062256,0.1273195183415104,245.2060546875,9.79659390449524
38,0.00020553462062635936,1.7631245092912153,1.381263331933455,1.4828002615408464,0.07440665161067789,0.4192592592592593,0.35555555555555557,0.26970326970326974,0.9532246870464749,0.13482186198234558,0.1328715225060781,245.2060546875,9.854018688201904
39,0.00020114131907667107,1.779188497499986,1.3955306248231367,1.4897599382834001,0.0747850276529789,0.41333333333333333,0.37777777777777777,0.3066666666666667,0.9491799438441241,0.13499753177165985,0.13845643202739732,245.2060546875,9.728799819946289
40,0.00019669804065905463,1.7558747259053318,1.376524730162187,1.4730482480742715,0.07391879064115611,0.42814814814814817,0.4,0.36237096237096234,0.9512897423461631,0.1351851224899292,0.14032318314744366,245.2060546875,8.510061264038086
41,0.00019220917035286478,1.7362288453362205,1.3565520210699602,1.4742296609011563,0.0741285231303085,0.43407407407407406,0.4666666666666667,0.3978190607346618,0.9490897903618989,0.1354825347661972,0.14139875339965025,245.2060546875,8.550992727279663
42,0.00018767913813114574,1.75092660297047,1.3699779293753884,1.4792335683649236,0.07426772842353041,0.4237037037037037,0.4222222222222222,0.3527511874314943,0.9502672114195647,0.13574311137199402,0.14759110603619505,245.2060546875,7.554812669754028
43,0.0001831124145887831,1.7191195271231912,1.3414196155288003,1.4666000496257434,0.07366523282094435,0.42962962962962964,0.35555555555555557,0.31723196881091614,0.9485695586381135,0.13591793179512024,0.14894533835075519,245.2060546875,8.43616771697998
44,0.00017851350653056583,1.77677353403785,1.3945231220938943,1.4843009818683972,0.07449993626637892,0.4162962962962963,0.37777777777777777,0.31403443577356616,0.9482098882286637,0.13611263036727905,0.14761013958189223,245.2060546875,8.546290397644043
45,0.0001738869525235145,1.7500873749906367,1.3687189763242549,1.4809049801392988,0.07427946884523738,0.4414814814814815,0.4,0.3433566433566434,0.9501636391215854,0.13630107045173645,0.15336082643932766,245.2060546875,8.58092188835144
46,0.0001692373184178635,1.7312827814709058,1.3512636802413247,1.475605070590973,0.07411726665767757,0.42074074074074075,0.4222222222222222,0.371,0.9474601447140729,0.13643516600131989,0.15479328515904922,245.2060546875,8.601924896240234
47,0.00016456919284111787,1.7288713563572278,1.3490874767303467,1.474713303826072,0.07403542846441269,0.44296296296296295,0.4222222222222222,0.3864245899028508,0.9462773175592776,0.1365891546010971,0.15632618721712518,245.2060546875,8.552562236785889
48,0.00015988718266963235,1.7151748538017273,1.336758721958507,1.4693900021639736,0.07378918508237059,0.4325925925925926,0.4,0.34373307851568724,0.9473915448895207,0.136764794588089,0.1645979307067615,245.2060546875,8.536728382110596
49,0.00015519590848218017,1.7246993346647783,1.3459758812730962,1.4705818566409024,0.07385170595212416,0.4474074074074074,0.35555555555555557,0.3087087087087087,0.949149047975187,0.1369055211544037,0.1609370270702574,245.2060546875,8.518889427185059
50,0.0001505,1.714673183181069,1.334741305221211,1.4752646196972241,0.07410327141935175,0.4533333333333333,0.3333333333333333,0.23809523809523808,0.9498052731266728,0.13708719611167908,0.168931212094095,245.2060546875,8.524552822113037
51,0.00014580409151781983,1.708625923503529,1.3306645534255288,1.4675607139414006,0.07380635257471692,0.44296296296296295,0.4222222222222222,0.36877005347593583,0.9499640620196307,0.1372639387845993,0.1693825182153119,245.2060546875,8.498403072357178
52,0.00014111281733036765,1.689724174412814,1.3108980384739963,1.4709809910167346,0.07387100735848601,0.4533333333333333,0.37777777777777777,0.30399482870071104,0.9515939375206276,0.13741199672222137,0.1753734619970675,245.2060546875,8.552054166793823
53,0.0001364308071588821,1.673066583546725,1.2983861701055006,1.4548856128345837,0.07305836220356551,0.4562962962962963,0.37777777777777777,0.3191637338696162,0.9508164457480113,0.1375662386417389,0.17943147044490884,245.2060546875,8.52929973602295
54,0.00013176268158213652,1.6920794411139055,1.3139855482361533,1.4681687192483381,0.07367656887932257,0.4474074074074074,0.4666666666666667,0.4343977591036414,0.9505995124357718,0.1376940757036209,0.18265386392948804,245.2060546875,8.515298128128052
55,0.00012711304747648549,1.7074109478430315,1.326307405125011,1.4798648790879683,0.0742471654984084,0.46814814814814815,0.4444444444444444,0.4018721408526506,0.9520936901481063,0.13785940408706665,0.19016166760137787,245.2060546875,8.57250690460205
56,0.00012248649346943417,1.6940837665037676,1.3170992840420117,1.4637920964847912,0.07357482307336548,0.46370370370370373,0.37777777777777777,0.30721706226350187,0.9497118405501048,0.13795608282089233,0.18946266941174314,245.2060546875,8.527835845947266
57,0.00011788758541121693,1.665318483656103,1.2900400270115246,1.4572215730493718,0.07315218380906365,0.4651851851851852,0.35555555555555557,0.2862273330384785,0.9513566177421146,0.1380367875099182,0.19004532286414394,245.2060546875,8.532459259033203
58,0.00011332086186885419,1.66219332001426,1.2832921689206904,1.471265971660614,0.0738961666145108,0.47703703703703704,0.4222222222222222,0.36714092924619235,0.9521216440200806,0.138159841299057,0.19649910181760788,245.2060546875,8.532943964004517
59,0.00010879082964713523,1.699780610474673,1.3210035779259421,1.4707590612498196,0.0739133974367922,0.48148148148148145,0.4222222222222222,0.357560870502047,0.9507762243129589,0.13826516270637512,0.19678405062743912,245.2060546875,8.533534288406372
60,0.0001043019593409454,1.703794452277097,1.3227952556176619,1.479462211782282,0.07422269982370464,0.45481481481481484,0.28888888888888886,0.19981981981981983,0.9555680811846697,0.1383691132068634,0.20318375639341496,245.2060546875,8.550829887390137
61,9.985868092332894e-05,1.6733601093292236,1.294804107059132,1.4699338457801125,0.07381528954614293,0.47703703703703704,0.35555555555555557,0.31432257113371664,0.9559052516795971,0.13846957683563232,0.19955704905368662,245.2060546875,8.545539617538452
62,9.546537937364069e-05,1.651034794070504,1.2727735313502224,1.4687826091592961,0.07376920330253514,0.48444444444444446,0.4,0.3670727621192017,0.954726413488388,0.13851873576641083,0.2048917411295352,245.2060546875,8.555516004562378
63,9.112639035010029e-05,1.6480780460617759,1.2723900404843418,1.4587781916965137,0.07328830320726741,0.4948148148148148,0.4,0.33745040538209414,0.9531526872846815,0.13863423466682434,0.20350477858274071,245.2060546875,8.51356291770935
64,8.684599591102165e-05,1.6298544569448992,1.2544841089031913,1.4576131105422974,0.07311228510331023,0.4785185185185185,0.37777777777777777,0.3149838396897221,0.954958969840297,0.13874763250350952,0.2023270113159109,245.2060546875,8.472735166549683
65,8.262842028893778e-05,1.6488041823560542,1.2718094045465642,1.4638843102888628,0.07348977198654955,0.4888888888888889,0.4444444444444444,0.42953039163565476,0.9556217452773341,0.13882938027381897,0.21062838538377374,245.2060546875,8.51599669456482
66,7.847782572179355e-05,1.6205050159584393,1.2474630556323312,1.448487249287692,0.07279932888394053,0.4888888888888889,0.4,0.3696650717703349,0.9550583767449414,0.1389123499393463,0.20548747044746524,245.2060546875,8.546598434448242
67,7.43983083453195e-05,1.6274759823625737,1.2505489804527976,1.4635804999958386,0.07354427095163953,0.5096296296296297,0.4,0.33986663491307456,0.9564310282689553,0.1389898806810379,0.21342117590760742,245.2060546875,8.525817394256592
68,7.039389415063998e-05,1.6455069021745161,1.26765714450316,1.4671865484931252,0.07368602027947252,0.49925925925925924,0.3333333333333333,0.26030812324929975,0.9553324681299704,0.13907168805599213,0.21921358079546027,245.2060546875,8.487377166748047
69,6.646853501110648e-05,1.622311602939259,1.2466566129164263,1.4585629864172502,0.07342686300927942,0.49925925925925924,0.4,0.3647966069018701,0.9566476655889441,0.13912536203861237,0.21788513494310555,245.2060546875,8.542909860610962
70,6.26261047822753e-05,1.6273951042782178,1.2503245039419695,1.4641688086769797,0.07352108305150812,0.4948148148148148,0.4222222222222222,0.3954486215538847,0.9566038833282612,0.1391889750957489,0.2127983503843899,245.2060546875,8.511072874069214
71,5.887039547888001e-05,1.6438292210752314,1.265007414601066,1.4710150252689014,0.07378543845631859,0.5007407407407407,0.4444444444444444,0.4132045732045732,0.9559164174397786,0.13923446834087372,0.22667029838043232,245.2060546875,8.466098308563232
72,5.5205113532570895e-05,1.6161792495033958,1.2413643598556519,1.45535546541214,0.07317178831859068,0.52,0.4,0.34279638490164804,0.9570441960846936,0.1393008977174759,0.2244129567289794,245.2060546875,8.502559661865234
73,5.163387613411408e-05,1.6390857804905286,1.2630233006043867,1.4602922526272861,0.07326126572760669,0.45481481481481484,0.37777777777777777,0.3554188948306596,0.9573235572708978,0.13932141661643982,0.21835964711451972,245.2060546875,8.565624237060547
74,4.816020766366105e-05,1.5958136265928096,1.222704909064553,1.4488048228350552,0.07271514934572307,0.49925925925925924,0.37777777777777777,0.32638760833487007,0.9570016737337466,0.13937923312187195,0.22490408710583493,245.2060546875,8.504958629608154
75,4.478753621261117e-05,1.6052161726084622,1.229469651525671,1.459027723832564,0.07326232743534175,0.5022222222222222,0.4222222222222222,0.38618558813284987,0.958024651032907,0.13941195607185364,0.22390875870154964,245.2060546875,8.545771598815918
76,4.151919020049902e-05,1.628465706651861,1.2492018016901882,1.472723359411413,0.073885689066215,0.5111111111111111,0.4222222222222222,0.3825420457678522,0.9575811417456026,0.13945229351520538,0.22842471725410884,245.2060546875,8.519231796264648
77,3.83583950902463e-05,1.5883160883730107,1.2137709097428755,1.4543866298415444,0.07298855517398227,0.5125925925925926,0.37777777777777777,0.35525252525252526,0.9579965268682551,0.1394970566034317,0.2297635829641863,245.2060546875,8.566443920135498
78,3.5308270205019534e-05,1.57843816280365,1.2040399475531145,1.4538503126664595,0.07290266386487267,0.5096296296296297,0.4222222222222222,0.3851435891961141,0.9586423272115213,0.1395123451948166,0.23318430659671624,245.2060546875,8.509270191192627
79,3.2371825649834294e-05,1.5973836454478176,1.2219365347515454,1.457853376865387,0.07322341711683707,0.5022222222222222,0.4,0.3713064713064713,0.9579963686289611,0.1395394653081894,0.22766152915855248,245.2060546875,8.500482082366943
80,2.9551959340945383e-05,1.5991297255862842,1.2231729626655579,1.4597654071721164,0.07343448901718314,0.52,0.4222222222222222,0.3874643874643875,0.9582238742598781,0.13956977427005768,0.23126176403352508,245.2060546875,8.53264045715332
81,2.6851454145953033e-05,1.6221683458848433,1.243526366623965,1.4703071550889448,0.07376636124470017,0.5170370370370371,0.4222222222222222,0.3851435891961141,0.9589274288548364,0.139598086476326,0.23054723679467484,245.2060546875,8.554523229598999
82,2.4272975137448786e-05,1.596856415271759,1.2195518667047673,1.4650897221131758,0.07354597239331766,0.52,0.4444444444444444,0.4235851476376725,0.9586871461073557,0.13962294161319733,0.23279420864526873,245.2060546875,8.526133298873901
83,2.1819066962910415e-05,1.5797048861330205,1.2041876857930964,1.4581568891351873,0.0731849880381064,0.5244444444444445,0.4444444444444444,0.4081226053639847,0.9587518336596312,0.1396363079547882,0.23380145774947272,245.2060546875,8.555680274963379
84,1.94921513334424e-05,1.5884368853135542,1.2116417559710415,1.4630847519094294,0.07349133999510245,0.5288888888888889,0.4222222222222222,0.3933487174012423,0.9592228000252335,0.13966062664985657,0.2318578014605575,245.2060546875,8.547004461288452
85,1.729452463383902e-05,1.5750688314437866,1.1994283957914873,1.4586278091777454,0.07322165471586314,0.5244444444444445,0.4666666666666667,0.4433155080213903,0.9590364635432208,0.13967157900333405,0.23580748553905223,245.2060546875,8.495437860488892
86,1.5228355656330111e-05,1.597274130040949,1.220668619329279,1.462353836406361,0.07344543154944073,0.5259259259259259,0.4222222222222222,0.3866473485946103,0.9590929690996806,0.1396854966878891,0.23757446973412125,245.2060546875,8.212622880935669
87,1.3295683460244858e-05,1.592473322694952,1.213689760728316,1.4708422476595098,0.07381837205453352,0.5244444444444445,0.4666666666666667,0.4288888888888889,0.9590602909635615,0.13970066606998444,0.23662363812051437,245.2060546875,7.422531366348267
88,1.1498415359706428e-05,1.575316927649758,1.198573643510992,1.462902383370833,0.07344968481497331,0.5318518518518518,0.4222222222222222,0.3866473485946103,0.9592704973397431,0.13970965147018433,0.23806852542691762,245.2060546875,7.360561847686768
89,9.838325041343299e-06,1.6029252464121038,1.2253686731511897,1.4660655476830222,0.07359965314919298,0.5214814814814814,0.4444444444444444,0.4235851476376725,0.9590737751678184,0.13971592485904694,0.23723914274462948,245.2060546875,7.823340654373169
90,8.31705081387455e-06,1.6146454215049744,1.2358229214494878,1.4709386066956953,0.07391736927357587,0.5274074074074074,0.4666666666666667,0.4433155080213903,0.9595129806024056,0.13972367346286774,0.23850599147655346,245.2060546875,8.41670298576355
91,6.93609399129703e-06,1.5732974030754783,1.1968045722354541,1.461905300617218,0.07344172251495448,0.5318518518518518,0.4666666666666667,0.4433155080213903,0.9593306823571524,0.13972841203212738,0.23826976352543744,245.2060546875,8.430192470550537
92,5.696817411269672e-06,1.5742303078824824,1.19726485284892,1.4637736949053677,0.07347867908802899,0.5259259259259259,0.4444444444444444,0.40582633053221284,0.9593618283889912,0.13973478972911835,0.23871410754267816,245.2060546875,7.309999704360962
93,4.600444090157277e-06,1.575173638083718,1.2022048776799983,1.4483024315400557,0.07261949811469424,0.5288888888888889,0.4666666666666667,0.4433155080213903,0.9595153080534052,0.13973824679851532,0.23901560190651153,245.2060546875,7.335352420806885
94,3.6480560160610376e-06,1.5896270220929927,1.212378279729323,1.4648566354404797,0.07356226545843211,0.5274074074074074,0.4666666666666667,0.4433155080213903,0.9595705146259732,0.13974007964134216,0.23824714868157,245.2060546875,7.378651142120361
95,2.840593081026921e-06,1.589491985060952,1.2125225283882834,1.4637772820212624,0.07349928705529733,0.5274074074074074,0.4666666666666667,0.4433155080213903,0.959578368752091,0.13974285125732422,0.2374736265755362,245.2060546875,7.862393379211426
96,2.178852153485575e-06,1.5889460119334133,1.2125007943673567,1.461739095774564,0.07340136136520993,0.5303703703703704,0.4666666666666667,0.4433155080213903,0.9595641027115009,0.1397448629140854,0.23794969615009096,245.2060546875,8.55300784111023
97,1.6634862918395411e-06,1.5723349289460615,1.19938401742415,1.4481516101143577,0.07275182601403106,0.5274074074074074,0.4666666666666667,0.4433155080213903,0.9595083729426066,0.1397455483675003,0.23802423059388444,245.2060546875,8.405985116958618
98,1.2950040999734023e-06,1.5969517230987549,1.2188099135052075,1.4683441736481406,0.07370348274707794,0.5288888888888889,0.4666666666666667,0.4433155080213903,0.9595142443533297,0.13974690437316895,0.23820028682825742,245.2060546875,8.56852674484253
99,1.0737692253231258e-06,1.578392592343417,1.2026324217969722,1.4590659737586975,0.07328954847021536,0.5288888888888889,0.4666666666666667,0.4433155080213903,0.9595588431534944,0.13974766433238983,0.23816759648974295,245.2060546875,8.565795183181763
100,1e-06,1.5732966607267207,1.1982010332020847,1.4564820582216436,0.07316587323492224,0.5274074074074074,0.4666666666666667,0.4433155080213903,0.959541138763781,0.1397480070590973,0.23792952790580413,245.2060546875,8.526516199111938
