epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
11,0.00029116167495865663,1.6400822959840298,1.288124155253172,1.3528851978480816,0.09157891059294343,0.39285714285714285,0.375,0.2840510366826156,0.9856392259872149,0.12972967326641083,0.07898169823752213,215.74267578125,11.759907722473145
12,0.0002895015846402935,1.65744961053133,1.30585615336895,1.3514912612736225,0.09147095354273915,0.37103174603174605,0.3333333333333333,0.2782051282051282,0.9859785421618393,0.13015517592430115,0.07174304175368022,215.74267578125,12.740212440490723
13,0.0002877043165397551,1.6469841785728931,1.2960623167455196,1.3489079624414444,0.09129912173375487,0.4097222222222222,0.3888888888888889,0.2909311740890688,0.9853868848156362,0.13069315254688263,0.08151759105431478,215.74267578125,13.27948522567749
14,0.0002857716443436699,1.6323545165359974,1.2828235477209091,1.3435377143323421,0.0909768883138895,0.40476190476190477,0.4027777777777778,0.359015799015799,0.9835283772812949,0.13115684688091278,0.0878984408438324,215.74267578125,13.195906639099121
15,0.00028370547536616097,1.6116940416395664,1.2639976032078266,1.3364672772586346,0.09053051401861012,0.4246031746031746,0.3611111111111111,0.3078403078403078,0.9823823248346647,0.13155144453048706,0.09180868745204948,215.74267578125,13.275741338729858
16,0.00028150784866655756,1.6018795520067215,1.2546021491289139,1.3348554000258446,0.09042282844893634,0.435515873015873,0.3611111111111111,0.3087121212121212,0.9815416369764578,0.13209570944309235,0.09965693083820894,215.74267578125,13.364259004592896
17,0.00027918093303708956,1.611464448273182,1.2645833604037762,1.3333210535347462,0.09033791697584093,0.4156746031746032,0.4583333333333333,0.4302318295739348,0.9813144830247712,0.13234467804431915,0.09996270323689613,215.74267578125,13.369706153869629
18,0.00027672702486255125,1.606828149408102,1.260471735149622,1.331295046955347,0.090216871118173,0.43353174603174605,0.4166666666666667,0.3739865796488648,0.9800896984598939,0.132908433675766,0.09817120920689333,215.74267578125,13.383884191513062
19,0.000274148545854047,1.59019585698843,1.2450292110443115,1.3267230354249477,0.08990506175905466,0.4583333333333333,0.3611111111111111,0.28356374807987716,0.9791447671632918,0.13351571559906006,0.10434005662821055,215.74267578125,13.378393173217773
20,0.00027144804065905466,1.5965832993388176,1.2522918842732906,1.323342438787222,0.08970450283959508,0.4176587301587302,0.375,0.3406746031746032,0.9762931449545754,0.13386504352092743,0.10976212632487573,215.74267578125,13.381157636642456
21,0.0002686281743501657,1.575448602437973,1.231664139777422,1.3213909417390823,0.08957746997475624,0.4513888888888889,0.4722222222222222,0.45314842578710646,0.9751062546930616,0.13425354659557343,0.105792289294879,215.74267578125,13.396015167236328
22,0.0002656917297949805,1.5949343964457512,1.251337792724371,1.3206811249256134,0.08950798353180289,0.44047619047619047,0.4166666666666667,0.366499582289056,0.9729947189963053,0.13455317914485931,0.10883249098338955,215.74267578125,13.314034223556519
23,0.0002626416049097537,1.5621979869902134,1.2213069796562195,1.31023720651865,0.0888771996833384,0.44047619047619047,0.4583333333333333,0.4305243003914731,0.9712394322194751,0.13500569760799408,0.11320646557151266,215.74267578125,13.402332782745361
24,0.00025948080979950103,1.5567048527300358,1.2159440778195858,1.3097441978752613,0.0888306531123817,0.44642857142857145,0.3611111111111111,0.3275663435563324,0.9711506876444059,0.1356530338525772,0.12010589425474227,215.74267578125,13.38887333869934
25,0.00025621246378738883,1.5410939194262028,1.2016685828566551,1.3046217486262321,0.08846514043398201,0.4742063492063492,0.4444444444444444,0.422601683029453,0.9712340103846694,0.13608118891716003,0.13174953754244756,215.74267578125,13.307043313980103
26,0.00025283979233633894,1.537511482834816,1.1987907253205776,1.3018974773585796,0.08830843074247241,0.4662698412698413,0.4166666666666667,0.38240093240093237,0.9695302013248678,0.13645164668560028,0.13319374822331445,215.74267578125,13.423026323318481
27,0.0002493661238658859,1.5596054196357727,1.2207903787493706,1.3022777326405048,0.08830330427736044,0.4513888888888889,0.5138888888888888,0.5051467051467051,0.9678052359275402,0.13682371377944946,0.12733216699774538,215.74267578125,13.225382804870605
28,0.0002457948864674291,1.5304727405309677,1.1932835839688778,1.2959953807294369,0.08793451613746583,0.45337301587301587,0.4027777777777778,0.3649672419614565,0.966292789885922,0.13718318939208984,0.1261017705639085,215.74267578125,13.35720443725586
29,0.00024212960452111996,1.5141777619719505,1.1781425438821316,1.2915716245770454,0.08761467621661723,0.4751984126984127,0.3888888888888889,0.36685205784204666,0.9651240968396739,0.1375332772731781,0.1338486196269976,215.74267578125,13.344074964523315
30,0.00023837389521772471,1.5159247070550919,1.1806553676724434,1.2886244282126427,0.0874207504093647,0.4732142857142857,0.4305555555555556,0.40590087525795204,0.9626339807042054,0.13797329366207123,0.13291548230936603,215.74267578125,13.300419330596924
31,0.0002345314649888935,1.5071217119693756,1.171741969883442,1.2890626899898052,0.0874263511504978,0.4742063492063492,0.3472222222222222,0.3114761396011396,0.96320845730721,0.13840161263942719,0.13757597585208714,215.74267578125,13.420676469802856
32,0.00023060610584935994,1.5053963474929333,1.1713628508150578,1.2838977836072445,0.08705952134914696,0.48214285714285715,0.4583333333333333,0.4209281859419917,0.9607546134955354,0.13873380422592163,0.13833045398461677,215.74267578125,13.405866146087646
33,0.00022660169165468046,1.501368310302496,1.1676393635571003,1.282728660851717,0.08697777125053108,0.4781746031746032,0.4166666666666667,0.37981912731361356,0.9599764425130117,0.13916929066181183,0.13163359554868842,215.74267578125,13.371750116348267
34,0.00022252217427820638,1.503568697720766,1.1699533052742481,1.2822764702141285,0.08697432116605341,0.48412698412698413,0.4444444444444444,0.41932337906914185,0.9599489318354736,0.1396283209323883,0.13946446425481035,215.74267578125,13.406023740768433
35,0.0002183715797110622,1.495159201323986,1.161614814773202,1.2820220552384853,0.08692505094222724,0.49107142857142855,0.4583333333333333,0.4482666634575271,0.9593625617405724,0.14000660181045532,0.13660784731692974,215.74267578125,13.274083375930786
36,0.00021415400408897832,1.4771423675119877,1.1452827714383602,1.2755305469036102,0.08651183871552348,0.49007936507936506,0.4166666666666667,0.39354861354861354,0.9582232181278486,0.14031395316123962,0.13601978496825767,215.74267578125,13.360261917114258
37,0.00020987360964989967,1.4862009286880493,1.1545160822570324,1.274858046323061,0.08646718016825616,0.49702380952380953,0.4305555555555556,0.4120018821334849,0.9569961654524954,0.14061971008777618,0.13513670824763793,215.74267578125,13.399346351623535
38,0.00020553462062635936,1.46790087595582,1.1370136849582195,1.2717785499989986,0.0862820940092206,0.49107142857142855,0.4722222222222222,0.45262846517917515,0.9543547128282842,0.14093196392059326,0.14116598133899508,215.74267578125,13.350839614868164
39,0.00020114131907667107,1.4527242481708527,1.1227781176567078,1.2681701630353928,0.08602225827053189,0.5099206349206349,0.3888888888888889,0.3651742993848257,0.954692880549128,0.14132007956504822,0.14280863475268854,215.74267578125,13.370672702789307
40,0.00019669804065905463,1.4707019478082657,1.1403016485273838,1.2699097283184528,0.08615073491819203,0.5079365079365079,0.3888888888888889,0.35130278526504943,0.9528663627921589,0.1416003406047821,0.1445275227287932,215.74267578125,13.412778854370117
41,0.00019220917035286478,1.463840264827013,1.1341050881892443,1.267362792044878,0.08596148644573987,0.48908730158730157,0.4722222222222222,0.46106182795698925,0.952720519864843,0.14184267818927765,0.13937376706217902,215.74267578125,13.377997875213623
42,0.00018767913813114574,1.4616626910865307,1.132169408723712,1.2664783969521523,0.08582291379570961,0.5079365079365079,0.4166666666666667,0.4093176664605236,0.9523543822505172,0.1421942412853241,0.14300684555293253,215.74267578125,13.426645755767822
43,0.0001831124145887831,1.4446718357503414,1.1166129596531391,1.2609483934938908,0.08547696354798973,0.49107142857142855,0.4305555555555556,0.38882424687804606,0.9511579968153484,0.14250548183918,0.14889435452734312,215.74267578125,13.322887420654297
44,0.00017851350653056583,1.4471151307225227,1.1188137531280518,1.2618751972913742,0.08554883766919374,0.5059523809523809,0.3611111111111111,0.3441191576784797,0.9504072994939865,0.14276230335235596,0.14585154421908397,215.74267578125,13.316579341888428
45,0.0001738869525235145,1.4480659291148186,1.1200718376785517,1.2607262134552002,0.08541531208902597,0.5,0.4444444444444444,0.4120352460777993,0.9518893842422773,0.14294935762882233,0.14860304470528804,215.74267578125,13.36840271949768
46,0.0001692373184178635,1.439092755317688,1.1113604865968227,1.259681198745966,0.08541164943017066,0.5257936507936508,0.4166666666666667,0.37552785265049415,0.9504366731123318,0.14322642982006073,0.14651932649772673,215.74267578125,13.324512481689453
47,0.00016456919284111787,1.424692902714014,1.0983386728912592,1.2543961070477962,0.08503297856077552,0.5198412698412699,0.4583333333333333,0.454409835701105,0.9484158687530055,0.14351578056812286,0.15024891799862777,215.74267578125,13.242985486984253
48,0.00015988718266963235,1.418624747544527,1.0928669720888138,1.2520954795181751,0.08489106921479106,0.5257936507936508,0.5833333333333334,0.5809812687521666,0.9477168865620144,0.1438390165567398,0.14960209148684664,215.74267578125,13.392229795455933
49,0.00015519590848218017,1.420768614858389,1.0941551011055708,1.2554246671497822,0.08504741615615785,0.5337301587301587,0.4583333333333333,0.4600327742433006,0.9485297079478937,0.14410817623138428,0.15525738957397167,215.74267578125,13.36702847480774
50,0.0001505,1.4149784110486507,1.089314891025424,1.251740325242281,0.08485472528263927,0.5287698412698413,0.4444444444444444,0.425189393939394,0.9478066251391456,0.144362673163414,0.15297894537567147,215.74267578125,13.353816509246826
51,0.00014580409151781983,1.40462376922369,1.0793878063559532,1.2501081191003323,0.08472466911189258,0.5307539682539683,0.4305555555555556,0.42082761518469197,0.9491521439382008,0.14466997981071472,0.15013954860513054,215.74267578125,13.355236053466797
52,0.00014111281733036765,1.3991110622882843,1.0740343909710646,1.2495089545845985,0.08466137875802815,0.5168650793650794,0.5277777777777778,0.5074235547061634,0.9477066941086262,0.1449405997991562,0.15745457807659274,215.74267578125,13.375539779663086
53,0.0001364308071588821,1.4017867222428322,1.077229656279087,1.2475343346595764,0.08448836137540638,0.5337301587301587,0.4027777777777778,0.4000989935654182,0.9474021219426677,0.14521446824073792,0.14896091794417726,215.74267578125,13.3072988986969
54,0.00013176268158213652,1.3916466496884823,1.0676657035946846,1.2453193664550781,0.08433905988931656,0.5218253968253969,0.4027777777777778,0.37508591283983306,0.9455758538392801,0.1454261988401413,0.15647509635337406,215.74267578125,13.306962251663208
55,0.00012711304747648549,1.381478313356638,1.0575865786522627,1.2449518516659737,0.0843569478020072,0.5505952380952381,0.4305555555555556,0.39836422159076623,0.9475212605108344,0.1456787884235382,0.15121087416016038,215.74267578125,13.318438529968262
56,0.00012248649346943417,1.3851893693208694,1.0618186108767986,1.2429424934089184,0.08423265744931996,0.5396825396825397,0.4305555555555556,0.40602790627974544,0.9450636457001406,0.1458297073841095,0.15982474757742787,215.74267578125,13.354971170425415
57,0.00011788758541121693,1.3688246235251427,1.0462009962648153,1.2400897704064846,0.08400630601681769,0.5515873015873016,0.4583333333333333,0.43563633457335504,0.946207996043894,0.14600861072540283,0.1539622644250769,215.74267578125,13.320618152618408
58,0.00011332086186885419,1.3803288079798222,1.057456023991108,1.241069596260786,0.0840343707241118,0.5426587301587301,0.4444444444444444,0.4369852941176471,0.946280477302415,0.14616607129573822,0.1574959632356666,215.74267578125,12.824131965637207
59,0.00010879082964713523,1.381320908665657,1.0576953068375587,1.2439398728311062,0.0842694309540093,0.5446428571428571,0.5277777777777778,0.519512987012987,0.9461320150820982,0.1463337242603302,0.15295390588497476,215.74267578125,11.769455909729004
60,0.0001043019593409454,1.3595108836889267,1.0362645760178566,1.242514543235302,0.08411628217436373,0.5575396825396826,0.4583333333333333,0.4274793833617363,0.9474128772105489,0.14653460681438446,0.15093793968729202,215.74267578125,12.481223344802856
61,9.985868092332894e-05,1.3501256294548512,1.0278266165405512,1.2388615868985653,0.08388914400711656,0.5555555555555556,0.4444444444444444,0.42083882301273606,0.9478687715554048,0.1467026174068451,0.15880161295423195,215.74267578125,12.736276865005493
62,9.546537937364069e-05,1.342228438705206,1.0197562165558338,1.2395413219928741,0.08391018421389163,0.5704365079365079,0.4444444444444444,0.40551538908246226,0.947678992672572,0.14685535430908203,0.150359778036733,215.74267578125,11.743839979171753
63,9.112639035010029e-05,1.3466469421982765,1.0240948032587767,1.2398246489465237,0.08397076767869294,0.5684523809523809,0.4583333333333333,0.43934788615639675,0.9492464062003863,0.1470039337873459,0.15227824514583935,215.74267578125,11.77979564666748
64,8.684599591102165e-05,1.338500738143921,1.0167644303292036,1.2367137745022774,0.08371682208962739,0.5763888888888888,0.4444444444444444,0.42907407407407405,0.9488962759810781,0.14714449644088745,0.15948405477129632,215.74267578125,12.949294567108154
65,8.262842028893778e-05,1.3493711426854134,1.0272428132593632,1.2381847500801086,0.08387853391468525,0.5684523809523809,0.4305555555555556,0.4095421163215789,0.9461857563564702,0.14723436534404755,0.16012720778466216,215.74267578125,13.257696866989136
66,7.847782572179355e-05,1.335560403764248,1.0136717706918716,1.2372982911765575,0.0837580319494009,0.5773809523809523,0.4027777777777778,0.37514598315815356,0.9472875761843863,0.14737796783447266,0.1554605555055397,215.74267578125,13.38259482383728
67,7.43983083453195e-05,1.3240919634699821,1.0023016836494207,1.2369038052856922,0.08375974581576884,0.5922619047619048,0.4305555555555556,0.4150257317003048,0.9481193072620838,0.1474885195493698,0.15645716468700105,215.74267578125,13.44840383529663
68,7.039389415063998e-05,1.3218270875513554,1.0006163883954287,1.2346994057297707,0.08356999489478767,0.5783730158730159,0.4861111111111111,0.48012780869923727,0.9472949982044243,0.147573783993721,0.15591352495054403,215.74267578125,13.314717531204224
69,6.646853501110648e-05,1.324817780405283,1.0037698429077864,1.2340776175260544,0.08352106111124158,0.5932539682539683,0.4861111111111111,0.4790975305216426,0.9476228641966978,0.14767317473888397,0.1569272591215041,215.74267578125,11.838062763214111
70,6.26261047822753e-05,1.3105245120823383,0.9898177608847618,1.232757467776537,0.08344677370041609,0.6051587301587301,0.4861111111111111,0.47210784313725496,0.9484376595725142,0.14776510000228882,0.1538683110515454,215.74267578125,10.645269870758057
71,5.887039547888001e-05,1.3168380334973335,0.9957692883908749,1.2341486848890781,0.08354142564348876,0.5813492063492064,0.4444444444444444,0.41246827184327184,0.9493137000217324,0.14788463711738586,0.15277975136857658,215.74267578125,11.641674041748047
72,5.5205113532570895e-05,1.3063817285001278,0.9855801910161972,1.2331350073218346,0.0834496058523655,0.5982142857142857,0.4027777777777778,0.37148869648869653,0.9466735949473721,0.1479353904724121,0.15606076878658126,215.74267578125,11.804741859436035
73,5.163387613411408e-05,1.3140008747577667,0.993065083399415,1.233636673539877,0.08350837836042047,0.6001984126984127,0.4166666666666667,0.3891845859058974,0.9481446000909994,0.1480194479227066,0.15456495507221138,215.74267578125,11.829672574996948
74,4.816020766366105e-05,1.2996298745274544,0.9787133745849133,1.2335851527750492,0.08346584159880877,0.5982142857142857,0.4444444444444444,0.4348667384573967,0.9480719954839775,0.14808715879917145,0.15665590832941234,215.74267578125,13.154578924179077
75,4.478753621261117e-05,1.304313801229,0.9837417341768742,1.2322634309530258,0.08337243227288127,0.5942460317460317,0.4583333333333333,0.43575192314688116,0.9503219140072664,0.1481482982635498,0.1517782469671811,215.74267578125,13.361185312271118
76,4.151919020049902e-05,1.2951376140117645,0.9751390293240547,1.2300360761582851,0.08326144143939018,0.6051587301587301,0.4027777777777778,0.36594801855168296,0.9490076479694199,0.1482062190771103,0.15358989777058243,215.74267578125,13.284374237060547
77,3.83583950902463e-05,1.2969889603555202,0.9765195623040199,1.2318455651402473,0.08338418812491,0.6041666666666666,0.4722222222222222,0.46193658280922434,0.9482509001261659,0.14826127886772156,0.1560663116304943,215.74267578125,13.386121988296509
78,3.5308270205019534e-05,1.297471310943365,0.9772970508784056,1.230724636465311,0.08328483533114195,0.6111111111111112,0.4722222222222222,0.442617908407382,0.9489518729230714,0.1483166515827179,0.153764310488773,215.74267578125,13.400770664215088
79,3.2371825649834294e-05,1.2945471704006195,0.9742373395711184,1.2312426008284092,0.08332551526837051,0.6150793650793651,0.4444444444444444,0.41882278172600756,0.9467883937888675,0.14834842085838318,0.15545782216248058,215.74267578125,13.353784084320068
80,2.9551959340945383e-05,1.2828704230487347,0.963459363207221,1.2277929931879044,0.08308296231552958,0.6140873015873016,0.4305555555555556,0.4128885392829901,0.948378890516266,0.14840838313102722,0.15396748035628763,215.74267578125,13.391826152801514
81,2.6851454145953033e-05,1.2849182598292828,0.9649002775549889,1.2301235049962997,0.08324491931125522,0.6081349206349206,0.4444444444444444,0.41447552447552444,0.9487874985096001,0.14844802021980286,0.15507427905316626,215.74267578125,13.347947597503662
82,2.4272975137448786e-05,1.2854017168283463,0.9653126541525126,1.23039061576128,0.08327369694598019,0.6140873015873016,0.4444444444444444,0.430538038543033,0.9481959098151752,0.14847798645496368,0.1565097931417681,215.74267578125,12.077019214630127
83,2.1819066962910415e-05,1.283133540302515,0.9638365060091019,1.2273504585027695,0.08306039590388536,0.6200396825396826,0.4444444444444444,0.4294871794871795,0.9476526991005928,0.14850325882434845,0.1546375988095644,215.74267578125,11.841752052307129
84,1.94921513334424e-05,1.2738818526268005,0.9546376373618841,1.227152343839407,0.08303847117349505,0.6160714285714286,0.4583333333333333,0.43131789594053743,0.9490047152198496,0.14853306114673615,0.1534517549887477,215.74267578125,12.587354898452759
85,1.729452463383902e-05,1.2795067615807056,0.959953585639596,1.2283482141792774,0.083105125464499,0.6240079365079365,0.4305555555555556,0.40445632798573977,0.9484533898177601,0.14855563640594482,0.155055472789894,215.74267578125,12.951667070388794
86,1.5228355656330111e-05,1.2791091948747635,0.9590571951121092,1.2302532568573952,0.0832555084489286,0.6150793650793651,0.4444444444444444,0.41532791532791535,0.9492766886121697,0.14857764542102814,0.15390993383461757,215.74267578125,11.776656150817871
87,1.3295683460244858e-05,1.2778112404048443,0.9579978957772255,1.2293411530554295,0.08318460313603282,0.621031746031746,0.4444444444444444,0.4174841806362339,0.9481338226487712,0.14859570562839508,0.15403027817355616,215.74267578125,11.779672861099243
88,1.1498415359706428e-05,1.2723421826958656,0.953063664957881,1.2272873632609844,0.08304219623096287,0.6180555555555556,0.4583333333333333,0.43261023105640195,0.948723051519621,0.148611381649971,0.15405586955787998,215.74267578125,12.94941234588623
89,9.838325041343299e-06,1.2718084007501602,0.9525245726108551,1.227306094020605,0.08304630941711366,0.6279761904761905,0.4444444444444444,0.4183996831055654,0.9484355415971506,0.14862430095672607,0.15470593972944668,215.74267578125,13.35926342010498
90,8.31705081387455e-06,1.2782799266278744,0.9586613066494465,1.2285946793854237,0.08313062787055969,0.6200396825396826,0.4583333333333333,0.4304367201426025,0.9493955197551894,0.14863638579845428,0.15295245359089996,215.74267578125,13.342513084411621
91,6.93609399129703e-06,1.2696343883872032,0.9503965973854065,1.2271258346736431,0.08303985837846994,0.623015873015873,0.4444444444444444,0.42654542548244595,0.9484111955832868,0.1486469805240631,0.1542900276096863,215.74267578125,13.370585918426514
92,5.696817411269672e-06,1.2714980281889439,0.9521973859518766,1.2273703329265118,0.083051418652758,0.6220238095238095,0.4305555555555556,0.40445632798573977,0.9489480746643884,0.14865432679653168,0.1536853949812847,215.74267578125,13.416184902191162
93,4.600444090157277e-06,1.2715795896947384,0.9520687703043222,1.2281688340008259,0.08312177937477827,0.6299603174603174,0.4583333333333333,0.430738379267791,0.9488937730590502,0.14866213500499725,0.15367875740833817,215.74267578125,13.457369804382324
94,3.6480560160610376e-06,1.267838191241026,0.9489430226385593,1.2258096374571323,0.0829493273049593,0.6220238095238095,0.4583333333333333,0.430738379267791,0.9485494015472276,0.1486673355102539,0.15384509251083409,215.74267578125,13.362942934036255
95,2.840593081026921e-06,1.2666672728955746,0.9474301859736443,1.227135807275772,0.08301857998594642,0.626984126984127,0.4722222222222222,0.4456543456543457,0.9484612536099222,0.14867229759693146,0.15410213028672076,215.74267578125,13.31748652458191
96,2.178852153485575e-06,1.2635498885065317,0.9446007385849953,1.2260203398764133,0.08295805938541889,0.626984126984127,0.4722222222222222,0.4456543456543457,0.9485763051207103,0.14867426455020905,0.1539684995003636,215.74267578125,13.401937484741211
97,1.6634862918395411e-06,1.2637794613838196,0.9447227846831083,1.2264371290802956,0.08298020111396909,0.6309523809523809,0.4583333333333333,0.43258052220316373,0.9486915091318744,0.148676797747612,0.15387732419554914,215.74267578125,13.368403434753418
98,1.2950040999734023e-06,1.2674635089933872,0.9483303241431713,1.2267288453876972,0.08300421037711203,0.6309523809523809,0.4444444444444444,0.419023569023569,0.9487291940502705,0.14867901802062988,0.153827827128153,215.74267578125,13.35537075996399
99,1.0737692253231258e-06,1.2655741721391678,0.9466074611991644,1.2260869815945625,0.08296399470418692,0.6319444444444444,0.4444444444444444,0.419023569023569,0.948856246435926,0.14868015050888062,0.15367528263642083,215.74267578125,12.7116379737854
100,1e-06,1.2635735794901848,0.9447548408061266,1.225526724010706,0.08291134866885841,0.6339285714285714,0.4444444444444444,0.4183996831055654,0.9487753189390614,0.14868119359016418,0.15379871933218386,215.74267578125,11.699517250061035
