epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
83,2.1819066962910415e-05,0.8424813577107021,0.6013163924217224,0.9116854327065604,0.0882901783500399,0.8142857142857143,0.5333333333333333,0.4230769230769231,0.9189917348680042,0.13439258933067322,0.1405721526149483,870.8408203125,3.651620388031006
84,1.94921513334424e-05,0.8343660916600909,0.594612010887691,0.9064102598599025,0.08767651234354291,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9182993511358897,0.13440915942192078,0.14083715906100613,870.8408203125,3.641361951828003
85,1.729452463383902e-05,0.8323908618518284,0.5936202492032733,0.9027524590492249,0.08721626975706645,0.8238095238095238,0.5333333333333333,0.4230769230769231,0.9183924436569214,0.13442306220531464,0.14064539746336993,870.8408203125,3.6150031089782715
86,1.5228355656330111e-05,0.8483286159379142,0.6068697316305978,0.9127120971679688,0.08853852110249656,0.8142857142857143,0.5333333333333333,0.4230769230769231,0.9192856172720592,0.13443605601787567,0.1407834481181843,870.8408203125,3.644986867904663
87,1.3295683460244858e-05,0.8305067420005798,0.5913505979946682,0.9041570680482047,0.08744546558175768,0.8095238095238095,0.5333333333333333,0.4230769230769231,0.919134875706264,0.1344480961561203,0.14058170219262442,870.8408203125,3.6736764907836914
88,1.1498415359706428e-05,0.8420318365097046,0.6008756586483547,0.9117146134376526,0.08818278248820986,0.819047619047619,0.5333333333333333,0.4230769230769231,0.918158046972184,0.1344587504863739,0.14109411247606787,870.8408203125,4.173829078674316
89,9.838325041343299e-06,0.8283111793654305,0.588130921125412,0.9080381052834647,0.0878040109361921,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9183165635381426,0.13446690142154694,0.14129410691204525,870.8408203125,4.209931373596191
90,8.31705081387455e-06,0.8307058470589774,0.591317321572985,0.9050456200327192,0.08751345106533595,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9187498671667916,0.13447408378124237,0.14132779876568488,870.8408203125,4.14523983001709
91,6.93609399129703e-06,0.8241444400378636,0.5839114274297442,0.9082066331590924,0.08787484786340169,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9188142225855873,0.13447992503643036,0.14139448292553425,870.8408203125,3.8042454719543457
92,5.696817411269672e-06,0.8274943232536316,0.5884693435260228,0.9037193655967712,0.08730015584400722,0.8142857142857143,0.5333333333333333,0.4230769230769231,0.9185386626493364,0.1344851851463318,0.1412914171460129,870.8408203125,4.028602838516235
93,4.600444090157277e-06,0.8297176275934491,0.5886591928345817,0.9112599066325596,0.08828883937426976,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9184149481001355,0.13448937237262726,0.14133044412093504,870.8408203125,4.132412672042847
94,3.6480560160610376e-06,0.82234673840659,0.5825162700244358,0.9067019735063825,0.08769908547401428,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9184176623821259,0.1344926506280899,0.14135500291096312,870.8408203125,4.144225358963013
95,2.840593081026921e-06,0.8208461914743695,0.5817190280982426,0.9040791477475848,0.0873817088348525,0.819047619047619,0.5333333333333333,0.4230769230769231,0.918461682399114,0.13449546694755554,0.14137808204229388,870.8408203125,4.094220876693726
96,2.178852153485575e-06,0.8287084783826556,0.5885005678449359,0.9081061482429504,0.08787510118314198,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9184742987155914,0.13449755311012268,0.14148423339994182,870.8408203125,4.183490991592407
97,1.6634862918395411e-06,0.8167930245399475,0.5779597376074109,0.9029859389577594,0.08724454364606313,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9184523565428597,0.13449910283088684,0.14149074008954424,870.8408203125,4.177729606628418
98,1.2950040999734023e-06,0.8302030903952462,0.5906820637839181,0.9055210862840924,0.08760434069803782,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9184428876354581,0.13450025022029877,0.14150593566397826,870.8408203125,4.203950881958008
99,1.0737692253231258e-06,0.8251803006444659,0.5849069356918335,0.9083602769034249,0.08788791724613734,0.819047619047619,0.5333333333333333,0.4230769230769231,0.9184177869842166,0.13450098037719727,0.1415169752069882,870.8408203125,4.162946462631226
100,1e-06,0.8302201628684998,0.5892383073057447,0.9109630925314767,0.08827308565378189,0.819047619047619,0.5333333333333333,0.4230769230769231,0.918425890093758,0.13450153172016144,0.1415239341823118,870.8408203125,4.263021945953369
