epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
53,0.0001364308071588821,1.962018996477127,1.5239688605070114,1.7188664227724075,0.055552062656109534,0.4342105263157895,0.275,0.20966233383305474,0.9312432640183129,0.15596602857112885,0.24217729600097396,292.27587890625,13.833274364471436
54,0.00013176268158213652,1.9574709335962932,1.5193176219860713,1.7192857190966606,0.05554102718209227,0.4342105263157895,0.2625,0.20511470511470514,0.9324372603116851,0.156316876411438,0.24367545875904492,292.27587890625,13.844545841217041
55,0.00012711304747648549,1.9516743123531342,1.5150158281127613,1.7134069204330444,0.05537357289964954,0.4328947368421053,0.25,0.16047152513317928,0.9322411188561666,0.15649624168872833,0.23641091591286423,292.27587890625,13.79365611076355
56,0.00012248649346943417,1.9362910936276119,1.5005094334483147,1.7099790846308072,0.0552410581925263,0.43355263157894736,0.2875,0.20844944529155057,0.9285829306727177,0.15672148764133453,0.24871506099466625,292.27587890625,13.796037197113037
57,0.00011788758541121693,1.9400969420870144,1.5042054578661919,1.710388218363126,0.05529149590680996,0.4342105263157895,0.2125,0.14457699922816203,0.9305973454231494,0.156900554895401,0.24874397385130195,292.27587890625,13.80340051651001
58,0.00011332086186885419,1.9404839674631755,1.5039312889178593,1.7129920323689778,0.05535963123353819,0.43223684210526314,0.2625,0.18650034176349967,0.9308263513504674,0.15711826086044312,0.24870090975830528,292.27587890625,13.959137201309204
59,0.00010879082964713523,1.920989175637563,1.4860542292396228,1.7066312233606975,0.055175634721914925,0.4407894736842105,0.275,0.20078605604921393,0.9305125779325241,0.1573110669851303,0.25815429361169473,292.27587890625,13.82749891281128
60,0.0001043019593409454,1.9194236596425374,1.4852736244599025,1.7035422325134277,0.05509122150639693,0.44605263157894737,0.2625,0.17787478627814762,0.9285280042376958,0.15749655663967133,0.25601892565119716,292.27587890625,13.901688814163208
61,9.985868092332894e-05,1.914371098081271,1.4813194225231807,1.699239673713843,0.054939733895783625,0.4493421052631579,0.275,0.1981756629013068,0.928672852945563,0.15763409435749054,0.25259327166101064,292.27587890625,13.877227067947388
62,9.546537937364069e-05,1.9159946988026302,1.4825807039936383,1.700667512913545,0.05497548007406294,0.4453947368421053,0.2625,0.20166791595363026,0.9284657038748264,0.15784528851509094,0.2532191236503422,292.27587890625,13.8111572265625
63,9.112639035010029e-05,1.91183739900589,1.478439137339592,1.7005945568283398,0.054992095179234944,0.4506578947368421,0.275,0.20294068504594823,0.9277013163229353,0.15799371898174286,0.26293693310887506,292.27587890625,13.855648756027222
64,8.684599591102165e-05,1.9068813150127728,1.4738780856132507,1.6990431174635887,0.054944384610280395,0.45394736842105265,0.25,0.1699459978295365,0.9273530572750851,0.158131405711174,0.26355943470078175,292.27587890625,13.77089524269104
65,8.262842028893778e-05,1.899721232553323,1.4669825211167336,1.697991319000721,0.05493389784048001,0.4532894736842105,0.275,0.20762235655852676,0.9280276133531803,0.15827937424182892,0.25982828595810326,292.27587890625,13.624612808227539
66,7.847782572179355e-05,1.8994309132297833,1.4666224320729573,1.6982687239845593,0.05493626844448348,0.4519736842105263,0.25,0.18596455304529838,0.9291651368337243,0.15837830305099487,0.27219873586559273,292.27587890625,13.88891863822937
67,7.43983083453195e-05,1.8907164186239243,1.458578310906887,1.6956495468815167,0.05483249210131665,0.45921052631578946,0.3125,0.23394383394383395,0.9273195460340694,0.15850545465946198,0.2664908864008459,292.27587890625,13.834213018417358
68,7.039389415063998e-05,1.8810350224375725,1.4498249366879463,1.6919967159628868,0.05473364649030069,0.45921052631578946,0.225,0.151287309182046,0.9271854424751118,0.15861733257770538,0.2674789321847799,292.27587890625,13.756580114364624
69,6.646853501110648e-05,1.8776506781578064,1.4463258708516757,1.6924500291546185,0.05474297585897148,0.4631578947368421,0.25,0.16876360354621225,0.9289351727617414,0.15872880816459656,0.26814387662789635,292.27587890625,13.734477758407593
70,6.26261047822753e-05,1.8774295722444851,1.4463099365433056,1.691636395951112,0.05473123071715236,0.4598684210526316,0.2875,0.20978688958420896,0.9284719390892668,0.15883292257785797,0.2677332076378853,292.27587890625,13.77701473236084
71,5.887039547888001e-05,1.8736580163240433,1.4425626223285992,1.6915438349048297,0.054723925345266856,0.4677631578947368,0.275,0.18396636763983704,0.9289768959640672,0.15893077850341797,0.2705560631676283,292.27587890625,13.853255987167358
72,5.5205113532570895e-05,1.8679993624488513,1.4376392538348834,1.6886460185050964,0.05465168715454638,0.4730263157894737,0.2375,0.1660083886078538,0.9267639657678572,0.15900886058807373,0.27103945120225514,292.27587890625,13.841707229614258
73,5.163387613411408e-05,1.8598620370030403,1.4298023482163746,1.6874654218554497,0.05461654959556957,0.4723684210526316,0.2875,0.21712864664429624,0.9278605287208369,0.15908333659172058,0.2704311765834542,292.27587890625,13.803057670593262
74,4.816020766366105e-05,1.8629831994573276,1.433313861489296,1.6859367142120998,0.05456206117135783,0.47368421052631576,0.2625,0.18738021524399232,0.9270971155676403,0.15915504097938538,0.2743735330767537,292.27587890625,13.835999727249146
75,4.478753621261117e-05,1.8686513751745224,1.4386036917567253,1.6874299223224323,0.054595656072100006,0.46842105263157896,0.2125,0.1403430263241124,0.9261091673746705,0.15922097861766815,0.26913353402020507,292.27587890625,13.788624286651611
76,4.151919020049902e-05,1.859218160311381,1.4293903385599454,1.686581663787365,0.05454373282069961,0.46578947368421053,0.275,0.20521625941558752,0.9265626103666268,0.15928784012794495,0.26935508551909343,292.27587890625,13.877054214477539
77,3.83583950902463e-05,1.8540629868706067,1.4246936688820522,1.6847545107205708,0.054532070023318134,0.4730263157894737,0.275,0.1876851218956482,0.9269279103922217,0.15934792160987854,0.2707244762127582,292.27587890625,13.843005180358887
78,3.5308270205019534e-05,1.8517021884520848,1.4219855566819508,1.6861142069101334,0.054580879087249436,0.475,0.2875,0.21433996246026318,0.9269647227894319,0.15940405428409576,0.27368743438212395,292.27587890625,13.788299322128296
79,3.2371825649834294e-05,1.8485102678338687,1.4192079827189445,1.6844975178440411,0.05451301337840656,0.47171052631578947,0.25,0.18628301523038365,0.926998757296487,0.15945886075496674,0.2717418109250598,292.27587890625,13.789819955825806
80,2.9551959340945383e-05,1.8463045979539554,1.4168520992000897,1.6850830639402072,0.05453850608319044,0.47960526315789476,0.275,0.19027311361407473,0.9271267269198832,0.15950587391853333,0.2765258588858782,292.27587890625,13.75794768333435
81,2.6851454145953033e-05,1.8407588452100754,1.4120806728800137,1.6820447370409966,0.05444030580110848,0.4868421052631579,0.2625,0.1836241244135981,0.9268131429917719,0.15954604744911194,0.27352026034281346,292.27587890625,13.791332960128784
82,2.4272975137448786e-05,1.8428856631120045,1.414084588487943,1.682526392241319,0.054456864949315786,0.4842105263157895,0.2125,0.1407319544320063,0.9265527673947968,0.15958143770694733,0.2756696073816305,292.27587890625,13.88952112197876
83,2.1819066962910415e-05,1.8368649532397587,1.4084228550394375,1.681119258205096,0.054408844017113246,0.48355263157894735,0.2375,0.17598750455893314,0.9264199759713129,0.15961876511573792,0.27696102982092846,292.27587890625,13.776740312576294
84,1.94921513334424e-05,1.8372414881984394,1.4084399690230687,1.6825261265039444,0.05446026660501957,0.4868421052631579,0.25,0.16858653042863572,0.9269167598631037,0.15965241193771362,0.27490388707037233,292.27587890625,13.857769250869751
85,1.729452463383902e-05,1.8325813561677933,1.404549648364385,1.6794971972703934,0.05437640977712969,0.4868421052631579,0.2625,0.1916661163744939,0.927267475798726,0.15968236327171326,0.2755886276718229,292.27587890625,13.729161500930786
86,1.5228355656330111e-05,1.8349943831562996,1.4064187904198964,1.681641089419524,0.0544290312876304,0.4881578947368421,0.2625,0.1907277949612046,0.9263642388543016,0.15971355140209198,0.2757321637099315,292.27587890625,13.722111463546753
87,1.3295683460244858e-05,1.8343946784734726,1.4060178622603416,1.680854228635629,0.05441545594173173,0.4842105263157895,0.2375,0.15357142857142855,0.9269900071777796,0.15973778069019318,0.276665489712583,292.27587890625,13.801748752593994
88,1.1498415359706428e-05,1.8272054344415665,1.3992890243728955,1.6790518686175346,0.0543499233511587,0.4888157894736842,0.2625,0.18150313043930066,0.9260930243977591,0.15975983440876007,0.2769241397164909,292.27587890625,13.769755601882935
89,9.838325041343299e-06,1.8312234058976173,1.4028319294253986,1.6809122165044148,0.054416579427197576,0.49078947368421055,0.275,0.20440622179752616,0.9269542234900751,0.159775510430336,0.2775814226111642,292.27587890625,13.833557367324829
90,8.31705081387455e-06,1.825438991189003,1.3976967632770538,1.6783794313669205,0.05430948951592048,0.49473684210526314,0.275,0.20440622179752616,0.926642155823739,0.15979121625423431,0.2784215405099339,292.27587890625,13.831700086593628
91,6.93609399129703e-06,1.8269877831141155,1.3989246437946956,1.6796184008320172,0.05438388201097647,0.4855263157894737,0.25,0.16858653042863572,0.9270803870731279,0.15980589389801025,0.278549421452427,292.27587890625,13.768125295639038
92,5.696817411269672e-06,1.8274615556001663,1.399303361773491,1.6799962272246678,0.05438784936753412,0.4921052631578947,0.25,0.16858653042863572,0.9265565224384007,0.15981341898441315,0.2783398402965088,292.27587890625,13.759000062942505
93,4.600444090157277e-06,1.8262045706311862,1.3980151116847992,1.6801197081804276,0.05439046553025643,0.49736842105263157,0.2375,0.15357142857142855,0.926855322365698,0.15982462465763092,0.27884721391233863,292.27587890625,13.691200733184814
94,3.6480560160610376e-06,1.822993280986945,1.3952441116174061,1.6783910741408665,0.05433633178472519,0.4921052631578947,0.25,0.16858653042863572,0.9265765403446399,0.15983055531978607,0.27857047043262834,292.27587890625,13.921263694763184
95,2.840593081026921e-06,1.8252817740043004,1.3972529495755832,1.6794923717776935,0.05436512137142321,0.49407894736842106,0.2625,0.18150313043930066,0.9266534464139687,0.1598358005285263,0.278989552342529,292.27587890625,13.835971593856812
96,2.178852153485575e-06,1.823203777273496,1.3952649682760239,1.679139403005441,0.054353381119047604,0.49473684210526314,0.2625,0.18150313043930066,0.9263545511682567,0.1598392128944397,0.2790948007329318,292.27587890625,13.847889184951782
97,1.6634862918395411e-06,1.821433775126934,1.3937412773569424,1.6781746223568916,0.05431925078543524,0.49276315789473685,0.2375,0.15357142857142855,0.9265083833940719,0.1598423719406128,0.27918779954841166,292.27587890625,11.379576921463013
98,1.2950040999734023e-06,1.8199235970775287,1.392612064878146,1.676676022509734,0.05427718558348715,0.4934210526315789,0.2625,0.18150313043930066,0.9265754038173901,0.15984411537647247,0.27927295489935205,292.27587890625,13.298337459564209
99,1.0737692253231258e-06,1.8239181463917096,1.395985874036948,1.679116611679395,0.05434779729694128,0.4953947368421053,0.275,0.20440622179752616,0.926554914730552,0.15984536707401276,0.27921933420247547,292.27587890625,13.819419384002686
100,1e-06,1.8224988331397374,1.3946835373838742,1.6786492144068081,0.05434689321555197,0.49276315789473685,0.2625,0.18150313043930066,0.9265114596113563,0.15984651446342468,0.2792396566659016,292.27587890625,13.770796060562134
