epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
31,0.0002345314649888935,2.121269198755423,1.6619124362866085,1.8027395159006119,0.05780950359379252,0.3618421052631579,0.275,0.2115973694921063,0.9543123254846585,0.14918191730976105,0.24368950347048476,292.27587890625,13.832667589187622
32,0.00023060610584935994,2.115780346095562,1.6575148080786068,1.798455220957597,0.05767508937666813,0.36973684210526314,0.3125,0.25292642140468224,0.9540587696197785,0.14949868619441986,0.2382289546014937,292.27587890625,13.783876419067383
33,0.00022660169165468046,2.1057378401358924,1.6488710989554722,1.7929382994771004,0.05754476009557644,0.3625,0.275,0.20126262626262628,0.9531099286322531,0.1497342586517334,0.24078427496378457,292.27587890625,13.772693634033203
34,0.00022252217427820638,2.1043755089243255,1.6468454028169315,1.7955335850516956,0.05764160638985535,0.3703947368421053,0.3,0.2619591892701137,0.953145678694311,0.15007136762142181,0.2538618767872992,292.27587890625,13.689619064331055
35,0.0002183715797110622,2.083349001904329,1.627858283619086,1.7875290165344875,0.057386615158369146,0.38223684210526315,0.3375,0.3018821564506429,0.9510515712985866,0.15039220452308655,0.2557193407617313,292.27587890625,13.761937618255615
36,0.00021415400408897832,2.0724489291508994,1.6172976344823837,1.7861923029025395,0.05735166658026477,0.3769736842105263,0.3125,0.2737467294610152,0.9523780113380206,0.15089529752731323,0.2511787164012754,292.27587890625,13.815822839736938
37,0.00020987360964989967,2.0736991092562675,1.6192752818266551,1.783344641327858,0.05724788651180764,0.39276315789473687,0.2875,0.24556032939491584,0.9509391163524828,0.15128250420093536,0.26965953252878727,292.27587890625,13.78865909576416
38,0.00020553462062635936,2.0938431868950524,1.6386684775352478,1.786304662624995,0.05732037693572541,0.3848684210526316,0.275,0.24745976249735652,0.9512990223341866,0.15154306590557098,0.2678507373153575,292.27587890625,13.777165174484253
39,0.00020114131907667107,2.06206293652455,1.6104492644468944,1.7722746829191844,0.05696362458790342,0.3815789473684211,0.3125,0.236281179138322,0.9457614868291114,0.15182089805603027,0.24781421843646584,292.27587890625,13.848424673080444
40,0.00019669804065905463,2.05487043907245,1.603457935154438,1.7714769492546718,0.05695193478216728,0.39473684210526316,0.3375,0.2881487800723229,0.9459840185352062,0.15215753018856049,0.2571876652967675,292.27587890625,13.788272857666016
41,0.00019220917035286478,2.045451320707798,1.5944092298547428,1.7700286582112312,0.056896270640815295,0.3894736842105263,0.3,0.2809018344179777,0.946494192590839,0.15246671438217163,0.258077326932873,292.27587890625,13.781965970993042
42,0.00018767913813114574,2.0300566628575325,1.579754409690698,1.7671141996979713,0.05682134620534877,0.39473684210526316,0.325,0.26581642968739744,0.9464605724144923,0.15278853476047516,0.27533543563300844,292.27587890625,13.77777099609375
43,0.0001831124145887831,2.0451598837971687,1.5953383545080821,1.7652214169502258,0.056771192544450365,0.3960526315789474,0.3125,0.25152044902841775,0.9459412377719817,0.15308889746665955,0.26116609366696425,292.27587890625,13.790355443954468
44,0.00017851350653056583,2.0262339065472283,1.5770795891682308,1.7626148164272308,0.056667373748496175,0.3993421052631579,0.3375,0.2756238752811066,0.9440410001203418,0.15339834988117218,0.2629222592510479,292.27587890625,13.621068239212036
45,0.0001738869525235145,2.030228284498056,1.5818757563829422,1.7594458932677906,0.05660356627777219,0.39671052631578946,0.35,0.3313256883443219,0.9408302294580559,0.15362106263637543,0.2608307959046215,292.27587890625,13.61890459060669
46,0.0001692373184178635,2.009104040761789,1.5620579347014427,1.754317509631316,0.05644058086909354,0.4125,0.275,0.1902668759811617,0.9425773592469724,0.15394596755504608,0.27081020776623566,292.27587890625,13.89149785041809
47,0.00016456919284111787,2.0058360869685807,1.5586938733855884,1.7547036136190097,0.05643763796736797,0.4164473684210526,0.3125,0.2589071757735352,0.9417928701168612,0.15423297882080078,0.2768502159301486,292.27587890625,13.791586637496948
48,0.00015988718266963235,2.0054243902365365,1.559012196958065,1.7518242721756299,0.05636979406699538,0.3993421052631579,0.375,0.29413424810483635,0.9403993558040575,0.1544766128063202,0.2623377145623396,292.27587890625,13.647319316864014
49,0.00015519590848218017,1.9917051916321118,1.5459027985731761,1.7494349802533786,0.05628652273056408,0.4118421052631579,0.2875,0.229343489701546,0.9420248226801816,0.15481571853160858,0.2786033434676938,292.27587890625,13.842842817306519
50,0.0001505,1.9818918754657109,1.53589162727197,1.75019920617342,0.056331962967912354,0.4118421052631579,0.35,0.32301794022892005,0.9421615023165941,0.15512025356292725,0.2938135380219472,292.27587890625,13.786305904388428
51,0.00014580409151781983,1.98845324665308,1.5425961017608643,1.7496432860692341,0.056303984097515546,0.41710526315789476,0.35,0.3216961834560354,0.9430742694064975,0.15534915030002594,0.2814265398866203,292.27587890625,13.745824098587036
52,0.00014111281733036765,1.982838086783886,1.5371002182364464,1.7491740758220355,0.056290954196204744,0.42105263157894735,0.35,0.3227125394762435,0.9412793997577147,0.15560463070869446,0.2786270327596484,292.27587890625,13.749252319335938
53,0.0001364308071588821,1.96442245443662,1.5204155693451564,1.742363229393959,0.0561023810878396,0.42894736842105263,0.3375,0.3138701526494539,0.9396883815526962,0.15582171082496643,0.2905188620715451,292.27587890625,13.729482650756836
54,0.00013176268158213652,1.95820435633262,1.5141340369979541,1.742613822221756,0.05610765454669794,0.4256578947368421,0.3125,0.29014689933944593,0.9416481899587732,0.15610092878341675,0.291620071332191,292.27587890625,13.85170316696167
55,0.00012711304747648549,1.962765668829282,1.519861693183581,1.7380363444487255,0.055961127780998744,0.4375,0.3375,0.3127213126094049,0.9394334165673507,0.15624696016311646,0.28882120344849105,292.27587890625,13.84783124923706
56,0.00012248649346943417,1.957310512661934,1.514640820523103,1.7371196423967679,0.055927074902380504,0.43026315789473685,0.3375,0.3091625166813137,0.9369705999760252,0.15650425851345062,0.2887624022005567,292.27587890625,13.784729242324829
57,0.00011788758541121693,1.9479643056790035,1.505913717051347,1.7346650982896488,0.05589064955711365,0.43486842105263157,0.3,0.24348692243429085,0.9386825081157056,0.1567153036594391,0.28782121159540686,292.27587890625,13.807848453521729
58,0.00011332086186885419,1.9576293403903644,1.5151182065407436,1.7364815572897594,0.055933533779655896,0.4296052631578947,0.275,0.22211360327123877,0.9371418465124933,0.15689700841903687,0.2885376179759317,292.27587890625,13.815259218215942
59,0.00010879082964713523,1.9361287628610928,1.4944705640276272,1.7331209381421406,0.05584827701871594,0.44144736842105264,0.3375,0.3187296657793553,0.9374598463899211,0.15711627900600433,0.2933076540774078,292.27587890625,13.78100299835205
60,0.0001043019593409454,1.933187040189902,1.491900660097599,1.7316703324516614,0.055787283228710294,0.4394736842105263,0.325,0.2852304963207219,0.9368747071902218,0.15733881294727325,0.29060714317448927,292.27587890625,13.8486487865448
61,9.985868092332894e-05,1.9213485767443974,1.4813671161731083,1.7265443801879883,0.055631049210205674,0.44671052631578945,0.3375,0.29341340265710014,0.9370308365378724,0.1575118452310562,0.30290182312539976,292.27587890625,13.812409162521362
62,9.546537937364069e-05,1.9292602340380351,1.4885382577776909,1.7294529005885124,0.055720288616915546,0.4361842105263158,0.325,0.3074362925948412,0.937781955311565,0.1576697677373886,0.2998134493944235,292.27587890625,13.815811395645142
63,9.112639035010029e-05,1.9263651097814243,1.485566183924675,1.7297479510307312,0.055741330065454044,0.4473684210526316,0.3125,0.2924340070956613,0.9376356543826038,0.1577802151441574,0.3103074614650962,292.27587890625,13.636102199554443
64,8.684599591102165e-05,1.9223752170801163,1.4817698821425438,1.7289826547106106,0.055725866074984275,0.45657894736842103,0.3375,0.3030736499427201,0.9384751559529257,0.157943457365036,0.3025562324012801,292.27587890625,13.891328811645508
65,8.262842028893778e-05,1.918498933315277,1.4777401685714722,1.729591891169548,0.055733293760567904,0.44802631578947366,0.3375,0.30091012719096216,0.9384032115683352,0.15812210738658905,0.3115038916352205,292.27587890625,13.73898196220398
66,7.847782572179355e-05,1.9134515176216762,1.4732305407524109,1.727478764951229,0.055669892501706876,0.45723684210526316,0.35,0.3288119288119288,0.9374470105982925,0.15821975469589233,0.3137415116508859,292.27587890625,13.64893388748169
67,7.43983083453195e-05,1.9080825746059418,1.468209741016229,1.7261142457524936,0.05562313133850694,0.45789473684210524,0.35,0.32422815279958134,0.9379455750955171,0.15833187103271484,0.31568830908600876,292.27587890625,13.804561376571655
68,7.039389415063998e-05,1.9038821011781693,1.4643569240967433,1.7247578849395115,0.05556591972708702,0.45723684210526316,0.3625,0.3396075353218211,0.9380340077522161,0.15844765305519104,0.31050725610050567,292.27587890625,13.862581253051758
69,6.646853501110648e-05,1.9005976393818855,1.4612108344833057,1.7242074956496556,0.05556087808993956,0.4585526315789474,0.3125,0.29464075485266567,0.9372734808117935,0.15854288637638092,0.31873455876545786,292.27587890625,13.851639986038208
70,6.26261047822753e-05,1.8915933147072792,1.4525860846042633,1.7227106814583142,0.05552501565155884,0.4644736842105263,0.35,0.32897107192974745,0.9381833926872596,0.1586592197418213,0.313689271826297,292.27587890625,13.804088592529297
71,5.887039547888001e-05,1.8925360863407452,1.4531167671084404,1.724328023691972,0.05557661588924626,0.4605263157894737,0.3875,0.36893444065750775,0.9384403367477813,0.15876394510269165,0.32279187352488453,292.27587890625,13.790244102478027
72,5.5205113532570895e-05,1.8880823428432147,1.4497469291090965,1.7200690160195033,0.0554489689723899,0.4618421052631579,0.3125,0.2910171191635723,0.9375730511683382,0.15884675085544586,0.31457333417247835,292.27587890625,13.818360328674316
73,5.163387613411408e-05,1.8885589664181073,1.44962693999211,1.722420983016491,0.05550646137756606,0.4730263157894737,0.3375,0.31554784759753707,0.938413087886415,0.1589239239692688,0.3187908334066283,292.27587890625,13.783533096313477
74,4.816020766366105e-05,1.8824902673562367,1.4438453589876492,1.7212806021173794,0.0554926743110021,0.46907894736842104,0.35,0.32187407242211774,0.9385233640964878,0.15901339054107666,0.32450585272009974,292.27587890625,13.810121297836304
75,4.478753621261117e-05,1.8801027288039525,1.4419128621617954,1.7195055310924847,0.05541751021519303,0.4730263157894737,0.3625,0.34333256833256837,0.9380433095864167,0.15907679498195648,0.32123269672340127,292.27587890625,13.771989822387695
76,4.151919020049902e-05,1.8853303492069244,1.447124312321345,1.719570130109787,0.05541760241612792,0.475,0.35,0.33308195072900953,0.9373707843552295,0.15915149450302124,0.3187597224602206,292.27587890625,13.616281986236572
77,3.83583950902463e-05,1.8757298290729523,1.4376658846934636,1.7190038040280342,0.05541418050415814,0.46381578947368424,0.35,0.32029746617981913,0.9368956098382019,0.1592160165309906,0.3232820274985371,292.27587890625,13.769128561019897
78,3.5308270205019534e-05,1.8763831655184429,1.4380747377872467,1.7199624304970105,0.055446415208280087,0.46710526315789475,0.3375,0.3250114061463556,0.9378682714494827,0.15928779542446136,0.32259885961079576,292.27587890625,13.8365797996521
79,3.2371825649834294e-05,1.8743855531016986,1.43637216091156,1.7188086435198784,0.05540257599204779,0.47828947368421054,0.35,0.32984855034544475,0.9376242623909523,0.1593228280544281,0.3253590848646127,292.27587890625,13.764423370361328
80,2.9551959340945383e-05,1.872469869752725,1.4343162352840106,1.719357502957185,0.055422670052697263,0.4697368421052632,0.35,0.32615236291706884,0.937565073964039,0.15938012301921844,0.32734675940499935,292.27587890625,13.843583106994629
81,2.6851454145953033e-05,1.862453892827034,1.4253146350383759,1.715373029311498,0.05530101673988005,0.4789473684210526,0.325,0.30996770924175643,0.9372256276491834,0.15942656993865967,0.325292166402735,292.27587890625,13.734809160232544
82,2.4272975137448786e-05,1.8638854598005612,1.4260777160525322,1.718004586795966,0.0553716579452157,0.4789473684210526,0.3125,0.29576718910119437,0.9377649874230357,0.15946213901042938,0.3309588280457415,292.27587890625,13.670645713806152
83,2.1819066962910415e-05,1.8594942763447762,1.4222543314099312,1.7157717322309811,0.05530777503736317,0.48092105263157897,0.3125,0.29219633210749113,0.9373970185455524,0.15950767695903778,0.32966344593656494,292.27587890625,13.767853498458862
84,1.94921513334424e-05,1.863007314503193,1.4254513333241146,1.7170086577534676,0.055353185549999274,0.4776315789473684,0.35,0.3304476160435386,0.9371012184670882,0.15954264998435974,0.3270398427640382,292.27587890625,13.788666248321533
85,1.729452463383902e-05,1.8598112513621647,1.4227785915136337,1.7149504447976749,0.05529468390159309,0.4756578947368421,0.325,0.3119088794938265,0.937861806301302,0.15956780314445496,0.32887558039633163,292.27587890625,13.778788328170776
86,1.5228355656330111e-05,1.8583115513126056,1.4210923338929813,1.7156868328650792,0.05531095783226192,0.4842105263157895,0.325,0.3056163135110503,0.9371854319237173,0.15959851443767548,0.3290730845958215,292.27587890625,13.104485750198364
87,1.3295683460244858e-05,1.858464392522971,1.4212130432327588,1.715806817015012,0.0553252922060589,0.48157894736842105,0.325,0.31035147692260306,0.9370874315010089,0.15961697697639465,0.3289017617068327,292.27587890625,11.167014360427856
88,1.1498415359706428e-05,1.8519936601320903,1.415208786725998,1.71397715061903,0.055264942813664675,0.4789473684210526,0.3375,0.31939877400235456,0.937230652707972,0.15963499248027802,0.3290405233381439,292.27587890625,11.88153338432312
89,9.838325041343299e-06,1.8563296720385551,1.419336122771104,1.7147921373446782,0.05529765225946903,0.4861842105263158,0.325,0.3110615855274485,0.9375875453317636,0.15965616703033447,0.32801403867748663,292.27587890625,13.719340801239014
90,8.31705081387455e-06,1.8495592549443245,1.41295691827933,1.7132700035969417,0.05522659351117909,0.4881578947368421,0.35,0.3281573414565742,0.9371289760707633,0.15966857969760895,0.3303485458306233,292.27587890625,13.177544116973877
91,6.93609399129703e-06,1.8537681177258492,1.416783183813095,1.7147588953375816,0.055295807076618075,0.4875,0.325,0.31035147692260306,0.937567370247684,0.15968111157417297,0.32965922216749993,292.27587890625,11.25007677078247
92,5.696817411269672e-06,1.853076587120692,1.4159901415308316,1.7151640579104424,0.055297302935893335,0.48289473684210527,0.325,0.3093799420636002,0.9374992632209078,0.15969082713127136,0.3286473901556364,292.27587890625,11.857931852340698
93,4.600444090157277e-06,1.8508792196710904,1.413916473587354,1.7146771599849064,0.055284081337352596,0.4861842105263158,0.325,0.30941038902499346,0.937547798886111,0.1597006767988205,0.3312885153588324,292.27587890625,11.05689001083374
94,3.6480560160610376e-06,1.8484247575203578,1.4116671954592068,1.713871769607067,0.05525839584879577,0.4934210526315789,0.325,0.3106620359288143,0.9376101671865112,0.15970580279827118,0.33117451707795753,292.27587890625,12.47303295135498
95,2.840593081026921e-06,1.8538403709729512,1.4168289204438527,1.7148694867889087,0.05528826856364807,0.49473684210526314,0.325,0.3106620359288143,0.9374509567786988,0.15971161425113678,0.3309335974617984,292.27587890625,13.736945629119873
96,2.178852153485575e-06,1.8489572008450825,1.4119817862908046,1.7147303620974224,0.05527988929922382,0.4953947368421053,0.325,0.3106620359288143,0.9373844630428051,0.15971434116363525,0.330587035528764,292.27587890625,13.802579879760742
97,1.6634862918395411e-06,1.8463534489274025,1.4097322548429172,1.71333493043979,0.05524424556642771,0.49473684210526314,0.325,0.3106620359288143,0.937468782454533,0.15971769392490387,0.329968702815179,292.27587890625,13.776417016983032
98,1.2950040999734023e-06,1.8444424495100975,1.408058799803257,1.7123972326517105,0.055223345678920545,0.49473684210526314,0.325,0.3106620359288143,0.9374783346527501,0.15971966087818146,0.330784179084922,292.27587890625,13.845685005187988
99,1.0737692253231258e-06,1.8474661807219188,1.410704031586647,1.7138900955518086,0.055258622004960976,0.49605263157894736,0.325,0.31035147692260306,0.9375039121675256,0.15972082316875458,0.33039615858640325,292.27587890625,13.741264343261719
100,1e-06,1.8479661891857784,1.4111978933215141,1.7139129042625427,0.05526137460644046,0.4953947368421053,0.325,0.3106620359288143,0.9374960807691279,0.1597219705581665,0.330503936443098,292.27587890625,13.766351461410522
