epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
15,0.00028370547536616097,1.1778597661427088,0.9044828500066485,1.0315701791218348,0.10322921403816768,0.5761904761904761,0.6666666666666666,0.6452991452991452,0.9748683909575144,0.12709511816501617,0.07070743485043446,870.8408203125,4.1938796043396
16,0.00028150784866655756,1.1570766483034407,0.8863184111458915,1.021924580846514,0.10184717710529055,0.6142857142857143,0.7333333333333333,0.7286324786324786,0.9685139792306082,0.1273091584444046,0.07178972567475977,870.8408203125,4.180483818054199
17,0.00027918093303708956,1.1667633312089103,0.8944759964942932,1.027584663459233,0.10260784093822752,0.6142857142857143,0.6666666666666666,0.6547619047619048,0.9672821283340454,0.12750883400440216,0.07330107153171585,870.8408203125,4.200891017913818
18,0.00027672702486255125,1.1244485974311829,0.8567371538707188,1.010528028011322,0.10052943123238427,0.6095238095238096,0.6666666666666666,0.6547619047619048,0.9683595770881289,0.1277456432580948,0.07614155781588385,870.8408203125,4.194109678268433
19,0.000274148545854047,1.1298132027898515,0.8621189594268799,1.0104588270187378,0.10053019438471113,0.6238095238095238,0.7333333333333333,0.7286324786324786,0.9658376409893944,0.12797224521636963,0.07761638469639279,870.8408203125,4.203142881393433
20,0.00027144804065905466,1.1226741756711687,0.8559769902910505,1.006781850542341,0.10001135511057717,0.6190476190476191,0.6666666666666666,0.6547619047619048,0.959613656713849,0.12817886471748352,0.07799411110047783,870.8408203125,4.192586898803711
21,0.0002686281743501657,1.1233252797807967,0.8568724478994098,1.0058239357812064,0.09997898978846413,0.6333333333333333,0.6666666666666666,0.6547619047619048,0.9598308092071897,0.1284080147743225,0.07858963378128551,870.8408203125,4.163342714309692
22,0.0002656917297949805,1.1146101611001151,0.8499127796718052,0.9992427059582302,0.09924473400626864,0.6238095238095238,0.6666666666666666,0.6547619047619048,0.9609186206545148,0.1286212056875229,0.08482221988517613,870.8408203125,4.191013336181641
23,0.0002626416049097537,1.102181885923658,0.8379233479499817,0.9975769690104893,0.09909517530884061,0.638095238095238,0.6666666666666666,0.6547619047619048,0.9588599511555262,0.12882281839847565,0.08420794609756697,870.8408203125,4.207085371017456
24,0.00025948080979950103,1.0807295867374964,0.818583003112248,0.9897177730287824,0.09811407434088844,0.6333333333333333,0.6666666666666666,0.6547619047619048,0.9565043926239014,0.12902627885341644,0.0854745133469502,870.8408203125,4.246105909347534
25,0.00025621246378738883,1.098965781075614,0.8357949597494942,0.9935553414481026,0.0985465624502727,0.6428571428571429,0.6666666666666666,0.6547619047619048,0.9543444383712042,0.12920746207237244,0.08877644456390824,870.8408203125,4.231823205947876
26,0.00025283979233633894,1.0868705766541618,0.826541176864079,0.9829668147223336,0.09725121621574674,0.638095238095238,0.6666666666666666,0.6452991452991452,0.9546105072611855,0.12936630845069885,0.09073460135786306,870.8408203125,4.196350812911987
27,0.0002493661238658859,1.08658686705998,0.8248504059655326,0.9882024356297084,0.09790567521538053,0.6571428571428571,0.6666666666666666,0.6158730158730159,0.9516566940716334,0.1295107752084732,0.0876539312480461,870.8408203125,4.209178924560547
28,0.0002457948864674291,1.08507468019213,0.8247674703598022,0.9828598584447589,0.09728172315018517,0.6333333333333333,0.7333333333333333,0.7286324786324786,0.9519951193105607,0.12966684997081757,0.09019044540112926,870.8408203125,4.201766490936279
29,0.00024212960452111996,1.0813613278525216,0.8204822966030666,0.9850336398397174,0.09747080611331123,0.6285714285714286,0.6666666666666666,0.6547619047619048,0.9479021151860555,0.129861980676651,0.09382999663551649,870.8408203125,4.186091899871826
30,0.00023837389521772471,1.078237967831748,0.8179425256592887,0.9828902738434928,0.09715227889163154,0.6333333333333333,0.7333333333333333,0.7286324786324786,0.9523706748372033,0.13004806637763977,0.09520313910075597,870.8408203125,4.18265175819397
31,0.0002345314649888935,1.0614617892674036,0.8035645059176854,0.973872993673597,0.09619330189057759,0.6333333333333333,0.6666666666666666,0.6547619047619048,0.9472984237330301,0.13021571934223175,0.09840624011343434,870.8408203125,4.197938680648804
32,0.00023060610584935994,1.0606807981218611,0.8024142725127084,0.9752634508269173,0.09633752490792956,0.6476190476190476,0.6,0.47863247863247865,0.9497475575833093,0.1303914487361908,0.09650193719814221,870.8408203125,4.206702470779419
33,0.00022660169165468046,1.0659305538449968,0.8064422948019845,0.9798317892210824,0.09686849372727531,0.6761904761904762,0.6666666666666666,0.6547619047619048,0.9489469267073132,0.1305491179227829,0.10083209722347203,870.8408203125,4.18914794921875
34,0.00022252217427820638,1.0580729842185974,0.7993294937270028,0.9770385197230748,0.09655882737466268,0.6619047619047619,0.6666666666666666,0.611111111111111,0.9458146980830602,0.13069938123226166,0.102266093795853,870.8408203125,4.187158823013306
35,0.0002183715797110622,1.043269830090659,0.7871931535857064,0.9670929738453456,0.09535604608910424,0.6523809523809524,0.6666666666666666,0.6547619047619048,0.9439844023613703,0.13084568083286285,0.10386564318268073,870.8408203125,4.20431661605835
36,0.00021415400408897832,1.0305352551596505,0.7743784614971706,0.9673814603260585,0.09540942098413195,0.6571428571428571,0.8,0.8027065527065527,0.9448004824774606,0.13100290298461914,0.10325505282020285,870.8408203125,4.2171196937561035
37,0.00020987360964989967,1.0413945998464311,0.7835560441017151,0.9738235984529767,0.09588437527418137,0.6761904761904762,0.7333333333333333,0.724867724867725,0.9438993570350466,0.13117541372776031,0.10795484477920192,870.8408203125,4.185819387435913
38,0.00020553462062635936,1.0293665272848946,0.7740371056965419,0.964297924722944,0.09503279307058879,0.6523809523809524,0.6,0.47863247863247865,0.9431650107815153,0.13130870461463928,0.1076420391067153,870.8408203125,4.18520188331604
39,0.00020114131907667107,1.035730472632817,0.7787427646773202,0.9704709138189044,0.09579976009471076,0.6428571428571429,0.6666666666666666,0.6547619047619048,0.9414147686390649,0.1314343512058258,0.10985703557020142,870.8408203125,4.219905138015747
40,0.00019669804065905463,1.0195751190185547,0.7636782952717373,0.9665130376815796,0.09512366248028618,0.6523809523809524,0.6,0.4805194805194805,0.9427254906722478,0.13155528903007507,0.11718604786410218,870.8408203125,4.20890998840332
41,0.00019220917035286478,1.001059991972787,0.7454593862806048,0.9653903841972351,0.09501937457493373,0.6619047619047619,0.6666666666666666,0.6158730158730159,0.9439078986644744,0.13167214393615723,0.11620765831321478,870.8408203125,4.2010369300842285
42,0.00018767913813114574,0.9894550953592572,0.7345216955457415,0.9628739867891584,0.09476529806852341,0.719047619047619,0.6666666666666666,0.6158730158730159,0.9429496302491143,0.13181549310684204,0.11961857560312464,870.8408203125,4.192439317703247
43,0.0001831124145887831,0.9962593913078308,0.7401513968195234,0.9672251258577619,0.09534419860158648,0.6952380952380952,0.6,0.4805194805194805,0.9445791375069391,0.13193990290164948,0.12455648339043061,870.8408203125,4.183155298233032
44,0.00017851350653056583,1.0099161267280579,0.7548344731330872,0.9633889028004238,0.09489575773477554,0.6714285714285714,0.6666666666666666,0.6158730158730159,0.9460190367131006,0.13205567002296448,0.12447742457900729,870.8408203125,4.220523357391357
45,0.0001738869525235145,1.0101679052625383,0.7534406866346087,0.9696371214730399,0.0954521575144359,0.6857142857142857,0.7333333333333333,0.724867724867725,0.942644407919475,0.1321556270122528,0.12379123596918015,870.8408203125,4.1882994174957275
46,0.0001692373184178635,0.9802973440715245,0.7252689344542367,0.9632545709609985,0.09476458494152341,0.719047619047619,0.6,0.4805194805194805,0.9441736116295769,0.13226628303527832,0.1270701883005954,870.8408203125,4.1715497970581055
47,0.00016456919284111787,0.9629930257797241,0.7084480098315648,0.961465094770704,0.09452434309891292,0.7238095238095238,0.6666666666666666,0.6158730158730159,0.9441753844420115,0.1323838233947754,0.13158246876583213,870.8408203125,4.186923503875732
48,0.00015988718266963235,0.980191809790475,0.7248496838978359,0.9643922703606742,0.09495985295091357,0.7095238095238096,0.6666666666666666,0.6158730158730159,0.9443671612512498,0.13248813152313232,0.14079772494733334,870.8408203125,4.182928085327148
49,0.00015519590848218017,0.9642403040613446,0.7103976947920663,0.9587862151009696,0.09430652537516185,0.7095238095238096,0.6666666666666666,0.6158730158730159,0.9418919427054269,0.1325860470533371,0.13248925840570813,870.8408203125,4.181751728057861
50,0.0001505,0.9760195187159947,0.7212163720812116,0.962367594242096,0.09474116670233863,0.7142857142857143,0.6666666666666666,0.6158730158730159,0.944344212043853,0.13266849517822266,0.1357239763296786,870.8408203125,3.9494829177856445
51,0.00014580409151781983,0.9563082882336208,0.7046216598578862,0.95081855569567,0.0932125693985394,0.6904761904761905,0.6666666666666666,0.6158730158730159,0.9408485651016235,0.1327386051416397,0.14141079161670947,870.8408203125,3.6100857257843018
52,0.00014111281733036765,0.9402072599955967,0.6866895471300397,0.9576126166752407,0.09409660420247487,0.7333333333333333,0.6666666666666666,0.6158730158730159,0.9430864873386565,0.1328044980764389,0.14001340250528993,870.8408203125,3.6805191040039062
53,0.0001364308071588821,0.9708385978426252,0.7147280148097447,0.9673480306352887,0.09515658978904996,0.719047619047619,0.6666666666666666,0.6158730158730159,0.9409395300206684,0.13288375735282898,0.1375845521156277,870.8408203125,3.5768940448760986
54,0.00013176268158213652,0.9436224358422416,0.689649760723114,0.9593382733208793,0.09425365924835205,0.7333333333333333,0.6666666666666666,0.6158730158730159,0.9422051875364212,0.13295415043830872,0.14417302340623878,870.8408203125,3.617457151412964
55,0.00012711304747648549,0.9339159216199603,0.6795293177877154,0.9608522653579712,0.09448963190828051,0.7428571428571429,0.6666666666666666,0.6158730158730159,0.9421164804980868,0.13302642107009888,0.1422612947722276,870.8408203125,3.6645400524139404
56,0.00012248649346943417,0.9390396305492946,0.6841465830802917,0.9627317360469273,0.09473375018153872,0.7571428571428571,0.6,0.4805194805194805,0.9429586543923333,0.13309885561466217,0.14567279938076225,870.8408203125,3.6204285621643066
57,0.00011788758541121693,0.9080258011817932,0.6552870401314327,0.9547306384359088,0.09370681430612292,0.7571428571428571,0.6666666666666666,0.6158730158730159,0.9432795271987007,0.13316966593265533,0.14884792828843707,870.8408203125,3.874915838241577
58,0.00011332086186885419,0.9148452367101397,0.6616031953266689,0.9565569588116237,0.09401812617267881,0.7571428571428571,0.6666666666666666,0.6158730158730159,0.9437179432028816,0.13323600590229034,0.14740365175973802,870.8408203125,4.138038635253906
59,0.00010879082964713523,0.9243997846330915,0.6710786138262067,0.9569022825786045,0.09397016252790179,0.7571428571428571,0.6,0.4805194805194805,0.9419210008212499,0.1332990974187851,0.14635159965781938,870.8408203125,4.185896635055542
60,0.0001043019593409454,0.9065531832831246,0.6534559982163566,0.956031858921051,0.09392765377249036,0.7571428571428571,0.6666666666666666,0.6158730158730159,0.9425594860599155,0.13336265087127686,0.14830582757436095,870.8408203125,4.214421510696411
61,9.985868092332894e-05,0.8995629123279026,0.6457441108567374,0.9587505289486477,0.09420728789908546,0.7761904761904762,0.6,0.4805194805194805,0.9429468756630307,0.13343146443367004,0.15391551500984602,870.8408203125,4.208346843719482
62,9.546537937364069e-05,0.9038279226848057,0.6513663360050747,0.9536813923290798,0.09360784824405398,0.7666666666666667,0.6666666666666666,0.6158730158730159,0.9431690863200597,0.1334913969039917,0.15506384633481501,870.8408203125,4.2049994468688965
63,9.112639035010029e-05,0.9006803291184562,0.6476335099765232,0.9558808037212917,0.09384353565318244,0.7714285714285715,0.6,0.4805194805194805,0.9427274635859898,0.13355253636837006,0.1550253415214164,870.8408203125,4.196022987365723
64,8.684599591102165e-05,0.9046696850231716,0.6506113920892987,0.959636526448386,0.09432731462376458,0.7619047619047619,0.6666666666666666,0.6158730158730159,0.9442594457240332,0.13360342383384705,0.160037274215193,870.8408203125,4.214563846588135
65,8.262842028893778e-05,0.9068582653999329,0.6539971104690007,0.9551859753472465,0.09376390065465655,0.7571428571428571,0.6,0.4805194805194805,0.9425306552932375,0.13365501165390015,0.15872131690737748,870.8408203125,4.138245582580566
66,7.847782572179355e-05,0.8802939397948129,0.6282745770045689,0.9520241788455418,0.09342177105801446,0.7904761904761904,0.6666666666666666,0.6158730158730159,0.9439890625930968,0.13371191918849945,0.1615835653174491,870.8408203125,4.213821649551392
67,7.43983083453195e-05,0.8925197465079171,0.6395603673798698,0.9555326615061078,0.09384106525353023,0.7666666666666667,0.6,0.4805194805194805,0.9429461342947824,0.13376493752002716,0.16218509748578072,870.8408203125,4.24249792098999
68,7.039389415063998e-05,0.8812189442770821,0.6283701573099408,0.9551263792174203,0.09378098802907127,0.780952380952381,0.6,0.4805194805194805,0.9438920903773534,0.13381120562553406,0.16240452934233915,870.8408203125,3.94679594039917
69,6.646853501110648e-05,0.883714326790401,0.6300391384533474,0.9581867371286664,0.09418963853802,0.7761904761904762,0.6666666666666666,0.6158730158730159,0.944419070652553,0.13385352492332458,0.16407948774950845,870.8408203125,3.636531352996826
70,6.26261047822753e-05,0.8925237144742694,0.6391039916447231,0.957326352596283,0.09392047779900688,0.7761904761904762,0.6,0.4805194805194805,0.9431862862337204,0.13389910757541656,0.16374036396543185,870.8408203125,3.5719287395477295
71,5.887039547888001e-05,0.8793740272521973,0.6269474455288478,0.9535162278584072,0.09364979288407735,0.7714285714285715,0.6666666666666666,0.6158730158730159,0.9442736997490837,0.1339401751756668,0.16447946876287461,870.8408203125,3.5987677574157715
72,5.5205113532570895e-05,0.8845755968775068,0.631240963935852,0.9569265246391296,0.09401959287268775,0.7857142857142857,0.6666666666666666,0.6158730158730159,0.9424062825384594,0.13397639989852905,0.16307537614234857,870.8408203125,3.58331036567688
73,5.163387613411408e-05,0.868850188595908,0.6156996658870152,0.95627760887146,0.09387370944023132,0.8,0.6,0.4805194805194805,0.9431766952787127,0.13401342928409576,0.16506426190691334,870.8408203125,3.6426002979278564
74,4.816020766366105e-05,0.8782062700816563,0.6254789573805672,0.954677871295384,0.09371859793152128,0.7904761904761904,0.6666666666666666,0.6158730158730159,0.94394514134952,0.13404513895511627,0.16755897523391813,870.8408203125,3.648757219314575
75,4.478753621261117e-05,0.8769803643226624,0.6236825074468341,0.9568403533526829,0.09391810638563973,0.7857142857142857,0.6,0.4805194805194805,0.9432408866428194,0.13407403230667114,0.168660860792512,870.8408203125,3.6256282329559326
76,4.151919020049902e-05,0.8573419877461025,0.6051553572927203,0.9526278121130807,0.09353078369583402,0.7904761904761904,0.6666666666666666,0.6158730158730159,0.9439686684381394,0.13410496711730957,0.16848182122977007,870.8408203125,3.82350492477417
77,3.83583950902463e-05,0.8517457331929889,0.5998850039073399,0.9514221293585641,0.09336750422205244,0.8047619047619048,0.6,0.4805194805194805,0.9440317866348085,0.13413594663143158,0.16712830100385917,870.8408203125,4.124558210372925
78,3.5308270205019534e-05,0.8666095563343593,0.6139058215277535,0.9545946376664298,0.09370000979730062,0.8047619047619048,0.6666666666666666,0.6158730158730159,0.9438491869540442,0.13416491448879242,0.16859164404727164,870.8408203125,4.214014291763306
79,3.2371825649834294e-05,0.848474247114999,0.597258985042572,0.9490978121757507,0.09293826456580843,0.8047619047619048,0.6,0.4805194805194805,0.9440585116545359,0.1341913342475891,0.17059381045401095,870.8408203125,4.213389873504639
80,2.9551959340945383e-05,0.8559458596365792,0.6029049328395298,0.9559318763869149,0.09371917588370186,0.8142857142857143,0.6666666666666666,0.6158730158730159,0.944341648760296,0.13421094417572021,0.17109053418749853,870.8408203125,4.200549125671387
81,2.6851454145953033e-05,0.8457549725260053,0.5937806197575161,0.9518991964203971,0.09332984898771558,0.8047619047619048,0.6,0.4805194805194805,0.9442545660904476,0.1342310905456543,0.17074036709964274,870.8408203125,4.266068458557129
82,2.4272975137448786e-05,0.8580706460135323,0.606621537889753,0.9499239155224392,0.09312055259943008,0.8047619047619048,0.6,0.4805194805194805,0.9444266722315834,0.13424645364284515,0.17148685551115445,870.8408203125,4.1777989864349365
83,2.1819066962910415e-05,0.8542722719056266,0.6011184198515755,0.9562513743128095,0.09393969178199768,0.8047619047619048,0.6666666666666666,0.6158730158730159,0.9443216741085052,0.13426239788532257,0.17127609522569748,870.8408203125,3.6130146980285645
84,1.94921513334424e-05,0.8484563827514648,0.595411879675729,0.9558638845171247,0.0938563836472375,0.7904761904761904,0.6666666666666666,0.6158730158730159,0.9441970731530871,0.13427676260471344,0.17127918501694997,870.8408203125,3.552443265914917
85,1.729452463383902e-05,0.8417767116001674,0.5898294874600002,0.9517265558242798,0.09343673501695905,0.8,0.6,0.4805194805194805,0.944385203861055,0.13429084420204163,0.17195205514629683,870.8408203125,3.6020681858062744
86,1.5228355656330111e-05,0.8588035447256905,0.6050023351396833,0.9587158305304391,0.0941478620682444,0.8047619047619048,0.6,0.4805194805194805,0.9448237220446268,0.13430172204971313,0.17281304214681897,870.8408203125,3.6156346797943115
87,1.3295683460244858e-05,0.8490309204374041,0.5965030108179364,0.9539124965667725,0.09366488243852343,0.8047619047619048,0.6,0.4805194805194805,0.9447445239339556,0.13431000709533691,0.1728774298337244,870.8408203125,3.6546592712402344
88,1.1498415359706428e-05,0.8482137066977364,0.5950178248541695,0.9564571891512189,0.09387684400592532,0.8047619047619048,0.6666666666666666,0.6158730158730159,0.9444828325793857,0.1343180239200592,0.17233303721461976,870.8408203125,3.5892152786254883
89,9.838325041343299e-06,0.8413195780345372,0.5882459155150822,0.9560485226767403,0.0937430454151971,0.8142857142857143,0.6,0.4805194805194805,0.9445529120309012,0.1343260109424591,0.1726614748792989,870.8408203125,3.6519579887390137
90,8.31705081387455e-06,0.8376075284821647,0.5862519145011902,0.9495854207447597,0.09306119914565768,0.8095238095238095,0.6,0.4805194805194805,0.9446488056864057,0.13433334231376648,0.17344959431460927,870.8408203125,3.6885695457458496
91,6.93609399129703e-06,0.8421711581093925,0.5890123333249774,0.9562941534178597,0.09390149691275188,0.8095238095238095,0.6,0.4805194805194805,0.9447530686855317,0.13433881103992462,0.17374658698127382,870.8408203125,4.080091953277588
92,5.696817411269672e-06,0.8404837676456997,0.5893277100154332,0.9488471916743687,0.09296129111732755,0.8095238095238095,0.6,0.4805194805194805,0.944857029403959,0.13434384763240814,0.1743319581129721,870.8408203125,4.148040056228638
93,4.600444090157277e-06,0.8419051851545062,0.588418688092913,0.957477365221296,0.09411397576332092,0.8095238095238095,0.6,0.4805194805194805,0.9448278208573659,0.1343473345041275,0.17461931139585518,870.8408203125,3.803973913192749
94,3.6480560160610376e-06,0.8320536187716893,0.5794781446456909,0.9541213512420654,0.09363385502781187,0.8095238095238095,0.6,0.4805194805194805,0.944831036953699,0.13434983789920807,0.17456954229800475,870.8408203125,3.5274598598480225
95,2.840593081026921e-06,0.8346677677971976,0.583355861050742,0.9494203073637826,0.09304510482719966,0.8095238095238095,0.6,0.4805194805194805,0.9447516319297609,0.1343517303466797,0.1743004163638467,870.8408203125,3.6295957565307617
96,2.178852153485575e-06,0.8469264847891671,0.5930243730545044,0.9591313004493713,0.09412818721362523,0.8095238095238095,0.6,0.4805194805194805,0.9447145652203333,0.13435330986976624,0.17414941810781048,870.8408203125,3.6301474571228027
97,1.6634862918395411e-06,0.8375154648508344,0.585122994014195,0.9533921650477818,0.09362922821726118,0.8095238095238095,0.6,0.4805194805194805,0.9447087404273805,0.13435453176498413,0.174106305234489,870.8408203125,3.6360247135162354
98,1.2950040999734023e-06,0.8521174277578082,0.6004566677979061,0.9506753768239703,0.09327899664640427,0.8095238095238095,0.6,0.4805194805194805,0.9447142459097363,0.13435544073581696,0.17409536217649776,870.8408203125,3.591862916946411
99,1.0737692253231258e-06,0.8374905926840646,0.5857941934040615,0.9508331418037415,0.09325363274131503,0.8095238095238095,0.6,0.4805194805194805,0.944699599345525,0.1343560814857483,0.17406101890263104,870.8408203125,3.6278538703918457
100,1e-06,0.8366664818355015,0.5838305013520377,0.9550894498825073,0.09375709614583425,0.8095238095238095,0.6,0.4805194805194805,0.9447178471656072,0.1343565434217453,0.1740957277516524,870.8408203125,3.8076412677764893
