epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
58,0.00011332086186885419,1.6741135066205806,1.2989801656116138,1.456568111072887,0.07327386703003537,0.4874074074074074,0.4,0.36128205128205126,0.9433556668846695,0.13508081436157227,0.14678961281423217,245.2060546875,9.807068586349487
59,0.00010879082964713523,1.6660590876232495,1.2921349948102778,1.4518703113902698,0.07304181564937938,0.4918518518518519,0.37777777777777777,0.3361172161172161,0.945781247527511,0.1352137327194214,0.15160911075494907,245.2060546875,9.809448003768921
60,0.0001043019593409454,1.6718479774215005,1.2966196157715537,1.4569454193115234,0.07327831773595377,0.48,0.35555555555555557,0.3188259109311741,0.9458589405483669,0.13530047237873077,0.15183629696015957,245.2060546875,9.773591756820679
61,9.985868092332894e-05,1.6534650867635554,1.2809412533586675,1.446422278881073,0.07278688997030258,0.49037037037037035,0.4222222222222222,0.38095238095238093,0.9452661495738559,0.13539904356002808,0.1525134132195402,245.2060546875,9.735368490219116
62,9.546537937364069e-05,1.642625792460008,1.2684246030720798,1.452959884296764,0.07307344167069955,0.49777777777777776,0.37777777777777777,0.32867132867132864,0.9465020494107846,0.1354829967021942,0.15321202863697653,245.2060546875,9.7743558883667
63,9.112639035010029e-05,1.6218633164059033,1.2531702735207297,1.4315485520796343,0.07203768854114143,0.49777777777777776,0.4,0.36386894838907224,0.9452435533205669,0.1355830281972885,0.15035689892592252,245.2060546875,9.824465990066528
64,8.684599591102165e-05,1.6038948703895917,1.2346599643880671,1.4336918158964678,0.07207806002009999,0.4962962962962963,0.4444444444444444,0.4007283039541104,0.9459623327961675,0.13566544651985168,0.1496853396848396,245.2060546875,9.772726774215698
65,8.262842028893778e-05,1.6470000310377642,1.2741004716266284,1.447944619438865,0.0727543451569297,0.48592592592592593,0.4,0.3577755577755578,0.9468649944552668,0.1357518434524536,0.15130997557882908,245.2060546875,9.781530380249023
66,7.847782572179355e-05,1.604465121572668,1.2374569150534542,1.4250391315330158,0.07165466773916375,0.5007407407407407,0.37777777777777777,0.33632316084328473,0.9451002577499107,0.13580593466758728,0.14947456742326418,245.2060546875,9.804934740066528
67,7.43983083453195e-05,1.621598568829623,1.2502473376014016,1.4418819113211199,0.07253680073402145,0.5096296296296297,0.4444444444444444,0.40260480260480264,0.9472024937029239,0.1358453631401062,0.15228322301197936,245.2060546875,9.812847137451172
68,7.039389415063998e-05,1.6402399648319592,1.2681923346085981,1.4445754506371238,0.07269023900682275,0.5081481481481481,0.4,0.36286324786324786,0.9460723488419144,0.135939821600914,0.15373924438048292,245.2060546875,9.777042865753174
69,6.646853501110648e-05,1.614232063293457,1.246406544338573,1.428182152184573,0.07186483507129279,0.52,0.4,0.35499167499167494,0.9453620761412161,0.13598746061325073,0.1524794117720039,245.2060546875,9.767157316207886
70,6.26261047822753e-05,1.6231380375948818,1.251939291303808,1.4412817846645007,0.07252032038840381,0.49777777777777776,0.4,0.3646886446886447,0.9448120564001578,0.1360626369714737,0.1522048374844922,245.2060546875,9.812166213989258
71,5.887039547888001e-05,1.6336269757964395,1.2599239566109397,1.4510781602426008,0.07288831133734096,0.52,0.4,0.36356310356310356,0.9454210011164347,0.1361091136932373,0.1556327368926119,245.2060546875,9.78140926361084
72,5.5205113532570895e-05,1.5964368744329973,1.2290994281118566,1.42632365768606,0.07170865092087876,0.5096296296296297,0.4,0.3646886446886447,0.9454371196252328,0.13615988194942474,0.15838551015213684,245.2060546875,9.803037643432617
73,5.163387613411408e-05,1.6043966304172168,1.2357808568260886,1.4312868172472173,0.07195893979885361,0.49037037037037035,0.4,0.36820512820512824,0.94629012743632,0.13618773221969604,0.1552231680850188,245.2060546875,9.791044473648071
74,4.816020766366105e-05,1.5839676260948181,1.2171028554439545,1.4244719581170515,0.07164351201870224,0.5259259259259259,0.4,0.3646886446886447,0.9448754014792266,0.1362345814704895,0.15633248284459114,245.2060546875,9.799306631088257
75,4.478753621261117e-05,1.5917284326119856,1.2224281619895587,1.4339033527807756,0.07216147570447488,0.5170370370370371,0.4,0.36356310356310356,0.9464803479335926,0.1362771987915039,0.15715861877357518,245.2060546875,9.190999746322632
76,4.151919020049902e-05,1.6103916764259338,1.2378696474162014,1.446445811878551,0.07273546369238333,0.5274074074074074,0.37777777777777777,0.3401709401709402,0.9459771670235528,0.13633373379707336,0.15699066617422633,245.2060546875,8.60810136795044
77,3.83583950902463e-05,1.5785299051891675,1.2101282016797499,1.4304515014995227,0.07192394035783681,0.5081481481481481,0.4,0.3646886446886447,0.9460840994340403,0.1363772451877594,0.1570006742466379,245.2060546875,8.659503936767578
78,3.5308270205019534e-05,1.5942639816891064,1.223914086818695,1.4379342144185847,0.07244055955247446,0.5170370370370371,0.4,0.3637362637362637,0.9469250809704816,0.13641083240509033,0.15844161092131226,245.2060546875,8.858520746231079
79,3.2371825649834294e-05,1.5965006405656987,1.2277551022442905,1.4317436326633801,0.0720628218894655,0.5170370370370371,0.4,0.3660606060606061,0.9463464365182099,0.13644461333751678,0.15778821322653028,245.2060546875,15.584651708602905
80,2.9551959340945383e-05,1.587378588589755,1.218827253038233,1.4309809749776667,0.07203886725685814,0.5303703703703704,0.37777777777777777,0.3392018507807982,0.9467688129566334,0.13647934794425964,0.160103686766492,245.2060546875,8.973920822143555
81,2.6851454145953033e-05,1.6065327796069058,1.2351464141498913,1.4420357617464932,0.07251454991373149,0.5244444444444445,0.4,0.36386894838907224,0.9472086677727876,0.13649924099445343,0.16169552585592975,245.2060546875,9.908212423324585
82,2.4272975137448786e-05,1.5780024149201133,1.2075733705000444,1.438298377123746,0.0723614939911799,0.5288888888888889,0.4,0.36386894838907224,0.9471795286955657,0.13652342557907104,0.16066740098926757,245.2060546875,888.2964468002319
83,2.1819066962910415e-05,1.570599220015786,1.202533933249387,1.4291611422191968,0.07183173688297922,0.5333333333333333,0.4,0.36386894838907224,0.9469079687860277,0.13654562830924988,0.16058163406120407,245.2060546875,9.718390941619873
84,1.94921513334424e-05,1.5954659310254184,1.224424508484927,1.4406857219609348,0.07246505198153583,0.5185185185185185,0.4,0.36386894838907224,0.9473089816835192,0.13657166063785553,0.16072276730228355,245.2060546875,9.637321710586548
85,1.729452463383902e-05,1.5889463478868657,1.2195265293121338,1.4343196478756992,0.0722645524550568,0.5437037037037037,0.4,0.36386894838907224,0.9474545186537283,0.13658319413661957,0.15973086179406554,245.2060546875,9.75525426864624
86,1.5228355656330111e-05,1.590316425670277,1.2205193530429492,1.4358254129236394,0.07226970453153957,0.5318518518518518,0.4,0.36386894838907224,0.9471156848801507,0.13659705221652985,0.16061378561788134,245.2060546875,9.777733087539673
87,1.3295683460244858e-05,1.5734134966676885,1.2017500834031538,1.4431196776303379,0.0725550428032875,0.5318518518518518,0.4,0.36386894838907224,0.9474435514873929,0.13661342859268188,0.16025900447258243,245.2060546875,9.674448490142822
88,1.1498415359706428e-05,1.568907304243608,1.1986127414486625,1.437783653085882,0.07232277738777074,0.5362962962962963,0.4,0.36356310356310356,0.9477833906809489,0.13662944734096527,0.1604947488175498,245.2060546875,9.708012580871582
89,9.838325041343299e-06,1.6032426248897205,1.2316704284061084,1.4427481672980569,0.07256602563641289,0.5318518518518518,0.4,0.36356310356310356,0.947699250821714,0.1366385668516159,0.1612986687929542,245.2060546875,9.734883069992065
90,8.31705081387455e-06,1.5973533554510637,1.2257008986039595,1.443029365756295,0.0726324888792905,0.5377777777777778,0.4,0.36386894838907224,0.9479368824428982,0.13664817810058594,0.1616043738192982,245.2060546875,9.70248556137085
91,6.93609399129703e-06,1.5653169426051052,1.1965463296933607,1.4318808913230896,0.07200114767659795,0.5348148148148149,0.4,0.36356310356310356,0.9479595970224451,0.13665415346622467,0.16150494245467362,245.2060546875,9.719320058822632
92,5.696817411269672e-06,1.57617047700015,1.2062897790562024,1.4361824013970115,0.07223241877826778,0.5407407407407407,0.4,0.36356310356310356,0.9479116841598794,0.1366606205701828,0.1618072301922021,245.2060546875,9.743670225143433
93,4.600444090157277e-06,1.55864295092496,1.1915007396177812,1.4255109862847761,0.07176149145446041,0.5422222222222223,0.4,0.36356310356310356,0.9481712824326974,0.1366652250289917,0.1612382653410788,245.2060546875,9.755141019821167
94,3.6480560160610376e-06,1.5761238661679355,1.2059587131847034,1.4372760274193503,0.07230603796514598,0.5437037037037037,0.4,0.36356310356310356,0.9482326213518778,0.13666878640651703,0.16142054371811726,245.2060546875,9.750625848770142
95,2.840593081026921e-06,1.6110339544036172,1.239469360221516,1.4427438215775923,0.07252276180820032,0.5392592592592592,0.4,0.36356310356310356,0.9482186577055189,0.13667312264442444,0.1617184273733033,245.2060546875,9.734090805053711
96,2.178852153485575e-06,1.5779211521148682,1.2073922807520086,1.4386979666623203,0.07236105440692468,0.5437037037037037,0.4,0.36356310356310356,0.948286374145084,0.13667507469654083,0.1617140933043427,245.2060546875,9.708347082138062
97,1.6634862918395411e-06,1.5619309002702886,1.1947263804349033,1.4257231137969277,0.07182338122617114,0.5407407407407407,0.4,0.36356310356310356,0.9482760902687355,0.13667629659175873,0.16174638891109713,245.2060546875,9.762162685394287
98,1.2950040999734023e-06,1.5786130645058372,1.2089342583309521,1.4354055578058416,0.07218109308318658,0.5422222222222223,0.4,0.36356310356310356,0.9482423656958121,0.13667786121368408,0.16181998187745059,245.2060546875,9.716575145721436
99,1.0737692253231258e-06,1.5706835876811633,1.2019005363637751,1.4319154240868308,0.07202650572765958,0.5422222222222223,0.4,0.36356310356310356,0.9482526002989875,0.13667869567871094,0.16178621861117856,245.2060546875,9.743049621582031
100,1e-06,1.5571029294620862,1.189935023134405,1.4256678331982007,0.07167144610800526,0.5407407407407407,0.4,0.36356310356310356,0.9482652325100369,0.1366792619228363,0.16180167516624486,245.2060546875,9.712220191955566
