epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
53,0.0001364308071588821,0.9365096603121076,0.6913830212184361,0.9263518112046378,0.09025743923016957,0.7619047619047619,0.4,0.28042328042328046,0.9224363241876875,0.13257421553134918,0.14830550232103892,870.8408203125,4.109195709228516
54,0.00013176268158213652,0.9066580278532845,0.665308049746922,0.9123677696500506,0.08838633873632976,0.7333333333333333,0.4,0.28042328042328046,0.9208698147819155,0.1326598823070526,0.14305974330220902,870.8408203125,4.148095607757568
55,0.00012711304747648549,0.9105930924415588,0.6684213961873736,0.9154194934027535,0.08877840105976377,0.7380952380952381,0.4,0.28042328042328046,0.9216980999424345,0.1327487826347351,0.14356241829338529,870.8408203125,3.766953945159912
56,0.00012248649346943417,0.9048430493899754,0.6632644193513053,0.9131854687418256,0.08854794715132032,0.7666666666666667,0.4,0.28042328042328046,0.9217193404833476,0.13281984627246857,0.149945360741445,870.8408203125,3.5365078449249268
57,0.00011788758541121693,0.8816551225525993,0.6405859334128243,0.9113384400095258,0.08823008516005107,0.7761904761904762,0.4,0.28042328042328046,0.9221702513240633,0.1328958123922348,0.1464595608768009,870.8408203125,3.534395694732666
58,0.00011332086186885419,0.8768388884408134,0.6377021414893014,0.9041266185896737,0.08736690559557506,0.7523809523809524,0.4,0.28042328042328046,0.9207816572416396,0.13297565281391144,0.1516500617953993,870.8408203125,3.7885804176330566
59,0.00010879082964713523,0.8940858840942383,0.6518459916114807,0.9155825887407575,0.08896117444549288,0.7619047619047619,0.4,0.28042328042328046,0.9228107991672697,0.13304868340492249,0.15141544114975702,870.8408203125,4.102494955062866
60,0.0001043019593409454,0.8858079739979335,0.6445784824235099,0.9119160260472979,0.08833620590823037,0.780952380952381,0.4,0.28042328042328046,0.9224453040531704,0.13311900198459625,0.15434936831394833,870.8408203125,4.0993664264678955
61,9.985868092332894e-05,0.8810462185314724,0.6411954760551453,0.9068102581160409,0.08765404139246259,0.7761904761904762,0.4,0.28042328042328046,0.9215824709052132,0.13317787647247314,0.14986016645672776,870.8408203125,4.021259069442749
62,9.546537937364069e-05,0.8677170617239816,0.6279644199780056,0.9063611456326076,0.08774856158665248,0.7904761904761904,0.4,0.28042328042328046,0.9228427861418043,0.1332368552684784,0.15445242277568294,870.8408203125,4.3672709465026855
63,9.112639035010029e-05,0.8734709790774754,0.6332140054021563,0.908254086971283,0.08795594424009323,0.7761904761904762,0.4,0.28042328042328046,0.9215850923742567,0.13329976797103882,0.15959637885292371,870.8408203125,4.6443071365356445
64,8.684599591102165e-05,0.878514792237963,0.6369953240667071,0.9129778827939715,0.08849963545799255,0.8,0.4,0.28042328042328046,0.9231249278499967,0.13334979116916656,0.15512193281735692,870.8408203125,336.9540750980377
65,8.262842028893778e-05,0.8694602251052856,0.6291911091123309,0.9083551934787205,0.08786830944674355,0.7714285714285715,0.4,0.28042328042328046,0.9215473370892661,0.1334034651517868,0.15360918740431467,870.8408203125,3.9904096126556396
66,7.847782572179355e-05,0.8494405746459961,0.6095234709126609,0.9070189595222473,0.08774871485573905,0.7857142857142857,0.4,0.28042328042328046,0.9222411081904457,0.1334511637687683,0.15531097588439782,870.8408203125,4.349096059799194
67,7.43983083453195e-05,0.8574911866869245,0.6177549617631095,0.9063337615558079,0.08768487828118461,0.8047619047619048,0.4,0.28042328042328046,0.9221889873345693,0.133498877286911,0.1571346546922411,870.8408203125,4.591487169265747
68,7.039389415063998e-05,0.8671676771981376,0.6259741953441075,0.9117945943559919,0.08829846658876964,0.8047619047619048,0.4,0.28042328042328046,0.92266948393413,0.13354384899139404,0.16292716953016462,870.8408203125,4.6304545402526855
69,6.646853501110648e-05,0.8589062690734863,0.616874235016959,0.9149021250861031,0.08870940016848701,0.7904761904761904,0.4,0.28042328042328046,0.9230770971093859,0.13358187675476074,0.16199231749134405,870.8408203125,4.503159523010254
70,6.26261047822753e-05,0.8647399715014866,0.6227675931794303,0.9147414139338902,0.08857956209353038,0.7857142857142857,0.4,0.28042328042328046,0.9225822800681704,0.13362260162830353,0.1572994162638982,870.8408203125,4.593601226806641
71,5.887039547888001e-05,0.8411747813224792,0.6016084636960711,0.9056754963738578,0.08764884833778654,0.8095238095238095,0.4,0.28042328042328046,0.9228513076191857,0.13366436958312988,0.15900765348758017,870.8408203125,4.612022876739502
72,5.5205113532570895e-05,0.8376312511307853,0.5984471951212201,0.9043098092079163,0.08737651790891375,0.8142857142857143,0.4,0.28042328042328046,0.9223107749507541,0.1337013989686966,0.16328770819874036,870.8408203125,4.617124557495117
73,5.163387613411408e-05,0.8348755495888847,0.596152833529881,0.9025325689996991,0.08726308069058827,0.8095238095238095,0.4,0.28042328042328046,0.9221324557349795,0.13373513519763947,0.16109589439417635,870.8408203125,4.649943828582764
74,4.816020766366105e-05,0.8251655612673078,0.5875094277518136,0.8986082077026367,0.08669309105191912,0.8142857142857143,0.4,0.28042328042328046,0.9229731528531937,0.13376857340335846,0.1590680313429662,870.8408203125,740.9162855148315
75,4.478753621261117e-05,0.8364921382495335,0.5983322433062962,0.9005677700042725,0.08678563471351351,0.8095238095238095,0.4,0.28042328042328046,0.9232091086251395,0.1338018774986267,0.1605168158631949,870.8408203125,120.88949823379517
76,4.151919020049902e-05,0.8311135768890381,0.5920637249946594,0.9037267310278756,0.08745356862034116,0.8095238095238095,0.4,0.28042328042328046,0.9228321918419429,0.13382869958877563,0.1645790221613078,870.8408203125,4.071328401565552
77,3.83583950902463e-05,0.8342747858592442,0.5945465096405574,0.9062646201678685,0.08774676493235997,0.8238095238095238,0.4,0.28042328042328046,0.9228741583370027,0.13385361433029175,0.16613134161702225,870.8408203125,4.543116569519043
78,3.5308270205019534e-05,0.8303532515253339,0.591569083077567,0.9027867317199707,0.08724917045661382,0.819047619047619,0.4,0.28042328042328046,0.9230877359708151,0.13387364149093628,0.1671588236199958,870.8408203125,4.575509071350098
79,3.2371825649834294e-05,0.8312183618545532,0.5933851855141776,0.8992599844932556,0.08678708970546722,0.8238095238095238,0.4,0.28042328042328046,0.9231689123880296,0.133895605802536,0.16578276109482562,870.8408203125,4.610549449920654
80,2.9551959340945383e-05,0.8290866698537555,0.5909039548465184,0.9005686811038426,0.08693622159106391,0.8285714285714286,0.4,0.28042328042328046,0.9232269991011847,0.1339140385389328,0.1639150718315726,870.8408203125,4.5199244022369385
81,2.6851454145953033e-05,0.8223885978971209,0.5836540375437055,0.9026189020701817,0.08719802009207862,0.8142857142857143,0.4,0.28042328042328046,0.9226915228934515,0.13393424451351166,0.1633550946201597,870.8408203125,4.597496509552002
82,2.4272975137448786e-05,0.8364565287317548,0.5956494595323291,0.9104227083069938,0.08800842719418663,0.8095238095238095,0.4,0.28042328042328046,0.9225380715869722,0.13395202159881592,0.16331073636455196,870.8408203125,4.668135404586792
83,2.1819066962910415e-05,0.8286145755222866,0.5889744247709002,0.9059824517795018,0.08762941403048378,0.819047619047619,0.4,0.28042328042328046,0.9230772597449166,0.13396865129470825,0.16384296640753745,870.8408203125,4.665489435195923
84,1.94921513334424e-05,0.8187615956578936,0.5801187583378383,0.9022384371076312,0.0872207645859037,0.8333333333333334,0.4,0.28042328042328046,0.9229723357018971,0.13398244976997375,0.16560202439626057,870.8408203125,4.589597940444946
85,1.729452463383902e-05,0.8263636912618365,0.5878525759492602,0.9017400145530701,0.0871732628771237,0.8285714285714286,0.4,0.28042328042328046,0.9228702142125085,0.13399413228034973,0.1660802232190257,870.8408203125,20.982483625411987
86,1.5228355656330111e-05,0.8257056900433132,0.5863142694745745,0.9050095847674778,0.08759268692561559,0.8285714285714286,0.4,0.28042328042328046,0.9230840839090801,0.13400442898273468,0.16534776621986003,870.8408203125,4.004902601242065
87,1.3295683460244858e-05,0.8172123857906887,0.5796859179224286,0.8980946796280997,0.0866844973393849,0.8095238095238095,0.4,0.28042328042328046,0.9230837833313715,0.13401448726654053,0.1650607939632166,870.8408203125,4.083375453948975
88,1.1498415359706428e-05,0.8219145706721714,0.5821756890841893,0.9063797848565238,0.0876254779951913,0.8047619047619048,0.4,0.28042328042328046,0.9229286486194247,0.13402250409126282,0.16540151453089147,870.8408203125,4.632527112960815
89,9.838325041343299e-06,0.8122928823743548,0.5738697307450431,0.9014584677559989,0.08705619403294154,0.8238095238095238,0.4,0.28042328042328046,0.9230177788507371,0.134029358625412,0.1663207510929732,870.8408203125,4.523695230484009
90,8.31705081387455e-06,0.8167262928826469,0.5785306351525443,0.9005840846470424,0.08699662131922585,0.8285714285714286,0.4,0.28042328042328046,0.9231061532383873,0.13403485715389252,0.16663927836787132,870.8408203125,4.549018621444702
91,6.93609399129703e-06,0.8104054587227958,0.571845714535032,0.9019492779459272,0.08714871321405683,0.8285714285714286,0.4,0.28042328042328046,0.9230757086049943,0.13403967022895813,0.1668635292244809,870.8408203125,4.602954387664795
92,5.696817411269672e-06,0.8139290724481855,0.5752773242337363,0.9022851756640843,0.08720226266554423,0.8285714285714286,0.4,0.28042328042328046,0.9229590591930208,0.1340436041355133,0.16720178462564944,870.8408203125,4.654263257980347
93,4.600444090157277e-06,0.8118548137801034,0.5726424753665924,0.9043647646903992,0.08747336374861854,0.8285714285714286,0.4,0.28042328042328046,0.9229756846314385,0.1340467929840088,0.16754167603240128,870.8408203125,4.573068857192993
94,3.6480560160610376e-06,0.8074662855693272,0.569791316986084,0.8986479640007019,0.08675242534705571,0.8285714285714286,0.4,0.28042328042328046,0.9229985256989797,0.13404978811740875,0.16737625277822926,870.8408203125,4.628931999206543
95,2.840593081026921e-06,0.8177853907857623,0.5794919771807534,0.9009532843317304,0.08703311532735825,0.8285714285714286,0.4,0.28042328042328046,0.9230736769381024,0.13405220210552216,0.16733261845296338,870.8408203125,4.689490556716919
96,2.178852153485575e-06,0.8211708664894104,0.5816782116889954,0.905413133757455,0.08759504024471555,0.8285714285714286,0.4,0.28042328042328046,0.9231328819479261,0.13405373692512512,0.1673427580367951,870.8408203125,575.3229348659515
97,1.6634862918395411e-06,0.8051608715738569,0.5679069629737309,0.8970831973212106,0.08655326600585665,0.8285714285714286,0.4,0.28042328042328046,0.923124437105088,0.13405472040176392,0.16736924414123808,870.8408203125,3.9662153720855713
98,1.2950040999734023e-06,0.819243141583034,0.5805530377796718,0.9024186985833305,0.08723540710551399,0.8285714285714286,0.4,0.28042328042328046,0.9231263682955787,0.13405537605285645,0.1673439573673975,870.8408203125,4.100229978561401
99,1.0737692253231258e-06,0.8081205146653312,0.5693218026842389,0.9028364505086627,0.08726316158260618,0.8285714285714286,0.4,0.28042328042328046,0.9231097215697879,0.13405588269233704,0.16731263574744973,870.8408203125,4.603403091430664
100,1e-06,0.8185010296957833,0.5782021709850856,0.9083695156233651,0.08804234543016978,0.8285714285714286,0.4,0.28042328042328046,0.9231028656164805,0.13405632972717285,0.1672022225956122,870.8408203125,4.655914545059204
