epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
19,0.000274148545854047,1.5828586928546429,1.240132287144661,1.3173347637057304,0.0892840011510998,0.4503968253968254,0.4305555555555556,0.36736325689814064,0.9755353110413703,0.13506807386875153,0.10535963173467844,215.74267578125,13.4011549949646
20,0.00027144804065905466,1.5759854726493359,1.2346211075782776,1.3120960742235184,0.08893485530279577,0.44642857142857145,0.4027777777777778,0.3692290975185712,0.9726777928216117,0.1356559544801712,0.11087545721481244,215.74267578125,13.570244550704956
21,0.0002686281743501657,1.5619145594537258,1.2212795838713646,1.3092978782951832,0.0887358202598989,0.4742063492063492,0.4444444444444444,0.40549203049203053,0.9705574458671941,0.13610200583934784,0.11740118845935082,215.74267578125,583.3126721382141
22,0.0002656917297949805,1.585854921489954,1.2442527078092098,1.3130024522542953,0.08900993200950325,0.43253968253968256,0.375,0.3214052287581699,0.9689841340813372,0.1365412324666977,0.11463516289996545,215.74267578125,12.638076066970825
23,0.0002626416049097537,1.5534526072442532,1.2142980434000492,1.30358050391078,0.08839528379030526,0.4593253968253968,0.4444444444444444,0.431547619047619,0.9668601212638711,0.13698545098304749,0.11498309651921902,215.74267578125,11.769627332687378
24,0.00025948080979950103,1.552747432142496,1.2145772129297256,1.299813013523817,0.08811236568726599,0.4712301587301587,0.4166666666666667,0.40944410630959627,0.9660799498004573,0.13741043210029602,0.1264266974203998,215.74267578125,12.318929195404053
25,0.00025621246378738883,1.54163259267807,1.2043045163154602,1.296543087810278,0.087947882944718,0.46825396825396826,0.4444444444444444,0.3937514531504302,0.9634985302885374,0.13781292736530304,0.12323620228562504,215.74267578125,1374.2994644641876
26,0.00025283979233633894,1.5450700595974922,1.208118811249733,1.2951337583363056,0.08778451522812247,0.46924603174603174,0.4166666666666667,0.3799062450341649,0.9605550551343531,0.1382036656141281,0.12142671346812257,215.74267578125,13.409174919128418
27,0.0002493661238658859,1.5404027663171291,1.2048294767737389,1.289799079298973,0.08748933393508196,0.47023809523809523,0.4166666666666667,0.3724663377531092,0.9580728762916156,0.1386415660381317,0.122753054677834,215.74267578125,18.666442155838013
28,0.0002457948864674291,1.5251264162361622,1.190311148762703,1.2868722006678581,0.08731387881562114,0.4851190476190476,0.4583333333333333,0.42760752688172043,0.957712248263378,0.1391228437423706,0.12836520464181722,215.74267578125,18.456374883651733
29,0.00024212960452111996,1.5138510130345821,1.179825846105814,1.2838682495057583,0.0870532460976392,0.49007936507936506,0.3888888888888889,0.3795958266004349,0.9568644634906261,0.1393708884716034,0.13002944513527115,215.74267578125,12.8508460521698
30,0.00023837389521772471,1.5124411843717098,1.178611408919096,1.2830773070454597,0.08706892654299736,0.48214285714285715,0.4583333333333333,0.42411445536445536,0.9548355647259288,0.1397971659898758,0.13090828172899488,215.74267578125,29.008997917175293
31,0.0002345314649888935,1.5083067417144775,1.175818432122469,1.2779545970261097,0.08666358306072652,0.4652777777777778,0.4583333333333333,0.41022178304787005,0.952215317814123,0.140236496925354,0.13386028982321954,215.74267578125,17.91978168487549
32,0.00023060610584935994,1.5088682807981968,1.1774422973394394,1.27387660369277,0.08637806493788958,0.48412698412698413,0.4305555555555556,0.37896825396825395,0.9503997810303219,0.14059403538703918,0.1349173128856198,215.74267578125,12.892769813537598
33,0.00022660169165468046,1.4981593750417233,1.1677076499909163,1.2701405845582485,0.08610976650379598,0.49206349206349204,0.3888888888888889,0.34212266778056255,0.948066578261436,0.14094127714633942,0.14099479793563544,215.74267578125,19.3712956905365
34,0.00022252217427820638,1.4981356151401997,1.1668420881032944,1.2733783572912216,0.08632556139491498,0.48115079365079366,0.4722222222222222,0.4599973771638398,0.947900763047593,0.14140917360782623,0.14260226757901293,215.74267578125,13.404181480407715
35,0.0002183715797110622,1.4869784153997898,1.156387971714139,1.2706803791224957,0.08613431896083057,0.5049603174603174,0.4722222222222222,0.44886363636363635,0.9460552902448744,0.14176230132579803,0.15096069110690483,215.74267578125,354.4921681880951
36,0.00021415400408897832,1.469222716987133,1.1404964122921228,1.263505157083273,0.08566501690074801,0.5178571428571429,0.4583333333333333,0.4455128205128205,0.9446209052370654,0.14214813709259033,0.14918704218201576,215.74267578125,20.024005651474
37,0.00020987360964989967,1.4688042625784874,1.1394284833222628,1.266019582748413,0.0858043092302978,0.5069444444444444,0.4722222222222222,0.437305808848362,0.9453667336040072,0.14256367087364197,0.15354728132545475,215.74267578125,12.825300931930542
38,0.00020553462062635936,1.4598110243678093,1.13148844987154,1.2619565799832344,0.08555454760789871,0.5168650793650794,0.4166666666666667,0.37613636363636366,0.9437225867240202,0.1430024951696396,0.1565803015393959,215.74267578125,28.030166387557983
39,0.00020114131907667107,1.451686106622219,1.1240772251039743,1.2592368312180042,0.0853296269197017,0.5228174603174603,0.4305555555555556,0.40949712052653237,0.94324765023258,0.1434880793094635,0.1630385066123886,215.74267578125,12.487485408782959
40,0.00019669804065905463,1.4597166404128075,1.1319798044860363,1.2597066462039948,0.08539958647452295,0.5059523809523809,0.5,0.46348514211886305,0.9407452140890417,0.14368346333503723,0.15871632741098957,215.74267578125,32.91169595718384
41,0.00019220917035286478,1.4578040353953838,1.1306316535919905,1.257564716041088,0.08520644623786211,0.5178571428571429,0.5,0.47302218066593943,0.9414762604449477,0.14402541518211365,0.1580928802187185,215.74267578125,13.35106110572815
42,0.00018767913813114574,1.451790526509285,1.1250345315784216,1.255976002663374,0.08507835282944143,0.5277777777777778,0.4583333333333333,0.45169112685560053,0.9389094819743482,0.14430943131446838,0.16224110997577626,215.74267578125,76.45608568191528
43,0.0001831124145887831,1.4310113079845905,1.105507344007492,1.2511561512947083,0.08476460492238402,0.5287698412698413,0.4722222222222222,0.4390867693843179,0.9389185124919528,0.14468955993652344,0.1622253466759705,215.74267578125,20.349370002746582
44,0.00017851350653056583,1.4247641451656818,1.0992794316262007,1.2510755211114883,0.0847707143984735,0.5277777777777778,0.4444444444444444,0.42386363636363633,0.9381364877261813,0.1450507789850235,0.16440033244286914,215.74267578125,13.154109954833984
45,0.0001738869525235145,1.421233657747507,1.0965917687863111,1.2478551305830479,0.08451914833858609,0.5406746031746031,0.4583333333333333,0.4058458095385091,0.9371839014902001,0.1454559564590454,0.16689908820840102,215.74267578125,17.095834255218506
46,0.0001692373184178635,1.4214648827910423,1.096969673410058,1.247294906526804,0.08447488327510655,0.5486111111111112,0.4444444444444444,0.4111384111384112,0.9359204435632342,0.14575712382793427,0.16538489366962855,215.74267578125,595.8815038204193
47,0.00016456919284111787,1.4269926734268665,1.1018589530140162,1.2497497648000717,0.084640271961689,0.5347222222222222,0.4444444444444444,0.41712992477368355,0.9373524340372237,0.1461331993341446,0.16963673635785068,215.74267578125,12.460561752319336
48,0.00015988718266963235,1.4089950397610664,1.0852805487811565,1.2443103082478046,0.0842444624286145,0.5357142857142857,0.4166666666666667,0.41923076923076924,0.9357977587552297,0.14640751481056213,0.1704044417359881,215.74267578125,13.414476156234741
49,0.00015519590848218017,1.4045481234788895,1.08111378736794,1.243244931101799,0.08415251248516142,0.5535714285714286,0.4583333333333333,0.43255157962604773,0.9338639087028919,0.14671772718429565,0.17243822561281305,215.74267578125,349.89621448516846
50,0.0001505,1.4094036556780338,1.0867468994110823,1.2402434013783932,0.08397112181410193,0.5367063492063492,0.4305555555555556,0.4150306920716723,0.9346006947259108,0.14697939157485962,0.17530749421862382,215.74267578125,932.132511138916
51,0.00014580409151781983,1.4118540100753307,1.0886960849165916,1.242178376764059,0.08408729615621269,0.5297619047619048,0.4583333333333333,0.45747863247863246,0.9338927639737016,0.14724469184875488,0.173013441752465,215.74267578125,13.399940490722656
52,0.00014111281733036765,1.4041983522474766,1.0812963657081127,1.2411848492920399,0.08403683267533779,0.5426587301587301,0.4722222222222222,0.444403642773208,0.9320970521205001,0.14753735065460205,0.17909932131731202,215.74267578125,30.888994932174683
53,0.0001364308071588821,1.3889371752738953,1.067423289641738,1.2358537428081036,0.08366799470968544,0.5714285714285714,0.4444444444444444,0.4378689269993618,0.9300939640000699,0.14776551723480225,0.17473957965165257,215.74267578125,250.95075106620789
54,0.00013176268158213652,1.3891900181770325,1.0672692321240902,1.2374276630580425,0.08375751227140427,0.5555555555555556,0.4305555555555556,0.3986291486291486,0.9295562081157215,0.14802569150924683,0.1762612630051398,215.74267578125,12.95011591911316
55,0.00012711304747648549,1.3715502060949802,1.0504331290721893,1.2343321070075035,0.08355869562365115,0.5674603174603174,0.4444444444444444,0.4029235966735967,0.9307767398773678,0.14829714596271515,0.1837925723280817,215.74267578125,30.149981260299683
56,0.00012248649346943417,1.371744442731142,1.0506931953132153,1.2340806983411312,0.08353842073120177,0.5625,0.4027777777777778,0.3813115441022418,0.929514190448182,0.14853252470493317,0.1885131052288685,215.74267578125,12.694112062454224
57,0.00011788758541121693,1.3699786104261875,1.0490637756884098,1.2335451394319534,0.08352125692181289,0.5714285714285714,0.4861111111111111,0.47830687830687835,0.9315267139602275,0.1487540900707245,0.18687369830403772,215.74267578125,24.140357732772827
58,0.00011332086186885419,1.3640078082680702,1.0437637064605951,1.2309999614953995,0.08329167636111379,0.5773809523809523,0.4583333333333333,0.4571320836026719,0.9297895403726707,0.1489759236574173,0.1871528053796658,215.74267578125,26.594554901123047
59,0.00010879082964713523,1.3688719719648361,1.047795930877328,1.2341584041714668,0.08357382519170642,0.5853174603174603,0.4722222222222222,0.46111111111111114,0.9291961167066817,0.14918892085552216,0.18713828209521516,215.74267578125,13.302512884140015
60,0.0001043019593409454,1.3588128052651882,1.0379598326981068,1.2333316281437874,0.08346472214907408,0.5783730158730159,0.4583333333333333,0.4482883222173307,0.9307179310846896,0.1494484543800354,0.19236438591328878,215.74267578125,18.412256717681885
61,9.985868092332894e-05,1.343323327600956,1.0236214380711317,1.2289009243249893,0.083175451727584,0.5952380952380952,0.4861111111111111,0.4708430234746025,0.9310965101042438,0.14966866374015808,0.19826362090229632,215.74267578125,772.1156866550446
62,9.546537937364069e-05,1.342406716197729,1.0225378517061472,1.229563720524311,0.08318384550511837,0.5763888888888888,0.4722222222222222,0.4398504082484058,0.9296789832767987,0.1498512625694275,0.19522497631491176,215.74267578125,12.285560846328735
63,9.112639035010029e-05,1.34866938367486,1.0287968423217535,1.2295775413513184,0.08318529929965734,0.5813492063492064,0.4861111111111111,0.4635858294930876,0.9296211528163107,0.15001554787158966,0.19722262024879456,215.74267578125,13.428900718688965
64,8.684599591102165e-05,1.3350582793354988,1.0158913861960173,1.2268484346568584,0.08302952744998038,0.5942460317460317,0.4722222222222222,0.4760989010989011,0.931248299895771,0.1501987874507904,0.19825715060523225,215.74267578125,26.20608687400818
65,8.262842028893778e-05,1.3425147123634815,1.0233222432434559,1.226954072713852,0.08302401262335479,0.5744047619047619,0.4166666666666667,0.39930104161651175,0.931028413808062,0.15034858882427216,0.20234477964954245,215.74267578125,296.8663399219513
66,7.847782572179355e-05,1.3301240094006062,1.0108749810606241,1.2271750271320343,0.08303272584453225,0.5972222222222222,0.4444444444444444,0.4375595457618784,0.9294096758323056,0.1505293846130371,0.20445092764150882,215.74267578125,13.592262268066406
67,7.43983083453195e-05,1.3296006135642529,1.0105315074324608,1.2264915630221367,0.08297237614169717,0.5912698412698413,0.4722222222222222,0.46522772772772775,0.9304093823782982,0.15067751705646515,0.20181298002763282,215.74267578125,19.06009578704834
68,7.039389415063998e-05,1.331089086830616,1.0122404340654612,1.2256481796503067,0.08290836587548256,0.5882936507936508,0.4305555555555556,0.4241270371785078,0.9297167364921834,0.15081235766410828,0.20211047738317459,215.74267578125,111.11560320854187
69,6.646853501110648e-05,1.3310345374047756,1.011703422293067,1.2274875678122044,0.08305904152803123,0.5952380952380952,0.4305555555555556,0.41128619807865086,0.9296113560715366,0.15094463527202606,0.20624342831295162,215.74267578125,12.735166311264038
70,6.26261047822753e-05,1.3199949972331524,1.0010455138981342,1.2260305769741535,0.08294308767654002,0.6011904761904762,0.4166666666666667,0.40568813337692056,0.9303122741717195,0.15107503533363342,0.21193443178310103,215.74267578125,526.4897344112396
71,5.887039547888001e-05,1.3152340725064278,0.9969885069876909,1.2233126647770405,0.08278016862459481,0.5882936507936508,0.4444444444444444,0.41709245155692665,0.9300460356568533,0.15120916068553925,0.20633551275860224,215.74267578125,12.329526901245117
72,5.5205113532570895e-05,1.3124684877693653,0.9941384773701429,1.2236537113785744,0.08277472318150103,0.6011904761904762,0.4305555555555556,0.42267316017316015,0.9296953902831153,0.1513335406780243,0.2118439002975171,215.74267578125,355.8215823173523
73,5.163387613411408e-05,1.311750628054142,0.9935421459376812,1.2231895253062248,0.0827382851857692,0.5992063492063492,0.4861111111111111,0.46963708560347217,0.9301728234286346,0.15144017338752747,0.21435107298505804,215.74267578125,13.384060382843018
74,4.816020766366105e-05,1.3092141784727573,0.9911221861839294,1.2227488607168198,0.08269606018438935,0.6111111111111112,0.4861111111111111,0.46571111552729194,0.9309487727781137,0.15153174102306366,0.21099842883395178,215.74267578125,425.37752175331116
75,4.478753621261117e-05,1.3088160641491413,0.9911442454904318,1.2211597114801407,0.08254354540258646,0.5992063492063492,0.5,0.47944677871148456,0.9303328471760901,0.15162400901317596,0.21162552610298413,215.74267578125,22.848435640335083
76,4.151919020049902e-05,1.3038860075175762,0.9862570501863956,1.2209524475038052,0.08260320289991796,0.5982142857142857,0.4861111111111111,0.45811051693404636,0.9290869525737233,0.15170514583587646,0.21525176856223316,215.74267578125,13.277075052261353
77,3.83583950902463e-05,1.3000472486019135,0.9822468664497137,1.2216435968875885,0.08259427919983864,0.6031746031746031,0.4444444444444444,0.4327355184498042,0.9302563021580378,0.15179342031478882,0.21509663418253203,215.74267578125,86.27564454078674
78,3.5308270205019534e-05,1.2998063452541828,0.9824192449450493,1.2200594805181026,0.08247907762415707,0.6121031746031746,0.5277777777777778,0.501316939639308,0.93010109379178,0.15186277031898499,0.2155536436143198,215.74267578125,159.08958053588867
79,3.2371825649834294e-05,1.2974741533398628,0.9797331746667624,1.2214138731360435,0.0825809626840055,0.6071428571428571,0.4722222222222222,0.4481469002695418,0.9293312092740385,0.15193681418895721,0.21510945781621904,215.74267578125,12.378026723861694
80,2.9551959340945383e-05,1.2930725328624249,0.9759872034192085,1.2189066745340824,0.08238865784369409,0.6130952380952381,0.4722222222222222,0.4574162998532747,0.9292776655287497,0.1520022600889206,0.21757191372480952,215.74267578125,13.436174631118774
81,2.6851454145953033e-05,1.2917680107057095,0.9745894651859999,1.2192606702446938,0.08242006599903107,0.6150793650793651,0.5138888888888888,0.48907271241830075,0.9300860338622615,0.15206407010555267,0.21830081274651641,215.74267578125,19.671411752700806
82,2.4272975137448786e-05,1.2887649349868298,0.9711612220853567,1.220876581966877,0.08256135624833405,0.6111111111111112,0.5,0.4797324946429806,0.9298295143932577,0.1521168053150177,0.21813828271207591,215.74267578125,67.58386158943176
83,2.1819066962910415e-05,1.288288176059723,0.9714524056762457,1.2179271467030048,0.08235742338001728,0.6160714285714286,0.4722222222222222,0.4594330039708191,0.9295292951107498,0.15216757357120514,0.21784762415798412,215.74267578125,13.405788660049438
84,1.94921513334424e-05,1.2853047735989094,0.9683736432343721,1.218300487846136,0.08237102953717113,0.6101190476190477,0.5,0.47831253713606653,0.9299844224597253,0.15221093595027924,0.22091961064605073,215.74267578125,35.73159146308899
85,1.729452463383902e-05,1.2912682183086872,0.9738226234912872,1.2202889062464237,0.08248671400360763,0.6121031746031746,0.4722222222222222,0.4554195804195804,0.9288751977894988,0.15224646031856537,0.21838242847228512,215.74267578125,16.926944494247437
86,1.5228355656330111e-05,1.2967003025114536,0.9785748478025198,1.222897619009018,0.08267124206759036,0.6091269841269841,0.4861111111111111,0.46717808335455396,0.9300941257249742,0.15227407217025757,0.22087721838911492,215.74267578125,12.72603464126587
87,1.3295683460244858e-05,1.282944180071354,0.9656074680387974,1.2198628783226013,0.08247095998376608,0.6121031746031746,0.5,0.47799793159116133,0.9296112967034181,0.1523042768239975,0.22093128139663132,215.74267578125,194.5303921699524
88,1.1498415359706428e-05,1.2797149494290352,0.9628721177577972,1.2179721109569073,0.08232970675453544,0.6190476190476191,0.4861111111111111,0.46691176470588236,0.9299739326631266,0.15233129262924194,0.22192921516455946,215.74267578125,13.420884609222412
89,9.838325041343299e-06,1.282411377876997,0.9654249083250761,1.2185159362852573,0.08238087710924447,0.6170634920634921,0.4861111111111111,0.47126450580232093,0.9298203615323891,0.1523546725511551,0.22250780512556612,215.74267578125,838.6008422374725
90,8.31705081387455e-06,1.2829405553638935,0.9659438636153936,1.218553151935339,0.08238701266236603,0.6180555555555556,0.5277777777777778,0.501874137336094,0.9296690290645947,0.15237179398536682,0.22235726800540256,215.74267578125,520.2984821796417
91,6.93609399129703e-06,1.2773809991776943,0.9604327511042356,1.2183723449707031,0.08236534288153052,0.6130952380952381,0.4861111111111111,0.46691176470588236,0.9298974194578709,0.15238817036151886,0.2238272992738833,215.74267578125,12.681410074234009
92,5.696817411269672e-06,1.279038168489933,0.962261775508523,1.217713363468647,0.0823179914150387,0.6121031746031746,0.4861111111111111,0.46691176470588236,0.9302555800726017,0.1524021178483963,0.22358952594425766,215.74267578125,243.26449918746948
93,4.600444090157277e-06,1.2802330926060677,0.9628844764083624,1.2199137099087238,0.08246553805656731,0.6150793650793651,0.4861111111111111,0.46691176470588236,0.9297712858293264,0.15241269767284393,0.22303824680894319,215.74267578125,12.376509428024292
94,3.6480560160610376e-06,1.2781402096152306,0.9616582076996565,1.2165763564407825,0.08225035574287176,0.6160714285714286,0.4861111111111111,0.46691176470588236,0.9297289767613014,0.15242072939872742,0.22283581372660896,215.74267578125,1147.7735273838043
95,2.840593081026921e-06,1.2761318311095238,0.9592916406691074,1.2179668992757797,0.08232077118009329,0.6180555555555556,0.4861111111111111,0.46691176470588236,0.9297282934957554,0.1524268537759781,0.2228595852807519,215.74267578125,13.337458610534668
96,2.178852153485575e-06,1.2736511714756489,0.9573982637375593,1.2157008200883865,0.08218239853158593,0.6170634920634921,0.4861111111111111,0.46691176470588236,0.9297647474717999,0.15243174135684967,0.2230145910751104,215.74267578125,17.656508922576904
97,1.6634862918395411e-06,1.2726675122976303,0.9560284428298473,1.217189535498619,0.08227561530657113,0.6190476190476191,0.4861111111111111,0.46691176470588236,0.9298371171490067,0.15243558585643768,0.22311768087831932,215.74267578125,18.466036081314087
98,1.2950040999734023e-06,1.2740738987922668,0.957538453862071,1.2167851403355598,0.08225872297771275,0.6180555555555556,0.4861111111111111,0.46691176470588236,0.9298457669182902,0.15243840217590332,0.22316211480499495,215.74267578125,13.102182149887085
99,1.0737692253231258e-06,1.2763544656336308,0.9596554264426231,1.2174191698431969,0.08229253557510674,0.6150793650793651,0.4861111111111111,0.46691176470588236,0.9298617758802952,0.1524403691291809,0.2232846479238351,215.74267578125,20.365275859832764
100,1e-06,1.2730864956974983,0.9567420445382595,1.2160547822713852,0.0822026520036161,0.6150793650793651,0.4861111111111111,0.46691176470588236,0.9298690093592519,0.15244179964065552,0.22336284321961955,215.74267578125,13.169900178909302
