epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
11,0.00029116167495865663,1.2162570101874215,0.9356251614434379,1.0587501611028398,0.1062953748873302,0.5571428571428572,0.6666666666666666,0.6296296296296297,0.9698587244465238,0.12648390233516693,0.06847216533053489,870.8408203125,4.180868148803711
12,0.0002895015846402935,1.208737884249006,0.9281361528805324,1.0586177962166923,0.10631523387772697,0.5714285714285714,0.4666666666666667,0.40277777777777785,0.9710378135953631,0.12662437558174133,0.06968056263313407,870.8408203125,4.181922912597656
13,0.0002877043165397551,1.1841736010142736,0.9059118628501892,1.0499059302466256,0.10523488585438047,0.580952380952381,0.6666666666666666,0.6296296296296297,0.9696836934203193,0.12679888308048248,0.07149132983315559,870.8408203125,4.218193292617798
14,0.0002857716443436699,1.1823814426149641,0.9067333936691284,1.0401039208684648,0.10414718517235347,0.5714285714285714,0.4666666666666667,0.40277777777777785,0.9711329238755363,0.1269722878932953,0.07328938009838264,870.8408203125,4.207745552062988
15,0.00028370547536616097,1.1875562156949724,0.9122616478375026,1.0387581246239799,0.10403351379292351,0.6,0.6666666666666666,0.6296296296296297,0.9725247045358022,0.1271021068096161,0.07366379063044276,870.8408203125,4.202502250671387
16,0.00028150784866655756,1.1692315340042114,0.8963910341262817,1.0297054988997323,0.10276071301528386,0.6095238095238096,0.6666666666666666,0.6296296296296297,0.9650829599017189,0.12726990878582,0.0745804719272114,870.8408203125,4.211104393005371
17,0.00027918093303708956,1.1514793293816703,0.8795333845274789,1.0262764181409563,0.10251220741442271,0.6047619047619047,0.6,0.5674603174603173,0.9660365839799245,0.12748460471630096,0.07869621788462003,870.8408203125,4.222672462463379
18,0.00027672702486255125,1.1396258473396301,0.8705884133066449,1.0154268401009696,0.10120493812220437,0.6333333333333333,0.6666666666666666,0.6296296296296297,0.9652289390563965,0.12767179310321808,0.08131641027118479,870.8408203125,4.2211456298828125
19,0.000274148545854047,1.1388559426580156,0.8701915655817304,1.0140907168388367,0.10094478513513293,0.6,0.6666666666666666,0.6296296296296297,0.9626229757354373,0.12786197662353516,0.08311467731282825,870.8408203125,4.18644380569458
20,0.00027144804065905466,1.1263307332992554,0.8585897428648812,1.0105904596192496,0.10062243576560702,0.6523809523809524,0.6666666666666666,0.6296296296296297,0.9622257610162099,0.12806449830532074,0.08452407939448243,870.8408203125,4.2049241065979
21,0.0002686281743501657,1.1303365230560303,0.8641430735588074,1.0048633302961076,0.0998507525239672,0.6285714285714286,0.6666666666666666,0.6296296296296297,0.9588845533984048,0.12826873362064362,0.08939229333329768,870.8408203125,4.217848300933838
22,0.0002656917297949805,1.1075797591890608,0.8426203812871661,1.000218459538051,0.09936503320932388,0.6333333333333333,0.5333333333333333,0.49603174603174605,0.9593876952216739,0.12845785915851593,0.09314855652905646,870.8408203125,4.225497245788574
23,0.0002626416049097537,1.1249934605189733,0.859997842993055,1.0003689612661089,0.09935587857450758,0.6095238095238096,0.6666666666666666,0.6296296296296297,0.9600663801034292,0.12861275672912598,0.0933973472920202,870.8408203125,4.243648052215576
24,0.00025948080979950103,1.1183248162269592,0.8551530071667263,0.9936308520180839,0.09842715625252042,0.6428571428571429,0.6,0.5674603174603173,0.9574757329055241,0.1287771314382553,0.09469915259452093,870.8408203125,4.231184244155884
25,0.00025621246378738883,1.085097006389073,0.823693471295493,0.9869925039155143,0.09770280122756958,0.6523809523809524,0.6666666666666666,0.6296296296296297,0.9550556373028528,0.12894293665885925,0.09654905081150078,870.8408203125,4.227229356765747
26,0.00025283979233633894,1.081309872014182,0.8216465626444135,0.9805702567100525,0.0968047103711537,0.6428571428571429,0.6666666666666666,0.6296296296296297,0.9535993280864897,0.12912972271442413,0.09989035251949514,870.8408203125,4.221445083618164
27,0.0002493661238658859,1.0880808915410722,0.8261360611234393,0.9889771001679557,0.09800356839384351,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.9553655913897923,0.12929078936576843,0.10052673735079311,870.8408203125,4.231656551361084
28,0.0002457948864674291,1.0705045035907201,0.8103361129760742,0.9823108400617327,0.0972710634980883,0.6571428571428571,0.6666666666666666,0.6296296296296297,0.9548557993911562,0.12945017218589783,0.10378521320720514,870.8408203125,4.208291053771973
29,0.00024212960452111996,1.0735203538622176,0.8132489749363491,0.982776437486921,0.09718190985066551,0.6333333333333333,0.6666666666666666,0.6296296296296297,0.9517079668385642,0.1296222060918808,0.10555105159680049,870.8408203125,4.229313850402832
30,0.00023837389521772471,1.0784178631646293,0.8194019624165126,0.9780450207846505,0.09669754547732216,0.6904761904761905,0.6666666666666666,0.6296296296296297,0.9535992071742103,0.12979501485824585,0.10379502961323375,870.8408203125,4.197809457778931
31,0.0002345314649888935,1.0629321081297738,0.8036968282290867,0.9788747940744672,0.09677720389195851,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.9517708284514291,0.1299659013748169,0.10375914923137143,870.8408203125,4.1988747119903564
32,0.00023060610584935994,1.0434605734688895,0.786197977406638,0.9715620705059597,0.09581360114472252,0.6714285714285714,0.6666666666666666,0.6296296296296297,0.9537364454496474,0.13013333082199097,0.11141162841092972,870.8408203125,4.175169229507446
33,0.00022660169165468046,1.042707894529615,0.785252971308572,0.9722566945212228,0.09593816314424787,0.6714285714285714,0.6666666666666666,0.6296296296296297,0.9527413825194041,0.13027992844581604,0.11633542999625206,870.8408203125,4.217807769775391
34,0.00022252217427820638,1.033547145979745,0.7760403411728996,0.9724147830690656,0.09602059956107821,0.7047619047619048,0.6666666666666666,0.6296296296296297,0.9512078509444282,0.1304243952035904,0.11523065189165728,870.8408203125,4.224675416946411
35,0.0002183715797110622,1.0120189445359367,0.7570324795586723,0.9630434683391026,0.09483718233449119,0.680952380952381,0.6666666666666666,0.6296296296296297,0.9490267938091641,0.13058559596538544,0.11505680614638897,870.8408203125,4.261519432067871
36,0.00021415400408897832,1.0316616552216666,0.7749958804675511,0.9693140132086617,0.09558179335934776,0.7095238095238096,0.5333333333333333,0.49603174603174605,0.9484657770111448,0.13075603544712067,0.1204358640703417,870.8408203125,4.191345930099487
37,0.00020987360964989967,1.0520329645701818,0.7944862501961845,0.9725589667047773,0.09604629767792565,0.719047619047619,0.6666666666666666,0.6296296296296297,0.9478794867084139,0.13089300692081451,0.11601580507343724,870.8408203125,4.216763973236084
38,0.00020553462062635936,1.0260889104434423,0.7703656213624137,0.9657950401306152,0.0951631526861872,0.6666666666666666,0.6,0.5674603174603173,0.9455544730027516,0.13102242350578308,0.11559144246081511,870.8408203125,4.221176624298096
39,0.00020114131907667107,0.9942203845296588,0.7394914201327732,0.9620783584458488,0.09472895839384624,0.7238095238095238,0.6666666666666666,0.6296296296296297,0.946231005021504,0.13114944100379944,0.12345156148076057,870.8408203125,3.6409707069396973
40,0.00019669804065905463,1.0290404643331255,0.7714634452547345,0.972730006490435,0.0959632620215416,0.7333333333333333,0.6666666666666666,0.6296296296296297,0.9461043017251151,0.1312895566225052,0.12424290487099261,870.8408203125,3.616037130355835
41,0.00019220917035286478,0.9916850243295942,0.7380204796791077,0.958177421774183,0.09413406997919083,0.6952380952380952,0.6666666666666666,0.6296296296296297,0.9463348144576663,0.13141949474811554,0.12549633018317677,870.8408203125,3.6569862365722656
42,0.00018767913813114574,0.9898198928151812,0.7354241865021842,0.9609174643244062,0.09444171296698707,0.7238095238095238,0.6,0.5674603174603173,0.945529420035226,0.13156720995903015,0.12792319210157507,870.8408203125,3.6428098678588867
43,0.0001831124145887831,0.9858055114746094,0.7315049597195217,0.9605394601821899,0.0944374320762498,0.7523809523809524,0.6666666666666666,0.6296296296296297,0.9463640406018212,0.1316852867603302,0.12999187745153903,870.8408203125,3.632549524307251
44,0.00017851350653056583,0.9794095924922398,0.7244065659386771,0.9631453326770237,0.09477739781141281,0.7523809523809524,0.5333333333333333,0.49603174603174605,0.9455479789347876,0.13181659579277039,0.13050429338500613,870.8408203125,3.634222984313965
45,0.0001738869525235145,0.9974784255027771,0.7425844669342041,0.9627260991505214,0.09474900045565196,0.7428571428571429,0.5333333333333333,0.49603174603174605,0.9449439443293072,0.13193459808826447,0.1322823833851587,870.8408203125,3.621607542037964
46,0.0001692373184178635,0.9776781712259565,0.7236227648598808,0.9595790335110256,0.09440370861973081,0.7476190476190476,0.6,0.5674603174603173,0.9450296745413825,0.13203945755958557,0.13108724994318827,870.8408203125,4.029895067214966
47,0.00016456919284111787,0.9640875543866839,0.7110394665173122,0.9558821661131722,0.09384987822600774,0.719047619047619,0.6666666666666666,0.6296296296296297,0.9443654276075817,0.13214635848999023,0.1365578311185042,870.8408203125,4.164333343505859
48,0.00015988718266963235,0.956836862223489,0.7037755165781293,0.9558879051889692,0.09392860957554408,0.7619047619047619,0.6,0.5674603174603173,0.9461307869071052,0.13224950432777405,0.14058408785079207,870.8408203125,4.2316575050354
49,0.00015519590848218017,0.9770399757793972,0.7212845512798854,0.9659526603562492,0.09511433648211616,0.7333333333333333,0.6,0.5674603174603173,0.9433321334066845,0.1323651373386383,0.14386728159373716,870.8408203125,4.222569227218628
50,0.0001505,0.9651632138660976,0.7114492910248893,0.9583433951650348,0.09418675197022301,0.7476190476190476,0.5333333333333333,0.49603174603174605,0.9441017744087038,0.13245709240436554,0.14207657685592062,870.8408203125,4.254597187042236
51,0.00014580409151781983,0.9343412263052804,0.682806943144117,0.950258195400238,0.09313098128352847,0.7523809523809524,0.6666666666666666,0.6296296296296297,0.9429351284390404,0.1325678676366806,0.14487135195661158,870.8408203125,4.166811466217041
52,0.00014111281733036765,0.9348392571721759,0.6822266578674316,0.954219034739903,0.09371852023260933,0.7333333333333333,0.5333333333333333,0.49603174603174605,0.9430922082492283,0.13266818225383759,0.1418419327054705,870.8408203125,4.202571153640747
53,0.0001364308071588821,0.9640932168279376,0.7090242845671517,0.9633750234331403,0.09483369226966586,0.7619047619047619,0.6,0.5674603174603173,0.9439994196097056,0.1327669620513916,0.14830507293698333,870.8408203125,4.230104446411133
54,0.00013176268158213652,0.9242924877575466,0.6726356233869281,0.9506839939526149,0.09323846655232566,0.719047619047619,0.5333333333333333,0.49603174603174605,0.9432245209103539,0.13285747170448303,0.151677763178235,870.8408203125,4.234882593154907
55,0.00012711304747648549,0.9274406177656991,0.6739384276526315,0.9575563158307757,0.09408694079944066,0.7761904761904762,0.5333333333333333,0.49603174603174605,0.9435341957069578,0.13294899463653564,0.15151367726780118,870.8408203125,4.198156118392944
56,0.00012248649346943417,0.9303386637142727,0.6769030605043683,0.957328736782074,0.09402240493467875,0.7714285714285715,0.5333333333333333,0.49603174603174605,0.9439632120586577,0.13303402066230774,0.15543270582954088,870.8408203125,4.245060682296753
57,0.00011788758541121693,0.9036842158862523,0.6516774126461574,0.952046879700252,0.09330009562628609,0.7714285714285715,0.5333333333333333,0.49603174603174605,0.942861819267273,0.13312126696109772,0.1545164286735512,870.8408203125,4.225587606430054
58,0.00011332086186885419,0.9001338822501046,0.649361503975732,0.9473672764641898,0.09287003108433314,0.7428571428571429,0.5333333333333333,0.49603174603174605,0.9424139675639924,0.13320206105709076,0.15515071969656719,870.8408203125,3.6095874309539795
59,0.00010879082964713523,0.912573550428663,0.6597703524998256,0.9549144080707005,0.09383018101964678,0.7523809523809524,0.5333333333333333,0.49603174603174605,0.9416905465580169,0.13327674567699432,0.15973458048843203,870.8408203125,3.6369476318359375
60,0.0001043019593409454,0.896911587033953,0.6452217016901288,0.9508394428661892,0.09319966073547091,0.7761904761904762,0.6666666666666666,0.6296296296296297,0.9427851864269802,0.13334985077381134,0.16261999557415643,870.8408203125,3.673475980758667
61,9.985868092332894e-05,0.8939188633646283,0.6430587427956718,0.947756792817797,0.0928058038864817,0.7761904761904762,0.5333333333333333,0.49603174603174605,0.941619108404432,0.13341835141181946,0.16060939014312767,870.8408203125,3.6416239738464355
62,9.546537937364069e-05,0.8921732561928886,0.6414682269096375,0.9471281596592495,0.09281956510884422,0.7857142857142857,0.5333333333333333,0.49603174603174605,0.9422936516148703,0.1334839016199112,0.16364575659944897,870.8408203125,3.633098602294922
63,9.112639035010029e-05,0.8856507284300668,0.6347184777259827,0.9480002777917045,0.09288081739630018,0.7761904761904762,0.5333333333333333,0.49603174603174605,0.9414988304887499,0.13354548811912537,0.16577553967280048,870.8408203125,3.6687846183776855
64,8.684599591102165e-05,0.8923105597496033,0.6407059686524528,0.9505049415997097,0.0931884955082621,0.780952380952381,0.5333333333333333,0.49603174603174605,0.9420973698298136,0.1336057484149933,0.16488174836905228,870.8408203125,3.8612682819366455
65,8.262842028893778e-05,0.8965098346982684,0.6445538997650146,0.9518257890428815,0.0933294381414141,0.7619047619047619,0.5333333333333333,0.49603174603174605,0.9407975145748684,0.13366879522800446,0.16260893300530457,870.8408203125,4.188864469528198
66,7.847782572179355e-05,0.8668814897537231,0.6160355040005275,0.9476838367325919,0.09283311452184405,0.7857142857142857,0.5333333333333333,0.49603174603174605,0.9415593646821522,0.13372944295406342,0.1664927753309409,870.8408203125,4.1852943897247314
67,7.43983083453195e-05,0.8716055580547878,0.6212548272950309,0.9458059327942985,0.09266120621136256,0.7904761904761904,0.5333333333333333,0.49603174603174605,0.9415055618399666,0.1337873786687851,0.16527588823366732,870.8408203125,4.08165979385376
68,7.039389415063998e-05,0.8727612750870841,0.6215280379567828,0.9491229738507952,0.09301613058362689,0.7952380952380952,0.5333333333333333,0.49603174603174605,0.9412676042034512,0.13384929299354553,0.1703879477899699,870.8408203125,4.18054461479187
69,6.646853501110648e-05,0.8662006940160479,0.6144709416798183,0.9509268317903791,0.09331989394766944,0.7952380952380952,0.5333333333333333,0.49603174603174605,0.9416278549603053,0.13389956951141357,0.17724287912604356,870.8408203125,4.1815102100372314
70,6.26261047822753e-05,0.8793292386191232,0.6272777915000916,0.9522398795400348,0.09327598767621177,0.7857142857142857,0.5333333333333333,0.49603174603174605,0.9411204284145719,0.13394473493099213,0.17470012234435195,870.8408203125,4.1757731437683105
71,5.887039547888001e-05,0.8575729557446071,0.6071841291018895,0.9459526113101414,0.09267072379589081,0.7904761904761904,0.5333333333333333,0.49603174603174605,0.9420454408441271,0.13398462533950806,0.1736056648904369,870.8408203125,4.185588598251343
72,5.5205113532570895e-05,0.8573617764881679,0.6074302877698626,0.9442857589040484,0.09239978662558965,0.7952380952380952,0.5333333333333333,0.49603174603174605,0.9406358446393694,0.1340201050043106,0.17626852011751562,870.8408203125,4.009663343429565
73,5.163387613411408e-05,0.85496096100126,0.6052602912698474,0.943362431866782,0.09239994095904487,0.8,0.5333333333333333,0.49603174603174605,0.9411516164030348,0.13404972851276398,0.17669948589588916,870.8408203125,3.606232166290283
74,4.816020766366105e-05,0.8412515010152545,0.5922320910862514,0.9408896054540362,0.09197976120880672,0.7904761904761904,0.5333333333333333,0.49603174603174605,0.9409005074273973,0.13408222794532776,0.17516309675716218,870.8408203125,3.612799882888794
75,4.478753621261117e-05,0.8502225279808044,0.6007692984172276,0.9425659860883441,0.09207776082413537,0.8,0.5333333333333333,0.49603174603174605,0.941014792237963,0.1341138631105423,0.1736357679856675,870.8408203125,3.6314971446990967
76,4.151919020049902e-05,0.8548059378351484,0.6044649311474392,0.9457593900816781,0.09267400630882808,0.7904761904761904,0.5333333333333333,0.49603174603174605,0.9413387781097775,0.13413967192173004,0.17750725063184897,870.8408203125,3.603109121322632
77,3.83583950902463e-05,0.8523938911301749,0.6020195313862392,0.9458790421485901,0.09269690726484571,0.8,0.5333333333333333,0.49603174603174605,0.941479179972694,0.1341649740934372,0.1778072846964711,870.8408203125,3.641921281814575
78,3.5308270205019534e-05,0.8427696483475822,0.5928268432617188,0.9442844135420663,0.09247754620654243,0.7952380952380952,0.5333333333333333,0.49603174603174605,0.9408488429728008,0.13418716192245483,0.17697383030539468,870.8408203125,3.8816518783569336
79,3.2371825649834294e-05,0.8488278474126544,0.5996075698307582,0.9416529621396746,0.09204651202474322,0.8,0.5333333333333333,0.49603174603174605,0.9411295436677478,0.13421154022216797,0.1765107758165825,870.8408203125,4.224745512008667
80,2.9551959340945383e-05,0.8480388947895595,0.5990667257990155,0.9407217332295009,0.09194463597876686,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9411270158631461,0.13423076272010803,0.17518433522255647,870.8408203125,4.204550504684448
81,2.6851454145953033e-05,0.8362629669053214,0.5863429307937622,0.9442218031202044,0.09243010090930122,0.8,0.5333333333333333,0.49603174603174605,0.9406278468313671,0.13425299525260925,0.17707455745410353,870.8408203125,4.142958164215088
82,2.4272975137448786e-05,0.8515282358442035,0.6001874123300824,0.9496056437492371,0.09292902584586825,0.7952380952380952,0.5333333333333333,0.49603174603174605,0.9408380065645491,0.13427144289016724,0.17710163829227288,870.8408203125,3.7042300701141357
83,2.1819066962910415e-05,0.852469972201756,0.60165393778256,0.947574325970241,0.09281587920018605,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9411267944744655,0.13428916037082672,0.179052342563158,870.8408203125,4.151146411895752
84,1.94921513334424e-05,0.8398609416825431,0.5900424633707319,0.9438450591904777,0.09238095368657794,0.8,0.5333333333333333,0.49603174603174605,0.9408166933627355,0.13430246710777283,0.17911498044573126,870.8408203125,4.121155738830566
85,1.729452463383902e-05,0.8401988744735718,0.5906482338905334,0.942837119102478,0.09227522888353892,0.8047619047619048,0.5333333333333333,0.49603174603174605,0.9407611367248353,0.1343146562576294,0.17906801461109093,870.8408203125,4.0167930126190186
86,1.5228355656330111e-05,0.8431805116789681,0.5928835017340524,0.9455929739134652,0.09265781726155962,0.8047619047619048,0.5333333333333333,0.49603174603174605,0.9413315983045669,0.13432684540748596,0.17921500225507078,870.8408203125,4.155783176422119
87,1.3295683460244858e-05,0.836541908127921,0.5876112410000393,0.9405053428241185,0.09202813995735985,0.8047619047619048,0.5333333333333333,0.49603174603174605,0.9413406014442444,0.13433851301670074,0.1798181131127335,870.8408203125,4.144762992858887
88,1.1498415359706428e-05,0.8346994519233704,0.5839579275676182,0.9473213638578143,0.09274033457040787,0.8,0.5333333333333333,0.49603174603174605,0.9408470199221657,0.13434816896915436,0.1797950897720598,870.8408203125,4.147297143936157
89,9.838325041343299e-06,0.8348616106169564,0.5843678797994342,0.9463630999837603,0.09268555577312197,0.8047619047619048,0.5333333333333333,0.49603174603174605,0.940842889887946,0.13435612618923187,0.1801162188429208,870.8408203125,4.181273937225342
90,8.31705081387455e-06,0.8314191273280552,0.5825310945510864,0.9403625045503888,0.09198190165417534,0.8047619047619048,0.5333333333333333,0.49603174603174605,0.9410926923865364,0.13436268270015717,0.1807884107565596,870.8408203125,4.209322929382324
91,6.93609399129703e-06,0.8289092608860561,0.5789911065782819,0.9442182779312134,0.09242307820490428,0.8142857142857143,0.5333333333333333,0.49603174603174605,0.9411869960171836,0.134367898106575,0.18053327165544034,870.8408203125,4.247477054595947
92,5.696817411269672e-06,0.8331164377076286,0.5840046533516475,0.9412160175187247,0.09205106645822525,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9411507254555112,0.13437242805957794,0.18060075252183846,870.8408203125,4.192779064178467
93,4.600444090157277e-06,0.8301616396222796,0.5793878265789577,0.9473756381443569,0.09286526377711977,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9411713923726763,0.1343764364719391,0.1805891259440354,870.8408203125,4.14694619178772
94,3.6480560160610376e-06,0.825064378125327,0.5757386471543994,0.9419963955879211,0.09217675349542073,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9410910367965698,0.13437993824481964,0.18032155003221262,870.8408203125,4.039814472198486
95,2.840593081026921e-06,0.832140292440142,0.5827975400856563,0.9420774153300694,0.09215524260486875,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9410095467453912,0.13438278436660767,0.18020402338533176,870.8408203125,4.183337926864624
96,2.178852153485575e-06,0.8373665383883885,0.5871062789644513,0.9454838718686785,0.09259444155863353,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9410028940155393,0.13438473641872406,0.1803081975096748,870.8408203125,3.9279253482818604
97,1.6634862918395411e-06,0.8212066122463771,0.5723965636321476,0.9400773303849357,0.09193734292473112,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9410271020162673,0.1343860626220703,0.1803080971042315,870.8408203125,3.661651372909546
98,1.2950040999734023e-06,0.8327612025397164,0.5832918626921517,0.9425205843789237,0.09226050227880478,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.941029154402869,0.13438694179058075,0.18037467398459003,870.8408203125,4.139038324356079
99,1.0737692253231258e-06,0.8253848552703857,0.575460455247334,0.9442276358604431,0.09244924783706665,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9410314119997478,0.1343875378370285,0.18037839673814318,870.8408203125,4.122830390930176
100,1e-06,0.8321127465793065,0.5809797133718219,0.9486874852861676,0.09307369057621274,0.8095238095238095,0.5333333333333333,0.49603174603174605,0.9410254980836595,0.1343880146741867,0.18038007998395533,870.8408203125,4.009946346282959
