epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
15,0.00028370547536616097,1.8768102418292651,1.479016975923018,1.5447875965725293,0.07730915295806798,0.3451851851851852,0.3333333333333333,0.2801960784313725,0.9824441724353367,0.12945494055747986,0.08056057245367103,245.2060546875,9.810220003128052
16,0.00028150784866655756,1.8874878341501409,1.4906077710064976,1.5412445014173335,0.07712588459253311,0.32296296296296295,0.24444444444444444,0.20730769230769228,0.9804323837492201,0.12985573709011078,0.08231432378016136,245.2060546875,9.794409275054932
17,0.00027918093303708956,1.8873969208110462,1.4900418519973755,1.5431116169149226,0.07718035578727722,0.32,0.28888888888888886,0.21516483516483512,0.9789889335632325,0.13022691011428833,0.08198174693242267,245.2060546875,9.80750846862793
18,0.00027672702486255125,1.8670342022722417,1.4716758836399426,1.5352910540320657,0.07690301097252152,0.34814814814814815,0.26666666666666666,0.24884854276158624,0.9751963931542855,0.13068200647830963,0.09335200477253508,245.2060546875,9.795988321304321
19,0.000274148545854047,1.8627151521769436,1.4679657166654414,1.532935153354298,0.07677016339518807,0.3333333333333333,0.26666666666666666,0.21972704714640198,0.9750330371326871,0.1311139166355133,0.09347214472514612,245.2060546875,9.855218172073364
20,0.00027144804065905466,1.849826384674419,1.4569993940266697,1.5254495902494951,0.07642978937788443,0.36592592592592593,0.24444444444444444,0.18816526610644257,0.9744955727789137,0.1315700262784958,0.09903537607855267,245.2060546875,9.78617000579834
21,0.0002686281743501657,1.8501000133427707,1.457330340688879,1.5252418951554731,0.07639395445585251,0.3540740740740741,0.28888888888888886,0.20879120879120877,0.9725113245292946,0.13195209205150604,0.09710271078679297,245.2060546875,9.00152850151062
22,0.0002656917297949805,1.8216165737672285,1.4327160824428906,1.5102016167207197,0.0756664712998,0.362962962962963,0.28888888888888886,0.2554112554112554,0.9710355539675112,0.13236574828624725,0.10763516468858278,245.2060546875,8.649744033813477
23,0.0002626416049097537,1.8345917680046775,1.4441735310987993,1.5160615064881064,0.07601823928681287,0.3762962962962963,0.3111111111111111,0.2503776683087028,0.9683774340594257,0.13274447619915009,0.10859294488474175,245.2060546875,7.790321350097656
24,0.00025948080979950103,1.8352373242378235,1.44656855951656,1.5093082839792424,0.07561059905724092,0.35555555555555557,0.26666666666666666,0.19365079365079363,0.9652603708373175,0.133076012134552,0.10390734024345875,245.2060546875,8.246239423751831
25,0.00025621246378738883,1.8418395519256592,1.4506718570535833,1.5190113403580405,0.07609833810817111,0.3540740740740741,0.2222222222222222,0.17844155844155846,0.9641333387516163,0.133541077375412,0.11201356947973923,245.2060546875,8.439477920532227
26,0.00025283979233633894,1.8371688344261863,1.4460699395699934,1.5187289335510947,0.07611025497317314,0.3851851851851852,0.3111111111111111,0.2770903010033445,0.9648889041829992,0.13391409814357758,0.11221803393352915,245.2060546875,8.447961330413818
27,0.0002493661238658859,1.8248127427968113,1.4338334148580378,1.5182747678323225,0.0760703594847159,0.3748148148148148,0.2,0.1308080808080808,0.9664207275708516,0.13437379896640778,0.1207383357209188,245.2060546875,8.484745740890503
28,0.0002457948864674291,1.8393406001004307,1.4481168280948291,1.5192377242175015,0.07609484310854565,0.38074074074074077,0.3111111111111111,0.287665410991983,0.9637233931046945,0.13464418053627014,0.11915168753376713,245.2060546875,8.495399951934814
29,0.00024212960452111996,1.8008531494574114,1.41295235265385,1.5063074718822131,0.07549211890860037,0.38666666666666666,0.26666666666666666,0.1704029304029304,0.9629803950698287,0.13494916260242462,0.12194017305970192,245.2060546875,8.465768337249756
30,0.00023837389521772471,1.8136268908327275,1.4242269342595881,1.5121359066529707,0.07577227293090387,0.38222222222222224,0.3333333333333333,0.30096266306792624,0.9642637362303558,0.1352897733449936,0.13468482654403757,245.2060546875,8.504256010055542
31,0.0002345314649888935,1.782120937650854,1.3947399692101912,1.5042580582878806,0.07544237883253531,0.39111111111111113,0.4,0.367476002258611,0.9636363282027068,0.1355585753917694,0.1320884620398283,245.2060546875,8.498160600662231
32,0.00023060610584935994,1.7894867875359275,1.4035693894733081,1.498611027544195,0.07509686967188661,0.38814814814814813,0.3111111111111111,0.27268707202376036,0.9630497160664311,0.13591612875461578,0.13098218350498764,245.2060546875,8.50283932685852
33,0.00022660169165468046,1.7738490592349658,1.390267783945257,1.4895505850965327,0.07462344471026551,0.41185185185185186,0.3111111111111111,0.28109166196122715,0.961657522784339,0.13617649674415588,0.13662578949773754,245.2060546875,8.486558437347412
34,0.00022252217427820638,1.7975941571322354,1.4114831306717612,1.4994040294127031,0.07506610893390396,0.39111111111111113,0.35555555555555557,0.32120112192707473,0.9607957501764651,0.13649526238441467,0.14117113309325996,245.2060546875,8.565447568893433
35,0.0002183715797110622,1.7712391885844143,1.3865795027125964,1.493688789280978,0.0749158039689064,0.4088888888888889,0.24444444444444444,0.19857142857142857,0.960688920462573,0.13675470650196075,0.1392458071421694,245.2060546875,8.517993927001953
36,0.00021415400408897832,1.8050053444775669,1.4184234196489507,1.5011942386627197,0.07522162795066833,0.41185185185185186,0.24444444444444444,0.14472727272727273,0.9628651695781284,0.1370190531015396,0.1490589265856478,245.2060546875,8.513162851333618
37,0.00020987360964989967,1.7960025722330266,1.4094376130537554,1.5011057257652283,0.0752560357478532,0.37037037037037035,0.26666666666666666,0.22796536796536798,0.9601318679032502,0.13715074956417084,0.14559627192439856,245.2060546875,8.494566440582275
38,0.00020553462062635936,1.7630912769924512,1.37832218950445,1.4941166693514043,0.07493195953694257,0.44,0.24444444444444444,0.16822966507177034,0.9598493128352695,0.13737539947032928,0.15115334030654695,245.2060546875,8.541981935501099
39,0.00020114131907667107,1.784344960342754,1.3974601734768262,1.502356686375358,0.07530320130965927,0.4059259259259259,0.3111111111111111,0.2917417654808959,0.9586580733016685,0.13755005598068237,0.1527916217898881,245.2060546875,8.535845041275024
40,0.00019669804065905463,1.7470218539237976,1.3649597655643115,1.4835977391763167,0.07441701570695097,0.4266666666666667,0.28888888888888886,0.23563311461678066,0.9594643619325426,0.13776975870132446,0.15164761584114145,245.2060546875,8.540231227874756
41,0.00019220917035286478,1.7405216964808377,1.3576856363903393,1.4865413850004023,0.07466989247636362,0.45037037037037037,0.24444444444444444,0.21161290322580645,0.9598616308636135,0.13803674280643463,0.1658386042162224,245.2060546875,8.523962020874023
42,0.00018767913813114574,1.7721390615810046,1.3863249800421975,1.4982157783074812,0.07506600970571692,0.44296296296296295,0.3333333333333333,0.2932400932400932,0.9597648917304145,0.13825401663780212,0.16061468012906888,245.2060546875,8.476077795028687
43,0.0001831124145887831,1.7355819181962446,1.35299090905623,1.485654885118658,0.07451366971839558,0.44296296296296295,0.35555555555555557,0.2992592592592592,0.958560288393939,0.13842611014842987,0.16246285610728795,245.2060546875,8.544728994369507
44,0.00017851350653056583,1.7781404852867126,1.392678434198553,1.4968499324538491,0.0749956217001785,0.44592592592592595,0.3111111111111111,0.27828282828282824,0.9588365994559394,0.13857658207416534,0.16084385938666484,245.2060546875,8.538115501403809
45,0.0001738869525235145,1.7547024488449097,1.3696700876409358,1.4951909509572117,0.07489598373120482,0.46814814814814815,0.26666666666666666,0.23150326797385617,0.9596338730388217,0.13875378668308258,0.1767166656145343,245.2060546875,8.535238027572632
46,0.0001692373184178635,1.7571468190713362,1.3735199137167498,1.4896710569208318,0.07472596859390085,0.42518518518518517,0.3111111111111111,0.27161290322580645,0.9598985128932529,0.13889721035957336,0.1715202035451377,245.2060546875,8.561840057373047
47,0.00016456919284111787,1.7285653352737427,1.3450476960702376,1.4892649433829568,0.07467426495118575,0.45185185185185184,0.24444444444444444,0.20827956989247315,0.9590866674317254,0.139052152633667,0.17499737852149538,245.2060546875,8.534245491027832
48,0.00015988718266963235,1.7130775993520564,1.3303111845796758,1.4863752018321643,0.07448254898190498,0.4533333333333333,0.28888888888888886,0.24375375375375374,0.9606901937060885,0.13918466866016388,0.1882656352939429,245.2060546875,8.516461610794067
49,0.00015519590848218017,1.7260309024290605,1.3431913527575405,1.4866298762234775,0.07454568113793027,0.45037037037037037,0.3111111111111111,0.2572549019607843,0.9604290497744525,0.13934138417243958,0.18132411343080027,245.2060546875,8.492931604385376
50,0.0001505,1.7179678732698613,1.33432890068401,1.4897319728677922,0.07470497793772003,0.4414814814814815,0.3111111111111111,0.2729411764705882,0.9600352209585684,0.13953597843647003,0.19024290261445223,245.2060546875,8.518444776535034
51,0.00014580409151781983,1.6946278647942976,1.3134212277152322,1.48025122013959,0.0742907737466422,0.4651851851851852,0.2222222222222222,0.18257142857142855,0.9613567643695408,0.13968627154827118,0.18568411327622555,245.2060546875,8.52965784072876
52,0.00014111281733036765,1.6893811605193398,1.3064774112267927,1.486888511614366,0.0745426280931993,0.4711111111111111,0.24444444444444444,0.2129292929292929,0.9632946382628547,0.13984423875808716,0.19737334388825628,245.2060546875,8.520532608032227
53,0.0001364308071588821,1.6749809275973926,1.2954165664586155,1.4739192073995417,0.07389550283551216,0.48,0.3111111111111111,0.27161290322580645,0.9644130719149554,0.13999222218990326,0.1964849560017939,245.2060546875,8.513928413391113
54,0.00013176268158213652,1.689970157363198,1.3080755092880942,1.4829984253103083,0.07429864901033315,0.47703703703703704,0.24444444444444444,0.20999999999999996,0.9646383926603529,0.14010636508464813,0.19903708079346905,245.2060546875,8.482007026672363
55,0.00012711304747648549,1.7058564966375178,1.3204016143625432,1.4968438961289146,0.07495791498910297,0.47703703703703704,0.35555555555555557,0.34657342657342655,0.9659630749843738,0.14026501774787903,0.20110674104204884,245.2060546875,8.535978555679321
56,0.00012248649346943417,1.711955270983956,1.3298220363530247,1.4838790730996565,0.07442158460617065,0.45185185185185184,0.28888888888888886,0.2316205533596838,0.9645692575419391,0.14035572111606598,0.20640015780373855,245.2060546875,8.529930114746094
57,0.00011788758541121693,1.6665906310081482,1.2855332520875065,1.4797161600806497,0.07418723404407501,0.47703703703703704,0.24444444444444444,0.20992481203007518,0.9645151971887659,0.1404266208410263,0.19759184977522604,245.2060546875,8.512607336044312
58,0.00011332086186885419,1.6430452411825007,1.261063900860873,1.483290439302271,0.07438984716480429,0.4711111111111111,0.3333333333333333,0.2628571428571429,0.9645677487938492,0.14055459201335907,0.20796580744562326,245.2060546875,8.543385982513428
59,0.00010879082964713523,1.6932078112255444,1.3102731162851506,1.4870129769498652,0.07454147460785779,0.4888888888888889,0.24444444444444444,0.2129292929292929,0.9643548213994062,0.14066721498966217,0.21104631360482287,245.2060546875,8.53140926361084
60,0.0001043019593409454,1.7017929716543718,1.31750348481265,1.4923209927298806,0.07472665438597853,0.46814814814814815,0.26666666666666666,0.20945812807881775,0.9656402228496693,0.14075838029384613,0.21351907329150924,245.2060546875,8.504562616348267
61,9.985868092332894e-05,1.6813449697061018,1.299190710891377,1.4839790788563816,0.07439482652328232,0.4888888888888889,0.24444444444444444,0.1893939393939394,0.9662398823985348,0.14085295796394348,0.2189943037044119,245.2060546875,8.521111726760864
62,9.546537937364069e-05,1.658974046056921,1.2764066403562373,1.4855848604982549,0.07447306337681683,0.4874074074074074,0.3333333333333333,0.2876190476190476,0.9665621473171093,0.1409313827753067,0.21455134707468526,245.2060546875,8.518494367599487
63,9.112639035010029e-05,1.6597254113717512,1.2791248993440107,1.4779331196438183,0.0741132687438618,0.5051851851851852,0.24444444444444444,0.20210803689064555,0.9658427082167731,0.14104025065898895,0.21594673311268842,245.2060546875,8.485146522521973
64,8.684599591102165e-05,1.6210090111602435,1.2412128773602573,1.4748772111806003,0.07384395734830336,0.49777777777777776,0.3111111111111111,0.2598095238095238,0.9668048117778919,0.14112968742847443,0.21927338426863704,245.2060546875,8.551270961761475
65,8.262842028893778e-05,1.656455863605846,1.2754798423160205,1.4794289686463096,0.07412355189973657,0.49037037037037035,0.28888888888888886,0.2520139057320721,0.9670973798963759,0.14119313657283783,0.2322325492374323,245.2060546875,8.592745304107666
66,7.847782572179355e-05,1.6218978545882485,1.2446752705357291,1.4648124846545132,0.07346129637550224,0.4948148148148148,0.26666666666666666,0.2204204204204204,0.9671527413085655,0.14126724004745483,0.21360235123170745,245.2060546875,8.528324127197266
67,7.43983083453195e-05,1.6328702243891628,1.253227710723877,1.474264762618325,0.07384051111611453,0.49925925925925924,0.28888888888888886,0.2520139057320721,0.9679266828960843,0.14133140444755554,0.23377710042728317,245.2060546875,8.531102180480957
68,7.039389415063998e-05,1.6502091180194507,1.268579369241541,1.4819427457722751,0.07429218190637502,0.5125925925925926,0.26666666666666666,0.2257142857142857,0.9675294128170719,0.14140422642230988,0.2314298315677378,245.2060546875,7.562121391296387
69,6.646853501110648e-05,1.6155716343359514,1.2373994968154214,1.4684469862417742,0.0737342621115121,0.5170370370370371,0.28888888888888886,0.23823123732251522,0.9672453842339692,0.14143624901771545,0.23057178825691893,245.2060546875,7.3210790157318115
70,6.26261047822753e-05,1.6398375576192683,1.2575355714017695,1.4845785390246997,0.07438065416433594,0.5111111111111111,0.26666666666666666,0.21040100250626564,0.9677190994333338,0.14149267971515656,0.23758309182745438,245.2060546875,7.449699401855469
71,5.887039547888001e-05,1.6566636779091575,1.2745635238560764,1.4838090159676292,0.07431783798066052,0.5318518518518518,0.26666666666666666,0.2312954429083461,0.9675183133725767,0.1415543407201767,0.23761840320295757,245.2060546875,8.345807313919067
72,5.5205113532570895e-05,1.6078916246240789,1.2288787039843472,1.4717774282802234,0.07378878241235559,0.5066666666666667,0.2222222222222222,0.15841269841269842,0.9684082566367256,0.14162397384643555,0.23502508299218283,245.2060546875,8.443658351898193
73,5.163387613411408e-05,1.626880705356598,1.247030036015944,1.4750606580214067,0.07390166920694438,0.5051851851851852,0.2222222222222222,0.17515151515151514,0.9683929544908029,0.14163804054260254,0.2423390798105134,245.2060546875,7.745700120925903
74,4.816020766366105e-05,1.594939025965604,1.2169816060499712,1.4677052281119607,0.07353918254375458,0.5259259259259259,0.24444444444444444,0.21160548429898274,0.9685537989934285,0.14168301224708557,0.2402271905210283,245.2060546875,7.3448486328125
75,4.478753621261117e-05,1.616275662725622,1.2355292385274714,1.478500176559795,0.07414092902432788,0.5259259259259259,0.24444444444444444,0.1893939393939394,0.9684740804742884,0.1417175531387329,0.24667895407588394,245.2060546875,7.3708815574646
76,4.151919020049902e-05,1.626600211316889,1.243098340251229,1.4892657832665877,0.07456795837391507,0.5318518518518518,0.28888888888888886,0.269188660801564,0.9689969481362237,0.14176413416862488,0.2431199030854084,245.2060546875,7.442670106887817
77,3.83583950902463e-05,1.5814484412019902,1.2023719196969813,1.4720417098565535,0.07377230951731856,0.5288888888888889,0.24444444444444444,0.175742057847321,0.9694814367647524,0.14180415868759155,0.2480810592847842,245.2060546875,8.426123857498169
78,3.5308270205019534e-05,1.5859249071641401,1.206517601555044,1.473385138945146,0.07373844696716829,0.5259259259259259,0.26666666666666666,0.2030195528421747,0.9694709522194332,0.1418333649635315,0.2532047004501025,245.2060546875,8.629071712493896
79,3.2371825649834294e-05,1.5968232642520557,1.217097889293324,1.4745676138184287,0.07388813929124312,0.5244444444444445,0.26666666666666666,0.2363673890608875,0.9696825951117056,0.14185921847820282,0.24985762101080683,245.2060546875,8.435601472854614
80,2.9551959340945383e-05,1.60408493605527,1.223846514116634,1.4765122803774746,0.07406747916882689,0.5170370370370371,0.28888888888888886,0.269188660801564,0.9698241165832236,0.14188510179519653,0.24646601243151559,245.2060546875,8.491444826126099
81,2.6851454145953033e-05,1.6231510855934836,1.2407623746178367,1.4849305965683677,0.0743720910765908,0.5333333333333333,0.26666666666666666,0.24185383244206773,0.9699694631717823,0.14191026985645294,0.2508353732250355,245.2060546875,8.529361248016357
82,2.4272975137448786e-05,1.5905372500419617,1.208415074781938,1.4838905388658696,0.07432851161469113,0.5333333333333333,0.24444444444444444,0.18588235294117647,0.9700616382228003,0.14193511009216309,0.2493385637248004,245.2060546875,7.880645990371704
83,2.1819066962910415e-05,1.581039087338881,1.2033841880885037,1.4665864001620899,0.07338703914799473,0.5392592592592592,0.24444444444444444,0.21324929971988796,0.9702729101975759,0.141953244805336,0.25301768289672005,245.2060546875,7.355305910110474
84,1.94921513334424e-05,1.5857837362722917,1.204730060967532,1.479732703078877,0.07413510673425415,0.5422222222222223,0.26666666666666666,0.24185383244206773,0.9701287472689594,0.14197330176830292,0.2575077660878499,245.2060546875,7.461268424987793
85,1.729452463383902e-05,1.5791369730776006,1.1989841650832782,1.4762387492439963,0.07395258850672028,0.5377777777777778,0.24444444444444444,0.20382352941176468,0.970418900207237,0.14198260009288788,0.2581737122491554,245.2060546875,7.470247268676758
86,1.5228355656330111e-05,1.601789951324463,1.2207909388975664,1.4795248020779004,0.07411705363880504,0.5422222222222223,0.26666666666666666,0.24185383244206773,0.9703041338037561,0.14199860394001007,0.2540914359633569,245.2060546875,7.528849124908447
87,1.3295683460244858e-05,1.5872496149756692,1.2046053247018293,1.4859170155091719,0.07443196292627942,0.5348148148148149,0.2222222222222222,0.16214285714285714,0.9705309700965882,0.14201198518276215,0.2558825106698054,245.2060546875,7.432220935821533
88,1.1498415359706428e-05,1.579444874416698,1.198154170404781,1.480649465864355,0.0741873024539514,0.5348148148148149,0.26666666666666666,0.24185383244206773,0.9705220909471866,0.1420193612575531,0.25621417030140203,245.2060546875,7.31682825088501
89,9.838325041343299e-06,1.5975508744066411,1.2158459966832942,1.4822682359001853,0.07425052300095558,0.5362962962962963,0.26666666666666666,0.24185383244206773,0.9705663220087687,0.1420266330242157,0.25752581902124266,245.2060546875,7.639682769775391
90,8.31705081387455e-06,1.5781313343481584,1.1953171274878762,1.48655212467367,0.07450628314505923,0.5422222222222223,0.26666666666666666,0.2407282913165266,0.9705406619001318,0.1420348882675171,0.2574113215506077,245.2060546875,8.544347286224365
91,6.93609399129703e-06,1.5752115899866277,1.194043752822009,1.4801752187988975,0.07415867292068222,0.5437037037037037,0.26666666666666666,0.2407282913165266,0.9704901815343786,0.14204101264476776,0.25599851597790363,245.2060546875,8.6058189868927
92,5.696817411269672e-06,1.5735368511893533,1.1921865208582445,1.480887846513228,0.0741874213245782,0.5362962962962963,0.24444444444444444,0.20017316017316017,0.9705957463494054,0.14204716682434082,0.25734757459274044,245.2060546875,8.491969108581543
93,4.600444090157277e-06,1.572495319626548,1.1940328153696926,1.4697110273621299,0.07356340996921062,0.5392592592592592,0.26666666666666666,0.24185383244206773,0.9706983156557436,0.14205019176006317,0.2580229922687566,245.2060546875,8.574954986572266
94,3.6480560160610376e-06,1.5905439420179888,1.2092098756269976,1.4808178706602617,0.07419570433822545,0.5392592592592592,0.24444444444444444,0.22984848484848483,0.9706775608327654,0.14205245673656464,0.2581196288488529,245.2060546875,8.58422565460205
95,2.840593081026921e-06,1.5874623602086848,1.2058673717758872,1.4818420030853965,0.07422832975333388,0.5362962962962963,0.26666666666666666,0.24185383244206773,0.9706880544733119,0.1420547217130661,0.2583180500291012,245.2060546875,8.578709602355957
96,2.178852153485575e-06,1.5885442061857744,1.207066080786965,1.4813795360651882,0.07422011785886505,0.5377777777777778,0.26666666666666666,0.24185383244206773,0.9707129268293028,0.14205701649188995,0.2587497772662728,245.2060546875,8.595966100692749
97,1.6634862918395411e-06,1.5730824307961897,1.1952947269786487,1.4670222455804998,0.07354608618400314,0.5422222222222223,0.26666666666666666,0.24185383244206773,0.9707204451384368,0.14205817878246307,0.2589796021028801,245.2060546875,8.540814399719238
98,1.2950040999734023e-06,1.5913807533004067,1.2091063857078552,1.484483913941817,0.07435440339825371,0.5392592592592592,0.26666666666666666,0.24185383244206773,0.9707213134677322,0.1420592963695526,0.25867331505925567,245.2060546875,8.592447996139526
99,1.0737692253231258e-06,1.570484925400127,1.1921476938507773,1.4692087336020037,0.0735654602335258,0.5422222222222223,0.26666666666666666,0.24185383244206773,0.9707339889914901,0.1420600563287735,0.25874541780462973,245.2060546875,8.552870988845825
100,1e-06,1.5774417411197315,1.1977583332495256,1.4744087024168535,0.07387327030301094,0.5422222222222223,0.26666666666666666,0.24185383244206773,0.9707285051434128,0.1420605182647705,0.25874163811957396,245.2060546875,8.631020784378052
