epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
11,0.00029116167495865663,1.6451087817549706,1.2914410643279552,1.3594648279249668,0.09200995462015271,0.3978174603174603,0.3472222222222222,0.2662037037037037,0.9876978209330922,0.1310851126909256,0.09390314006882292,215.74267578125,12.63771390914917
12,0.0002895015846402935,1.64035789296031,1.2881059646606445,1.354015838354826,0.09165320754982531,0.39186507936507936,0.3194444444444444,0.2299700886657408,0.9885519119127403,0.1316932737827301,0.09857849802799701,215.74267578125,21.89811372756958
13,0.0002877043165397551,1.6418100148439407,1.28960544988513,1.3538231663405895,0.09165857010520995,0.3948412698412698,0.3055555555555556,0.19530332681017612,0.9875624042063479,0.1322365701198578,0.1055413480674375,215.74267578125,13.22679328918457
14,0.0002857716443436699,1.6283981129527092,1.277865044772625,1.3473911918699741,0.09123509679920971,0.3958333333333333,0.3333333333333333,0.24235690235690233,0.9865439788453163,0.13286924362182617,0.11206024213294898,215.74267578125,13.373250722885132
15,0.00028370547536616097,1.6140615232288837,1.2647472023963928,1.3427042849361897,0.09092097217217088,0.43353174603174605,0.3055555555555556,0.21600790513833992,0.9873382850653596,0.13318975269794464,0.11655940727833362,215.74267578125,13.43757176399231
16,0.00028150784866655756,1.6040195897221565,1.25489791482687,1.3419693931937218,0.09086122969165444,0.42857142857142855,0.3472222222222222,0.2597560975609756,0.986249873503333,0.13367196917533875,0.11554211167071665,215.74267578125,13.69015097618103
17,0.00027918093303708956,1.6012002490460873,1.2533022835850716,1.3372558429837227,0.09055928280577064,0.4226190476190476,0.3611111111111111,0.27486402486402484,0.9851216471620968,0.13410396873950958,0.11837143267667483,215.74267578125,13.71833848953247
18,0.00027672702486255125,1.5939048677682877,1.2463859021663666,1.3357805125415325,0.09049137332476676,0.44047619047619047,0.3472222222222222,0.28194076038903626,0.9839218962523673,0.13452120125293732,0.1369193453574553,215.74267578125,13.6819326877594
19,0.000274148545854047,1.587458647787571,1.2405309081077576,1.3335208036005497,0.09031608607620001,0.44345238095238093,0.3194444444444444,0.26114427860696515,0.9843473103902642,0.13490870594978333,0.11932720333921708,215.74267578125,13.728906869888306
20,0.00027144804065905466,1.5795874260365963,1.2332604229450226,1.3312006071209908,0.09017828828655183,0.44742063492063494,0.2916666666666667,0.23204820098515452,0.9812889608244101,0.13554784655570984,0.12766388959864836,215.74267578125,13.69704294204712
21,0.0002686281743501657,1.569220021367073,1.2244140729308128,1.3253561556339264,0.08977851062081754,0.47619047619047616,0.2916666666666667,0.19459459459459458,0.9810969106971271,0.13600142300128937,0.1291962704466035,215.74267578125,13.691686630249023
22,0.0002656917297949805,1.5970649719238281,1.2509227395057678,1.3305014297366142,0.09011172829195857,0.4246031746031746,0.3194444444444444,0.22261970280682447,0.9810917855846504,0.13637009263038635,0.11571838438422197,215.74267578125,13.72195053100586
23,0.0002626416049097537,1.5641990639269352,1.2208722457289696,1.319634098559618,0.0894545097835362,0.4503968253968254,0.3333333333333333,0.2574670824670825,0.9780644311436585,0.13679304718971252,0.13318144571450022,215.74267578125,13.668129444122314
24,0.00025948080979950103,1.5540532879531384,1.2115586027503014,1.3164590746164322,0.08919860329478979,0.4652777777777778,0.3194444444444444,0.2546781175813434,0.9775581559136747,0.13718727231025696,0.13674312291873825,215.74267578125,13.688788175582886
25,0.00025621246378738883,1.55097284168005,1.2097395919263363,1.3115815557539463,0.08891832153312862,0.4523809523809524,0.3611111111111111,0.3088942307692308,0.9758698736273107,0.1374705731868744,0.12452077069911101,215.74267578125,13.764486074447632
26,0.00025283979233633894,1.5376574099063873,1.197241522371769,1.308467373251915,0.08865944645367563,0.4583333333333333,0.3472222222222222,0.29451582899858764,0.9754870412132096,0.1378093957901001,0.1396255047053158,215.74267578125,13.666422605514526
27,0.0002493661238658859,1.553701065480709,1.2128974348306656,1.3099235966801643,0.08881738898344338,0.4603174603174603,0.3055555555555556,0.21104928457869634,0.9732784283539605,0.13822975754737854,0.125695210227388,215.74267578125,13.740497350692749
28,0.0002457948864674291,1.528917483985424,1.1895927786827087,1.3042446486651897,0.08842288167215884,0.48412698412698413,0.4444444444444444,0.3861513687600644,0.971111520947445,0.13863293826580048,0.14027324357321339,215.74267578125,13.713228464126587
29,0.00024212960452111996,1.5220565162599087,1.1841082200407982,1.2989768274128437,0.0880264115985483,0.4871031746031746,0.375,0.3328910825156198,0.9711056071969252,0.13880227506160736,0.15118134836111927,215.74267578125,13.721019744873047
30,0.00023837389521772471,1.500649880617857,1.163676392287016,1.2952118031680584,0.08780278824269772,0.4751984126984127,0.3472222222222222,0.2882326007326007,0.9694168286782409,0.13914884626865387,0.13666138012841758,215.74267578125,13.693451642990112
31,0.0002345314649888935,1.5116457045078278,1.1757283806800842,1.291159201413393,0.08751605218276381,0.4791666666666667,0.2916666666666667,0.1821058688147296,0.9679613786912153,0.1393475979566574,0.15016561972036485,215.74267578125,13.69554591178894
32,0.00023060610584935994,1.5062261000275612,1.170671172440052,1.2897761203348637,0.08740508859045804,0.4851190476190476,0.3472222222222222,0.2983785822021116,0.9682378088907589,0.13968564569950104,0.14553932904169734,215.74267578125,13.740456581115723
33,0.00022660169165468046,1.49442258477211,1.1601881496608257,1.2846923880279064,0.08707488398067653,0.5,0.2916666666666667,0.18862224731789948,0.9641099301950325,0.13998399674892426,0.15579344427383077,215.74267578125,13.73111081123352
34,0.00022252217427820638,1.502006120979786,1.167693842202425,1.285011149942875,0.08706254861317575,0.4801587301587302,0.375,0.3170995670995671,0.9640405723854663,0.14033092558383942,0.1558050660412788,215.74267578125,13.712583541870117
35,0.0002183715797110622,1.4851054958999157,1.1520623546093702,1.280129760503769,0.0867369535844773,0.498015873015873,0.3333333333333333,0.27388888888888885,0.9615968735445113,0.1405862420797348,0.14943833940381568,215.74267578125,13.691368818283081
36,0.00021415400408897832,1.4713509902358055,1.1394569128751755,1.2756889797747135,0.08647729805670679,0.5029761904761905,0.3194444444444444,0.25710227272727276,0.9610688655031105,0.14091943204402924,0.14700300440502664,215.74267578125,13.691385984420776
37,0.00020987360964989967,1.4612113684415817,1.1295151375234127,1.274941809475422,0.0864035866688937,0.5119047619047619,0.3194444444444444,0.27230077970133476,0.9609002915639726,0.14127548038959503,0.14584936755007163,215.74267578125,13.755852937698364
38,0.00020553462062635936,1.4694348089396954,1.138514993712306,1.2719578742980957,0.08620065520517528,0.49007936507936506,0.4166666666666667,0.3942137320044297,0.9577375295025016,0.1415025293827057,0.15755947925416486,215.74267578125,13.671976327896118
39,0.00020114131907667107,1.4670614786446095,1.1373216565698385,1.2674421481788158,0.08586035296320915,0.5069444444444444,0.3888888888888889,0.3458333333333333,0.9568413858494115,0.14170633256435394,0.15680802672074015,215.74267578125,13.765479803085327
40,0.00019669804065905463,1.4506248198449612,1.1214508209377527,1.265260748565197,0.0857237670570612,0.49603174603174605,0.2916666666666667,0.25906485671191554,0.9545759053102562,0.14192534983158112,0.15214496491742985,215.74267578125,13.709165334701538
41,0.00019220917035286478,1.4446574598550797,1.1159034743905067,1.2636507377028465,0.08560715010389686,0.5178571428571429,0.3472222222222222,0.26916221033868093,0.9550969863813075,0.14215658605098724,0.14799670162167222,215.74267578125,13.686543941497803
42,0.00018767913813114574,1.456828236579895,1.1277519892901182,1.2649167962372303,0.0856454186141491,0.5168650793650794,0.4027777777777778,0.37910692951015534,0.9549139090591953,0.14239542186260223,0.14291781751948984,215.74267578125,13.692754983901978
43,0.0001831124145887831,1.4339748285710812,1.1061137411743402,1.2602364718914032,0.08534490433521569,0.5168650793650794,0.3472222222222222,0.31332418566461123,0.9549721119895814,0.1427086591720581,0.1507362789226814,215.74267578125,13.67458438873291
44,0.00017851350653056583,1.424823235720396,1.0978943761438131,1.2566300332546234,0.08514067833311856,0.5347222222222222,0.4027777777777778,0.3639903846153846,0.9525896083149645,0.14290063083171844,0.1417119419959832,215.74267578125,13.739454984664917
45,0.0001738869525235145,1.4227863401174545,1.0967148393392563,1.2533784620463848,0.08484432776458561,0.5277777777777778,0.375,0.33138148667601686,0.9514258355493583,0.1430625468492508,0.15567342744445398,215.74267578125,13.684753179550171
46,0.0001692373184178635,1.4323053173720837,1.105456443503499,1.2563610412180424,0.0850559405516833,0.5168650793650794,0.3472222222222222,0.32142535633908476,0.9510875645847547,0.14324159920215607,0.14744594222533383,215.74267578125,13.721790552139282
47,0.00016456919284111787,1.4300655499100685,1.1028198897838593,1.2578963115811348,0.08514231350272894,0.5148809523809523,0.3472222222222222,0.2845719095719096,0.952259851649167,0.1434563398361206,0.14857716537598106,215.74267578125,13.72713327407837
48,0.00015988718266963235,1.4108170755207539,1.085768325254321,1.2494296431541443,0.08460741536691785,0.5347222222222222,0.3472222222222222,0.2818903048475762,0.9485686715869677,0.14361044764518738,0.15492797247503723,215.74267578125,13.67961573600769
49,0.00015519590848218017,1.4109686203300953,1.086229681968689,1.248257216066122,0.08449601917527616,0.5416666666666666,0.375,0.3435227272727273,0.9470140321387185,0.143782839179039,0.15538599069732878,215.74267578125,13.731821060180664
50,0.0001505,1.405926425009966,1.08235645852983,1.2437497042119503,0.08421531273052096,0.5535714285714286,0.375,0.34244169808685937,0.9452771728355733,0.1439604014158249,0.15138253545026398,215.74267578125,13.766283988952637
51,0.00014580409151781983,1.4123507253825665,1.0883738994598389,1.245375793427229,0.08421758376061916,0.5267857142857143,0.4027777777777778,0.3505208333333334,0.9445622443916306,0.1441783756017685,0.147755294008964,215.74267578125,13.69752287864685
52,0.00014111281733036765,1.395993359386921,1.0730621311813593,1.241313073784113,0.08401816291734576,0.5446428571428571,0.3333333333333333,0.2726225490196078,0.9442174110325083,0.14439336955547333,0.15261595317768673,215.74267578125,13.760335445404053
53,0.0001364308071588821,1.3977148719131947,1.0747692249715328,1.2413979209959507,0.08397292136214674,0.5426587301587301,0.375,0.29875056792367105,0.9437929310850681,0.14457374811172485,0.1436799095651608,215.74267578125,13.69597339630127
54,0.00013176268158213652,1.39867602288723,1.0762218814343214,1.2395276986062527,0.08381307008676231,0.5357142857142857,0.4305555555555556,0.3624365222725878,0.9406651215006908,0.14474058151245117,0.14718187097570903,215.74267578125,13.705522298812866
55,0.00012711304747648549,1.390947338193655,1.068698350340128,1.2387045733630657,0.08381731109693646,0.5406746031746031,0.3333333333333333,0.2980808080808081,0.9429170899980125,0.14488016068935394,0.14695252131463754,215.74267578125,13.722387075424194
56,0.00012248649346943417,1.3788773976266384,1.0573165323585272,1.2360629178583622,0.0836326596327126,0.5406746031746031,0.4027777777777778,0.3686600221483942,0.9399001030990529,0.14506103098392487,0.14064627304665803,215.74267578125,13.707180261611938
57,0.00011788758541121693,1.3768598139286041,1.0555039886385202,1.2352773286402225,0.08357504406012595,0.5436507936507936,0.3472222222222222,0.28853462157809984,0.9413904581692011,0.14518098533153534,0.14709377232088988,215.74267578125,13.717947721481323
58,0.00011332086186885419,1.37156767770648,1.050793595612049,1.2330767326056957,0.0833644203376025,0.5575396825396826,0.3333333333333333,0.27551150895140664,0.9395198378534544,0.145292729139328,0.14574410532793355,215.74267578125,13.69294810295105
59,0.00010879082964713523,1.3651363588869572,1.0443538837134838,1.23307516425848,0.08342291577719152,0.566468253968254,0.375,0.32049471244386496,0.9403401899432379,0.14546038210391998,0.1463624635703921,215.74267578125,13.733073234558105
60,0.0001043019593409454,1.3577518314123154,1.0369452144950628,1.2331773489713669,0.08341364399529994,0.5674603174603174,0.3888888888888889,0.34639047635794545,0.9403499739155883,0.14563600718975067,0.14495452631464495,215.74267578125,13.727965593338013
61,9.985868092332894e-05,1.3540639728307724,1.034014131873846,1.2302656769752502,0.08322120201773942,0.5625,0.375,0.3242481203007519,0.940606859083923,0.14578089118003845,0.14167604663793648,215.74267578125,13.695919513702393
62,9.546537937364069e-05,1.3550382293760777,1.0351208914071321,1.2297565080225468,0.08318639942444861,0.5724206349206349,0.3611111111111111,0.3232789855072464,0.9380454744788862,0.14584536850452423,0.1424221336778756,215.74267578125,13.707996606826782
63,9.112639035010029e-05,1.3481375724077225,1.0285813473165035,1.2283810786902905,0.08307058131322265,0.5555555555555556,0.3611111111111111,0.3278977272727273,0.9380490955793195,0.14598524570465088,0.14027484828635814,215.74267578125,13.70267128944397
64,8.684599591102165e-05,1.3369072303175926,1.0182444676756859,1.2249560505151749,0.08282261714339256,0.5654761904761905,0.4166666666666667,0.3774805339265851,0.9372862472775436,0.14607548713684082,0.14423230826847314,215.74267578125,13.693428754806519
65,8.262842028893778e-05,1.3401913978159428,1.021075924858451,1.2266796603798866,0.08296787994913757,0.5684523809523809,0.4027777777777778,0.359375,0.9375348879940926,0.1461976319551468,0.14402406058266817,215.74267578125,11.995243787765503
66,7.847782572179355e-05,1.338356364518404,1.0189688168466091,1.2277335077524185,0.08302548015490174,0.5694444444444444,0.4027777777777778,0.36429036123951375,0.9369672206008718,0.1463218629360199,0.14454463762342043,215.74267578125,12.137001991271973
67,7.43983083453195e-05,1.3276585079729557,1.0091123301535845,1.2245068736374378,0.08279397734440863,0.5734126984126984,0.375,0.32567049808429116,0.9378669342646996,0.14643195271492004,0.1418379247336397,215.74267578125,13.050073385238647
68,7.039389415063998e-05,1.3307593502104282,1.0125006567686796,1.2234193161129951,0.08268999913707376,0.5773809523809523,0.3611111111111111,0.3305040322580645,0.9381687411713222,0.14648768305778503,0.14237686007704942,215.74267578125,18.57105565071106
69,6.646853501110648e-05,1.32837650552392,1.009674321860075,1.225109376013279,0.08282982627861202,0.5773809523809523,0.4027777777777778,0.3801510989010989,0.937723087176444,0.146559938788414,0.1441604306437223,215.74267578125,892.5718433856964
70,6.26261047822753e-05,1.3169434405863285,0.9989218562841415,1.2224912010133266,0.08265617513097823,0.5952380952380952,0.3888888888888889,0.35029137529137533,0.9375430650949951,0.14663349092006683,0.14055478870166496,215.74267578125,12.83372950553894
71,5.887039547888001e-05,1.3177980445325375,0.9998034872114658,1.2223733328282833,0.08267240645363927,0.5932539682539683,0.4027777777777778,0.38351158645276295,0.9366384956335264,0.14672496914863586,0.1401514709236041,215.74267578125,13.157994270324707
72,5.5205113532570895e-05,1.3148055896162987,0.9971090871840715,1.2212580293416977,0.08254426158964634,0.5932539682539683,0.3472222222222222,0.29774193548387096,0.9356008791142986,0.14680208265781403,0.14099539048223209,215.74267578125,13.311442136764526
73,5.163387613411408e-05,1.3177713230252266,1.0000088587403297,1.221488457173109,0.08259997703135014,0.5952380952380952,0.3611111111111111,0.322904107386866,0.937008254289154,0.14687253534793854,0.1416307555655727,215.74267578125,13.335682153701782
74,4.816020766366105e-05,1.3021534532308578,0.984839666634798,1.2197877131402493,0.08244330179877579,0.5962301587301587,0.375,0.35047898338220923,0.936812277055449,0.14691691100597382,0.13923542565547875,215.74267578125,13.330053329467773
75,4.478753621261117e-05,1.3129052482545376,0.9955552704632282,1.2199268154799938,0.0824528366792947,0.5843253968253969,0.3333333333333333,0.2882275132275132,0.9370944382593273,0.14697451889514923,0.13828632857887044,215.74267578125,13.395572185516357
76,4.151919020049902e-05,1.3092902898788452,0.991824408993125,1.2203503921627998,0.08251953078433871,0.5972222222222222,0.3888888888888889,0.3655982905982906,0.9360597128314632,0.1470356434583664,0.14095550372693982,215.74267578125,13.363532304763794
77,3.83583950902463e-05,1.302117545157671,0.9850490540266037,1.2188469134271145,0.08237602352164686,0.6111111111111112,0.3472222222222222,0.3146797568957456,0.9364479810354256,0.14708656072616577,0.14210205388602815,215.74267578125,13.293286323547363
78,3.5308270205019534e-05,1.3013540878891945,0.9847479090094566,1.217079721391201,0.08223920431919396,0.5942460317460317,0.3888888888888889,0.3689814814814815,0.9357228809228492,0.14712853729724884,0.13997574842401914,215.74267578125,13.282928943634033
79,3.2371825649834294e-05,1.3018095083534718,0.9849442150443792,1.2180770188570023,0.08230462647043169,0.6001984126984127,0.3888888888888889,0.3686877828054299,0.9355132255466685,0.14716346561908722,0.14156295625411625,215.74267578125,13.241531372070312
80,2.9551959340945383e-05,1.2947601452469826,0.9784350953996181,1.215998463332653,0.08216720074415207,0.5942460317460317,0.3888888888888889,0.3675797992330251,0.9354299339391883,0.1472061574459076,0.14113991613876783,215.74267578125,13.372052192687988
81,2.6851454145953033e-05,1.2934675477445126,0.9766871985048056,1.217736627906561,0.08230555569753051,0.6101190476190477,0.375,0.3478977272727273,0.9359089916069356,0.1472305953502655,0.13910687518572168,215.74267578125,13.294235944747925
82,2.4272975137448786e-05,1.2897673211991787,0.9729082882404327,1.2180448770523071,0.08231626730412245,0.6061507936507936,0.3888888888888889,0.36505963794270246,0.9361421694712979,0.14726093411445618,0.1389054156200487,215.74267578125,13.186082601547241
83,2.1819066962910415e-05,1.2854665517807007,0.9696654714643955,1.2139696516096592,0.08205537404865026,0.6041666666666666,0.375,0.34401913875598084,0.9350523731065175,0.14729104936122894,0.1408809813271676,215.74267578125,12.611355304718018
84,1.94921513334424e-05,1.2823923081159592,0.9665928240865469,1.213977511972189,0.08203167491592467,0.6081349206349206,0.375,0.35415666094911374,0.9358276984698716,0.1473131626844406,0.14022652742393787,215.74267578125,11.661299467086792
85,1.729452463383902e-05,1.285301223397255,0.9690556433051825,1.2157011926174164,0.08213280816562474,0.6121031746031746,0.375,0.35047898338220923,0.9354517274787502,0.1473335176706314,0.1397885413145617,215.74267578125,10.615022420883179
86,1.5228355656330111e-05,1.288090080022812,0.9716196078807116,1.216553971171379,0.08221069746650755,0.6071428571428571,0.375,0.3497477365401893,0.935850825426834,0.14735347032546997,0.13996986488789498,215.74267578125,11.790823459625244
87,1.3295683460244858e-05,1.283859770745039,0.9675247222185135,1.2160266041755676,0.08218702138401568,0.6150793650793651,0.3888888888888889,0.3620917508417508,0.9353327243514951,0.14736692607402802,0.14085113624155166,215.74267578125,13.433117628097534
88,1.1498415359706428e-05,1.2798399534076452,0.9638040568679571,1.2148880250751972,0.082090261625126,0.6140873015873016,0.375,0.35047898338220923,0.9358901075782284,0.14737850427627563,0.13923369499758656,215.74267578125,13.458762884140015
89,9.838325041343299e-06,1.2802454233169556,0.9641418065875769,1.2151364982128143,0.08212745864875615,0.6091269841269841,0.3888888888888889,0.36009720127367184,0.9355054457509329,0.1473933756351471,0.14045357954732718,215.74267578125,16.38237977027893
90,8.31705081387455e-06,1.2821649052202702,0.966024124994874,1.2152840457856655,0.08212939510121942,0.6101190476190477,0.3888888888888889,0.3620917508417508,0.9357921550612128,0.14740413427352905,0.13982748864809907,215.74267578125,13.262259483337402
91,6.93609399129703e-06,1.2787670716643333,0.9626678954809904,1.2151245437562466,0.08211776101961732,0.6091269841269841,0.3888888888888889,0.3620917508417508,0.9354815080998435,0.14741279184818268,0.14066235907745386,215.74267578125,13.480616092681885
92,5.696817411269672e-06,1.280831053853035,0.9646367076784372,1.2154946364462376,0.08213549526408315,0.6031746031746031,0.4027777777777778,0.379253661511726,0.9359092211262101,0.14741773903369904,0.14028340096895894,215.74267578125,13.413412094116211
93,4.600444090157277e-06,1.2781132720410824,0.9618359617888927,1.2158150002360344,0.08215453824959695,0.6081349206349206,0.3888888888888889,0.3620917508417508,0.9356279176556401,0.1474236249923706,0.14037891914735415,215.74267578125,12.744211673736572
94,3.6480560160610376e-06,1.2761288061738014,0.9605855476111174,1.2129792049527168,0.0819872987922281,0.6190476190476191,0.3888888888888889,0.3620917508417508,0.9352934120134229,0.14742743968963623,0.14021590467365014,215.74267578125,11.829370021820068
95,2.840593081026921e-06,1.2740041986107826,0.9581451080739498,1.2142112106084824,0.08203945332206786,0.6170634920634921,0.3888888888888889,0.3620917508417508,0.9353108068129846,0.14743098616600037,0.14028633088760434,215.74267578125,11.768856763839722
96,2.178852153485575e-06,1.2734318748116493,0.9579373244196177,1.21281423792243,0.08193759084679186,0.6160714285714286,0.3888888888888889,0.3620917508417508,0.9353642714402032,0.1474333554506302,0.14020856593306813,215.74267578125,35.06850624084473
97,1.6634862918395411e-06,1.2720144353806973,0.9561651013791561,1.2141685411334038,0.08204559190198779,0.6160714285714286,0.3888888888888889,0.3620917508417508,0.9354412242297142,0.14743554592132568,0.14017248511247868,215.74267578125,12.837050437927246
98,1.2950040999734023e-06,1.2708795182406902,0.9554175976663828,1.212688360363245,0.08192978845909238,0.6130952380952381,0.3888888888888889,0.3620917508417508,0.9354607072614488,0.1474369913339615,0.14022990070756466,215.74267578125,143.96361088752747
99,1.0737692253231258e-06,1.2779962122440338,0.9620836768299341,1.2144138365983963,0.0820581812877208,0.6140873015873016,0.3888888888888889,0.3620917508417508,0.9354765950036901,0.14743785560131073,0.14007607419672052,215.74267578125,11.501253843307495
100,1e-06,1.2715644836425781,0.9560549575835466,1.2128637954592705,0.08195483684539795,0.6160714285714286,0.3888888888888889,0.3620917508417508,0.9354443001073032,0.14743857085704803,0.14009433666739377,215.74267578125,11.68105936050415
