epoch,lr_backbone,train_total_loss,train_final_ce,train_classical_ce,train_quantum_residual_loss,train_acc,test_acc,test_macro_f1,quantum_gate_mean,quantum_alpha,quantum_correction_ratio,peak_vram_mb,epoch_seconds
44,0.00017851350653056583,2.032230886320273,1.5869064951936405,1.7475095068415005,0.05630901533489426,0.3980263157894737,0.375,0.30218433527257055,0.9354147326593336,0.15356244146823883,0.2799894547157333,292.27587890625,13.726758241653442
45,0.0001738869525235145,2.0252037892738977,1.5800335903962452,1.7469245021541913,0.056255739725505315,0.3888157894736842,0.375,0.32339766911074214,0.9332429373930944,0.1537909358739853,0.2863246452810831,292.27587890625,13.704410552978516
46,0.0001692373184178635,2.01046784222126,1.5674774870276451,1.7383565331498783,0.05600350388946632,0.40592105263157896,0.3625,0.2889596514596514,0.9343031363855852,0.1540883332490921,0.2930321887153887,292.27587890625,13.740905284881592
47,0.00016456919284111787,2.008705290655295,1.5645368993282318,1.742983880142371,0.05614473236103853,0.40657894736842104,0.375,0.30327053898482476,0.9329491207670224,0.1542610228061676,0.29456660923100764,292.27587890625,13.72523045539856
48,0.00015988718266963235,2.001517998675505,1.5593168959021568,1.735245185593764,0.05592714219043652,0.4006578947368421,0.375,0.3349844549481574,0.9309772573117363,0.15443730354309082,0.2993883750894671,292.27587890625,13.722383260726929
49,0.00015519590848218017,2.0098173394799232,1.5677036891380947,1.734904907643795,0.05591142542349795,0.4,0.35,0.28575121567732403,0.9302060616545771,0.15469202399253845,0.2916554686723669,292.27587890625,13.729228496551514
50,0.0001505,1.9991714457670848,1.5569199646512668,1.7354438503583272,0.055932008350888886,0.40460526315789475,0.375,0.31115729218516675,0.9314213008325744,0.15486490726470947,0.3006427200890979,292.27587890625,13.706058979034424
51,0.00014580409151781983,1.9932559728622437,1.5520973975459735,1.7311331157883008,0.055830545257776976,0.4072368421052632,0.3875,0.307670654468684,0.9297938494697997,0.15504427254199982,0.28398535895945604,292.27587890625,13.733791589736938
52,0.00014111281733036765,1.99239086608092,1.551450490951538,1.730302058160305,0.055760937044396996,0.40592105263157896,0.375,0.28796557149698065,0.9274380501065599,0.15516060590744019,0.3040283055298986,292.27587890625,13.692950010299683
53,0.0001364308071588821,1.9827780400713284,1.5427836279074352,1.726560764014721,0.0556900262987862,0.4164473684210526,0.3625,0.30208722515534003,0.9278837294121715,0.155366912484169,0.29868988349151454,292.27587890625,13.718149423599243
54,0.00013176268158213652,1.9752715999881427,1.5353412255644798,1.7263069599866867,0.05568584590218961,0.4256578947368421,0.3625,0.2946078724663117,0.9288185082621088,0.1556108444929123,0.3047865693941467,292.27587890625,13.8455810546875
55,0.00012711304747648549,1.9624559258421261,1.5243233442306519,1.7192453568180401,0.055469623223568,0.41710526315789476,0.3875,0.30575605381506005,0.9281149912772603,0.15570394694805145,0.2980739578307533,292.27587890625,13.713109970092773
56,0.00012248649346943417,1.9682699665427208,1.530136135717233,1.719273957113425,0.0554303847408543,0.42236842105263156,0.3375,0.29002682100508187,0.9248652067819708,0.15587465465068817,0.2984626767878102,292.27587890625,13.72324800491333
57,0.00011788758541121693,1.96365088224411,1.5257241651415825,1.7184224650263786,0.05546879186294973,0.43026315789473685,0.3375,0.25875743890449776,0.9258709098163403,0.1559879034757614,0.29624378043594524,292.27587890625,13.751911878585815
58,0.00011332086186885419,1.9654409264524777,1.5269739478826523,1.7205620184540749,0.055504536566634975,0.4309210526315789,0.375,0.3027309761113748,0.9257453391132386,0.15616129338741302,0.28650710978759697,292.27587890625,13.7174391746521
59,0.00010879082964713523,1.948269136250019,1.5113877082864444,1.7143310829997063,0.055319107292840876,0.4368421052631579,0.375,0.2934090712675105,0.9252533423469255,0.15633419156074524,0.2939731848999049,292.27587890625,13.740817785263062
60,0.0001043019593409454,1.9466805160045624,1.5097178767124813,1.7146495183308919,0.0553294054698199,0.4328947368421053,0.35,0.2908889950866416,0.9260261668872677,0.15644867718219757,0.3054620262302801,292.27587890625,13.730250120162964
61,9.985868092332894e-05,1.935575212041537,1.5003637621800106,1.7077864756186802,0.05509304425989588,0.4381578947368421,0.3875,0.31593138044750946,0.9241074491733391,0.1565806120634079,0.3031976078238681,292.27587890625,13.749336242675781
62,9.546537937364069e-05,1.9266742865244548,1.4914206465085347,1.7079459503293037,0.0551085586193949,0.4361842105263158,0.325,0.27601136108172913,0.9253863755809634,0.15675514936447144,0.3069648029723842,292.27587890625,13.818428754806519
63,9.112639035010029e-05,1.930546574294567,1.4949565331141155,1.7092646459738414,0.055153415693591036,0.43486842105263157,0.375,0.2894487471059479,0.9239678913237233,0.1568937450647354,0.3057452040215905,292.27587890625,13.802080154418945
64,8.684599591102165e-05,1.923811713854472,1.488368997971217,1.708671823143959,0.05515939889786144,0.4440789473684211,0.3875,0.32263301214914125,0.9250950482281807,0.15702971816062927,0.31452392536080687,292.27587890625,13.686544418334961
65,8.262842028893778e-05,1.9153300200899441,1.4805474306146305,1.7060887267192204,0.0550636308422933,0.4388157894736842,0.3625,0.28959928959928954,0.9241065051945808,0.15715360641479492,0.32090485296549126,292.27587890625,13.718101739883423
66,7.847782572179355e-05,1.9148963118592899,1.4801319067676861,1.7060145288705826,0.05506593128666282,0.45789473684210524,0.375,0.29278091979704884,0.9243550961199952,0.15724904835224152,0.31250963847606295,292.27587890625,13.751302480697632
67,7.43983083453195e-05,1.9119578550259273,1.4772343064347904,1.705849476158619,0.05506869979823629,0.44802631578947366,0.3875,0.32504440004440005,0.924708168032138,0.15734799206256866,0.32431018031232894,292.27587890625,13.695959329605103
68,7.039389415063998e-05,1.907843756179015,1.4736033181349437,1.7039565195639927,0.05500232381746173,0.45789473684210524,0.35,0.2809397054558345,0.924599546640131,0.15745747089385986,0.32000121019449773,292.27587890625,13.708811283111572
69,6.646853501110648e-05,1.8987146442135174,1.4651474878191948,1.7013148193558056,0.05491666216403246,0.45526315789473687,0.375,0.29326479076479073,0.923758946417978,0.1575603485107422,0.3243773855725426,292.27587890625,13.74644684791565
70,6.26261047822753e-05,1.9067401910821598,1.4732216174403827,1.7011101891597111,0.05493374626773099,0.45460526315789473,0.375,0.3197931276297336,0.9242729659192264,0.15763475000858307,0.3210765173177749,292.27587890625,13.782840490341187
71,5.887039547888001e-05,1.8986393362283707,1.4650410041213036,1.7014291137456894,0.054933962877839804,0.45460526315789473,0.35,0.2820578231292517,0.9234444544601598,0.15771041810512543,0.31971995612440973,292.27587890625,13.732550859451294
72,5.5205113532570895e-05,1.8904935345053673,1.4580335343877475,1.6969440206885338,0.05482022029658159,0.46578947368421053,0.3625,0.30790352504638213,0.9230352775683921,0.15781626105308533,0.32042367265002164,292.27587890625,13.774533748626709
73,5.163387613411408e-05,1.886656515300274,1.4535331601897876,1.6995557099580765,0.05488976634417971,0.45657894736842103,0.375,0.3361775208617171,0.9242635872852253,0.157878115773201,0.32907154240222697,292.27587890625,13.701205968856812
74,4.816020766366105e-05,1.8875493307908375,1.4552569761872292,1.6962965602676074,0.05478179858376583,0.45723684210526316,0.35,0.3064511929173584,0.9232582156497396,0.1579698920249939,0.32185093003944004,292.27587890625,13.773459434509277
75,4.478753621261117e-05,1.8928107147415478,1.4605577737092972,1.6961443647742271,0.05477267022555073,0.4598684210526316,0.3875,0.3025811891662838,0.9219868920400347,0.1580178290605545,0.3306900596111327,292.27587890625,13.76526403427124
76,4.151919020049902e-05,1.8816451877355576,1.4493571495016415,1.6962939177950223,0.054757444420829415,0.4605263157894737,0.3625,0.31413110698824986,0.923436134480136,0.15808704495429993,0.3257048049515824,292.27587890625,13.696667671203613
77,3.83583950902463e-05,1.8791293029983838,1.4470296551783879,1.6955318450927734,0.05477158081096908,0.4631578947368421,0.3625,0.30087710632842474,0.922629303666518,0.15812504291534424,0.328414029026355,292.27587890625,13.720594644546509
78,3.5308270205019534e-05,1.8826622664928436,1.4503677835067113,1.6963020662466686,0.05478672566823661,0.4506578947368421,0.35,0.2871593528748822,0.9231105957670431,0.1581808626651764,0.32740231048971363,292.27587890625,13.765604734420776
79,3.2371825649834294e-05,1.87517282863458,1.4435169125596683,1.6937922338644664,0.054712663404643536,0.4664473684210526,0.35,0.29633847269315255,0.9218685786435871,0.15821558237075806,0.3269075917358829,292.27587890625,13.658706188201904
80,2.9551959340945383e-05,1.874860020975272,1.4431904206673305,1.693841738005479,0.05472135512779156,0.4743421052631579,0.3625,0.3025577785973323,0.9229815328640766,0.15827149152755737,0.3348309170218846,292.27587890625,13.716671705245972
81,2.6851454145953033e-05,1.869056614736716,1.4379157523314159,1.6917725602785747,0.054645085629696645,0.46907894736842104,0.3625,0.31456574064993365,0.9224828572845772,0.15830200910568237,0.3298186852327107,292.27587890625,13.705580711364746
82,2.4272975137448786e-05,1.870580328007539,1.4393085191647212,1.6922753875454266,0.05468009474376837,0.46907894736842104,0.35,0.2963687628161312,0.9226423173995787,0.1583390235900879,0.32804450894013587,292.27587890625,13.769521236419678
83,2.1819066962910415e-05,1.8652416641513507,1.4340818524360657,1.6918431619803111,0.054653809017812215,0.46907894736842104,0.35,0.30367005736463865,0.921818462700436,0.15836839377880096,0.3311545422965489,292.27587890625,13.725526094436646
84,1.94921513334424e-05,1.865660585463047,1.4341950217882793,1.6930460756023724,0.0546872615814209,0.4697368421052632,0.35,0.3008255200373427,0.922427785881844,0.15840324759483337,0.33342142295135235,292.27587890625,13.817451000213623
85,1.729452463383902e-05,1.8638694062829018,1.4330258667469025,1.6905924653013547,0.05462980611870686,0.46710526315789475,0.35,0.2874264432280626,0.9229310072909452,0.15842856466770172,0.3325657214758011,292.27587890625,13.764573574066162
86,1.5228355656330111e-05,1.8633942206700642,1.4323356697956722,1.6914508615930874,0.05463257525116205,0.47039473684210525,0.35,0.30392196063378335,0.9217153137696809,0.15844884514808655,0.3318487762249884,292.27587890625,13.745117425918579
87,1.3295683460244858e-05,1.8628850529591243,1.4319603169957797,1.690911591053009,0.05463912415628632,0.4710526315789474,0.35,0.30238586232349146,0.9223190994443078,0.15846776962280273,0.3309778745200387,292.27587890625,13.751561641693115
88,1.1498415359706428e-05,1.855166422824065,1.424691249926885,1.6891501396894455,0.05457779470210274,0.4697368421052632,0.35,0.30185246714723907,0.9219520351898514,0.15848268568515778,0.33335874965720763,292.27587890625,13.66353154182434
89,9.838325041343299e-06,1.8614667480190594,1.4305906494458516,1.6907206599911053,0.0546332283411175,0.4723684210526316,0.35,0.3020280212398439,0.9224896144072868,0.15849895775318146,0.33156169671350844,292.27587890625,13.73171854019165
90,8.31705081387455e-06,1.8546296283602715,1.424376219511032,1.6882899304231007,0.054533182410523295,0.4756578947368421,0.35,0.3020280212398439,0.9218350720199707,0.158508762717247,0.3353934539681129,292.27587890625,13.750770330429077
91,6.93609399129703e-06,1.8566820646325748,1.4261678482095401,1.689295733968417,0.05459561315365136,0.4743421052631579,0.35,0.30392196063378335,0.9222789734749025,0.15852102637290955,0.33321129723611337,292.27587890625,13.677401781082153
92,5.696817411269672e-06,1.8577983751893044,1.427077740430832,1.6901122704148293,0.054610680400704346,0.4769736842105263,0.35,0.3020280212398439,0.9217758461734966,0.1585271656513214,0.3315822184569889,292.27587890625,13.684257984161377
93,4.600444090157277e-06,1.857921766738097,1.4272166341543198,1.690052683154742,0.05460668557013074,0.4756578947368421,0.35,0.30188752617034276,0.922293965900807,0.15853750705718994,0.33606530808457663,292.27587890625,12.148533344268799
94,3.6480560160610376e-06,1.8545418257514636,1.4242593397696812,1.6883919388055801,0.054557053527484335,0.4769736842105263,0.35,0.30188752617034276,0.9220660769233578,0.15854190289974213,0.3352093011018281,292.27587890625,11.050329446792603
95,2.840593081026921e-06,1.8569335713982582,1.4261939426263173,1.6901937127113342,0.05460167885757983,0.4769736842105263,0.35,0.30188752617034276,0.9221375677097393,0.1585460901260376,0.33419968797641464,292.27587890625,11.093355655670166
96,2.178852153485575e-06,1.853168599307537,1.4225718254844348,1.689630853633086,0.05458734502705435,0.4776315789473684,0.35,0.30188752617034276,0.9219368846841941,0.15854914486408234,0.3337255223053753,292.27587890625,11.00460934638977
97,1.6634862918395411e-06,1.851238491634528,1.420961283147335,1.6883745416998863,0.05455089244060218,0.4769736842105263,0.35,0.30188752617034276,0.9219236645700508,0.15855175256729126,0.33384938318631613,292.27587890625,10.635213851928711
98,1.2950040999734023e-06,1.8504902968804042,1.4206507926185925,1.6866575628519058,0.05449439204918841,0.4789473684210526,0.35,0.30188752617034276,0.9220109684147725,0.15855345129966736,0.3342771207665608,292.27587890625,8.294047117233276
99,1.0737692253231258e-06,1.852629651625951,1.422144318620364,1.6891918405890465,0.05457611630360285,0.4776315789473684,0.35,0.30188752617034276,0.9220204838012395,0.15855446457862854,0.3339161363509974,292.27587890625,8.31220269203186
100,1e-06,1.849546566605568,1.419299140572548,1.6882515375812848,0.05455729776682953,0.4789473684210526,0.35,0.30188752617034276,0.9220016542331952,0.15855543315410614,0.3339929264179725,292.27587890625,8.339032649993896
